timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 05:05:52,76.78,0.00,2.81,0.20,0.20,0.00,0.00,0.00,0.00,20.00,22.80,1397.60,1303.20,0.00,0.00,104.80,41.60,16427.00,2.40,20760.20,0.00,0.00,0.00,0.00,8.80,7.40,1.40,209.60,83.20,919456,0,14746664,94.13,5632,12844788,2995076,19.12,2792920,11423440,388,1366072,410784,4448,7228,30304,0,0,0.00,0,0.00,3,542,1.83,2.88,3.36,0,8.80,209.60,83.20,33.27,0.01,0.64,0.36,0.32,0.80,0.80,0.10,0.07,0.00,0.00,0.00,0.00
2017-09-22 05:05:57,72.81,0.00,4.83,0.40,0.00,0.00,0.00,0.00,0.00,21.95,25.80,1453.40,1240.00,0.00,0.00,460.00,32.00,18378.20,9.60,36144.80,0.00,0.00,0.00,0.00,24.00,23.40,0.60,920.00,64.00,1240172,0,14425948,92.08,5656,12407092,3065524,19.57,2473436,11426672,1476,1487360,404264,4488,8372,30304,0,0,0.00,0,0.00,3,549,1.92,2.88,3.36,0,24.00,920.00,64.00,41.00,0.02,0.83,0.50,1.20,3.20,3.20,0.37,0.26,0.00,0.00,0.00,0.00
2017-09-22 05:06:02,70.36,0.00,2.72,0.20,0.40,0.00,0.00,0.00,0.00,26.31,19.20,1733.60,1557.00,0.00,0.00,8.80,309.60,7230.40,0.60,3956.00,0.00,0.00,0.00,0.00,24.20,1.20,23.00,17.60,619.20,1054660,0,14611460,93.27,5676,12408128,3522520,22.48,2658092,11427488,2156,1671796,404404,4720,9112,30304,0,0,0.00,0,0.00,2,580,1.85,2.85,3.34,0,24.20,17.60,619.20,26.31,0.08,3.21,0.43,1.04,3.00,3.00,0.35,0.24,0.00,0.00,0.00,0.00
2017-09-22 05:06:07,57.04,0.00,2.74,0.00,0.00,0.00,0.00,0.00,0.00,40.22,19.80,1796.00,1526.00,0.00,0.00,3.20,48.00,4534.80,0.00,1129.40,0.00,0.00,0.00,0.00,2.20,0.40,1.80,6.40,96.00,871412,0,14794708,94.44,5696,12408364,4255404,27.16,2837928,11427644,2620,1851516,404920,5224,10104,30304,0,0,0.00,0,0.00,3,664,1.70,2.81,3.33,0,2.20,6.40,96.00,46.55,0.00,0.36,0.36,0.08,2.40,2.40,0.28,0.19,0.00,0.00,0.00,0.00
2017-09-22 05:06:12,96.90,0.00,3.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,4.20,1698.00,1067.80,0.00,0.00,0.00,40.00,8030.60,0.00,4007.40,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,80.00,635092,0,15031028,95.95,5704,12408604,4317212,27.56,3071448,11427776,2940,2085048,405540,5504,10872,30304,0,0,0.00,0,0.00,3,676,2.13,2.88,3.35,0,0.60,0.00,80.00,133.33,0.00,2.67,1.33,0.08,1.20,1.20,0.13,0.10,0.00,0.00,0.00,0.00
2017-09-22 05:06:17,94.31,0.00,5.29,0.00,0.00,0.00,0.30,0.00,0.00,0.10,4.80,3693.00,2611.00,0.00,0.00,42421.60,16.80,3459.00,0.00,8158.00,0.00,0.00,0.00,0.00,649.60,649.00,0.60,84843.20,33.60,202484,0,15463636,98.71,5716,12618032,4317212,27.56,3295060,11637188,3216,2308644,405944,5624,11380,30304,0,0,0.00,0,0.00,3,688,2.44,2.93,3.36,0,649.60,84843.20,33.60,130.66,3.04,4.69,0.21,13.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-22 05:06:22,71.34,0.00,17.64,2.20,0.00,0.00,0.20,0.00,0.00,8.62,16.40,2415.60,1581.60,0.00,0.00,7999.20,8022.40,3730.00,0.00,65437.60,25613.80,204.80,25758.60,99.77,215.80,124.20,91.60,15998.40,16044.80,855704,0,14810416,94.54,5736,12395696,4262048,27.21,3124344,11156960,221660,1879816,405536,5552,10148,30304,0,0,0.00,0,0.00,6,673,2.24,2.88,3.34,0,215.80,15998.40,16044.80,148.49,7.40,34.30,0.42,8.96,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-22 05:06:27,96.40,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.10,2.80,1687.40,1223.40,0.00,0.00,0.80,25013.60,7386.40,0.00,3660.60,0.00,0.00,0.00,0.00,170.20,0.20,170.00,1.60,43371.20,627892,0,15038228,95.99,5756,12390904,4324392,27.60,3354884,11152232,97776,2110468,405532,5560,10940,30304,0,0,0.00,0,0.00,5,683,2.62,2.95,3.36,1,170.40,1.60,43422.40,254.84,21.28,109.53,0.89,15.20,1.60,1.60,0.18,0.13,0.00,0.00,0.00,0.00
2017-09-22 05:06:32,95.09,0.00,4.41,0.00,0.00,0.00,0.50,0.00,0.00,0.00,5.20,3617.00,2512.40,0.00,0.00,41728.00,19384.00,2113.00,0.00,2877.00,0.00,0.00,0.00,0.00,906.40,728.20,178.20,83342.40,45424.00,194728,0,15471392,98.76,5776,12597204,4324392,27.60,3583940,11356124,3632,2337228,405932,5688,11440,30304,0,0,0.00,0,0.00,3,696,2.97,3.01,3.38,0,906.80,83409.60,45372.80,142.02,53.03,61.36,0.55,50.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-22 05:06:37,70.30,0.00,17.90,0.00,0.10,0.00,0.10,0.00,0.00,11.60,15.40,2481.00,1398.80,0.00,0.00,8018.40,26.40,3617.40,0.00,64749.00,24985.20,409.60,25394.80,100.00,142.60,141.80,0.80,16150.40,52.80,861052,0,14805068,94.50,5768,12379712,4266140,27.23,3392108,10883292,259172,1889816,405552,5600,10204,30304,0,0,0.00,0,0.00,3,677,2.73,2.96,3.36,0,142.00,16083.20,52.80,113.63,0.66,4.75,0.24,3.44,0.40,0.40,0.05,0.03,0.00,0.00,0.00,0.00
