timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 01:37:43,26.86,0.00,1.42,5.51,0.10,0.00,0.00,0.00,0.00,66.11,24.60,2444.40,2402.80,0.00,0.00,10212.00,71.20,15551.40,41.60,18066.60,0.00,0.00,0.00,0.00,519.80,513.20,6.60,20424.00,142.40,5077872,0,2581640,33.71,12164,984044,2604268,34.00,1684988,749920,104,1440748,65276,4688,8056,17940,0,0,0.00,0,0.00,1,587,1.24,3.43,4.09,0,519.80,20424.00,142.40,39.57,0.44,0.85,0.50,26.08,0.80,0.80,0.10,0.07,0.00,0.00,0.00,0.00
2017-09-22 01:37:48,26.57,0.00,2.52,7.25,0.65,0.00,0.00,0.00,0.00,63.01,30.00,2679.40,2867.00,0.00,0.00,12872.80,90.40,19843.60,48.80,59122.20,0.00,0.00,0.00,0.00,642.20,640.80,1.40,25745.60,180.80,5830588,0,1828924,23.88,15040,159148,2773116,36.20,1596644,109480,644,1532232,40784,5016,9168,17940,0,0,0.00,0,0.00,1,613,1.30,3.40,4.08,0,642.20,25745.60,180.80,40.37,0.54,0.84,0.46,29.68,3.00,3.00,0.35,0.25,0.00,0.00,0.00,0.00
2017-09-22 01:37:53,20.56,0.00,3.64,4.49,0.10,0.00,0.00,0.00,0.00,71.21,1.60,1932.60,1879.80,0.00,0.00,31012.00,11.20,1996.80,0.00,3687.40,0.00,0.00,0.00,0.00,506.20,505.40,0.80,62024.00,22.40,5376248,0,2283264,29.81,15048,499800,2932620,38.29,1924164,235292,191168,1644952,42876,5080,9420,17940,0,0,0.00,0,0.00,1,621,1.36,3.38,4.07,0,506.20,62024.00,22.40,122.57,0.61,1.21,0.88,44.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-22 01:37:58,25.94,0.00,4.73,5.82,0.36,0.00,0.15,0.00,0.00,63.00,13.60,5893.40,6139.40,0.00,0.00,1740.00,51042.40,8925.40,0.60,24489.20,0.00,0.00,0.00,0.00,434.40,22.40,412.00,3480.00,102084.80,4720496,0,2939016,38.37,15072,903508,3331356,43.49,2284712,518288,336124,1884672,53844,5304,10248,17940,0,0,0.00,0,0.00,2,649,1.33,3.34,4.05,0,434.40,3480.00,102084.80,243.01,34.05,78.39,0.65,28.24,1.60,1.60,0.19,0.13,0.00,0.00,0.00,0.00
2017-09-22 01:38:03,33.72,0.00,1.97,6.50,0.25,0.00,0.00,0.00,0.00,57.56,18.40,1821.60,2339.20,0.00,0.00,1604.00,53432.00,12526.60,3.20,7520.00,0.00,0.00,0.00,0.00,425.00,25.60,399.40,3208.00,99036.80,4295804,0,3363708,43.92,15128,906500,4333864,56.58,2709992,515288,69848,2303672,54548,5896,11848,17940,0,0,0.00,0,0.00,2,724,1.22,3.28,4.03,1,425.00,3208.00,99036.80,240.58,48.84,107.60,0.85,36.00,2.40,2.40,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-22 01:38:08,48.21,0.00,4.95,4.59,0.56,0.00,0.05,0.00,0.00,41.65,8.60,9504.80,3782.60,0.00,0.00,17571.20,43421.60,13700.00,0.40,17303.60,0.00,0.00,0.00,0.00,522.00,151.20,370.80,35142.40,94670.40,3259856,0,4399656,57.44,15148,1342068,5116116,66.79,3477148,769684,206084,2889420,64628,6040,13196,17940,0,0,0.00,0,0.00,2,740,1.20,3.25,4.01,0,522.00,35142.40,94670.40,248.68,36.90,76.64,0.83,43.20,2.60,2.60,0.31,0.21,0.00,0.00,0.00,0.00
2017-09-22 01:38:13,60.44,0.00,3.76,17.32,0.05,0.00,0.15,0.00,0.00,18.28,3.60,4866.60,4567.40,0.00,0.00,90424.00,4292.00,1351.40,0.20,6809.80,0.00,0.00,0.00,0.00,703.80,691.80,12.00,174550.40,2449.60,1979316,0,5680196,74.16,15156,1975276,5830472,76.12,4160760,1358640,371076,3529280,71324,6120,14516,17940,0,0,0.00,0,0.00,1,751,1.75,3.33,4.03,4,704.00,174601.60,2449.60,251.49,59.99,76.39,0.88,61.92,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-22 01:38:18,36.93,0.00,4.25,35.70,0.26,0.00,0.15,0.00,0.00,22.71,4.00,3918.60,3911.20,0.00,0.00,91025.60,42783.20,12664.40,0.00,13905.60,0.00,0.00,0.00,0.00,1099.20,721.60,377.60,183176.00,90164.80,1070792,0,6588720,86.02,15184,2624792,6134512,80.09,4405632,2015056,357240,3781140,77840,6168,14992,17940,0,0,0.00,0,0.00,1,757,2.09,3.37,4.04,4,1099.00,183124.80,90164.80,248.67,199.26,183.57,0.91,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 01:38:23,28.48,0.00,4.75,44.89,0.20,0.00,0.10,0.00,0.00,21.57,2.40,3797.60,3806.40,0.00,0.00,91350.40,51846.40,14603.20,0.00,23800.60,1000.80,951.80,1863.00,95.41,1108.80,720.60,388.20,183112.00,97856.00,117956,0,7541556,98.46,8440,3245316,6212324,81.11,4732812,2633940,354064,4113284,84576,6168,15648,17940,0,0,0.00,0,0.00,1,757,2.40,3.41,4.06,5,1109.00,183163.20,97856.00,253.40,221.12,196.31,0.90,100.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 01:38:28,28.37,0.00,4.56,50.69,0.26,0.00,0.05,0.00,0.00,16.08,2.40,3959.80,5644.40,0.00,0.00,91876.80,56817.60,12759.20,0.00,46611.60,34953.00,0.00,33785.20,96.66,1175.00,719.20,455.80,182524.80,113840.00,124580,0,7534932,98.37,6384,3224360,6281940,82.01,4761052,2601552,368140,4132220,82252,6160,15732,17940,0,0,0.00,0,0.00,4,756,2.85,3.49,4.08,5,1174.80,182473.60,113840.00,252.22,225.78,191.77,0.85,100.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
