timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 00:55:45,76.92,0.00,5.67,0.10,0.00,0.00,0.40,0.00,0.00,16.90,19.20,4032.00,2207.80,0.00,0.00,0.80,73.60,11911.40,0.00,17142.00,0.00,0.00,0.00,0.00,3.80,0.20,3.60,1.60,147.20,1387740,0,2467100,64.00,9604,606544,3368288,87.38,1994644,378952,131608,1757676,40784,5040,8408,9880,0,0,0.00,0,0.00,2,612,1.67,1.59,1.55,0,3.80,1.60,147.20,39.16,0.01,1.68,1.47,0.56,2.00,2.00,0.24,0.17,0.00,0.00,0.00,0.00
2017-09-23 00:55:50,67.79,0.00,4.09,2.97,0.10,0.00,0.10,0.00,0.00,24.95,13.40,2598.40,2357.80,0.00,0.00,1.60,18292.80,7180.60,0.00,2803.00,0.00,0.00,0.00,0.00,157.60,0.40,157.20,3.20,36585.60,1082752,0,2772088,71.91,9628,735424,3725448,96.64,2177284,496992,169544,1929224,44648,5280,9192,9880,0,0,0.00,0,0.00,0,648,1.62,1.58,1.55,0,157.60,3.20,36585.60,232.16,16.19,102.74,0.95,14.96,2.00,2.00,0.24,0.16,0.00,0.00,0.00,0.00
2017-09-23 00:55:55,78.27,0.00,3.05,6.40,0.00,0.00,0.00,0.00,0.00,12.28,13.80,2262.60,1928.20,0.00,0.00,131.20,33869.60,9608.40,0.20,5220.40,0.00,0.00,0.00,0.00,277.20,9.60,267.60,262.40,67739.20,727912,0,3126928,81.12,9656,736472,4933244,127.98,2532572,493904,892,2280436,45288,5664,10328,9880,0,0,0.00,0,0.00,2,695,1.57,1.57,1.55,0,277.20,262.40,67739.20,245.32,35.61,128.45,1.30,36.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 00:56:00,55.67,0.00,2.23,1.72,0.00,0.00,0.00,0.00,0.00,40.38,1.60,1893.40,1339.20,0.00,0.00,79.20,528.00,618.20,0.40,13517.60,0.00,0.00,0.00,0.00,9.20,4.40,4.80,158.40,1056.00,296308,0,3558532,92.31,9668,742124,4983668,129.28,2941784,492600,3688,2705120,45524,5688,11132,9880,0,0,0.00,0,0.00,2,696,1.52,1.56,1.54,0,9.20,158.40,1056.00,132.00,0.57,61.91,7.04,6.48,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 00:56:05,53.05,0.00,2.74,0.00,0.00,0.00,0.00,0.00,0.00,44.21,0.00,1823.80,2611.80,0.00,0.00,0.00,3.20,3894.00,0.00,24352.80,5401.00,4755.20,10138.60,99.83,0.40,0.00,0.40,0.00,6.40,114668,0,3740172,97.03,4164,544884,4983668,129.28,3351524,289640,3712,3094060,42668,5664,11944,9880,0,0,0.00,0,0.00,1,694,1.48,1.55,1.54,0,0.40,0.00,6.40,16.00,0.00,2.00,2.00,0.08,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 00:56:10,52.28,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,47.51,0.40,1785.20,1464.80,0.00,0.00,0.80,5.60,29.60,0.00,953.40,0.00,414.80,414.80,100.00,0.60,0.20,0.40,1.60,11.20,116828,0,3738012,96.97,4172,536608,4983668,129.28,3359852,281220,3748,3100296,42324,5656,12048,9880,0,0,0.00,0,0.00,2,693,1.44,1.54,1.54,0,0.60,1.60,11.20,21.33,0.00,0.00,0.00,0.00,1.40,1.40,0.14,0.10,0.00,0.00,0.00,0.00
2017-09-23 00:56:15,52.13,0.00,0.10,0.00,0.10,0.00,0.00,0.00,0.00,47.67,0.00,1746.40,1245.20,0.00,0.00,0.00,0.00,13.00,0.00,28.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116828,0,3738012,96.97,4172,536644,4983668,129.28,3359812,281240,3776,3100240,42332,5648,12048,9880,0,0,0.00,0,0.00,2,692,1.41,1.53,1.53,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-23 00:56:20,52.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.97,0.00,1701.80,1160.40,0.00,0.00,0.00,88.00,11.80,0.00,54.80,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,176.00,116968,0,3737872,96.97,4180,536668,4983668,129.28,3359180,281260,3352,3099592,42328,5632,12048,9880,0,0,0.00,0,0.00,4,690,1.37,1.53,1.53,0,14.00,0.00,176.00,12.57,0.05,3.66,0.11,0.16,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 00:56:25,51.98,0.00,0.10,0.10,0.00,0.00,0.10,0.00,0.00,47.72,0.00,1755.00,1203.20,0.00,0.00,0.00,81.60,16.20,0.00,19.40,0.00,0.00,0.00,0.00,6.60,0.00,6.60,0.00,163.20,116960,0,3737880,96.97,4188,536692,4983668,129.28,3359200,281284,3148,3099604,42336,5632,12048,9880,0,0,0.00,0,0.00,3,690,1.34,1.52,1.53,0,6.60,0.00,163.20,24.73,0.01,2.06,0.12,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 00:56:30,52.13,0.00,0.00,0.20,0.10,0.00,0.00,0.00,0.00,47.57,0.00,1756.20,1300.20,0.00,0.00,0.80,617.60,12.00,0.00,23.80,0.00,0.00,0.00,0.00,6.00,0.20,5.80,1.60,1235.20,116968,0,3737872,96.97,4200,536712,4983668,129.28,3359160,281300,236,3099548,42336,5624,12048,9880,0,0,0.00,0,0.00,4,689,1.32,1.51,1.53,0,6.00,1.60,1235.20,206.13,0.06,9.47,0.80,0.48,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
