timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 22:49:36,72.04,0.00,7.60,0.10,0.10,0.00,0.20,0.00,0.00,19.96,18.40,2303.40,1577.80,0.00,0.00,0.00,28.00,11807.00,0.00,9567.40,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,56.00,5404456,0,2255044,29.44,27604,653652,3425320,44.72,1769304,377656,68896,1466160,41852,4568,7316,16884,0,0,0.00,0,0.00,5,563,1.11,1.10,1.18,0,1.40,0.00,56.00,40.00,0.00,0.57,0.57,0.08,1.20,1.20,0.13,0.10,0.00,0.00,0.00,0.00
2017-09-19 22:49:41,75.25,0.00,10.04,0.00,0.00,0.00,0.41,0.00,0.00,14.30,11.00,3456.20,2387.20,0.00,0.00,0.00,4252.00,7045.80,0.00,5765.60,0.00,0.00,0.00,0.00,47.60,0.00,47.60,0.00,8504.00,5069364,0,2590136,33.82,27620,845372,3788236,49.46,1916760,558828,239892,1602692,47952,4760,8072,16884,0,0,0.00,0,0.00,2,581,1.02,1.08,1.18,0,47.60,0.00,8504.00,178.66,1.34,28.05,0.45,2.16,2.20,2.20,0.24,0.18,0.00,0.00,0.00,0.00
2017-09-19 22:49:46,54.55,0.00,5.87,17.81,0.00,0.00,0.00,0.00,0.00,21.76,9.20,1911.20,1769.00,0.00,0.00,0.00,47772.00,7924.20,0.00,3039.00,0.00,0.00,0.00,0.00,364.00,0.00,364.00,0.00,93160.00,4857060,0,2802440,36.59,27632,845496,7236344,94.48,2131584,553876,1308,1812332,48644,5080,8872,16884,0,0,0.00,0,0.00,0,621,1.02,1.08,1.18,2,364.20,0.00,93211.20,255.93,89.56,207.70,2.07,75.52,1.20,1.20,0.13,0.10,0.00,0.00,0.00,0.00
2017-09-19 22:49:51,72.11,0.00,5.58,4.77,0.00,0.00,0.00,0.00,0.00,17.55,9.00,2512.80,1761.20,0.00,0.00,0.00,496.00,3018.00,0.00,2323.20,0.00,0.00,0.00,0.00,13.80,0.00,13.80,0.00,3376.00,4401016,0,3258484,42.54,27636,851008,7331624,95.72,2563644,549904,4396,2261524,49076,5256,9980,16884,0,0,0.00,0,0.00,3,643,0.94,1.06,1.17,0,13.60,0.00,3324.80,244.47,2.93,1239.00,10.29,14.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-19 22:49:56,85.96,0.00,4.31,0.00,0.00,0.00,0.00,0.00,0.00,9.73,0.60,2097.80,1451.80,0.00,0.00,0.00,26.40,5199.60,0.00,3743.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,52.80,3918772,0,3740728,48.84,27644,912416,7331624,95.72,3005764,610916,65872,2678640,51100,5256,10676,16884,0,0,0.00,0,0.00,4,644,1.02,1.07,1.17,0,0.40,0.00,52.80,132.00,0.00,2.00,2.00,0.08,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-19 22:50:01,69.15,0.00,4.13,0.00,0.00,0.00,0.00,0.00,0.00,26.71,0.00,1781.20,1273.20,0.00,0.00,0.00,19.20,158.40,0.00,22500.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,38.40,3389328,0,4270172,55.75,27652,912408,7331624,95.72,3581532,564204,65908,3207724,51148,5256,11728,16884,0,0,0.00,0,0.00,2,643,1.02,1.07,1.17,0,0.40,0.00,38.40,96.00,0.00,2.00,2.00,0.08,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:50:06,77.25,0.00,2.73,0.00,0.00,0.00,0.00,0.00,0.00,20.02,0.20,1908.40,1326.80,0.00,0.00,0.00,4.80,4833.20,0.00,8738.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,9.60,3179552,0,4479948,58.49,27660,935892,7331624,95.72,3806400,549208,89396,3392252,51716,5264,12152,16884,0,0,0.00,0,0.00,3,644,1.10,1.09,1.18,0,0.40,0.00,9.60,24.00,0.00,0.00,0.00,0.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-19 22:50:11,82.48,0.00,2.22,0.40,0.10,0.00,0.00,0.00,0.00,14.80,0.00,1858.40,1405.80,0.00,0.00,0.00,223.20,4422.40,0.00,6856.60,0.00,0.00,0.00,0.00,7.60,0.00,7.60,0.00,446.40,2968788,0,4690712,61.24,27668,951992,7331624,95.72,4012056,553448,104656,3585772,52184,5264,12536,16884,0,0,0.00,0,0.00,3,644,1.09,1.09,1.18,0,7.60,0.00,446.40,58.74,0.34,44.84,4.53,3.44,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-19 22:50:16,58.58,0.00,2.44,0.10,0.00,0.00,0.00,0.00,0.00,38.88,0.40,1997.80,1391.40,0.00,0.00,0.00,201.60,2628.60,0.00,3516.20,0.00,0.00,0.00,0.00,15.60,0.00,15.60,0.00,403.20,2925836,0,4733664,61.80,27676,1001288,7331624,95.72,4055520,550844,153284,3577360,53628,5264,12564,16884,0,0,0.00,0,0.00,3,644,1.08,1.09,1.18,0,15.60,0.00,403.20,25.85,0.06,4.05,0.92,1.44,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:50:21,53.26,0.00,1.53,0.00,0.00,0.00,0.10,0.00,0.00,45.11,0.00,1797.60,1190.60,0.00,0.00,0.00,645.60,2288.00,0.00,2366.80,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,1291.20,2876292,0,4783208,62.45,27684,1046312,7331624,95.72,4105840,549140,195468,3580856,54944,5264,12572,16884,0,0,0.00,0,0.00,2,644,1.08,1.08,1.18,0,6.00,0.00,1291.20,215.20,0.04,6.40,2.00,1.20,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-19 22:50:26,55.78,0.00,2.64,1.52,0.00,0.00,0.00,0.00,0.00,40.06,1.80,2343.80,1494.20,0.00,0.00,0.00,10946.40,3627.40,0.00,3619.80,0.00,0.00,0.00,0.00,86.20,0.00,86.20,0.00,21892.80,2800864,0,4858636,63.43,27712,1109752,7347560,95.93,4163492,564360,204496,3590336,57100,5328,12604,16884,0,0,0.00,0,0.00,1,651,1.07,1.08,1.17,0,86.20,0.00,21892.80,253.98,23.47,272.28,3.25,28.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-19 22:50:31,52.55,0.00,1.63,0.00,0.10,0.00,0.00,0.00,0.00,45.71,0.00,1893.60,1356.20,0.00,0.00,0.00,1402.40,2503.20,0.00,3029.20,0.00,0.00,0.00,0.00,11.60,0.00,11.60,0.00,2804.80,2760240,0,4899260,63.96,27740,1159064,7347560,95.93,4218464,549032,247060,3580892,58280,5312,12588,16884,0,0,0.00,0,0.00,2,650,1.06,1.08,1.17,0,11.60,0.00,2804.80,241.79,0.41,35.59,2.48,2.88,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:50:36,65.62,0.00,1.83,0.00,0.00,0.00,0.00,0.00,0.00,32.56,0.00,1923.00,1346.20,0.00,0.00,0.00,2383.20,994.00,0.00,954.80,0.00,0.00,0.00,0.00,19.40,0.00,19.40,0.00,4766.40,2718884,0,4940616,64.50,27764,1185624,7347560,95.93,4253800,555660,261904,3596292,58804,5304,12612,16884,0,0,0.00,0,0.00,3,649,1.22,1.11,1.18,0,19.40,0.00,4766.40,245.69,2.05,105.61,5.15,10.00,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:50:41,73.13,0.00,2.22,0.51,0.00,0.00,0.00,0.00,0.00,24.14,0.00,1730.80,1200.60,0.00,0.00,0.00,4739.20,1604.60,0.00,3998.20,0.00,0.00,0.00,0.00,34.40,0.00,34.40,0.00,8676.80,2624320,0,5035180,65.74,27772,1218760,7347560,95.93,4324068,578256,271512,3655852,59740,5280,12736,16884,0,0,0.00,0,0.00,2,646,1.36,1.14,1.19,0,34.40,0.00,8676.80,252.23,11.33,169.95,6.79,23.36,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-19 22:50:46,55.13,0.00,1.62,10.25,0.00,0.00,0.00,0.00,0.00,32.99,0.00,1714.40,1147.80,0.00,0.00,0.00,4887.20,861.00,0.00,2112.20,0.00,0.00,0.00,0.00,17.80,0.00,17.80,0.00,4016.00,2573356,0,5086144,66.40,27784,1236604,7347560,95.93,4374436,578392,265024,3688580,60200,5272,12800,16884,0,0,0.00,0,0.00,6,645,1.33,1.14,1.19,1,17.80,0.00,4016.00,225.62,33.27,789.89,17.48,31.12,0.80,0.80,0.09,0.06,0.00,0.00,0.00,0.00
2017-09-19 22:50:51,59.01,0.00,2.83,0.00,0.00,0.00,0.00,0.00,0.00,38.16,0.00,1675.80,1205.80,0.00,0.00,0.00,5911.20,976.00,0.00,8051.60,0.00,0.00,0.00,0.00,73.40,0.00,73.40,0.00,18382.40,2396584,0,5262916,68.71,27792,1243688,7347560,95.93,4561720,556212,242728,3856688,60580,5264,13016,16884,0,0,0.00,0,0.00,3,644,1.31,1.14,1.19,0,73.40,0.00,18382.40,250.44,27.22,707.35,6.40,46.96,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:50:56,84.86,0.00,2.93,8.07,0.00,0.00,0.10,0.00,0.00,4.04,0.00,1797.60,1308.20,0.00,0.00,0.00,13622.40,1664.00,0.00,6293.40,0.00,0.00,0.00,0.00,114.80,0.00,114.80,0.00,27244.80,2222160,0,5437340,70.99,27800,1293132,7347560,95.93,4713868,588668,224196,3981692,61844,5264,13372,16884,0,0,0.00,0,0.00,4,644,1.36,1.15,1.20,2,114.80,0.00,27244.80,237.32,45.58,397.08,4.56,52.32,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-19 22:51:01,81.12,0.00,4.32,0.10,0.00,0.00,0.00,0.00,0.00,14.46,0.00,1720.80,1283.60,0.00,0.00,0.00,9007.20,1806.20,0.00,1847.80,0.00,0.00,0.00,0.00,71.40,0.00,71.40,0.00,18014.40,2201088,0,5458412,71.26,27804,1311716,7347560,95.93,4748964,572292,197884,3981728,62480,5264,13372,16884,0,0,0.00,0,0.00,4,644,1.41,1.17,1.20,0,71.40,0.00,18014.40,252.30,18.22,255.20,5.02,35.84,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
