timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 02:40:03,17.30,0.00,0.88,0.03,0.03,0.00,0.00,0.00,0.00,81.77,28.00,1891.20,1953.20,0.00,0.00,0.00,33.60,19159.40,0.00,26941.20,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,67.20,57863732,0,5052616,8.03,133196,2440748,6657080,10.58,3221772,1262208,260,1914216,166860,5056,9028,110396,0,0,0.00,0,0.00,1,617,2.41,2.92,3.87,0,1.00,0.00,67.20,67.20,0.00,0.80,0.80,0.08,3.20,3.20,0.25,0.55,0.00,0.00,0.00,0.00
2017-09-24 02:40:08,15.88,0.00,0.93,0.00,0.00,0.00,0.00,0.00,0.00,83.19,34.20,1947.20,2026.00,0.00,0.00,0.00,33.60,19913.20,0.00,21637.60,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,67.20,57593900,0,5322448,8.46,133204,2440784,7213320,11.46,3494020,1262220,356,2186648,167156,5320,10444,110396,0,0,0.00,0,0.00,1,654,2.38,2.91,3.86,0,0.80,0.00,67.20,84.00,0.00,0.00,0.00,0.00,10.80,10.80,0.86,3.14,0.00,0.00,0.00,0.00
2017-09-24 02:40:13,10.63,0.00,3.18,1.77,0.08,0.00,0.05,0.00,0.00,84.29,2.80,6384.80,6462.20,0.00,0.00,0.00,39256.00,627.40,0.00,7893.40,0.00,0.00,0.00,0.00,309.60,0.00,309.60,0.00,78512.00,57194808,0,5721540,9.09,133208,2834280,7213320,11.46,3711500,1446868,197812,2192640,167188,5368,10556,110396,0,0,0.00,0,0.00,0,657,2.27,2.87,3.84,0,309.60,0.00,78512.00,253.59,20.49,66.17,0.52,16.00,2.80,2.80,0.20,0.62,0.00,0.00,0.00,0.00
2017-09-24 02:40:18,16.23,0.00,2.06,0.00,0.03,0.00,0.08,0.00,0.00,81.61,15.00,3020.20,3277.20,0.00,0.00,0.00,58.40,11987.60,0.00,16118.60,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,116.80,56575076,0,6341272,10.08,133208,3031440,8610064,13.68,4232308,1539924,395092,2607604,170576,5592,11644,110396,0,0,0.00,0,0.00,1,703,2.17,2.84,3.83,0,1.00,0.00,116.80,116.80,0.00,2.40,0.80,0.08,4.40,4.40,0.40,0.80,0.00,0.00,0.00,0.00
2017-09-24 02:40:23,26.53,0.00,1.36,0.03,0.00,0.00,0.00,0.00,0.00,72.09,26.00,2371.40,2806.60,0.00,0.00,0.00,36.00,21009.80,0.00,10511.60,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,72.00,55812144,0,7104204,11.29,133212,3031776,13406336,21.31,4987076,1538172,395444,3364476,172608,6464,14528,110396,0,0,0.00,0,0.00,4,792,2.24,2.84,3.83,0,0.60,0.00,72.00,120.00,0.00,0.00,0.00,0.00,6.20,6.20,0.59,1.99,0.00,0.00,0.00,0.00
2017-09-24 02:40:28,25.31,0.00,1.56,0.28,0.05,0.00,0.00,0.00,0.00,72.80,27.40,5024.20,5198.20,0.00,0.00,0.00,12352.80,17658.00,0.00,16361.20,0.00,0.00,0.00,0.00,67.00,0.00,67.00,0.00,16820.80,54845280,0,8071068,12.83,133220,3120128,15670212,24.91,5866076,1626160,423148,4239360,173392,7032,17040,110396,0,0,0.00,0,0.00,0,867,2.14,2.81,3.81,1,67.40,0.00,16923.20,251.09,4.11,47.99,0.43,2.88,7.80,7.60,0.65,1.56,0.00,0.00,0.00,0.00
2017-09-24 02:40:33,28.94,0.00,4.46,3.37,0.03,0.00,0.15,0.00,0.00,63.05,7.20,15807.80,6128.00,0.00,0.00,0.00,58444.80,7309.00,0.00,35754.00,0.00,0.00,0.00,0.00,499.00,0.00,499.00,0.00,124774.40,53632848,0,9283500,14.76,133228,3737084,15914092,25.29,6796872,1889220,748136,4819268,185620,7128,18108,110396,0,0,0.00,0,0.00,4,885,2.05,2.78,3.79,0,498.60,0.00,124672.00,250.04,41.41,84.81,0.65,32.64,6.60,6.60,0.48,1.84,0.00,0.00,0.00,0.00
2017-09-24 02:40:38,73.74,0.00,3.04,0.00,0.03,0.00,0.28,0.00,0.00,22.92,6.20,7894.60,7174.40,0.00,0.00,0.00,68.80,7553.60,0.00,63918.60,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,137.60,52264904,0,10651444,16.93,133232,3738084,16634080,26.44,8164532,1889648,748476,6183064,186944,7432,21016,110396,0,0,0.00,0,0.00,8,914,2.68,2.90,3.83,0,2.20,0.00,137.60,62.55,0.00,0.73,0.36,0.08,23.00,23.00,1.53,7.07,0.00,0.00,0.00,0.00
2017-09-24 02:40:43,80.25,0.00,0.88,0.03,0.05,0.00,0.10,0.00,0.00,18.69,4.60,5052.40,5275.80,0.00,0.00,0.00,181.60,870.60,0.00,3723.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,363.20,52142272,0,10774076,17.12,133236,3738408,16701752,26.55,8286864,1889632,749540,6305004,187020,7552,21312,110396,0,0,0.00,0,0.00,8,930,2.55,2.87,3.81,0,2.00,0.00,363.20,181.60,0.01,2.80,0.40,0.08,79.00,80.40,5.16,33.73,0.00,0.00,0.00,0.00
2017-09-24 02:40:48,77.80,0.00,1.14,2.19,0.00,0.00,0.08,0.00,0.00,18.79,0.80,5270.80,6025.60,0.00,0.00,0.00,79080.80,1108.60,0.00,4418.80,0.00,0.00,0.00,0.00,646.80,0.00,646.80,0.00,158161.60,51957984,0,10958364,17.42,133240,3738948,16701752,26.55,8451616,1889856,356008,6488108,186924,7552,21576,110396,0,0,0.00,0,0.00,8,930,2.50,2.86,3.80,0,646.80,0.00,158161.60,244.53,64.45,99.64,0.73,47.36,100.40,102.20,6.55,37.41,0.00,0.00,0.00,0.00
