timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 23:14:37,33.06,0.00,3.30,0.10,0.05,0.00,0.15,0.00,0.00,63.34,29.80,4750.00,4572.00,0.00,0.00,0.00,124.00,15067.20,0.00,14435.40,0.00,0.00,0.00,0.00,13.80,0.00,13.80,0.00,372.80,12810744,0,3622396,22.04,30152,1886724,4359288,26.53,2027960,1382768,260440,1494156,83080,5000,7840,31404,0,0,0.00,0,0.00,3,635,2.66,2.28,2.05,0,13.80,0.00,372.80,27.01,0.10,7.77,2.32,3.20,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-19 23:14:42,34.71,0.00,1.06,0.15,0.00,0.00,0.00,0.00,0.00,64.08,10.60,2032.20,1971.20,0.00,0.00,0.00,46.40,9834.20,0.00,4244.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,92.80,12527052,0,3906088,23.77,30164,1886728,10203600,62.09,2320964,1371604,260656,1775572,82932,5376,8980,31404,0,0,0.00,0,0.00,3,677,2.53,2.26,2.04,0,0.80,0.00,92.80,116.00,0.03,32.00,16.00,1.28,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-19 23:14:47,57.41,0.00,2.69,0.00,0.05,0.00,0.00,0.00,0.00,39.85,22.80,3414.60,3253.60,0.00,0.00,0.00,1012.00,11689.80,0.00,5979.00,0.00,0.00,0.00,0.00,5.40,0.00,5.40,0.00,1289.60,11575864,0,4857276,29.56,30204,1897644,16171344,98.41,3250956,1370596,266428,2712376,84044,6064,11252,31404,0,0,0.00,0,0.00,2,752,2.49,2.25,2.04,0,5.40,0.00,1289.60,238.81,4.51,380.44,30.67,16.56,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-19 23:14:52,52.34,0.00,3.28,0.05,0.00,0.00,0.00,0.00,0.00,44.33,0.00,2211.40,1777.80,0.00,0.00,0.00,37.60,435.00,0.00,53469.40,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,809.60,8862980,0,7570160,46.07,30212,1897672,16171344,98.41,5923796,1369968,266760,5410932,84440,6112,16300,31404,0,0,0.00,0,0.00,5,748,2.45,2.25,2.04,0,3.60,0.00,809.60,224.89,0.69,874.89,14.22,5.12,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 23:14:57,51.34,0.00,2.42,0.00,0.05,0.00,0.00,0.00,0.00,46.19,0.00,2135.40,1548.00,0.00,0.00,0.00,59.20,292.40,0.00,88689.20,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,118.40,7925052,0,8508088,51.77,30220,1897700,16171344,98.41,6873948,1369984,266564,6354920,84464,6064,18268,31404,0,0,0.00,0,0.00,3,744,2.41,2.25,2.04,0,2.40,0.00,118.40,49.33,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-19 23:15:02,43.65,0.00,0.51,0.56,0.00,0.00,0.00,0.00,0.00,55.29,1.20,2663.00,2159.00,0.00,0.00,0.00,32.00,2149.20,0.00,522.00,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,64.00,7893504,0,8539636,51.97,30240,1897744,16171344,98.41,6946584,1367044,266508,6385508,84412,6080,18852,31404,0,0,0.00,0,0.00,3,746,2.46,2.26,2.05,0,1.80,0.00,64.00,35.56,0.03,14.22,14.22,2.56,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:15:07,56.50,0.00,0.67,0.05,0.05,0.00,0.00,0.00,0.00,42.73,2.80,4469.00,3631.40,0.00,0.00,0.00,5658.40,2233.60,0.00,1456.80,0.00,0.00,0.00,0.00,59.60,0.00,59.60,0.00,11316.80,7835292,0,8597848,52.32,30248,1897868,16187660,98.51,7004640,1366672,239368,6443360,84640,6184,18984,31404,0,0,0.00,0,0.00,2,759,2.42,2.25,2.05,0,59.60,0.00,11316.80,189.88,2.69,45.09,0.64,3.84,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-19 23:15:12,53.27,0.00,1.32,12.76,0.00,0.00,0.00,0.00,0.00,32.66,0.00,2541.20,2242.00,0.00,0.00,0.00,11593.60,183.60,0.00,42622.20,0.00,0.00,0.00,0.00,60.00,0.00,60.00,0.00,15302.40,7393072,0,9040068,55.01,30264,1897952,16187660,98.51,7432780,1366620,181936,6883468,84668,6184,19876,31404,0,0,0.00,0,0.00,2,759,2.47,2.27,2.05,1,60.00,0.00,15302.40,255.04,72.05,470.67,8.56,51.36,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-19 23:15:17,53.00,0.00,0.05,20.93,0.05,0.00,0.00,0.00,0.00,25.97,0.00,2042.40,1690.60,0.00,0.00,0.00,3217.60,357.40,0.00,721.40,0.00,0.00,0.00,0.00,36.80,0.00,36.80,0.00,9420.80,7399568,0,9033572,54.97,30272,1897964,16187660,98.51,7438020,1366628,165884,6876412,84688,6176,19864,31404,0,0,0.00,0,0.00,2,758,2.67,2.31,2.07,3,36.80,0.00,9420.80,256.00,138.64,3531.15,27.17,100.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-19 23:15:22,51.16,0.00,1.31,24.22,0.00,0.00,0.00,0.00,0.00,23.31,0.00,2147.20,1804.40,0.00,0.00,0.00,6477.60,138.60,0.00,39539.20,0.00,0.00,0.00,0.00,39.40,0.00,39.40,0.00,10070.40,6940012,0,9493128,57.77,30276,1898004,16187660,98.51,7872484,1366652,133640,7335428,84612,6176,20760,31404,0,0,0.00,0,0.00,2,757,2.78,2.34,2.08,2,39.40,0.00,10070.40,255.59,101.68,2584.32,25.38,100.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 23:15:27,50.98,0.00,0.05,22.14,0.05,0.00,0.00,0.00,0.00,26.78,0.00,2095.00,1701.60,0.00,0.00,0.00,3364.00,13.60,0.00,28.00,0.00,0.00,0.00,0.00,41.80,0.00,41.80,0.00,10651.20,6937972,0,9495168,57.78,30280,1898036,16187660,98.51,7872408,1366652,116896,7337388,84636,6168,20764,31404,0,0,0.00,0,0.00,2,757,2.96,2.38,2.09,3,41.80,0.00,10651.20,254.81,133.67,3473.68,23.92,100.00,1.40,1.20,0.14,0.09,0.00,0.00,0.00,0.00
2017-09-19 23:15:32,38.73,0.00,0.20,25.62,0.00,0.00,0.00,0.00,0.00,35.45,0.00,2143.60,1662.40,0.00,0.00,0.00,5744.80,71.20,0.00,1975.00,0.00,0.00,0.00,0.00,38.00,0.00,38.00,0.00,9648.00,6861956,0,9571184,58.24,30288,1898060,16253288,98.91,7965204,1366680,88508,7413836,84620,6168,20912,31404,0,0,0.00,0,0.00,0,756,2.96,2.39,2.10,5,38.00,0.00,9648.00,253.89,104.10,2347.71,26.32,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:15:37,1.26,0.00,0.05,81.34,0.00,0.00,0.00,0.00,0.00,17.35,0.40,2529.60,1701.60,0.00,0.00,0.00,2632.00,41.80,0.00,228.60,0.00,0.00,0.00,0.00,44.00,0.00,44.00,0.00,9900.80,6864632,0,9568508,58.23,30292,1898096,16253288,98.91,7972604,1366688,75220,7410944,84576,6152,20912,31404,0,0,0.00,0,0.00,0,725,4.16,2.65,2.18,4,44.00,0.00,9900.80,225.02,80.44,2690.35,22.73,100.00,1.20,1.20,0.14,0.10,0.00,0.00,0.00,0.00
