timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 14:13:09,37.57,0.00,1.46,0.05,0.00,0.00,0.00,0.00,0.00,60.92,25.40,1718.40,1911.00,0.00,0.00,163.20,100.80,17033.20,2.60,20255.00,0.00,0.00,0.00,0.00,26.20,22.00,4.20,326.40,201.60,3938340,0,11462568,74.43,6304,9792268,2948124,19.14,1782764,9260812,828,1245056,308380,4712,7364,30284,0,0,0.00,0,0.00,2,567,2.90,4.83,4.87,0,26.20,326.40,201.60,20.15,0.05,1.80,0.18,0.48,3.20,3.20,0.20,0.51,0.00,0.00,0.00,0.00
2017-09-24 14:13:14,31.76,0.00,6.78,0.35,0.00,0.00,0.05,0.00,0.00,61.06,30.20,1985.60,2057.40,0.00,0.00,555.20,181.60,16551.80,12.20,345769.40,0.00,0.00,0.00,0.00,77.00,62.00,15.00,1110.40,363.20,10493756,0,4907152,31.86,6940,3324564,3054736,19.83,1430352,3229144,1892,1328312,136160,4752,8456,30284,0,0,0.00,0,0.00,0,579,2.83,4.79,4.85,0,77.00,1110.40,363.20,19.14,0.11,1.41,0.21,1.60,7.40,7.40,0.62,0.98,0.00,0.00,0.00,0.00
2017-09-24 14:13:19,40.31,0.00,1.41,0.00,0.05,0.00,0.00,0.00,0.00,58.23,28.20,2068.40,2346.80,0.00,0.00,66.40,135.20,8569.60,0.40,5329.40,0.00,0.00,0.00,0.00,18.20,15.60,2.60,132.80,270.40,10249584,0,5151324,33.45,6960,3320484,3686576,23.94,1681184,3220876,2968,1574944,136608,5416,9468,30284,0,0,0.00,0,0.00,0,664,2.68,4.72,4.83,0,18.20,132.80,270.40,22.15,0.03,1.41,0.13,0.24,3.40,3.40,0.35,0.34,0.00,0.00,0.00,0.00
2017-09-24 14:13:24,66.97,0.00,2.51,0.05,0.00,0.00,0.00,0.00,0.00,30.47,22.20,2605.00,1869.60,0.00,0.00,39.20,24.80,19203.40,0.00,9160.60,0.00,0.00,0.00,0.00,10.20,9.80,0.40,78.40,49.60,9782200,0,5618708,36.48,6988,3315960,4829200,31.36,2141712,3216120,3548,2039040,138440,6040,12060,30284,0,0,0.00,0,0.00,7,747,2.87,4.73,4.83,0,10.20,78.40,49.60,12.55,0.00,0.08,0.08,0.08,4.00,4.00,0.44,0.71,0.00,0.00,0.00,0.00
2017-09-24 14:13:29,96.84,0.00,2.81,0.00,0.00,0.00,0.20,0.00,0.00,0.15,12.40,3523.00,2250.60,0.00,0.00,17966.40,765.60,7108.60,0.00,4255.60,0.00,0.00,0.00,0.00,205.20,168.60,36.60,35123.20,1531.20,9174812,0,6226096,40.43,7000,3400992,4875504,31.66,2667660,3300496,1044,2560600,139392,6368,13100,30284,0,0,0.00,0,0.00,16,782,3.52,4.83,4.86,0,205.20,35123.20,1531.20,178.63,1.09,5.30,0.30,6.24,2.20,1.80,0.22,0.47,0.00,0.00,0.00,0.00
2017-09-24 14:13:34,86.99,0.00,12.61,0.00,0.00,0.00,0.30,0.00,0.00,0.10,3.60,5262.00,3581.40,0.00,0.00,87112.80,22.40,1185.80,0.00,1829.00,0.00,0.00,0.00,0.00,734.60,734.20,0.40,175035.20,44.80,7969372,0,7431536,48.25,7012,4599264,4875504,31.66,3445492,3728980,768712,2568556,139392,6416,13144,30284,0,0,0.00,0,0.00,7,789,4.12,4.94,4.90,0,734.60,175035.20,44.80,238.33,14.39,19.59,0.50,36.40,0.20,0.20,0.01,0.08,0.00,0.00,0.00,0.00
2017-09-24 14:13:39,79.00,0.00,8.12,0.05,0.05,0.00,0.00,0.00,0.00,12.78,33.40,3370.80,2038.60,0.00,0.00,58.40,28.80,19131.20,0.00,82724.20,0.00,0.00,0.00,0.00,15.60,14.60,1.00,116.80,57.60,8754392,0,6646516,43.16,7044,4343232,4824728,31.33,2666904,3723712,517804,2040340,138904,6096,11764,30284,0,0,0.00,0,0.00,7,752,4.19,4.94,4.90,0,15.60,116.80,57.60,11.18,0.02,1.03,0.10,0.16,2.80,2.80,0.24,0.31,0.00,0.00,0.00,0.00
2017-09-24 14:13:44,97.00,0.00,2.85,0.00,0.00,0.00,0.10,0.00,0.00,0.05,12.40,3591.20,2298.80,0.00,0.00,16843.20,13262.40,7205.00,0.00,4848.20,0.00,0.00,0.00,0.00,307.00,192.40,114.60,33686.40,26524.80,8169188,0,7231720,46.96,7060,4423756,4901972,31.83,3170444,3803448,452416,2543484,139616,6448,13052,30284,0,0,0.00,0,0.00,13,791,4.65,5.02,4.92,0,307.00,33686.40,26524.80,196.13,9.19,29.92,0.41,12.56,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-24 14:13:49,84.28,0.00,14.46,0.45,0.00,0.00,0.35,0.00,0.00,0.45,3.40,5179.20,4745.20,0.00,0.00,41328.00,90342.40,545.40,0.00,1445.80,0.00,0.00,0.00,0.00,1746.20,1037.40,708.80,82656.00,180684.80,7148924,0,8251984,53.58,7084,5436736,4901972,31.83,3989708,4004972,811224,2551228,139496,6504,13096,30284,0,0,0.00,0,0.00,5,799,5.24,5.14,4.96,0,1746.20,82656.00,180684.80,150.81,110.84,63.48,0.42,72.80,0.60,0.60,0.05,0.11,0.00,0.00,0.00,0.00
2017-09-24 14:13:54,82.62,0.00,6.73,0.00,0.00,0.00,0.05,0.00,0.00,10.60,31.80,3300.00,2151.20,0.00,0.00,0.00,43.20,20926.80,0.00,83274.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,86.40,7948296,0,7452612,48.39,7116,5137704,4839088,31.42,3197772,3999388,517668,2052352,138960,6120,11824,30284,0,0,0.00,0,0.00,5,755,4.98,5.08,4.95,0,0.80,0.00,86.40,108.00,0.00,0.00,0.00,0.00,3.40,3.40,0.29,0.40,0.00,0.00,0.00,0.00
2017-09-24 14:13:59,95.85,0.00,3.95,0.00,0.00,0.00,0.10,0.00,0.00,0.10,12.00,4461.80,2763.40,0.00,0.00,2308.00,37.60,5373.40,0.00,3480.60,0.00,0.00,0.00,0.00,558.00,557.20,0.80,4616.00,75.20,7371668,0,8029240,52.13,7128,5219404,4885248,31.72,3765192,4005856,593132,2545064,139592,6440,13092,30284,0,0,0.00,0,0.00,11,790,5.22,5.13,4.96,0,558.00,4616.00,75.20,8.41,1.13,1.98,0.08,4.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-24 14:14:04,86.59,0.00,12.71,0.00,0.00,0.00,0.40,0.00,0.00,0.30,10.20,5452.80,4117.20,0.00,0.00,4877.60,22.40,3613.20,0.00,20838.80,0.00,0.00,0.00,0.00,1110.20,1109.60,0.60,9755.20,44.80,6875336,0,8525572,55.36,7144,5894852,4875360,31.66,4243260,4025476,1249140,2367312,139244,6384,12628,30284,0,0,0.00,0,0.00,5,784,5.44,5.18,4.98,0,1110.20,9755.20,44.80,8.83,2.15,1.94,0.09,9.52,0.40,0.40,0.02,0.13,0.00,0.00,0.00,0.00
2017-09-24 14:14:09,89.60,0.00,7.40,0.00,0.00,0.00,0.05,0.00,0.00,2.95,27.20,3699.20,2294.40,0.00,0.00,876.80,26389.60,19505.20,0.00,65047.80,0.00,0.00,0.00,0.00,235.60,20.80,214.80,1753.60,52779.20,7285320,0,8115588,52.70,7172,5679412,4848000,31.48,3834884,4024068,903320,2172480,139028,6176,11948,30284,0,0,0.00,0,0.00,8,763,5.33,5.16,4.97,0,235.60,1753.60,52779.20,231.46,13.09,55.56,0.47,11.12,2.80,2.80,0.24,0.31,0.00,0.00,0.00,0.00
2017-09-24 14:14:14,94.30,0.00,4.90,0.55,0.00,0.00,0.10,0.00,0.00,0.15,9.60,4383.60,4056.00,0.00,0.00,2858.40,134150.40,3931.40,0.00,2275.20,0.00,0.00,0.00,0.00,1728.80,708.00,1020.80,5664.00,260715.20,6765956,0,8634952,56.07,7204,5821924,4863588,31.58,4343376,4033908,365940,2548600,139628,6408,13108,30284,0,0,0.00,0,0.00,13,788,5.70,5.24,5.00,1,1728.80,5664.00,260715.20,154.08,153.69,87.49,0.52,90.16,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-24 14:14:19,81.90,0.00,13.29,2.61,0.00,0.00,0.20,0.00,0.00,2.01,14.20,3969.40,3736.60,0.00,0.00,3336.00,46436.00,5057.80,0.00,39846.40,0.00,0.00,0.00,0.00,1234.40,840.60,393.80,6724.80,100457.60,6622200,0,8778708,57.00,7236,6351636,4563132,29.63,4474860,4045424,652120,2161872,141328,6288,11852,30284,0,0,0.00,0,0.00,7,755,6.13,5.34,5.03,0,1234.40,6724.80,100457.60,86.83,88.09,73.34,0.35,42.64,1.00,1.00,0.07,0.22,0.00,0.00,0.00,0.00
2017-09-24 14:14:24,93.39,0.00,5.71,0.00,0.00,0.00,0.00,0.00,0.00,0.90,24.00,3270.80,2023.80,0.00,0.00,143.20,61.60,18559.00,0.00,45637.40,0.00,0.00,0.00,0.00,37.00,35.80,1.20,286.40,123.20,6723060,0,8677848,56.35,7256,6213044,4846804,31.47,4379384,4040784,517976,2199996,141588,6176,12220,30284,0,0,0.00,0,0.00,8,761,6.20,5.36,5.04,0,37.00,286.40,123.20,11.07,0.03,0.78,0.09,0.32,3.40,3.40,0.29,0.35,0.00,0.00,0.00,0.00
2017-09-24 14:14:29,93.30,0.00,6.15,0.00,0.00,0.00,0.25,0.00,0.00,0.30,10.20,5294.40,3595.80,0.00,0.00,4619.20,32.80,4586.20,0.00,8303.40,0.00,0.00,0.00,0.00,883.60,882.80,0.80,9238.40,65.60,6193964,0,9206944,59.78,7268,6327700,4918944,31.94,4833924,4110108,709444,2609332,142244,6480,13188,30284,0,0,0.00,0,0.00,9,795,6.42,5.43,5.07,0,883.60,9238.40,65.60,10.53,1.46,1.65,0.09,7.84,0.40,0.40,0.04,0.03,0.00,0.00,0.00,0.00
2017-09-24 14:14:34,81.19,0.00,14.39,0.00,0.00,0.00,0.10,0.00,0.00,4.31,20.20,3714.80,2821.60,0.00,0.00,977.60,22611.20,9174.80,0.00,64466.00,0.00,0.00,0.00,0.00,399.40,221.20,178.20,1955.20,45222.40,6299524,0,9101384,59.10,7292,6770264,4567948,29.66,4602288,4226080,1084052,2055196,150560,6040,11500,30284,0,0,0.00,0,0.00,7,744,6.15,5.39,5.05,0,399.40,1955.20,45222.40,118.12,6.32,15.83,0.27,10.88,1.40,1.40,0.10,0.29,0.00,0.00,0.00,0.00
2017-09-24 14:14:39,94.02,0.00,4.42,0.00,0.00,0.00,0.20,0.00,0.00,1.36,13.60,3600.80,3343.40,0.00,0.00,1812.80,154.40,13892.40,0.00,8433.60,0.00,0.00,0.00,0.00,461.00,453.20,7.80,3625.60,308.80,5767760,0,9633148,62.55,7316,6854644,4874556,31.65,5129612,4230520,1164224,2498060,152180,6400,12984,30284,0,0,0.00,0,0.00,7,787,6.14,5.40,5.06,0,461.00,3625.60,308.80,8.53,0.77,1.66,0.08,3.60,1.60,1.60,0.14,0.17,0.00,0.00,0.00,0.00
2017-09-24 14:14:44,78.32,0.00,12.81,3.03,0.00,0.00,0.20,0.00,0.00,5.65,13.80,4132.40,4767.60,0.00,0.00,3104.80,117909.60,5571.60,0.00,40747.20,0.00,0.00,0.00,0.00,1673.00,775.40,897.60,6209.60,228771.20,5604820,0,9796088,63.61,7348,7281716,4586508,29.78,5240524,4272988,991432,2224804,162712,6456,11948,30284,0,0,0.00,0,0.00,2,753,6.13,5.41,5.06,1,1673.20,6209.60,228822.40,140.47,108.15,63.17,0.46,76.40,0.20,0.20,0.01,0.06,0.00,0.00,0.00,0.00
2017-09-24 14:14:49,85.42,0.00,4.32,6.18,0.05,0.00,0.00,0.00,0.00,4.02,17.60,3332.00,3779.60,0.00,0.00,1638.40,121147.20,14987.00,0.00,27912.60,0.00,0.00,0.00,0.00,1300.00,343.20,956.80,3276.80,242123.20,5537080,0,9863828,64.05,7392,7195328,4867824,31.61,5290128,4292412,296668,2380220,160808,6312,12724,30284,0,0,0.00,0,0.00,7,778,6.12,5.42,5.07,1,1299.80,3276.80,242072.00,188.76,150.36,114.93,0.77,100.08,3.00,3.00,0.25,0.43,0.00,0.00,0.00,0.00
2017-09-24 14:14:54,83.38,0.00,8.51,0.05,0.00,0.00,0.15,0.00,0.00,7.91,14.00,4408.60,4284.40,0.00,0.00,3709.60,6816.80,4203.00,0.00,20965.80,0.00,0.00,0.00,0.00,887.00,804.60,82.40,7419.20,20852.80,5113908,0,10287000,66.79,7408,7584980,4876268,31.66,5672616,4321676,639588,2404460,169768,6328,12668,30284,0,0,0.00,0,0.00,4,782,6.27,5.46,5.08,0,887.00,7419.20,20852.80,31.87,8.43,13.37,0.15,13.36,0.80,0.80,0.06,0.10,0.00,0.00,0.00,0.00
2017-09-24 14:14:59,85.58,0.00,7.96,0.00,0.00,0.00,0.05,0.00,0.00,6.40,20.00,3117.20,2801.40,0.00,0.00,739.20,6538.40,14177.80,0.00,45630.80,0.00,0.00,0.00,0.00,203.60,151.80,51.80,1478.40,13076.80,5099776,0,10301132,66.89,7432,7671432,4851104,31.50,5655084,4351904,695304,2330452,172456,6272,12540,30284,0,0,0.00,0,0.00,7,771,5.84,5.38,5.06,0,203.60,1478.40,13076.80,71.49,2.69,13.21,0.18,3.60,2.20,2.20,0.19,0.22,0.00,0.00,0.00,0.00
2017-09-24 14:15:04,89.13,0.00,7.10,0.05,0.05,0.00,0.30,0.00,0.00,3.37,10.40,4649.80,3931.60,0.00,0.00,42324.00,3260.00,5366.40,0.00,22469.60,0.00,0.00,0.00,0.00,678.40,652.40,26.00,84648.00,6520.00,4715592,0,10685316,69.38,7444,8023884,4621680,30.01,5814708,4574396,825220,2358356,176740,6456,12448,30284,0,0,0.00,0,0.00,3,762,5.70,5.36,5.06,0,678.40,84648.00,6520.00,134.39,3.36,4.96,0.26,17.84,0.20,0.20,0.01,0.08,0.00,0.00,0.00,0.00
2017-09-24 14:15:09,81.62,0.00,9.21,0.55,0.00,0.00,0.05,0.00,0.00,8.56,23.60,3002.80,2762.20,0.00,0.00,8565.60,32739.20,14035.00,0.00,44377.60,0.00,0.00,0.00,0.00,328.00,69.80,258.20,17131.20,65478.40,4524464,0,10876444,70.62,7480,8302052,4843632,31.45,5924060,4643220,903632,2264056,184172,6224,12136,30284,0,0,0.00,0,0.00,7,767,5.72,5.37,5.06,0,328.00,17131.20,65478.40,251.86,15.28,46.60,0.50,16.40,1.20,1.20,0.08,0.17,0.00,0.00,0.00,0.00
2017-09-24 14:15:14,91.83,0.00,5.71,0.75,0.00,0.00,0.20,0.00,0.00,1.50,8.40,3688.20,3515.60,0.00,0.00,29372.80,76019.20,7985.00,0.00,4901.80,0.00,0.00,0.00,0.00,885.80,302.80,583.00,57854.40,145228.80,3805036,0,11595872,75.29,7508,8659720,4905548,31.85,6500200,4785052,739556,2618612,190116,6456,13272,30284,0,0,0.00,0,0.00,9,793,6.06,5.45,5.09,1,886.40,57854.40,145382.40,229.28,65.28,71.17,0.56,49.84,1.20,1.20,0.11,0.10,0.00,0.00,0.00,0.00
2017-09-24 14:15:19,77.26,0.00,10.74,4.99,0.00,0.00,0.05,0.00,0.00,6.96,12.80,3553.20,3868.00,0.00,0.00,23444.80,107960.00,5977.00,0.00,29827.80,0.00,0.00,0.00,0.00,1321.80,453.60,868.20,47780.80,221484.80,3503648,0,11897260,77.25,7544,9075420,4891884,31.76,6648580,4929296,504040,2494804,198840,6424,13024,30284,0,0,0.00,0,0.00,9,783,5.98,5.44,5.09,0,1321.20,47780.80,221331.20,203.69,157.30,120.49,0.74,97.36,1.40,1.40,0.12,0.22,0.00,0.00,0.00,0.00
