timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-27 01:21:40,12.08,0.00,0.70,11.90,0.03,0.00,0.00,0.00,0.00,75.29,20.60,1680.60,2552.80,0.00,0.00,0.00,122373.60,14948.60,0.00,16045.80,0.00,0.00,0.00,0.00,952.00,0.00,952.00,0.00,243620.80,46385820,0,16530528,26.27,73704,13579876,6643768,10.56,3329724,12378152,1717644,2056676,424120,5120,9616,110524,0,0,0.00,0,0.00,0,629,5.99,4.32,2.98,1,952.20,0.00,243672.00,255.90,140.97,141.14,1.05,100.00,3.00,3.20,0.26,0.52,0.00,0.00,0.00,0.00
2017-09-27 01:21:45,2.76,0.00,0.30,12.49,0.03,0.00,0.00,0.00,0.00,84.42,7.20,1133.60,1738.20,0.00,0.00,0.00,121424.80,3581.20,0.00,11341.80,0.00,0.00,0.00,0.00,953.60,0.00,953.60,0.00,243619.20,46518148,0,16398200,26.06,73708,13579904,6663364,10.59,3196936,12378164,1110700,1925672,424064,5056,9096,110524,0,0,0.00,0,0.00,2,624,5.67,4.28,2.97,1,953.60,0.00,243619.20,255.47,141.34,153.71,1.05,100.00,1.00,0.80,0.06,0.23,0.00,0.00,0.00,0.00
2017-09-27 01:21:50,7.14,0.00,0.65,12.62,0.03,0.00,0.00,0.00,0.00,79.57,27.20,1598.60,2350.00,0.00,0.00,0.00,122095.20,16958.80,0.00,17297.20,0.00,0.00,0.00,0.00,957.20,0.00,957.20,0.00,243728.00,46495288,0,16421060,26.10,73716,13579892,7174488,11.40,3217036,12378144,500548,1945836,423968,5192,9988,110524,0,0,0.00,0,0.00,1,625,5.38,4.25,2.97,1,957.00,0.00,243676.80,254.63,141.28,145.93,1.04,100.00,3.20,3.20,0.35,0.46,0.00,0.00,0.00,0.00
2017-09-27 01:21:55,14.41,0.00,1.28,14.84,0.03,0.00,0.00,0.00,0.00,69.44,7.40,1649.80,2453.60,0.00,0.00,0.00,100100.00,5017.40,0.00,5608.80,0.00,0.00,0.00,0.00,822.80,0.00,822.80,0.00,207726.40,46124136,0,16792212,26.69,73724,13643200,7205224,11.45,3591408,12378200,63672,2253276,425308,5376,11048,110524,0,0,0.00,0,0.00,1,659,5.03,4.19,2.96,0,822.80,0.00,207726.40,252.46,121.39,153.73,1.04,85.28,8.20,8.60,0.55,3.45,0.00,0.00,0.00,0.00
2017-09-27 01:22:00,10.99,0.00,3.63,1.61,0.05,0.00,0.13,0.00,0.00,83.58,13.80,7337.40,7348.40,0.00,0.00,0.00,39278.40,3565.60,0.00,19052.00,0.00,0.00,0.00,0.00,309.40,0.00,309.40,0.00,78556.80,45522588,0,17393760,27.65,73740,14170664,8578664,13.64,3893876,12661412,395056,2310584,441024,5552,11356,110524,0,0,0.00,0,0.00,1,688,4.71,4.14,2.95,0,309.40,0.00,78556.80,253.90,19.14,61.88,0.49,15.04,3.40,3.40,0.27,0.94,0.00,0.00,0.00,0.00
2017-09-27 01:22:05,22.08,0.00,0.93,0.03,0.03,0.00,0.00,0.00,0.00,76.94,17.60,1998.60,2247.60,0.00,0.00,0.00,62.40,16336.40,0.00,6707.60,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,124.80,44924124,0,17992224,28.60,73760,14170812,11731852,18.65,4491176,12655168,395372,2906384,441820,6136,13560,110524,0,0,0.00,0,0.00,4,752,4.57,4.12,2.95,0,1.00,0.00,124.80,124.80,0.00,2.40,0.80,0.08,6.00,6.20,0.52,1.21,0.00,0.00,0.00,0.00
2017-09-27 01:22:10,29.92,0.00,1.61,0.03,0.00,0.00,0.00,0.00,0.00,68.44,33.80,2662.80,3071.60,0.00,0.00,0.00,80.00,22054.40,0.00,15366.60,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,160.00,43791960,0,19124388,30.40,73776,14170984,15083068,23.97,5617236,12654188,395352,4030812,443400,6944,16736,110524,0,0,0.00,0,0.00,3,854,4.28,4.07,2.94,0,1.60,0.00,160.00,100.00,0.00,2.00,1.00,0.16,5.40,5.40,0.59,0.67,0.00,0.00,0.00,0.00
2017-09-27 01:22:15,23.60,0.00,4.32,7.23,0.05,0.00,0.08,0.00,0.00,64.72,11.00,16839.60,5767.80,0.00,0.00,0.00,70455.20,10333.80,0.00,22500.40,0.00,0.00,0.00,0.00,525.00,0.00,525.00,0.00,134248.00,42724288,0,20192060,32.09,73780,14700572,15256452,24.25,6405064,12919024,573608,4550240,459032,7088,18092,110524,0,0,0.00,0,0.00,6,873,4.34,4.08,2.95,2,525.00,0.00,134248.00,255.71,51.91,94.49,0.72,37.60,8.60,8.60,0.63,2.02,0.00,0.00,0.00,0.00
2017-09-27 01:22:20,85.97,0.00,3.30,0.00,0.00,0.00,0.30,0.00,0.00,10.42,9.80,7122.40,5697.20,0.00,0.00,0.00,236.80,7664.20,0.00,10468.40,0.00,0.00,0.00,0.00,29.20,0.00,29.20,0.00,7136.00,40721792,0,22194556,35.28,73788,14874660,18894996,30.03,8278712,13002564,748292,6369796,465244,7344,21688,110524,0,0,0.00,0,0.00,17,904,5.11,4.25,3.01,0,29.20,0.00,7136.00,244.38,2.00,147.37,1.01,2.96,2.60,2.60,0.22,0.46,0.00,0.00,0.00,0.00
2017-09-27 01:22:25,94.64,0.00,4.46,0.00,0.00,0.00,0.25,0.00,0.00,0.65,6.00,6185.40,3522.80,0.00,0.00,1036.80,148.00,2027.80,0.00,4400.80,0.00,0.00,0.00,0.00,23.20,8.20,15.00,2073.60,296.00,35776504,0,27139844,43.14,73788,14874916,25244496,40.12,13171824,13002796,747836,11306136,465320,7400,29996,110524,0,0,0.00,0,0.00,14,911,5.75,4.39,3.06,0,23.20,2073.60,296.00,102.14,0.16,7.07,0.38,0.88,4.00,4.00,0.30,0.96,0.00,0.00,0.00,0.00
2017-09-27 01:22:30,96.52,0.00,2.63,0.03,0.03,0.00,0.30,0.00,0.00,0.50,4.00,5023.60,3491.60,0.00,0.00,0.00,40633.60,675.20,0.00,1286.00,0.00,0.00,0.00,0.00,298.80,0.00,298.80,0.00,74948.80,33946420,0,28969928,46.05,73796,14869952,27607160,43.88,15030044,12997948,545396,13137528,465464,7392,33944,110524,0,0,0.00,0,0.00,10,910,6.41,4.55,3.12,1,299.00,0.00,75000.00,250.84,18.72,55.94,0.44,13.12,3.60,4.00,0.29,1.05,0.00,0.00,0.00,0.00
2017-09-27 01:22:35,95.57,0.00,3.63,0.00,0.00,0.00,0.33,0.00,0.00,0.48,3.60,4915.80,3440.00,0.00,0.00,0.00,38350.40,981.80,0.00,997.80,0.00,0.00,0.00,0.00,348.60,0.00,348.60,0.00,83019.20,30336484,0,32579864,51.78,73804,14864992,32961712,52.39,18685968,12993444,354084,16744792,465524,7408,42020,110524,0,0,0.00,0,0.00,14,912,7.01,4.71,3.18,0,348.40,0.00,82968.00,238.14,45.99,137.75,0.98,34.08,3.60,3.20,0.29,0.66,0.00,0.00,0.00,0.00
2017-09-27 01:22:40,95.65,0.00,3.80,0.00,0.00,0.00,0.28,0.00,0.00,0.28,4.00,4640.00,2955.40,0.00,0.00,0.00,119.20,555.60,0.00,905.60,0.00,0.00,0.00,0.00,9.80,0.00,9.80,0.00,238.40,25775216,0,37141132,59.03,73808,14860048,32961712,52.39,23183768,12988292,354180,21299652,465064,7424,49572,110524,0,0,0.00,0,0.00,12,912,7.41,4.83,3.23,0,9.80,0.00,238.40,24.33,0.07,7.02,0.33,0.32,4.00,4.00,0.36,0.84,0.00,0.00,0.00,0.00
