timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 22:51:58,76.78,0.00,6.43,0.40,0.00,0.00,0.20,0.00,0.00,16.18,18.80,3124.80,2178.40,0.00,0.00,0.00,136.80,12765.00,0.00,17769.80,0.00,0.00,0.00,0.00,11.60,0.00,11.60,0.00,273.60,4189408,0,3470092,45.30,27576,1729252,3505288,45.76,2100624,1229840,112956,1573860,73228,4792,7772,16884,0,0,0.00,0,0.00,4,585,1.35,1.38,1.17,0,11.60,0.00,273.60,23.59,0.05,4.48,2.21,2.56,1.20,1.20,0.13,0.10,0.00,0.00,0.00,0.00
2017-09-19 22:52:03,76.75,0.00,4.67,0.00,0.10,0.00,0.41,0.00,0.00,18.07,14.20,3098.80,2434.80,0.00,0.00,0.00,68.80,8085.00,0.00,3654.00,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,137.60,3847748,0,3811752,49.77,27588,1876560,3984820,52.02,2301412,1365308,260408,1762568,77892,5024,8576,16884,0,0,0.00,0,0.00,3,616,1.41,1.39,1.17,0,2.60,0.00,137.60,52.92,0.03,12.92,12.62,3.28,2.80,2.80,0.30,0.23,0.00,0.00,0.00,0.00
2017-09-19 22:52:08,75.63,0.00,2.93,0.00,0.00,0.00,0.00,0.00,0.00,21.44,13.40,2205.40,1628.00,0.00,0.00,0.00,20.00,9636.80,0.00,3830.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,40.00,3459408,0,4200092,54.84,27596,1876688,7358372,96.07,2690728,1361760,260560,2148200,78612,5416,9776,16884,0,0,0.00,0,0.00,1,663,1.37,1.39,1.17,0,0.40,0.00,40.00,100.00,0.00,0.00,0.00,0.00,1.60,1.60,0.16,0.12,0.00,0.00,0.00,0.00
2017-09-19 22:52:13,61.38,0.00,2.43,3.13,0.00,0.00,0.10,0.00,0.00,32.96,1.60,2018.20,1475.80,0.00,0.00,0.00,520.00,2308.80,0.00,2864.00,0.00,0.00,0.00,0.00,4.40,0.00,4.40,0.00,1040.00,3125212,0,4534288,59.20,27604,1882192,7422124,96.90,3016160,1355224,263628,2475920,78892,5424,10452,16884,0,0,0.00,0,0.00,2,663,1.34,1.38,1.17,0,4.40,0.00,1040.00,236.36,1.47,333.64,30.00,13.20,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-19 22:52:18,51.32,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,47.98,0.00,1678.20,956.00,0.00,0.00,0.00,9.60,45.60,0.00,141.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,19.20,2770032,0,4889468,63.84,27612,1882216,7422124,96.90,3361924,1355244,263660,2829864,78888,5400,11152,16884,0,0,0.00,0,0.00,2,661,1.32,1.37,1.17,0,0.40,0.00,19.20,48.00,0.00,0.00,0.00,0.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:52:23,57.46,0.00,1.93,0.00,0.00,0.00,0.00,0.00,0.00,40.61,2.40,2005.60,1272.80,0.00,0.00,0.00,50.40,1004.20,0.00,15346.60,0.00,0.00,0.00,0.00,3.80,0.00,3.80,0.00,100.80,2435552,0,5223948,68.20,27620,1882252,7452764,97.30,3717844,1354792,263612,3162764,78904,5488,11868,16884,0,0,0.00,0,0.00,2,672,1.29,1.37,1.17,0,3.80,0.00,100.80,26.53,0.01,1.47,0.21,0.08,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:52:28,62.16,0.00,2.02,10.49,0.10,0.00,0.10,0.00,0.00,25.13,0.00,1789.80,1326.00,0.00,0.00,0.00,5748.80,386.00,0.00,14781.60,0.00,0.00,0.00,0.00,47.40,0.00,47.40,0.00,11497.60,2089856,0,5569644,72.72,27628,1882276,7452764,97.30,4063628,1354596,235112,3508364,78956,5480,12548,16884,0,0,0.00,0,0.00,1,671,1.35,1.38,1.17,0,47.40,0.00,11497.60,242.57,27.22,574.26,6.16,29.20,1.60,1.60,0.15,0.12,0.00,0.00,0.00,0.00
2017-09-19 22:52:33,52.08,0.00,0.30,11.45,0.00,0.00,0.00,0.00,0.00,36.17,0.00,1664.80,997.20,0.00,0.00,0.00,5858.40,13.40,0.00,31.00,0.00,0.00,0.00,0.00,49.40,0.00,49.40,0.00,8454.40,2085792,0,5573708,72.77,27632,1882304,7452764,97.30,4067524,1354616,206068,3512204,78924,5480,12560,16884,0,0,0.00,0,0.00,2,671,1.32,1.37,1.17,4,49.40,0.00,8454.40,171.14,25.42,223.87,4.78,23.60,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-19 22:52:38,52.19,0.00,0.41,47.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1671.40,1054.60,0.00,0.00,0.00,15488.80,10.40,0.00,21.80,0.00,0.00,0.00,0.00,104.00,0.00,104.00,0.00,26609.60,2085832,0,5573668,72.77,27644,1882328,7452764,97.30,4067476,1354636,128776,3512140,78892,5472,12560,16884,0,0,0.00,0,0.00,1,670,1.45,1.40,1.18,2,104.20,0.00,26660.80,255.86,131.73,1199.36,9.60,100.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:52:43,51.98,0.00,0.41,47.41,0.00,0.00,0.00,0.00,0.00,0.20,0.00,1674.20,1102.40,0.00,0.00,0.00,12378.40,10.20,0.00,19.60,0.00,0.00,0.00,0.00,98.00,0.00,98.00,0.00,25012.80,2085916,0,5573584,72.77,27652,1882356,7452764,97.30,4067456,1354644,66932,3512088,78964,5464,12560,16884,0,0,0.00,0,0.00,1,669,1.58,1.42,1.19,2,97.80,0.00,24961.60,255.23,128.09,1298.93,10.22,100.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
