timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2018-01-05 09:43:39,5.41,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,94.36,1.40,481.40,538.60,0.00,0.00,0.00,33.60,1847.80,0.00,3169.20,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,67.20,31864616,0,1083588,3.29,28548,288112,1581920,4.80,769924,10032,280,463448,92060,2360,3240,57980,0,0,0.00,0,0.00,1,281,0.46,4.47,6.27,0,0.80,0.00,67.20,84.00,0.00,1.00,1.00,0.08,3.40,4.60,0.34,0.62,0.00,0.00,0.00,0.00
2018-01-05 09:43:44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,288.00,169.60,0.00,0.00,0.00,12.80,13.80,0.00,226.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,25.60,31864612,0,1083592,3.29,28556,288136,1581920,4.80,767956,10032,336,463460,92060,2360,3240,57980,0,0,0.00,0,0.00,0,281,0.43,4.39,6.24,0,0.40,0.00,25.60,64.00,0.00,0.00,0.00,0.00,1.40,2.80,0.14,0.52,0.00,0.00,0.00,0.00
2018-01-05 09:43:49,14.87,0.00,1.47,0.00,0.15,0.00,0.13,0.00,0.00,83.38,29.40,3667.80,5586.60,0.00,0.00,4.00,0.00,13183.60,0.20,15548.00,0.00,0.00,0.00,0.00,0.40,0.40,0.00,8.00,0.00,31354212,0,1593992,4.84,28576,416736,14895100,45.21,1151196,137444,128956,843392,92928,2504,5308,57980,0,0,0.00,0,0.00,9,385,0.95,4.44,6.24,0,0.40,8.00,0.00,20.00,0.00,0.00,0.00,0.00,2961.00,1053.60,25915.65,70.14,0.00,0.00,0.00,2.12
2018-01-05 09:43:54,82.80,0.00,3.58,0.00,0.05,0.00,0.03,0.00,0.00,13.54,62.60,3885.20,4258.80,0.00,0.00,0.00,55.20,40790.80,0.00,18577.20,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,110.40,29615456,0,3332748,10.12,28608,417420,28501120,86.50,2886136,129260,129772,2571712,95492,4496,10148,57980,0,0,0.00,0,0.00,11,611,1.12,4.41,6.22,0,1.00,0.00,110.40,110.40,0.00,3.20,0.80,0.08,26.80,35.00,7.86,7.75,0.00,0.00,0.00,0.00
2018-01-05 09:43:59,21.44,0.00,1.04,0.00,0.05,0.00,0.03,0.00,0.00,77.45,21.00,3785.00,3059.00,0.00,0.00,0.00,48.80,9449.20,0.00,5258.60,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,97.60,29052112,0,3896092,11.82,28616,417548,28600412,86.80,3446896,129340,130032,3130208,96760,5360,12356,57980,0,0,0.00,0,0.00,1,651,1.03,4.34,6.19,0,0.60,0.00,97.60,162.67,0.00,1.33,1.33,0.08,16.20,23.20,4.84,6.75,0.00,0.00,0.00,0.00
2018-01-05 09:44:04,37.24,0.00,2.50,0.00,0.08,0.00,0.00,0.00,0.00,60.19,9.60,5287.00,3516.60,0.00,0.00,2.40,3978.40,4719.80,0.20,7887.40,0.00,0.00,0.00,0.00,33.00,0.20,32.80,4.80,7956.80,26089788,0,6858416,20.82,28624,459316,28824972,87.49,6287916,147620,151992,6047948,97148,5568,17928,57980,0,0,0.00,0,0.00,11,682,1.51,4.38,6.19,0,33.00,4.80,7956.80,241.26,0.14,4.22,0.32,1.04,485.60,335.60,4003.64,29.19,0.00,0.00,0.00,0.33
2018-01-05 09:44:09,95.95,0.00,3.85,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,4913.60,3218.20,0.00,0.00,0.00,188.80,1298.60,0.00,75036.40,0.00,0.00,0.00,0.00,12.00,0.00,12.00,0.00,377.60,21295236,0,11652968,35.37,28632,459344,28841068,87.53,11058540,147532,151600,10830752,97148,5464,26568,57980,0,0,0.00,0,0.00,8,669,3.07,4.66,6.27,0,12.00,0.00,377.60,31.47,0.02,1.40,0.13,0.16,3.20,6.20,0.41,1.77,0.00,0.00,0.00,0.00
2018-01-05 09:44:14,98.63,0.00,1.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4188.20,3091.20,0.00,0.00,0.00,4.00,257.40,0.00,10509.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,8.00,19439736,0,13508468,41.00,28640,459368,28841068,87.53,12941088,147552,151628,12682552,97156,5440,30716,57980,0,0,0.00,0,0.00,8,666,3.46,4.71,6.28,0,0.40,0.00,8.00,20.00,0.00,0.00,0.00,0.00,3.60,6.40,0.59,2.68,0.00,0.00,0.00,0.00
2018-01-05 09:44:19,97.90,0.00,1.75,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.00,4699.20,3123.20,0.00,0.00,0.00,3.20,317.80,0.00,31218.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,6.40,17051316,0,15896888,48.25,28648,459400,28841068,87.53,15304800,147572,151660,15066748,97132,5440,35372,57980,0,0,0.00,0,0.00,8,666,4.07,4.82,6.31,0,0.40,0.00,6.40,16.00,0.00,0.00,0.00,0.00,2.00,3.80,0.28,1.42,0.00,0.00,0.00,0.00
2018-01-05 09:44:24,98.07,0.00,1.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5003.40,3284.60,0.00,0.00,0.00,25811.20,278.40,0.00,13810.80,0.00,0.00,0.00,0.00,208.20,0.00,208.20,0.00,51622.40,14740700,0,18207504,55.26,28656,459424,28841068,87.53,17590436,147588,22896,17372824,97168,5432,39916,57980,0,0,0.00,0,0.00,8,665,4.38,4.87,6.32,0,208.20,0.00,51622.40,247.95,8.28,39.77,0.30,6.16,2.40,4.80,0.51,2.50,0.00,0.00,0.00,0.00
2018-01-05 09:44:29,98.85,0.00,1.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4660.00,3057.80,0.00,0.00,0.00,75.20,229.80,0.00,7312.80,0.00,0.00,0.00,0.00,9.80,0.00,9.80,0.00,150.40,12791056,0,20157148,61.18,28656,459452,28841068,87.53,19552580,147600,22628,19314472,97204,5432,43628,57980,0,0,0.00,0,0.00,18,665,4.67,4.92,6.33,0,9.80,0.00,150.40,15.35,0.00,0.24,0.08,0.08,1.80,3.60,0.27,1.41,0.00,0.00,0.00,0.00
2018-01-05 09:44:34,98.55,0.00,1.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5771.00,5405.40,0.00,0.00,0.00,24.80,1004.80,0.00,12906.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,49.60,11539436,0,21408768,64.98,28664,459480,28841068,87.53,20861780,147596,22708,20570452,97104,5432,46612,57980,0,0,0.00,0,0.00,8,665,5.02,4.99,6.34,0,0.80,0.00,49.60,62.00,0.00,1.00,1.00,0.08,3.20,6.00,0.57,2.70,0.00,0.00,0.00,0.00
2018-01-05 09:44:39,99.55,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6798.00,3071.20,0.00,0.00,0.00,4475.20,21.00,0.00,37.00,0.00,0.00,0.00,0.00,45.80,0.00,45.80,0.00,8950.40,11538732,0,21409472,64.98,28672,459508,28841068,87.53,20880140,147608,388,20570432,97096,5424,46612,57980,0,0,0.00,0,0.00,9,664,5.98,5.19,6.40,0,45.80,0.00,8950.40,195.42,1.17,25.48,0.24,1.12,1.80,3.60,0.26,1.36,0.00,0.00,0.00,0.00
