timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-20 00:11:58,26.83,0.00,1.27,9.25,0.05,0.00,0.05,0.00,0.00,62.55,19.00,2773.60,2629.60,0.00,0.00,9503.20,41.60,12880.80,8.00,8688.40,0.00,0.00,0.00,0.00,683.80,682.00,1.80,18958.40,83.20,5737264,0,1922236,25.10,9264,162632,3571176,46.62,1695648,110844,11400,1634796,38940,5160,8368,16968,0,0,0.00,0,0.00,3,633,2.36,2.13,2.08,1,683.80,18958.40,83.20,27.85,0.59,0.86,0.66,45.28,1.20,1.20,0.15,0.10,0.00,0.00,0.00,0.00
2017-09-20 00:12:03,31.52,0.00,3.80,4.57,0.10,0.00,0.21,0.00,0.00,59.80,15.00,6154.80,5847.40,0.00,0.00,18196.00,60.80,7853.60,24.60,7539.20,0.00,0.00,0.00,0.00,360.20,357.60,2.60,36440.00,121.60,5168792,0,2490708,32.52,9584,503152,3986212,52.04,1953540,415980,261036,1856864,43832,5464,9248,16968,0,0,0.00,0,0.00,0,670,2.34,2.13,2.08,0,360.20,36440.00,121.60,101.50,0.49,1.37,0.69,24.96,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-20 00:12:08,60.11,0.00,2.53,0.20,0.05,0.00,0.00,0.00,0.00,37.10,25.80,3037.60,2895.60,0.00,0.00,12.80,7527.20,16090.60,0.00,6066.20,0.00,0.00,0.00,0.00,75.20,1.20,74.00,25.60,15054.40,4501856,0,3157644,41.23,9612,503444,9114324,118.99,2623256,409324,223932,2519600,44772,6184,11492,16968,0,0,0.00,0,0.00,2,759,2.39,2.14,2.09,0,75.20,25.60,15054.40,200.53,23.92,318.09,2.93,22.00,2.60,2.60,0.28,0.20,0.00,0.00,0.00,0.00
2017-09-20 00:12:13,56.09,0.00,1.62,9.84,0.00,0.00,0.00,0.00,0.00,32.45,3.40,2713.60,2594.00,0.00,0.00,216.80,29512.80,1718.40,0.60,30565.80,0.00,0.00,0.00,0.00,214.60,13.40,201.20,433.60,51089.60,3407148,0,4252352,55.52,9628,515256,9206456,120.20,3692864,409472,87188,3597952,45488,6240,13312,16968,0,0,0.00,0,0.00,2,766,2.44,2.16,2.09,1,214.60,433.60,51089.60,240.09,59.49,142.69,2.13,45.68,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-20 00:12:18,51.49,0.00,3.08,20.46,0.00,0.00,0.00,0.00,0.00,24.96,0.00,2167.20,1826.40,0.00,0.00,0.00,7720.00,320.20,0.00,94849.20,0.00,0.00,0.00,0.00,60.80,0.00,60.80,0.00,15491.20,2247016,0,5412484,70.66,9636,515280,9206456,120.20,4853892,409508,48764,4754872,45460,6216,15632,16968,0,0,0.00,0,0.00,4,763,2.48,2.17,2.10,1,60.80,0.00,15491.20,254.79,116.69,1770.11,16.45,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-20 00:12:23,52.79,0.00,1.57,19.88,0.05,0.00,0.00,0.00,0.00,25.71,1.20,2839.20,2564.80,0.00,0.00,3.20,7465.60,3402.20,0.20,29231.80,0.00,0.00,0.00,0.00,63.20,0.60,62.60,6.40,15955.20,1853504,0,5805996,75.80,9656,515368,9264396,120.95,5272000,402348,11684,5149404,45448,6232,16648,16968,0,0,0.00,0,0.00,2,765,2.76,2.23,2.12,1,63.20,6.40,15955.20,252.56,114.40,1877.75,15.82,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-20 00:12:28,37.55,0.00,0.66,17.86,0.05,0.00,0.05,0.00,0.00,43.83,2.40,3791.00,3003.20,0.00,0.00,0.00,1156.80,708.80,0.00,3093.80,0.00,0.00,0.00,0.00,36.40,0.00,36.40,0.00,9174.40,1831008,0,5828492,76.09,9664,515480,9272268,121.06,5292936,402268,6756,5170212,45504,6328,16736,16968,0,0,0.00,0,0.00,3,777,3.10,2.31,2.15,0,36.40,0.00,9174.40,252.04,50.06,2299.87,14.24,51.84,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-20 00:12:33,52.85,0.00,0.97,0.00,0.00,0.00,0.00,0.00,0.00,46.19,0.00,2757.09,2378.84,0.00,0.00,0.00,47.11,128.94,0.00,22780.84,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,94.21,1501184,0,6158316,80.40,9672,515556,9272268,121.06,5579560,402192,7012,5499544,45532,6328,17392,16968,0,0,0.00,0,0.00,2,777,3.02,2.31,2.14,0,0.60,0.00,94.21,157.33,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-20 00:12:38,51.14,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,48.76,0.00,2208.60,1809.00,0.00,0.00,0.00,4.80,14.00,0.00,386.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,9.60,1503428,0,6156072,80.37,9680,515580,9272268,121.06,5588716,402208,7036,5496396,45516,6328,17388,16968,0,0,0.00,0,0.00,2,777,2.93,2.30,2.14,0,0.40,0.00,9.60,24.00,0.00,0.00,0.00,0.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-20 00:12:43,49.34,0.00,0.10,0.61,0.00,0.00,0.00,0.00,0.00,49.95,0.00,2248.00,1685.80,0.00,0.00,0.00,1395.20,21.40,0.00,35.80,0.00,0.00,0.00,0.00,23.60,0.00,23.60,0.00,2790.40,1501320,0,6158180,80.40,9688,515612,9272268,121.06,5621532,402228,328,5498484,45460,6328,17392,16968,0,0,0.00,0,0.00,4,777,2.78,2.28,2.14,0,23.60,0.00,2790.40,118.24,0.26,10.95,2.37,5.60,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
