timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 01:55:02,40.69,0.00,4.90,0.15,0.05,0.00,0.10,0.00,0.00,54.11,28.60,4355.60,4310.00,0.00,0.00,0.00,96.80,14969.60,0.00,14492.20,0.00,0.00,0.00,0.00,3.80,0.00,3.80,0.00,193.60,12590492,0,2810416,18.25,27304,1103708,4329000,28.11,1872676,764392,260932,1505928,59396,4944,7832,30220,0,0,0.00,0,0.00,1,613,4.30,3.24,2.11,0,3.80,0.00,193.60,50.95,0.01,3.79,2.53,0.96,1.60,1.60,0.17,0.13,0.00,0.00,0.00,0.00
2017-09-23 01:55:07,46.48,0.00,1.77,0.00,0.05,0.00,0.05,0.00,0.00,51.64,17.20,2172.20,2257.40,0.00,0.00,0.00,140.80,13478.40,0.00,4512.80,0.00,0.00,0.00,0.00,8.20,0.00,8.20,0.00,281.60,12248864,0,3152044,20.47,27316,1104112,16036996,104.13,2223184,753196,260628,1845124,60260,5432,9540,30220,0,0,0.00,0,0.00,5,684,4.04,3.21,2.10,0,8.20,0.00,281.60,34.34,0.01,1.07,0.10,0.08,2.20,2.20,0.24,0.18,0.00,0.00,0.00,0.00
2017-09-23 01:55:12,70.60,0.00,3.04,0.00,0.00,0.00,0.00,0.00,0.00,26.37,18.60,3444.60,3172.80,0.00,0.00,0.00,1040.80,11616.80,0.00,7399.60,0.00,0.00,0.00,0.00,9.20,0.00,9.20,0.00,2081.60,11451520,0,3949388,25.64,27324,1114932,16215892,105.29,3018796,751768,266488,2628500,61560,6008,11328,30220,0,0,0.00,0,0.00,1,738,3.87,3.19,2.10,0,9.20,0.00,2081.60,226.26,2.23,242.26,11.30,10.40,2.00,2.00,0.20,0.16,0.00,0.00,0.00,0.00
2017-09-23 01:55:17,56.30,0.00,3.69,0.00,0.00,0.00,0.00,0.00,0.00,40.01,0.60,2607.40,2267.40,0.00,0.00,0.00,35.20,618.60,0.00,16289.20,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,70.40,9120580,0,6280328,40.78,27332,1163876,16231544,105.39,5252312,792120,315492,4905168,62680,5992,15716,30220,0,0,0.00,0,0.00,5,734,3.72,3.17,2.10,0,0.60,0.00,70.40,117.33,0.02,34.67,18.67,1.12,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-23 01:55:22,50.48,0.00,2.02,0.05,0.05,0.00,0.00,0.00,0.00,47.40,0.40,2358.00,1860.20,0.00,0.00,0.00,37.60,7100.00,0.00,9494.00,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,75.20,8918804,0,6482104,42.09,27344,1227656,16317072,105.95,5438324,854628,379268,5038004,65600,5984,16220,30220,0,0,0.00,0,0.00,1,734,3.59,3.15,2.10,0,1.20,0.00,75.20,62.67,0.00,0.00,0.00,0.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-23 01:55:27,29.08,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,69.90,0.00,2176.20,1637.60,0.00,0.00,0.00,22.40,120.80,0.00,19768.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,44.80,8789308,0,6611600,42.93,27352,1227680,16288896,105.77,5583472,836724,379316,5167272,65444,5984,16468,30220,0,0,0.00,0,0.00,1,733,3.38,3.11,2.09,0,0.40,0.00,44.80,112.00,0.00,0.00,0.00,0.00,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-23 01:55:32,43.66,0.00,0.86,0.15,0.05,0.00,0.05,0.00,0.00,55.22,0.40,2279.40,1773.20,0.00,0.00,0.00,81.60,3335.00,0.00,6205.20,0.00,0.00,0.00,0.00,3.80,0.00,3.80,0.00,163.20,8586624,0,6814284,44.25,27360,1227704,16447920,106.80,5789796,835028,379080,5369820,65480,5984,16860,30220,0,0,0.00,0,0.00,6,734,3.19,3.08,2.09,0,3.80,0.00,163.20,42.95,0.02,4.42,3.79,1.44,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-23 01:55:37,56.01,0.00,1.52,15.71,0.00,0.00,0.00,0.00,0.00,26.77,0.00,2157.60,2074.60,0.00,0.00,0.00,10871.20,174.80,0.00,24941.60,0.00,0.00,0.00,0.00,70.20,0.00,70.20,0.00,17846.40,8291792,0,7109116,46.16,27360,1227740,16447920,106.80,6106576,807484,324796,5665108,65612,5984,17456,30220,0,0,0.00,0,0.00,2,734,3.17,3.08,2.09,1,70.20,0.00,17846.40,254.22,137.85,1234.99,13.72,96.32,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-23 01:55:42,52.56,0.00,0.35,32.91,0.00,0.00,0.00,0.00,0.00,14.18,0.00,2145.20,1891.20,0.00,0.00,0.00,10757.60,46.60,0.00,5349.40,0.00,0.00,0.00,0.00,84.20,0.00,84.20,0.00,17824.00,8380640,0,7020268,45.58,27376,1227768,16341488,106.11,6021376,807468,271192,5575788,65628,5984,17284,30220,0,0,0.00,0,0.00,2,734,3.24,3.09,2.10,1,84.20,0.00,17824.00,211.69,126.48,1662.22,11.89,100.08,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-23 01:55:47,56.67,0.00,1.31,33.18,0.05,0.00,0.00,0.00,0.00,8.79,0.00,2146.00,1862.80,0.00,0.00,0.00,7997.60,217.60,0.00,32010.40,0.00,0.00,0.00,0.00,67.40,0.00,67.40,0.00,16875.20,7966132,0,7434776,48.27,27384,1229672,16341488,106.11,6433624,809056,233212,5987904,65648,5976,18104,30220,0,0,0.00,0,0.00,2,733,3.22,3.09,2.11,1,67.40,0.00,16875.20,250.37,114.06,1974.69,14.84,100.00,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
