timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-25 00:08:20,73.47,0.00,2.81,0.10,0.00,0.00,0.00,0.00,0.00,23.62,23.60,1451.40,1260.60,0.00,0.00,0.00,40.00,17565.40,0.00,21555.60,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,80.00,11424584,0,4234416,27.04,160788,2487268,3130708,19.99,2584968,1350788,300,1287888,183456,4296,7340,31596,0,0,0.00,0,0.00,1,523,1.41,1.88,2.46,0,1.00,0.00,80.00,80.00,0.00,1.60,0.80,0.08,4.00,4.00,0.27,0.69,0.00,0.00,0.00,0.00
2017-09-25 00:08:25,72.22,0.00,4.04,0.00,0.10,0.00,0.00,0.00,0.00,23.64,26.40,1359.80,1162.80,0.00,0.00,0.00,28.80,21138.60,0.00,16399.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,57.60,11308088,0,4350912,27.79,160792,2482176,3254100,20.78,2704880,1345960,360,1407912,183584,4368,8432,31596,0,0,0.00,0,0.00,1,532,1.29,1.85,2.45,0,0.80,0.00,57.60,72.00,0.00,3.00,3.00,0.24,5.00,5.00,0.41,1.44,0.00,0.00,0.00,0.00
2017-09-25 00:08:30,63.21,0.00,4.84,0.10,0.00,0.00,0.00,0.00,0.00,31.85,5.20,1336.80,1182.80,0.00,0.00,0.00,16.00,4202.60,0.00,2494.80,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,32.00,11069256,0,4589744,29.31,160792,2586972,3455172,22.07,2947788,1341184,110236,1541368,183624,4568,8760,31596,0,0,0.00,0,0.00,1,557,1.27,1.84,2.44,0,2.00,0.00,32.00,16.00,0.00,0.40,0.40,0.08,6.80,7.00,0.35,2.16,0.00,0.00,0.00,0.00
2017-09-25 00:08:35,25.97,0.00,8.45,26.27,0.10,0.00,0.41,0.00,0.00,38.80,1.60,4835.80,2217.60,0.00,0.00,0.00,39267.20,203.60,0.00,7777.80,0.00,0.00,0.00,0.00,314.40,0.00,314.40,0.00,78532.80,10663020,0,4995980,31.90,160796,2865568,3543540,22.63,3173180,1522012,197748,1669088,183696,4608,9016,31596,0,0,0.00,0,0.00,2,559,1.25,1.83,2.43,1,314.40,0.00,78532.80,249.79,74.70,237.58,1.78,56.00,0.40,0.40,0.02,0.13,0.00,0.00,0.00,0.00
2017-09-25 00:08:40,58.02,0.00,6.74,0.10,0.00,0.00,0.51,0.00,0.00,34.63,11.20,2760.20,2449.80,0.00,0.00,0.00,36.80,8280.60,0.00,13799.20,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,75.20,10312824,0,5346176,34.14,160796,3057504,4215472,26.92,3432652,1611148,394800,1825548,184632,4760,9716,31596,0,0,0.00,0,0.00,4,581,1.39,1.84,2.43,0,2.20,0.00,75.20,34.18,0.00,1.82,1.45,0.32,4.60,4.60,0.33,1.07,0.00,0.00,0.00,0.00
2017-09-25 00:08:45,72.58,0.00,2.62,0.00,0.10,0.00,0.00,0.00,0.00,24.70,10.20,1560.60,1254.00,0.00,0.00,0.00,56.00,8024.40,0.00,2787.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,112.00,10026392,0,5632608,35.97,160796,3052508,5049044,32.24,3724756,1603624,395136,2115180,185272,5072,10720,31596,0,0,0.00,0,0.00,1,621,1.68,1.90,2.45,0,1.00,0.00,112.00,112.00,0.00,0.00,0.00,0.00,4.80,4.80,0.35,0.96,0.00,0.00,0.00,0.00
2017-09-25 00:08:50,68.72,0.00,6.38,2.53,0.00,0.00,0.20,0.00,0.00,22.17,4.20,5550.60,2039.60,0.00,0.00,0.00,17724.00,8109.20,0.00,9613.60,0.00,0.00,0.00,0.00,139.80,0.00,139.80,0.00,35448.00,9550176,0,6108824,39.01,160796,3223876,5325948,34.01,4116700,1684836,483172,2416896,185508,5144,11392,31596,0,0,0.00,0,0.00,3,629,1.70,1.90,2.45,0,139.80,0.00,35448.00,253.56,15.02,107.41,1.02,14.24,6.00,6.20,0.43,1.39,0.00,0.00,0.00,0.00
2017-09-25 00:08:55,86.22,0.00,7.95,0.00,0.00,0.00,1.11,0.00,0.00,4.73,3.60,6611.20,3369.20,0.00,0.00,14950.40,44.00,3442.00,0.00,22175.80,0.00,0.00,0.00,0.00,118.40,116.80,1.60,29900.80,88.00,8734168,0,6924832,44.22,160800,3293548,6390360,40.81,4862216,1754648,483252,3162524,185784,5184,12860,31596,0,0,0.00,0,0.00,7,634,1.89,1.93,2.45,0,118.40,29900.80,88.00,253.28,0.59,4.95,0.45,5.36,8.20,8.20,0.48,2.13,0.00,0.00,0.00,0.00
2017-09-25 00:09:00,85.50,0.00,9.33,0.00,0.10,0.00,1.01,0.00,0.00,4.06,2.40,5654.60,2625.40,0.00,0.00,0.00,40.00,3185.40,0.00,41907.60,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,80.00,7499564,0,8159436,52.11,160804,3289324,7423868,47.41,6099880,1749580,484108,4399240,185668,5168,15272,31596,0,0,0.00,0,0.00,3,632,1.98,1.95,2.46,0,1.80,0.00,80.00,44.44,0.00,0.44,0.44,0.08,28.20,28.00,1.49,8.29,0.00,0.00,0.00,0.00
2017-09-25 00:09:05,93.07,0.00,2.51,0.10,0.00,0.00,0.10,0.00,0.00,4.22,1.80,1615.40,1255.80,0.00,0.00,0.00,15516.80,1161.60,0.00,8950.60,0.00,0.00,0.00,0.00,96.00,0.00,96.00,0.00,24377.60,7033980,0,8625020,55.08,160804,3284868,8348228,53.31,6568636,1744704,407608,4867684,185736,5232,16212,31596,0,0,0.00,0,0.00,3,640,2.06,1.97,2.46,1,96.00,0.00,24377.60,253.93,5.01,40.38,0.38,3.60,23.60,23.60,1.26,6.40,0.00,0.00,0.00,0.00
