timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-20 16:03:30,36.76,0.00,1.46,0.00,0.10,0.00,0.00,0.00,0.00,61.67,24.80,1635.20,1879.80,0.00,0.00,0.00,27.20,17993.20,0.00,21960.20,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,54.40,12482968,0,3950172,24.04,44036,2286876,3262632,19.85,2310376,1413400,264,1392920,99504,4592,7560,31404,0,0,0.00,0,0.00,1,560,0.93,2.63,2.71,0,1.00,0.00,54.40,54.40,0.00,0.00,0.00,0.00,0.80,0.80,0.10,0.07,0.00,0.00,0.00,0.00
2017-09-20 16:03:35,34.02,0.00,1.55,0.00,0.85,0.00,0.00,0.00,0.00,63.58,31.00,1637.80,1798.00,0.00,0.00,0.00,33.60,20129.00,0.00,16626.60,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,67.20,12346240,0,4086900,24.87,44044,2286916,3564552,21.69,2445236,1413388,328,1527736,99488,4840,8576,31404,0,0,0.00,0,0.00,1,591,0.93,2.60,2.70,0,0.80,0.00,67.20,84.00,0.00,1.00,1.00,0.08,3.20,3.20,0.37,0.26,0.00,0.00,0.00,0.00
2017-09-20 16:03:40,12.43,0.00,3.56,10.18,0.05,0.00,0.00,0.00,0.00,73.78,0.20,1191.40,1081.80,0.00,0.00,0.80,6085.60,334.20,0.00,1697.60,0.00,0.00,0.00,0.00,17.20,0.20,17.00,1.60,4180.80,12127456,0,4305684,26.20,44056,2483044,3564552,21.69,2663520,1413396,166128,1549824,99512,4848,8636,31404,0,0,0.00,0,0.00,0,592,0.94,2.58,2.69,3,17.20,1.60,4180.80,243.16,38.55,855.63,25.21,43.36,0.40,0.40,0.05,0.03,0.00,0.00,0.00,0.00
2017-09-20 16:03:45,0.05,0.00,0.05,28.96,0.00,0.00,0.00,0.00,0.00,70.94,0.00,747.60,443.60,0.00,0.00,0.00,2145.60,12.20,0.00,22.60,0.00,0.00,0.00,0.00,24.80,0.00,24.80,0.00,6348.80,12127456,0,4305684,26.20,44060,2483064,3564552,21.69,2663448,1413408,155504,1549740,99512,4848,8636,31404,0,0,0.00,0,0.00,0,591,1.10,2.58,2.70,3,24.80,0.00,6348.80,256.00,141.72,3661.32,40.32,100.00,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-20 16:03:50,0.05,0.00,0.00,53.51,0.00,0.00,0.00,0.00,0.00,46.44,0.00,769.00,477.40,0.00,0.00,0.00,4864.00,8.00,0.00,21.40,0.00,0.00,0.00,0.00,38.60,0.00,38.60,0.00,8083.20,12127292,0,4305848,26.20,44064,2483096,3564552,21.69,2663380,1413420,131216,1549676,99576,4832,8636,31404,0,0,0.00,0,0.00,0,590,1.10,2.56,2.69,1,38.60,0.00,8083.20,209.41,101.60,3580.37,25.91,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 16:04:01,0.05,0.00,0.02,63.69,0.00,0.00,0.00,0.00,0.00,36.24,0.18,792.71,489.76,0.00,0.00,0.37,3355.72,9.41,0.00,10.06,0.00,0.00,0.00,0.00,27.77,0.09,27.68,0.74,6853.14,12127284,0,4305856,26.20,44084,2483140,3564552,21.69,2663496,1413460,95076,1549748,99576,4840,8636,31404,0,0,0.00,0,0.00,0,591,1.46,2.59,2.69,1,27.77,0.74,6853.14,246.83,75.04,3084.54,36.01,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 16:04:06,0.05,0.00,0.05,33.98,0.00,0.00,0.00,0.00,0.00,65.91,0.00,784.00,470.00,0.00,0.00,0.00,2702.40,10.20,0.00,22.00,0.00,0.00,0.00,0.00,29.60,0.00,29.60,0.00,7577.60,12127292,0,4305848,26.20,44088,2483172,3564552,21.69,2663444,1413464,81592,1549680,99576,4832,8636,31404,0,0,0.00,0,0.00,0,590,1.51,2.58,2.69,3,29.60,0.00,7628.80,257.73,133.14,2704.89,33.78,100.00,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-20 16:04:11,0.10,0.00,0.05,64.98,0.00,0.00,0.00,0.00,0.00,34.87,0.00,1045.80,510.80,0.00,0.00,0.00,4936.00,8.60,0.00,17.80,0.00,0.00,0.00,0.00,31.00,0.00,31.00,0.00,7628.80,12127276,0,4305864,26.20,44096,2483196,3564552,21.69,2663452,1413496,57032,1549680,99592,4832,8636,31404,0,0,0.00,0,0.00,0,590,1.62,2.59,2.69,3,31.00,0.00,7577.60,244.44,88.07,3527.59,32.26,100.00,0.60,0.60,0.06,0.04,0.00,0.00,0.00,0.00
2017-09-20 16:04:16,0.00,0.00,0.00,97.69,0.00,0.00,0.00,0.00,0.00,2.31,0.00,814.80,491.20,0.00,0.00,0.00,1644.00,10.00,0.00,23.00,0.00,0.00,0.00,0.00,30.80,0.00,30.80,0.00,7803.20,12127372,0,4305768,26.20,44104,2483192,3564552,21.69,2663464,1413516,48848,1549680,99492,4832,8636,31404,0,0,0.00,0,0.00,0,590,1.90,2.63,2.70,3,30.80,0.00,7803.20,253.35,71.38,3675.71,32.47,100.00,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-20 16:04:21,0.05,0.00,0.10,64.46,0.00,0.00,0.00,0.00,0.00,35.39,0.00,990.80,497.60,0.00,0.00,0.00,6596.80,10.20,0.00,15.00,0.00,0.00,0.00,0.00,33.20,0.00,33.20,0.00,8408.00,12127372,0,4305768,26.20,44108,2483252,3564552,21.69,2663504,1413540,16268,1549680,99492,4832,8636,31404,0,0,0.00,0,0.00,0,590,1.90,2.62,2.70,1,33.20,0.00,8408.00,253.25,108.54,1540.43,30.12,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
