timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 05:29:50,80.06,0.00,5.14,0.10,0.10,0.00,0.10,0.00,0.00,14.50,18.60,3085.20,1559.60,0.00,0.00,41.60,65.60,13445.60,1.00,18525.60,0.00,0.00,0.00,0.00,6.60,2.80,3.80,83.20,131.20,1760588,0,2094252,54.33,10960,466228,3390592,87.96,1770712,235292,94288,1528924,36964,4624,7936,9944,0,0,0.00,0,0.00,5,564,1.49,1.52,1.43,1,6.60,83.20,131.20,32.48,0.00,0.48,0.36,0.24,1.40,1.40,0.16,0.18,0.00,0.00,0.00,0.00
2017-09-24 05:29:55,75.79,0.00,6.21,1.12,0.00,0.00,0.41,0.00,0.00,16.48,14.57,2823.15,2210.78,0.00,0.00,0.80,12310.58,7722.55,0.00,5154.09,0.00,0.00,0.00,0.00,111.98,0.20,111.78,1.60,24621.16,1417300,0,2437540,63.23,10964,632464,3681256,95.50,1954016,389396,198972,1699984,41996,4864,8680,9944,0,0,0.00,0,0.00,7,599,1.61,1.54,1.44,0,111.98,1.60,24621.16,219.89,10.29,91.91,0.78,8.78,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-24 05:30:00,75.79,0.00,3.34,3.75,0.00,0.00,0.10,0.00,0.00,17.02,13.80,2301.60,1992.00,0.00,0.00,0.80,39799.20,8342.20,0.00,3190.20,0.00,0.00,0.00,0.00,311.80,0.20,311.60,1.60,79598.40,1082296,0,2772544,71.92,10984,632592,4961360,128.70,2291008,384936,544,2032368,42580,5272,9848,9944,0,0,0.00,0,0.00,3,647,1.64,1.55,1.44,0,311.80,1.60,79598.40,255.29,49.45,158.59,1.21,37.60,1.60,1.60,0.19,0.13,0.00,0.00,0.00,0.00
2017-09-24 05:30:05,67.27,0.00,2.53,0.00,0.00,0.00,0.00,0.00,0.00,30.19,1.60,2062.20,1565.60,0.00,0.00,0.00,525.60,1354.40,0.00,19079.60,0.00,0.00,0.00,0.00,4.60,0.00,4.60,0.00,1051.20,509656,0,3345184,86.78,10992,638096,5013216,130.05,2863436,383244,3628,2597692,43052,5288,10944,9944,0,0,0.00,0,0.00,2,647,1.59,1.54,1.44,0,4.60,0.00,1051.20,228.52,0.04,8.52,0.87,0.40,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-24 05:30:10,85.47,0.00,1.82,0.00,0.00,0.00,0.10,0.00,0.00,12.61,2.60,2229.00,1501.40,0.00,0.00,0.00,25.60,4764.60,0.00,6986.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,51.20,349108,0,3505732,90.94,11000,638140,5042488,130.81,3005832,382788,3724,2757912,43088,5368,11272,9944,0,0,0.00,0,0.00,2,657,1.86,1.60,1.46,0,0.40,0.00,51.20,128.00,0.00,2.00,2.00,0.08,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-24 05:30:15,61.56,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,37.73,0.00,1963.20,1351.40,0.00,0.00,0.80,20.00,192.80,0.00,3313.20,0.00,0.00,0.00,0.00,0.60,0.20,0.40,1.60,40.00,246584,0,3608256,93.60,11008,638624,5042488,130.81,3126636,382188,4260,2859288,43092,5368,11488,9944,0,0,0.00,0,0.00,7,657,2.03,1.64,1.47,0,0.60,1.60,40.00,69.33,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-24 05:30:20,65.02,0.00,0.71,0.00,0.10,0.00,0.00,0.00,0.00,34.18,0.00,1865.00,1327.40,0.00,0.00,0.00,37.60,163.40,0.00,6922.00,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,75.20,131320,0,3723520,96.59,11016,639268,5096348,132.21,3237932,382220,5024,2973968,43112,5360,11804,9944,0,0,0.00,0,0.00,1,656,2.43,1.73,1.50,0,0.60,0.00,75.20,125.33,0.00,0.00,0.00,0.00,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
2017-09-24 05:30:25,62.08,0.00,0.40,0.10,0.00,0.00,0.00,0.00,0.00,37.41,0.00,1896.80,1313.20,0.00,0.00,0.00,84.00,37.40,0.00,729.40,0.00,0.00,0.00,0.00,6.20,0.00,6.20,0.00,168.00,125080,0,3729760,96.76,11028,642660,5096348,132.21,3247976,382236,8304,2976644,43184,5360,11804,9944,0,0,0.00,0,0.00,5,656,2.32,1.72,1.50,0,6.20,0.00,168.00,27.10,0.01,1.16,0.13,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 05:30:30,64.74,0.00,0.20,0.10,0.00,0.00,0.00,0.00,0.00,34.95,0.00,1810.80,1334.20,0.00,0.00,0.00,177.60,29.40,0.00,48.60,0.00,0.00,0.00,0.00,13.60,0.00,13.60,0.00,355.20,120492,0,3734348,96.87,11036,647092,5080652,131.80,3252416,382308,12072,2976600,43352,5360,11804,9944,0,0,0.00,0,0.00,3,656,2.21,1.70,1.50,0,13.60,0.00,355.20,26.12,0.04,2.82,0.18,0.24,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 05:30:35,58.60,0.00,0.30,0.20,0.00,0.00,0.00,0.00,0.00,40.89,0.40,1766.80,1106.00,0.00,0.00,0.00,623.20,31.60,0.00,771.60,0.00,0.00,0.00,0.00,5.80,0.00,5.80,0.00,1246.40,117376,0,3737464,96.96,11044,649632,5072940,131.60,3252904,384380,11704,2976624,43400,5352,11804,9944,0,0,0.00,0,0.00,1,655,2.03,1.68,1.49,0,5.80,0.00,1246.40,214.90,0.06,10.34,0.83,0.48,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
