timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 06:07:11,37.11,0.00,3.60,0.10,0.05,0.00,0.15,0.00,0.00,58.98,24.20,3808.80,3696.00,0.00,0.00,0.00,97.60,12176.40,0.00,13467.20,0.00,0.00,0.00,0.00,4.20,0.00,4.20,0.00,195.20,13341572,0,3091568,18.81,108932,1153552,4089568,24.89,2307860,573324,217488,1618776,81792,4840,8304,31468,0,0,0.00,0,0.00,3,598,3.69,3.84,3.56,0,4.20,0.00,195.20,46.48,0.00,0.57,0.57,0.24,1.80,1.80,0.20,0.21,0.00,0.00,0.00,0.00
2017-09-24 06:07:16,34.26,0.00,1.47,0.00,0.05,0.00,0.05,0.00,0.00,64.17,15.80,2352.00,2427.40,0.00,0.00,0.00,68.00,11361.80,0.00,4856.80,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,136.00,13039416,0,3393724,20.65,108936,1196608,10372416,63.12,2575588,604960,260616,1874908,82212,5224,9460,31468,0,0,0.00,0,0.00,1,657,3.63,3.83,3.56,0,2.00,0.00,136.00,68.00,0.00,0.00,0.00,0.00,2.40,2.40,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-24 06:07:21,57.98,0.00,2.69,0.00,0.00,0.00,0.00,0.00,0.00,39.33,23.60,3379.60,3124.60,0.00,0.00,0.00,1020.00,12503.20,0.00,5433.60,0.00,0.00,0.00,0.00,8.60,0.00,8.60,0.00,2040.00,12231720,0,4201420,25.57,108936,1207336,16352740,99.51,3378316,603692,266480,2667856,83396,5904,11516,31468,0,0,0.00,0,0.00,2,731,3.58,3.81,3.56,0,8.60,0.00,2040.00,237.21,0.06,6.79,0.47,0.40,2.60,2.20,0.26,0.17,0.00,0.00,0.00,0.00
2017-09-24 06:07:26,74.97,0.00,2.57,0.00,0.05,0.00,0.00,0.00,0.00,22.40,1.60,2882.60,2527.60,0.00,0.00,0.00,39.20,4720.20,0.00,6838.80,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,78.40,10804916,0,5628224,34.25,108940,1207700,16431596,99.99,4802260,602904,266832,4090768,83520,5992,14568,31468,0,0,0.00,0,0.00,8,735,3.45,3.78,3.55,0,0.80,0.00,78.40,98.00,0.00,0.00,0.00,0.00,1.40,1.40,0.14,0.17,0.00,0.00,0.00,0.00
2017-09-24 06:07:31,91.62,0.00,1.60,0.05,0.00,0.00,0.00,0.00,0.00,6.72,0.40,2458.80,2264.40,0.00,0.00,0.00,91.20,3234.00,0.00,2902.00,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,182.40,9927236,0,6505904,39.59,108944,1227368,16431596,99.99,5645844,620928,286812,4946724,83624,6000,16240,31468,0,0,0.00,0,0.00,4,734,3.50,3.79,3.55,0,1.20,0.00,182.40,152.00,0.01,4.67,1.33,0.16,1.40,1.40,0.16,0.11,0.00,0.00,0.00,0.00
2017-09-24 06:07:36,98.55,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,2152.40,1973.20,0.00,0.00,0.00,21.60,159.00,0.00,25125.40,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,43.20,9322772,0,7110368,43.27,108944,1227400,16431596,99.99,6232148,620936,286788,5549552,83608,5976,17420,31468,0,0,0.00,0,0.00,5,733,3.78,3.84,3.57,0,1.40,0.00,43.20,30.86,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 06:07:41,99.10,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,2271.20,2090.80,0.00,0.00,0.00,14077.60,164.80,0.00,134.20,0.00,0.00,0.00,0.00,126.60,0.00,126.60,0.00,28155.20,9207280,0,7225860,43.97,108948,1259616,16431596,99.99,6355440,647848,248836,5634724,83544,5976,17688,31468,0,0,0.00,0,0.00,5,733,3.80,3.84,3.57,0,126.60,0.00,28155.20,222.39,5.66,44.74,0.38,4.80,2.00,1.80,0.20,0.20,0.00,0.00,0.00,0.00
2017-09-24 06:07:46,97.29,0.00,1.35,0.65,0.00,0.00,0.00,0.00,0.00,0.70,0.00,2311.80,2434.00,0.00,0.00,0.00,49766.40,105.00,0.00,17002.40,0.00,0.00,0.00,0.00,398.20,0.00,398.20,0.00,99532.80,8841024,0,7592116,46.20,108964,1291224,16431596,99.99,6693940,674476,31960,5968740,83504,5976,18340,31468,0,0,0.00,0,0.00,4,733,3.81,3.84,3.58,0,398.20,0.00,99532.80,249.96,43.47,109.17,0.86,34.32,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 06:07:51,99.85,0.00,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1970.80,1864.20,0.00,0.00,0.00,26.40,188.80,0.00,202.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,52.80,8839900,0,7593240,46.21,108972,1291872,16431596,99.99,6694884,674788,32664,5968856,83496,5976,18340,31468,0,0,0.00,0,0.00,4,733,3.91,3.86,3.58,0,0.40,0.00,52.80,132.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 06:07:56,99.15,0.00,0.55,0.00,0.00,0.00,0.05,0.00,0.00,0.25,0.40,2288.40,1965.40,0.00,0.00,0.00,21.60,36.40,0.00,42.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,43.20,8807984,0,7625156,46.40,108976,1324092,16431596,99.99,6700412,701660,64944,5969060,83536,5984,18340,31468,0,0,0.00,0,0.00,8,733,3.91,3.87,3.59,0,0.40,0.00,43.20,108.00,0.00,2.00,2.00,0.08,2.00,2.00,0.22,0.22,0.00,0.00,0.00,0.00
2017-09-24 06:08:01,99.75,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,2126.00,1840.40,0.00,0.00,0.00,4.80,19.40,0.00,1566.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,9.60,8798760,0,7634380,46.46,108980,1324124,16431596,99.99,6706536,701716,64980,5977228,83520,5976,18360,31468,0,0,0.00,0,0.00,4,733,3.92,3.87,3.59,0,0.40,0.00,9.60,24.00,0.00,2.00,2.00,0.08,1.40,1.40,0.16,0.11,0.00,0.00,0.00,0.00
2017-09-24 06:08:06,99.30,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.00,2292.20,1960.20,0.00,0.00,0.00,22.40,20.20,0.00,34.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,44.80,8767256,0,7665884,46.65,108984,1356344,16431596,99.99,6713844,728660,97240,5977192,83536,5968,18360,31468,0,0,0.00,0,0.00,4,731,3.93,3.87,3.59,0,0.40,0.00,44.80,112.00,0.00,4.00,4.00,0.16,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 06:08:11,99.55,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,2098.60,1878.60,0.00,0.00,0.00,71.20,17.40,0.00,39.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,142.40,8767008,0,7666132,46.65,108988,1356376,16431596,99.99,6713848,728648,96952,5977140,83552,5952,18360,31468,0,0,0.00,0,0.00,4,729,3.93,3.87,3.59,0,8.00,0.00,142.40,17.80,0.01,0.80,0.20,0.16,1.80,1.80,0.19,0.20,0.00,0.00,0.00,0.00
2017-09-24 06:08:16,99.40,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.15,0.00,2216.80,1940.00,0.00,0.00,0.00,98.40,22.80,0.00,40.40,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,196.80,8735180,0,7697960,46.84,108992,1388608,16431596,99.99,6718956,755580,129012,5976964,83568,5928,18360,31468,0,0,0.00,0,0.00,7,726,4.02,3.89,3.60,0,3.60,0.00,196.80,54.67,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 06:08:21,99.00,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,2164.40,2016.20,0.00,0.00,0.00,6460.80,28.40,0.00,2198.40,0.00,0.00,0.00,0.00,51.80,0.00,51.80,0.00,12921.60,8683128,0,7750012,47.16,108992,1420824,16431596,99.99,6744520,782564,129096,5997380,83540,5912,18400,31468,0,0,0.00,0,0.00,5,723,4.02,3.89,3.60,0,51.80,0.00,12921.60,249.45,2.14,41.22,0.37,1.92,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-24 06:08:26,99.80,0.00,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,2026.00,1917.20,0.00,0.00,0.00,6463.20,16.20,0.00,36.20,0.00,0.00,0.00,0.00,51.40,0.00,51.40,0.00,12926.40,8682940,0,7750200,47.16,108992,1420852,16431596,99.99,6744528,782500,96992,5997196,83620,5896,18400,31468,0,0,0.00,0,0.00,5,723,4.02,3.89,3.60,0,51.40,0.00,12926.40,251.49,2.09,40.68,0.42,2.16,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
