timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2018-01-05 07:14:35,5.63,0.00,0.15,0.00,0.03,0.00,0.00,0.00,0.00,94.19,1.40,488.00,544.60,0.00,0.00,0.00,36.80,2256.20,0.00,3925.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,73.60,31817076,0,1131128,3.43,36584,353468,1591560,4.83,640660,211124,416,463924,64264,2360,3224,57980,0,0,0.00,0,0.00,0,283,0.46,3.58,4.45,0,0.80,0.00,73.60,92.00,0.00,0.00,0.00,0.00,3.60,5.00,0.36,0.72,0.00,0.00,0.00,0.00
2018-01-05 07:14:40,17.48,0.00,1.11,0.25,0.08,0.00,0.00,0.00,0.00,81.09,14.80,1454.40,3032.80,0.00,0.00,0.00,13211.20,9862.60,0.00,16142.60,0.00,0.00,0.00,0.00,117.60,0.00,117.60,0.00,26422.40,31432776,0,1515428,4.60,36588,482308,2200412,6.68,911760,329840,63132,722784,64304,2616,4156,57980,0,0,0.00,0,0.00,0,328,0.42,3.52,4.42,0,117.60,0.00,26422.40,224.68,3.86,32.79,0.27,3.12,2973.00,736.80,25931.38,48.78,0.00,0.00,0.00,2.12
2018-01-05 07:14:45,36.09,0.00,1.46,0.23,0.13,0.00,0.00,0.00,0.00,62.09,44.60,3513.00,4266.80,0.00,0.00,0.00,12700.00,22204.20,0.00,9073.60,0.00,0.00,0.00,0.00,103.00,0.00,103.00,0.00,25400.00,30608128,0,2340076,7.10,36612,482744,12486228,37.90,1727580,325856,576,1538312,66484,4176,7184,57980,0,0,0.00,0,0.00,1,511,0.55,3.49,4.41,0,103.00,0.00,25400.00,246.60,3.58,34.76,0.33,3.36,62.60,78.80,10.81,27.23,0.00,0.00,0.00,0.00
2018-01-05 07:14:50,51.46,0.00,2.48,0.00,0.10,0.00,0.03,0.00,0.00,45.94,62.40,4294.60,4766.20,0.00,0.00,0.00,49.60,27212.20,0.00,9785.80,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,99.20,29421240,0,3526964,10.70,36640,483152,26082760,79.16,2909004,326064,1124,2715548,68892,5632,10800,57980,0,0,0.00,0,0.00,2,747,1.07,3.55,4.42,0,0.60,0.00,99.20,165.33,0.00,0.00,0.00,0.00,81.40,110.40,15.16,40.16,0.00,0.00,0.00,0.00
2018-01-05 07:14:55,10.68,0.00,0.53,0.10,0.08,0.00,0.00,0.00,0.00,88.61,7.40,3395.40,2567.40,0.00,0.00,0.00,44.80,4301.80,0.00,3287.80,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,89.60,29183512,0,3764692,11.43,36648,483336,26147848,79.36,3142068,326152,1452,2950324,69612,5944,12280,57980,0,0,0.00,0,0.00,0,729,1.14,3.52,4.41,0,0.60,0.00,89.60,149.33,0.01,13.33,6.67,0.40,12.60,23.00,1.83,3.23,0.00,0.00,0.00,0.00
2018-01-05 07:15:00,46.31,0.00,3.73,0.00,0.05,0.00,0.03,0.00,0.00,49.89,8.40,4974.60,3786.60,0.00,0.00,0.00,3476.80,4887.40,0.00,20521.00,0.00,0.00,0.00,0.00,28.40,0.00,28.40,0.00,6953.60,24680696,0,8267508,25.09,36656,519876,26381364,80.07,7524332,341940,20664,7410120,70068,5864,20516,57980,0,0,0.00,0,0.00,17,698,2.01,3.66,4.45,0,28.40,0.00,6953.60,244.85,1.49,52.31,1.21,3.44,445.40,301.80,3503.41,28.30,0.00,0.00,0.00,0.29
2018-01-05 07:15:05,89.66,0.00,2.76,0.00,0.03,0.00,0.00,0.00,0.00,7.56,0.40,4995.20,3282.40,0.00,0.00,0.00,60.00,777.20,0.00,118136.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,120.00,21821348,0,11126856,33.77,36664,519904,26381364,80.07,10324416,341864,20816,10263340,70020,5656,25904,57980,0,0,0.00,0,0.00,8,693,2.41,3.72,4.47,0,0.80,0.00,120.00,150.00,0.00,0.00,0.00,0.00,2.60,5.00,0.33,1.46,0.00,0.00,0.00,0.00
2018-01-05 07:15:10,90.20,0.00,1.93,0.00,0.00,0.00,0.03,0.00,0.00,7.85,0.00,5304.60,3227.00,0.00,0.00,0.00,16.00,364.40,0.00,68179.20,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,32.00,19991192,0,12957012,39.33,36672,519932,26381364,80.07,12194468,341884,20844,12088336,70028,5608,29360,57980,0,0,0.00,0,0.00,15,687,3.34,3.89,4.52,0,1.00,0.00,32.00,32.00,0.00,4.00,4.00,0.40,3.60,7.20,0.55,2.48,0.00,0.00,0.00,0.00
2018-01-05 07:15:15,89.81,0.00,2.26,0.03,0.03,0.00,0.00,0.00,0.00,7.88,0.00,6050.00,3215.20,0.00,0.00,0.00,227.20,427.20,0.00,91017.20,0.00,0.00,0.00,0.00,24.80,0.00,24.80,0.00,454.40,17732268,0,15215936,46.18,36680,519960,26381364,80.07,14443948,341904,19812,14343900,69972,5608,33980,57980,0,0,0.00,0,0.00,12,687,3.71,3.96,4.54,0,24.80,0.00,454.40,18.32,0.09,3.61,0.10,0.24,2.40,4.60,0.33,1.51,0.00,0.00,0.00,0.00
2018-01-05 07:15:20,89.98,0.00,1.63,0.00,0.00,0.00,0.00,0.00,0.00,8.38,0.00,5609.20,3309.40,0.00,0.00,0.00,114.40,331.60,0.00,71245.40,0.00,0.00,0.00,0.00,8.20,0.00,8.20,0.00,228.80,16006544,0,16941660,51.42,36688,519988,26381364,80.07,16131564,341924,19536,16066320,69928,5600,37408,57980,0,0,0.00,0,0.00,7,686,4.54,4.12,4.59,0,8.20,0.00,228.80,27.90,0.00,0.10,0.10,0.08,2.60,5.20,0.49,2.30,0.00,0.00,0.00,0.00
