timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 22:57:57,14.33,0.00,1.32,2.10,0.03,0.00,0.08,0.00,0.00,82.15,26.20,6033.00,5628.40,0.00,0.00,11604.80,84.00,13761.60,9.40,14225.60,0.00,0.00,0.00,0.00,418.40,413.80,4.60,23209.60,168.00,13337280,0,2063628,13.40,9692,440372,3888256,25.25,1611816,273164,203824,1439708,50120,5552,8164,30304,0,0,0.00,0,0.00,1,678,4.94,5.19,4.61,0,418.40,23209.60,168.00,55.87,0.34,0.82,0.55,23.04,1.60,1.60,0.19,0.13,0.00,0.00,0.00,0.00
2017-09-19 22:58:02,14.55,0.00,0.75,0.73,0.03,0.00,0.03,0.00,0.00,83.92,17.20,2646.40,2537.20,0.00,0.00,1943.20,41.60,12033.20,16.20,5763.20,0.00,0.00,0.00,0.00,70.20,69.20,1.00,3886.40,83.20,13012620,0,2388288,15.51,9744,507072,7608716,49.40,1886416,325136,260652,1694844,51608,5912,9500,30304,0,0,0.00,0,0.00,1,744,4.70,5.14,4.59,0,70.20,3886.40,83.20,56.55,0.06,0.90,0.85,6.00,2.60,2.60,0.31,0.21,0.00,0.00,0.00,0.00
2017-09-19 22:58:07,37.88,0.00,1.82,0.03,0.03,0.00,0.00,0.00,0.00,60.25,38.40,4116.40,4321.40,0.00,0.00,0.00,92.00,22572.20,0.00,7766.80,0.00,0.00,0.00,0.00,10.20,0.00,10.20,0.00,184.00,12016788,0,3384120,21.97,9760,507428,17366916,112.77,2874304,322044,260756,2683312,53684,7128,12864,30304,0,0,0.00,0,0.00,2,877,4.57,5.10,4.58,0,10.20,0.00,184.00,18.04,0.02,1.57,0.08,0.08,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-19 22:58:12,62.68,0.00,2.60,0.05,0.03,0.00,0.00,0.00,0.00,34.65,14.80,5307.80,4997.40,0.00,0.00,143.20,2046.40,7739.60,0.20,10455.20,0.00,0.00,0.00,0.00,27.00,9.20,17.80,286.40,4092.80,9668944,0,5731964,37.22,9768,558024,17741440,115.20,5191496,349856,300900,4975176,55296,7528,17404,30304,0,0,0.00,0,0.00,9,927,4.20,5.02,4.56,0,27.00,286.40,4092.80,162.19,0.17,6.31,0.41,1.12,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-19 22:58:17,79.44,0.00,3.88,0.00,0.00,0.00,0.03,0.00,0.00,16.66,1.40,4228.20,4278.40,0.00,0.00,0.00,84.80,9746.40,0.00,91266.80,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,169.60,8207164,0,7193744,46.71,9776,650916,17822284,115.72,6573404,419428,394096,6336416,58324,7528,20324,30304,0,0,0.00,0,0.00,7,927,4.75,5.12,4.59,0,1.20,0.00,169.60,141.33,0.02,16.00,4.00,0.48,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:58:22,72.28,0.00,3.66,0.05,0.03,0.00,0.00,0.00,0.00,23.99,0.00,4692.80,4621.60,0.00,0.00,0.00,96.00,9501.40,0.00,163015.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,192.00,6993876,0,8407032,54.59,9788,721412,17829900,115.77,7732468,469672,464788,7471060,60208,7496,22516,30304,0,0,0.00,0,0.00,10,923,5.81,5.33,4.66,0,2.00,0.00,192.00,96.00,0.03,14.40,4.80,0.96,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:58:27,57.01,0.00,1.51,0.56,0.03,0.00,0.00,0.00,0.00,40.90,3.40,5013.20,4797.40,0.00,0.00,26.40,232.80,12283.00,1.40,14849.80,0.00,0.00,0.00,0.00,6.60,2.60,4.00,52.80,465.60,6685484,0,8715424,56.59,9948,899604,17837504,115.82,7908056,596588,642604,7594964,65188,7616,22756,30304,0,0,0.00,0,0.00,4,938,6.54,5.49,4.72,0,6.60,52.80,465.60,78.55,0.12,18.30,7.03,4.64,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 22:58:32,43.70,0.00,1.64,2.42,0.03,0.00,0.08,0.00,0.00,52.13,0.00,4015.80,4216.00,0.00,0.00,0.80,52132.00,12786.00,0.00,19890.80,0.00,0.00,0.00,0.00,410.20,0.20,410.00,1.60,104264.00,6335028,0,9065880,58.87,10068,1153344,17837504,115.82,8053892,789700,636932,7684672,71936,7616,22988,30304,0,0,0.00,0,0.00,4,938,6.42,5.48,4.72,0,410.20,1.60,104264.00,254.18,33.74,82.26,0.63,26.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 22:58:37,45.74,0.00,1.95,1.09,0.00,0.00,0.05,0.00,0.00,51.18,0.00,4186.00,4296.20,0.00,0.00,1.60,42839.20,13973.20,0.00,17383.80,0.00,0.00,0.00,0.00,344.20,0.20,344.00,1.60,79961.60,5932164,0,9468744,61.48,10172,1435296,17837504,115.82,8238028,1003920,706024,7798672,79836,7616,23200,30304,0,0,0.00,0,0.00,2,938,6.23,5.46,4.72,1,344.60,1.60,80064.00,232.34,16.31,46.26,0.43,14.80,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-19 22:58:42,41.64,0.00,1.31,5.99,0.03,0.00,0.03,0.00,0.00,51.00,0.00,4207.60,4111.60,0.00,0.00,1.60,38012.00,9324.00,0.00,20014.20,0.00,0.00,0.00,0.00,295.20,0.60,294.60,4.80,74420.80,5561088,0,9839820,63.89,10224,1575236,17837504,115.82,8502848,1102284,655916,8023836,84644,7616,23624,30304,0,0,0.00,0,0.00,0,938,6.13,5.45,4.72,1,294.80,4.80,74318.40,252.11,127.93,345.07,3.24,95.60,1.80,1.80,0.19,0.13,0.00,0.00,0.00,0.00
