timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-20 00:14:54,80.20,0.00,4.95,0.10,0.10,0.00,0.20,0.00,0.00,14.44,18.60,2762.40,1939.20,0.00,0.00,0.00,58.40,13363.20,0.00,16355.40,0.00,0.00,0.00,0.00,4.20,0.00,4.20,0.00,116.80,4273032,0,3386468,44.21,35596,1579524,3548680,46.33,2153324,1096932,67144,1635364,69332,4712,7872,16884,0,0,0.00,0,0.00,3,581,1.08,1.10,1.14,0,4.20,0.00,116.80,27.81,0.01,1.90,1.90,0.80,1.60,1.60,0.17,0.13,0.00,0.00,0.00,0.00
2017-09-20 00:14:59,72.76,0.00,6.73,0.00,0.00,0.00,0.41,0.00,0.00,20.10,13.40,3671.20,2931.80,0.00,0.00,0.00,60.00,7170.40,0.00,4130.20,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,120.00,3913744,0,3745756,48.90,35608,1772872,3936764,51.40,2326292,1276676,260524,1794496,75364,4896,8708,16884,0,0,0.00,0,0.00,2,610,1.08,1.10,1.14,0,2.60,0.00,120.00,46.15,0.00,0.31,0.31,0.08,2.20,2.20,0.23,0.18,0.00,0.00,0.00,0.00
2017-09-20 00:15:04,75.76,0.00,3.04,0.00,0.00,0.00,0.00,0.00,0.00,21.20,14.00,2156.60,1585.80,0.00,0.00,0.00,23.20,9238.60,0.00,3323.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,46.40,3545504,0,4113996,53.71,35616,1772996,7396524,96.57,2695304,1273192,260660,2159880,75804,5256,9672,16884,0,0,0.00,0,0.00,4,658,1.23,1.13,1.15,0,0.40,0.00,46.40,116.00,0.00,2.00,2.00,0.08,1.60,1.60,0.17,0.13,0.00,0.00,0.00,0.00
2017-09-20 00:15:09,80.24,0.00,3.85,0.00,0.00,0.00,0.10,0.00,0.00,15.81,2.60,2206.40,1602.00,0.00,0.00,0.00,525.60,4480.20,0.00,14221.60,0.00,0.00,0.00,0.00,4.60,0.00,4.60,0.00,1051.20,2449120,0,5210380,68.03,35624,1778504,7469380,97.52,3791840,1270344,263732,3248152,76212,5416,12152,16884,0,0,0.00,0,0.00,7,663,1.53,1.20,1.17,0,4.60,0.00,1051.20,228.52,1.63,354.78,24.17,11.12,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-20 00:15:14,94.28,0.00,2.31,0.00,0.00,0.00,0.00,0.00,0.00,3.41,1.00,1932.00,1348.40,0.00,0.00,0.00,4.00,597.40,0.00,9670.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,8.00,2202824,0,5456676,71.24,35624,1781260,7469380,97.52,4036396,1271740,266528,3491332,76292,5408,12632,16884,0,0,0.00,0,0.00,3,664,1.57,1.21,1.18,0,0.80,0.00,8.00,10.00,0.00,0.00,0.00,0.00,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-20 00:15:19,72.39,0.00,2.34,0.30,0.00,0.00,0.00,0.00,0.00,24.97,0.00,1894.60,1409.80,0.00,0.00,0.00,72.80,292.20,0.00,18294.40,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,145.60,1686004,0,5973496,77.99,35632,1782864,7469380,97.52,4534180,1270784,267988,4004784,76364,5424,13568,16884,0,0,0.00,0,0.00,3,664,1.60,1.22,1.18,0,4.00,0.00,145.60,36.40,0.01,3.60,2.60,1.04,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-20 00:15:24,67.41,0.00,2.75,0.00,0.10,0.00,0.00,0.00,0.00,29.74,0.00,2073.20,1599.00,0.00,0.00,0.00,656.80,422.00,0.00,16933.40,0.00,0.00,0.00,0.00,16.80,0.00,16.80,0.00,1313.60,1168052,0,6491448,84.75,35640,1788268,7469380,97.52,5068800,1270612,270308,4515388,76604,5416,14524,16884,0,0,0.00,0,0.00,3,663,1.56,1.22,1.18,0,16.80,0.00,1313.60,78.19,0.21,12.43,0.24,0.40,1.80,1.80,0.19,0.15,0.00,0.00,0.00,0.00
2017-09-20 00:15:29,66.19,0.00,3.26,5.09,0.00,0.00,0.00,0.00,0.00,25.46,0.00,1994.60,1746.20,0.00,0.00,0.00,21851.20,669.40,0.00,17049.80,0.00,0.00,0.00,0.00,151.00,0.00,151.00,0.00,36176.00,576288,0,7083212,92.48,35656,1795584,7519700,98.17,5658744,1271740,170548,5099080,76808,5408,15800,16884,0,0,0.00,0,0.00,3,662,1.51,1.22,1.18,1,151.00,0.00,36176.00,239.58,25.28,84.09,1.21,18.24,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-20 00:15:34,15.42,0.00,0.20,84.18,0.10,0.00,0.00,0.00,0.00,0.10,0.00,1727.20,1107.00,0.00,0.00,0.00,4097.60,14.20,0.00,28.40,0.00,0.00,0.00,0.00,31.20,0.00,31.20,0.00,7888.00,575884,0,7083616,92.48,35664,1796808,7519700,98.17,5660868,1270568,151728,5099144,76732,5408,15800,16884,0,0,0.00,0,0.00,4,662,1.71,1.26,1.19,1,31.20,0.00,7888.00,252.82,80.36,2597.38,32.05,100.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-20 00:15:39,6.21,0.00,0.31,83.11,0.00,0.00,0.00,0.00,0.00,10.38,0.00,1802.60,1087.20,0.00,0.00,0.00,891.20,145.00,0.00,147.40,0.00,0.00,0.00,0.00,32.80,0.00,32.80,0.00,8396.80,573156,0,7086344,92.52,35668,1798196,7519700,98.17,5663316,1269780,148740,5099236,76820,5408,15804,16884,0,0,0.00,0,0.00,0,662,1.81,1.29,1.20,4,32.80,0.00,8396.80,256.00,95.93,2640.49,30.49,100.00,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
