timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 21:17:06,0.70,0.00,0.30,33.47,0.00,0.00,0.00,0.00,0.00,65.53,7.20,965.20,712.20,0.00,0.00,0.80,9606.40,2889.80,0.00,8071.40,0.00,0.00,0.00,0.00,78.80,0.20,78.60,1.60,20072.00,29012476,0,2387444,7.60,26324,838992,3729448,11.88,1615248,510740,21496,1260668,53924,4496,7004,58076,0,0,0.00,0,0.00,0,548,2.36,2.00,1.07,3,78.80,1.60,20072.00,254.74,137.29,1422.93,12.68,99.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-22 21:17:11,24.05,0.00,1.20,26.00,0.00,0.00,0.00,0.00,0.00,48.74,10.80,1328.40,1423.00,0.00,0.00,0.00,4255.20,8130.20,0.00,4750.20,0.00,0.00,0.00,0.00,39.80,0.00,39.80,0.00,10100.80,28695088,0,2704832,8.61,26332,841512,4883276,15.55,1928992,513264,2924,1576492,53920,4776,7772,58076,0,0,0.00,0,0.00,0,596,2.49,2.03,1.09,2,39.80,0.00,10100.80,253.79,92.43,2071.08,25.13,100.00,1.40,1.40,0.13,0.11,0.00,0.00,0.00,0.00
2017-09-22 21:17:16,33.57,0.00,3.45,11.68,0.10,0.00,0.20,0.00,0.00,50.99,15.60,3985.00,3897.80,0.00,0.00,0.00,64.00,7714.20,0.00,8664.00,0.00,0.00,0.00,0.00,16.20,0.00,16.20,0.00,3260.80,28153480,0,3246440,10.34,26348,1099100,5784808,18.42,2225244,753292,260564,1853132,60104,5080,8980,58076,0,0,0.00,0,0.00,5,637,2.45,2.03,1.09,0,16.20,0.00,3260.80,201.28,9.36,2789.33,17.14,27.76,2.00,2.00,0.21,0.16,0.00,0.00,0.00,0.00
2017-09-22 21:17:21,45.13,0.00,1.82,0.00,0.00,0.00,0.00,0.00,0.00,53.05,19.20,2592.20,2366.60,0.00,0.00,0.00,22.40,13745.40,0.00,4592.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,44.80,27626044,0,3773876,12.02,26356,1099316,30422712,96.89,2748356,748908,260780,2375892,60908,5760,10764,58076,0,0,0.00,0,0.00,1,708,2.34,2.01,1.09,0,0.40,0.00,44.80,112.00,0.00,0.00,0.00,0.00,1.60,1.60,0.17,0.13,0.00,0.00,0.00,0.00
2017-09-22 21:17:26,55.16,0.00,2.48,0.00,0.05,0.00,0.00,0.00,0.00,42.32,10.20,3016.40,2765.40,0.00,0.00,0.00,1021.60,3664.80,0.00,8581.20,0.00,0.00,0.00,0.00,8.60,0.00,8.60,0.00,2043.20,26236188,0,5163732,16.45,26364,1110036,30561840,97.33,4108344,749344,266592,3745884,61680,6000,13312,58076,0,0,0.00,0,0.00,5,737,2.31,2.01,1.10,0,8.60,0.00,2043.20,237.58,3.32,386.14,18.51,15.92,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-22 21:17:31,66.68,0.00,2.48,0.00,0.05,0.00,0.00,0.00,0.00,30.79,3.60,3118.20,2867.00,0.00,0.00,0.00,22.40,5329.60,0.00,33690.60,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,44.80,25208184,0,6191736,19.72,26364,1110276,30680064,97.71,5163632,748792,266792,4777636,61712,6080,15456,58076,0,0,0.00,0,0.00,2,750,2.13,1.98,1.09,0,2.60,0.00,44.80,17.23,0.00,0.00,0.00,0.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-22 21:17:36,57.32,0.00,0.86,0.05,0.00,0.00,0.00,0.00,0.00,41.77,0.00,2746.60,2422.80,0.00,0.00,0.00,187.20,1109.80,0.00,1655.60,0.00,0.00,0.00,0.00,13.80,0.00,13.80,0.00,374.40,24660416,0,6739504,21.46,26372,1114500,30680064,97.71,5691696,750188,270376,5319512,61892,6104,16732,58076,0,0,0.00,0,0.00,2,749,2.20,1.99,1.10,0,13.80,0.00,374.40,27.13,0.04,2.67,0.52,0.72,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-22 21:17:41,53.11,0.00,1.21,0.00,0.00,0.00,0.00,0.00,0.00,45.68,0.00,2538.60,2186.60,0.00,0.00,0.00,90.40,288.40,0.00,169.40,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,180.80,23999036,0,7400884,23.57,26388,1127572,30680064,97.71,6309548,755688,283732,5966596,62272,6096,18068,58076,0,0,0.00,0,0.00,2,748,2.18,1.99,1.11,0,1.20,0.00,180.80,150.67,0.00,2.00,0.67,0.08,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-22 21:17:46,51.09,0.00,1.41,6.37,0.10,0.00,0.00,0.00,0.00,41.03,0.00,2294.60,2351.00,0.00,0.00,0.00,52031.20,465.20,0.00,180.80,0.00,0.00,0.00,0.00,409.80,0.00,409.80,0.00,104062.40,23281796,0,8118124,25.85,26408,1144536,30680064,97.71,7056860,762700,40892,6664996,62712,6096,19420,58076,0,0,0.00,0,0.00,2,748,2.09,1.98,1.11,0,409.80,0.00,104062.40,253.93,45.01,109.84,1.01,41.36,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-22 21:17:51,54.50,0.00,1.72,0.00,0.00,0.00,0.00,0.00,0.00,43.78,0.40,3179.40,2249.80,0.00,0.00,0.00,91.20,530.20,0.00,5987.00,0.00,0.00,0.00,0.00,7.00,0.00,7.00,0.00,182.40,22274180,0,9125740,29.06,26416,1111620,30680064,97.71,8087064,749420,7848,7700488,62304,6112,21432,58076,0,0,0.00,0,0.00,7,750,2.08,1.98,1.11,0,7.00,0.00,182.40,26.06,0.00,0.23,0.11,0.08,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
