timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 17:15:41,19.86,0.00,1.76,0.03,0.05,0.00,0.05,0.00,0.00,78.25,35.40,5112.80,5256.60,0.00,0.00,0.00,74.40,19375.00,0.00,24175.00,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,148.80,59250388,0,3631376,5.77,51988,945132,8582204,13.65,2590140,574780,260796,2168284,74960,5464,10484,111368,0,0,0.00,0,0.00,1,683,2.83,2.34,2.57,0,3.60,0.00,148.80,41.33,0.00,1.11,0.89,0.32,20.40,20.60,1.92,4.82,0.00,0.00,0.00,0.00
2017-09-23 17:15:46,16.78,0.00,0.78,0.03,0.03,0.00,0.00,0.00,0.00,82.40,14.20,2452.60,2405.00,0.00,0.00,0.00,132.80,12253.60,0.00,6466.60,0.00,0.00,0.00,0.00,9.40,0.00,9.40,0.00,265.60,58803052,0,4078712,6.49,52000,945248,23258972,36.99,3041984,565624,260532,2612604,75752,5928,11856,111368,0,0,0.00,0,0.00,4,729,2.60,2.30,2.55,0,9.40,0.00,265.60,28.26,0.01,0.85,0.26,0.24,21.40,21.00,1.99,4.78,0.00,0.00,0.00,0.00
2017-09-23 17:15:51,37.57,0.00,1.59,0.00,0.05,0.00,0.00,0.00,0.00,60.79,41.00,4399.80,4495.00,0.00,0.00,0.00,44.00,19971.20,0.00,5417.40,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,88.00,57661212,0,5220552,8.30,52008,945564,67280484,107.00,4168472,563232,260936,3748716,77760,7040,15276,111368,0,0,0.00,0,0.00,5,873,2.72,2.33,2.56,0,1.60,0.00,88.00,55.00,0.00,1.00,0.50,0.08,4.20,4.20,0.44,0.48,0.00,0.00,0.00,0.00
2017-09-23 17:15:56,48.18,0.00,1.79,0.00,0.03,0.00,0.00,0.00,0.00,50.00,14.80,4770.40,4852.40,0.00,0.00,0.00,2032.80,10909.80,0.00,12767.00,0.00,0.00,0.00,0.00,16.60,0.00,16.60,0.00,4065.60,56351848,0,6529916,10.38,52012,966752,67520372,107.38,5475564,563588,272344,5030800,78460,7488,17952,111368,0,0,0.00,0,0.00,2,922,2.82,2.35,2.57,0,16.60,0.00,4065.60,244.92,0.19,11.52,0.34,0.56,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-23 17:16:01,55.59,0.00,2.55,0.00,0.03,0.00,0.00,0.00,0.00,41.84,0.00,3632.80,3723.60,0.00,0.00,0.00,58.40,1184.00,0.00,24471.40,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,116.80,52589760,0,10292004,16.37,52020,966780,67520372,107.38,9158852,563412,272468,8783388,78300,7448,24952,111368,0,0,0.00,0,0.00,4,917,2.91,2.38,2.58,0,1.80,0.00,116.80,64.89,0.00,0.00,0.00,0.00,1.80,1.40,0.14,0.17,0.00,0.00,0.00,0.00
2017-09-23 17:16:06,49.26,0.00,2.55,0.00,0.03,0.00,0.00,0.00,0.00,48.17,0.00,2874.20,2545.80,0.00,0.00,0.00,24.80,471.00,0.00,1316.40,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,49.60,48087472,0,14794292,23.53,52024,966804,67489596,107.33,13630972,563416,272436,13277980,78332,7400,33680,111368,0,0,0.00,0,0.00,6,911,3.00,2.41,2.58,0,2.20,0.00,49.60,22.55,0.00,0.00,0.00,0.00,1.40,1.40,0.12,0.10,0.00,0.00,0.00,0.00
2017-09-23 17:16:11,49.03,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,48.93,0.00,2817.40,2401.80,0.00,0.00,0.00,547.20,379.00,0.00,128.60,0.00,0.00,0.00,0.00,5.80,0.00,5.80,0.00,1094.40,44607104,0,18274660,29.06,52024,966832,67489596,107.33,17166288,563436,269760,16751876,78348,7400,40736,111368,0,0,0.00,0,0.00,5,911,3.08,2.44,2.59,0,5.80,0.00,1094.40,188.69,0.01,2.21,0.14,0.08,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-23 17:16:16,55.22,0.00,1.19,1.47,0.03,0.00,0.00,0.00,0.00,42.10,1.20,4048.20,4296.80,0.00,0.00,0.00,51603.20,4542.80,0.00,37714.20,0.00,0.00,0.00,0.00,416.60,0.00,416.60,0.00,103206.40,43698148,0,19183616,30.51,52032,966884,67567620,107.45,18086940,562688,11764,17657500,78352,7440,42588,111368,0,0,0.00,0,0.00,6,916,3.07,2.44,2.59,0,416.60,0.00,103206.40,247.73,25.26,60.64,0.45,18.56,1.20,1.20,0.11,0.16,0.00,0.00,0.00,0.00
2017-09-23 17:16:21,50.83,0.00,0.30,0.00,0.03,0.00,0.00,0.00,0.00,48.84,0.40,2861.40,2490.00,0.00,0.00,0.00,135.20,81.00,0.00,455.80,0.00,0.00,0.00,0.00,10.00,0.00,10.00,0.00,270.40,43477556,0,19404208,30.86,52040,966912,67567620,107.45,18290400,562708,11752,17877172,78388,7440,43112,111368,0,0,0.00,0,0.00,4,916,3.15,2.47,2.60,0,10.00,0.00,270.40,27.04,0.06,6.00,1.68,1.68,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 17:16:26,50.92,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,48.98,0.00,2812.40,2488.60,0.00,0.00,0.00,2260.00,21.40,0.00,81.80,0.00,0.00,0.00,0.00,19.80,0.00,19.80,0.00,4520.00,43423068,0,19458696,30.94,52048,966940,67567620,107.45,18348712,562728,608,17931400,78296,7440,43220,111368,0,0,0.00,0,0.00,4,916,3.22,2.50,2.61,0,19.80,0.00,4520.00,228.28,0.23,11.39,0.24,0.48,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
