timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 14:03:22,35.68,0.00,2.47,0.00,0.05,0.00,0.00,0.00,0.00,61.80,53.20,2044.00,2227.20,0.00,0.00,0.00,88.00,31032.00,0.00,26592.80,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,214.40,9352664,0,7080476,43.09,198744,5174928,3243880,19.74,3042320,3616404,312,1289260,288448,4704,8196,31468,0,0,0.00,0,0.00,3,575,3.15,4.11,4.13,0,3.00,0.00,214.40,71.47,0.00,0.80,0.53,0.16,10.20,9.60,1.10,1.53,0.00,0.00,0.00,0.00
2017-09-24 14:03:27,44.15,0.00,1.46,1.46,0.00,0.00,0.00,0.00,0.00,52.92,2.00,1740.20,1912.60,0.00,0.00,0.00,1755.20,4952.00,0.00,6438.20,0.00,0.00,0.00,0.00,156.80,0.00,156.80,0.00,3510.40,9171456,0,7261684,44.19,199672,5177504,3354180,20.41,3223832,3618864,1352,1465644,288464,4776,8664,31468,0,0,0.00,0,0.00,0,583,3.06,4.07,4.12,1,156.80,0.00,3510.40,22.39,0.12,0.80,0.70,10.96,1.00,1.00,0.09,0.24,0.00,0.00,0.00,0.00
2017-09-24 14:03:32,31.61,0.00,1.06,1.62,0.05,0.00,0.00,0.00,0.00,65.66,5.20,2852.40,2824.00,0.00,0.00,0.00,1212.00,2823.80,0.00,2724.20,0.00,0.00,0.00,0.00,113.00,0.00,113.00,0.00,2424.00,9078480,0,7354660,44.76,200260,5196092,3386876,20.61,3300288,3636128,18716,1540176,288464,4824,8820,31468,0,0,0.00,0,0.00,2,588,2.98,4.04,4.11,0,113.00,0.00,2424.00,21.45,0.09,0.76,0.72,8.16,4.20,4.20,0.31,1.46,0.00,0.00,0.00,0.00
2017-09-24 14:03:37,38.96,0.00,1.31,0.05,0.05,0.00,0.00,0.00,0.00,59.63,30.40,2113.20,2318.20,0.00,0.00,0.00,53.60,8515.80,0.00,5120.20,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,107.20,8814004,0,7619136,46.36,200268,5213640,4037568,24.57,3546628,3652284,36420,1785104,289064,5456,9808,31468,0,0,0.00,0,0.00,1,675,2.82,3.99,4.09,0,1.60,0.00,107.20,67.00,0.01,4.50,3.50,0.56,7.40,7.20,0.92,1.11,0.00,0.00,0.00,0.00
2017-09-24 14:03:42,67.00,0.00,2.31,0.00,0.00,0.00,0.00,0.00,0.00,30.69,22.00,2626.60,2048.60,0.00,0.00,0.00,60.00,19466.60,0.00,8276.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,120.00,8340896,0,8092244,49.24,200292,5214416,5194012,31.61,4011932,3652760,37304,2252096,290592,6128,12076,31468,0,0,0.00,0,0.00,6,753,2.99,4.00,4.10,0,0.80,0.00,120.00,150.00,0.00,0.00,0.00,0.00,1.80,1.80,0.17,0.21,0.00,0.00,0.00,0.00
2017-09-24 14:03:47,97.20,0.00,2.65,0.00,0.00,0.00,0.05,0.00,0.00,0.10,16.40,4048.40,1968.60,0.00,0.00,0.00,141.60,9855.20,0.00,5408.40,0.00,0.00,0.00,0.00,20.20,0.00,20.20,0.00,283.20,8180880,0,8252260,50.22,200296,5215768,5275872,32.11,4172464,3652104,38084,2408772,291080,6504,12748,31468,0,0,0.00,0,0.00,13,806,3.39,4.07,4.12,0,20.20,0.00,283.20,14.02,0.07,3.25,0.55,1.12,1.40,1.40,0.14,0.18,0.00,0.00,0.00,0.00
2017-09-24 14:03:52,96.05,0.00,3.55,0.00,0.00,0.00,0.35,0.00,0.00,0.05,0.80,7593.80,2366.20,0.00,0.00,0.00,53.60,4483.20,0.00,5967.20,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,107.20,8065996,0,8367144,50.92,200296,5290500,5325708,32.41,4216200,3722908,114852,2449396,291696,6552,12884,31468,0,0,0.00,0,0.00,4,805,4.32,4.25,4.18,0,1.40,0.00,107.20,76.57,0.00,0.00,0.00,0.00,3.40,3.20,0.47,0.73,0.00,0.00,0.00,0.00
2017-09-24 14:03:57,94.35,0.00,5.35,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.00,13095.80,1942.80,0.00,0.00,0.00,67.20,251.80,0.00,5662.60,0.00,0.00,0.00,0.00,5.20,0.00,5.20,0.00,134.40,7884576,0,8548564,52.02,200300,5471604,5325708,32.41,4225804,3893944,301020,2448996,291596,6544,12888,31468,0,0,0.00,0,0.00,6,801,4.38,4.26,4.18,0,5.20,0.00,134.40,25.85,0.00,0.31,0.31,0.16,0.80,0.80,0.07,0.14,0.00,0.00,0.00,0.00
2017-09-24 14:04:02,93.90,0.00,5.70,0.00,0.00,0.00,0.40,0.00,0.00,0.00,0.00,12187.40,1991.20,0.00,0.00,0.00,132.80,260.80,0.00,5083.60,0.00,0.00,0.00,0.00,6.40,0.00,6.40,0.00,265.60,7692208,0,8740932,53.19,200304,5650360,5325708,32.41,4247156,4062728,483932,2460220,293220,6520,12920,31468,0,0,0.00,0,0.00,9,801,4.51,4.29,4.19,0,6.40,0.00,265.60,41.50,0.00,0.50,0.12,0.08,0.60,0.60,0.04,0.19,0.00,0.00,0.00,0.00
2017-09-24 14:04:07,87.17,0.00,5.38,0.10,0.00,0.00,0.15,0.00,0.00,7.19,33.00,9483.40,3089.20,0.00,0.00,0.00,7082.40,10597.40,0.00,37539.40,0.00,0.00,0.00,0.00,65.00,0.00,65.00,0.00,14164.80,8009868,0,8423272,51.26,200332,5766100,5161964,31.41,3820948,4171920,570100,2026584,296060,5992,11272,31468,0,0,0.00,0,0.00,8,745,5.27,4.45,4.24,0,65.00,0.00,14164.80,217.92,2.34,36.05,0.42,2.72,4.80,4.60,0.58,0.96,0.00,0.00,0.00,0.00
