timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-21 06:51:57,23.03,0.00,1.00,30.15,0.10,0.00,0.00,0.00,0.00,45.72,17.00,1311.60,1377.20,0.00,0.00,0.00,8.00,13627.40,0.00,12041.80,0.00,0.00,0.00,0.00,30.00,0.00,30.00,0.00,6870.40,4872144,0,2787356,36.39,141664,1075440,2718688,35.49,1892852,711204,516,1387144,106188,4960,7564,16968,0,0,0.00,0,0.00,1,606,2.75,4.69,5.02,0,30.00,0.00,6870.40,229.01,41.87,2440.51,18.45,55.36,0.80,0.80,0.10,0.07,0.00,0.00,0.00,0.00
2017-09-21 06:52:02,34.39,0.00,2.47,0.00,0.10,0.00,0.00,0.00,0.00,63.04,48.20,1838.00,1956.40,0.00,0.00,0.00,100.00,27550.20,0.00,23089.40,0.00,0.00,0.00,0.00,13.20,0.00,13.20,0.00,200.00,4764312,0,2895188,37.80,141672,1076284,2905416,37.93,1995052,712444,8096,1491656,106088,5056,9036,16968,0,0,0.00,0,0.00,2,618,2.77,4.66,5.01,0,13.20,0.00,200.00,15.15,0.02,1.76,0.18,0.24,5.80,5.60,0.65,0.45,0.00,0.00,0.00,0.00
2017-09-21 06:52:07,36.46,0.00,1.41,0.10,0.10,0.00,0.00,0.00,0.00,61.92,22.20,2123.60,2250.20,0.00,0.00,0.00,73.60,10179.20,0.00,5624.00,0.00,0.00,0.00,0.00,5.40,0.00,5.40,0.00,147.20,4524612,0,3134888,40.93,141680,1077352,3270936,42.70,2235352,712852,9468,1729220,106672,5304,10036,16968,0,0,0.00,0,0.00,1,660,2.71,4.61,4.99,0,5.40,0.00,147.20,27.26,0.01,1.48,1.48,0.80,4.00,4.00,0.46,0.32,0.00,0.00,0.00,0.00
2017-09-21 06:52:12,44.43,0.00,1.76,0.05,0.00,0.00,0.00,0.00,0.00,53.75,29.20,2284.20,1987.00,0.00,0.00,0.00,76.00,11326.40,0.00,4193.20,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,152.00,4152828,0,3506672,45.78,141696,1077920,4348688,56.78,2600848,713264,10268,2094492,107472,6384,11888,16968,0,0,0.00,0,0.00,12,784,2.57,4.55,4.97,0,2.00,0.00,152.00,76.00,0.00,0.80,0.80,0.16,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-21 06:52:17,97.10,0.00,2.85,0.00,0.00,0.00,0.00,0.00,0.00,0.05,11.20,2797.40,1727.60,0.00,0.00,0.00,64.00,17269.60,0.00,9987.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,128.00,3813264,0,3846236,50.22,141700,1078408,4440140,57.97,2939560,713676,10944,2433132,108196,6528,13148,16968,0,0,0.00,0,0.00,6,815,2.85,4.58,4.98,0,0.80,0.00,128.00,160.00,0.00,2.00,1.00,0.08,2.80,2.80,0.30,0.23,0.00,0.00,0.00,0.00
2017-09-21 06:52:22,98.25,0.00,1.55,0.00,0.00,0.00,0.15,0.00,0.00,0.05,3.20,4264.80,1936.80,0.00,0.00,0.00,39.20,808.20,0.00,826.40,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,78.40,3325072,0,4334428,56.59,141712,1078480,4813916,62.85,3422768,713728,11024,2916300,109056,6712,14288,16968,0,0,0.00,0,0.00,5,825,3.26,4.64,4.99,0,2.20,0.00,78.40,35.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 06:52:27,98.95,0.00,0.90,0.00,0.05,0.00,0.00,0.00,0.00,0.10,0.00,1769.00,1498.00,0.00,0.00,0.00,52.00,158.40,0.00,220.60,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,104.00,3318816,0,4340684,56.67,141724,1080932,4823748,62.98,3430648,713748,13460,2921680,108552,6712,14284,16968,0,0,0.00,0,0.00,5,822,3.40,4.64,4.99,0,2.00,0.00,104.00,52.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 06:52:32,90.22,0.00,4.01,0.00,0.00,0.00,0.05,0.00,0.00,5.72,32.20,2919.60,2014.80,0.00,0.00,0.00,223.20,16358.00,0.00,59083.00,0.00,0.00,0.00,0.00,18.20,0.00,18.20,0.00,446.40,3983660,0,3675840,47.99,141772,1197656,4305380,56.21,2768208,713380,129120,2144216,107880,6416,12184,16968,0,0,0.00,0,0.00,8,791,3.45,4.63,4.99,0,18.20,0.00,446.40,24.53,0.06,3.47,0.22,0.40,0.60,0.60,0.06,0.05,0.00,0.00,0.00,0.00
2017-09-21 06:52:37,96.85,0.00,3.05,0.00,0.00,0.00,0.05,0.00,0.00,0.05,12.40,3370.60,1871.00,0.00,0.00,0.00,1880.80,11708.60,0.00,6672.20,0.00,0.00,0.00,0.00,39.60,0.00,39.60,0.00,3732.80,3476832,0,4182668,54.61,141784,1198180,4597192,60.02,3272552,713844,120768,2648732,108532,6704,13616,16968,0,0,0.00,0,0.00,8,833,3.89,4.70,5.01,0,39.60,0.00,3732.80,94.26,0.48,11.66,0.48,1.92,2.00,2.00,0.20,0.16,0.00,0.00,0.00,0.00
2017-09-21 06:52:42,97.90,0.00,1.95,0.00,0.00,0.00,0.10,0.00,0.00,0.05,1.00,4266.00,1881.40,0.00,0.00,0.00,68.80,1338.80,0.00,1896.60,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,166.40,3205004,0,4454496,58.16,141796,1198220,4836524,63.14,3543108,713868,120964,2917012,108852,6808,14256,16968,0,0,0.00,0,0.00,8,837,3.98,4.71,5.01,0,1.60,0.00,166.40,104.00,0.07,52.00,41.50,6.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 06:52:47,98.85,0.00,1.05,0.00,0.05,0.00,0.00,0.00,0.00,0.05,0.00,1547.00,1496.60,0.00,0.00,0.00,23.20,55.00,0.00,54.20,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,46.40,3158064,0,4501436,58.77,141808,1246484,4836524,63.14,3593680,713912,169140,2919240,108820,6776,14260,16968,0,0,0.00,0,0.00,5,831,3.98,4.70,5.01,0,1.40,0.00,46.40,33.14,0.00,2.29,0.57,0.08,0.40,0.40,0.05,0.03,0.00,0.00,0.00,0.00
2017-09-21 06:52:52,81.45,0.00,3.83,0.00,0.00,0.00,0.05,0.00,0.00,14.67,31.60,3021.40,2352.80,0.00,0.00,0.00,56.00,18068.00,0.00,59453.00,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,112.00,3811584,0,3847916,50.24,141852,1317224,4424000,57.76,2940588,713456,239884,2194972,109432,6344,12288,16968,0,0,0.00,0,0.00,14,799,3.74,4.63,4.98,0,3.60,0.00,112.00,31.11,0.00,0.67,0.67,0.24,1.60,1.60,0.18,0.13,0.00,0.00,0.00,0.00
2017-09-21 06:52:57,86.52,0.00,3.07,0.10,0.00,0.00,0.00,0.00,0.00,10.31,17.00,3107.80,2203.60,0.00,0.00,0.00,7635.20,11229.00,0.00,21717.60,0.00,0.00,0.00,0.00,30.60,0.00,30.60,0.00,7524.80,3678984,0,3980516,51.97,141864,1326664,4274640,55.81,2978208,805044,211672,2314928,110208,6824,12920,16968,0,0,0.00,0,0.00,2,803,3.92,4.66,4.99,1,30.60,0.00,7524.80,245.91,69.79,1558.46,26.33,80.56,2.60,2.60,0.27,0.21,0.00,0.00,0.00,0.00
2017-09-21 06:53:02,33.90,0.00,1.45,59.03,0.05,0.00,0.00,0.00,0.00,5.57,5.40,1443.40,1245.20,0.00,0.00,0.00,4171.20,1914.20,0.00,320.80,0.00,0.00,0.00,0.00,34.80,0.00,34.80,0.00,8588.80,3572040,0,4087460,53.36,141888,1416712,4464536,58.29,3084196,805976,281000,2331568,112428,6448,12900,16968,0,0,0.00,0,0.00,1,815,4.09,4.68,4.99,3,34.80,0.00,8588.80,246.80,90.73,3036.48,28.74,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 06:53:07,37.42,0.00,1.16,42.66,0.00,0.00,0.00,0.00,0.00,18.76,5.00,1742.20,1841.40,0.00,0.00,0.00,4016.00,4932.60,0.00,3905.40,0.00,0.00,0.00,0.00,34.80,0.00,34.80,0.00,8843.20,3404360,0,4255140,55.55,141888,1444324,4529824,59.14,3222140,833040,291920,2469112,113568,6672,13424,16968,0,0,0.00,0,0.00,0,822,4.40,4.73,5.01,3,34.80,0.00,8843.20,254.11,144.68,1892.30,28.74,100.00,1.20,1.20,0.12,0.09,0.00,0.00,0.00,0.00
2017-09-21 06:53:12,14.13,0.00,0.60,48.47,0.05,0.00,0.00,0.00,0.00,36.75,2.00,1532.20,1344.00,0.00,0.00,0.00,5522.40,1336.80,0.00,2179.20,0.00,0.00,0.00,0.00,41.00,0.00,41.00,0.00,9977.60,3391740,0,4267760,55.72,141900,1444344,4529824,59.14,3233964,833052,264616,2480924,113712,6712,13448,16968,0,0,0.00,0,0.00,8,829,4.45,4.74,5.01,2,41.00,0.00,9977.60,243.36,88.50,4147.40,24.39,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
