timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-21 10:57:35,62.21,0.00,3.85,8.21,0.30,0.00,0.00,0.00,0.00,25.43,30.20,2355.20,2238.80,0.00,0.00,7174.40,80.80,20442.60,32.00,34410.40,0.00,0.00,0.00,0.00,516.20,513.80,2.40,14348.80,161.60,1890408,0,1964436,50.96,16688,333712,2252728,58.44,1640528,211040,404,1501132,57268,4704,8700,10852,0,0,0.00,0,0.00,3,584,0.66,1.65,1.94,0,516.20,14348.80,161.60,28.11,0.52,1.01,0.33,17.20,2.80,2.80,0.33,0.23,0.00,0.00,0.00,0.00
2017-09-21 10:57:40,55.29,0.00,3.52,9.77,1.51,0.00,0.00,0.00,0.00,29.91,16.80,2088.20,1910.20,0.00,0.00,10580.80,41.60,12801.80,19.40,10300.40,0.00,0.00,0.00,0.00,561.60,555.80,5.80,21161.60,83.20,1702236,0,2152608,55.84,17040,307880,2519476,65.36,1810348,243564,252,1729080,42500,4944,9268,10852,0,0,0.00,0,0.00,2,606,0.85,1.67,1.94,0,561.60,21161.60,83.20,37.83,0.38,0.68,0.45,25.04,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-21 10:57:45,23.73,0.00,7.61,22.82,0.10,0.00,0.00,0.00,0.00,45.74,0.20,1471.80,1576.40,0.00,0.00,28312.00,39402.40,365.80,0.00,620.40,0.00,0.00,0.00,0.00,662.20,357.20,305.00,56624.00,75686.40,1351240,0,2503604,64.95,17056,640556,2538596,65.85,2040772,362048,124,1745292,45232,4968,9340,10852,0,0,0.00,0,0.00,0,607,0.86,1.66,1.94,1,662.20,56624.00,75686.40,199.80,57.75,82.81,1.04,69.04,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-21 10:57:50,23.20,0.00,8.12,41.00,0.52,0.00,0.62,0.00,0.00,26.53,11.40,6600.60,4312.80,0.00,0.00,1296.00,60067.20,2161.20,0.60,17684.40,0.00,0.00,0.00,0.00,505.00,16.60,488.40,2592.00,121268.80,858152,0,2996692,77.74,17148,1036340,2831640,73.46,2236404,647456,145372,1830288,56488,5048,9632,10852,0,0,0.00,0,0.00,2,628,0.95,1.67,1.94,0,505.00,2592.00,121268.80,245.27,80.15,155.25,1.29,65.36,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-21 10:57:55,67.94,0.00,2.61,0.70,0.70,0.00,0.00,0.00,0.00,28.06,5.80,1361.00,1214.80,0.00,0.00,1171.20,7260.80,8825.00,3.20,4571.00,0.00,0.00,0.00,0.00,89.40,20.60,68.80,2342.40,16505.60,544716,0,3310128,85.87,17172,1037204,3217944,83.48,2555316,638704,109900,2139608,56240,5296,10476,10852,0,0,0.00,0,0.00,0,651,1.12,1.69,1.94,0,89.40,2342.40,16505.60,210.83,2.30,77.74,0.54,4.80,2.20,2.20,0.25,0.17,0.00,0.00,0.00,0.00
2017-09-21 10:58:00,81.21,0.00,2.81,0.10,0.50,0.00,0.00,0.00,0.00,15.38,8.20,1456.00,1301.80,0.00,0.00,1620.00,40.00,9666.40,0.20,4707.00,0.00,0.00,0.00,0.00,36.00,35.40,0.60,3240.00,80.00,277676,0,3577168,92.80,17192,1040204,3604312,93.50,2822928,637212,110072,2402712,56412,5536,11476,10852,0,0,0.00,0,0.00,3,676,1.35,1.73,1.95,0,36.00,3240.00,80.00,92.22,0.04,1.16,0.31,1.12,2.40,2.40,0.29,0.20,0.00,0.00,0.00,0.00
2017-09-21 10:58:05,68.04,0.00,1.61,4.52,0.40,0.00,0.00,0.00,0.00,25.43,1.60,2134.60,2158.00,0.00,0.00,1016.80,2632.80,3351.80,0.00,3421.60,0.00,0.00,0.00,0.00,257.40,19.60,237.80,2033.60,5265.60,173620,0,3681224,95.50,19484,1043692,3682552,95.53,2926860,636612,111184,2500260,56620,5552,11700,10852,0,0,0.00,0,0.00,1,680,1.64,1.78,1.97,0,257.40,2033.60,5265.60,28.36,0.22,0.85,0.59,15.20,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-21 10:58:10,65.10,0.00,5.58,7.88,4.79,0.00,0.00,0.00,0.00,16.65,2.40,3512.77,3157.68,0.00,0.00,13165.67,22467.86,17982.04,0.40,28951.30,8013.77,1021.96,8905.79,98.56,346.31,108.98,237.33,26229.14,44935.73,79700,0,3775144,97.93,10332,996084,3745020,97.15,3091640,565692,60556,2651124,57580,5576,11948,10852,0,0,0.00,0,0.00,3,684,1.67,1.79,1.97,1,346.51,26280.24,44935.73,205.53,12.80,36.95,0.67,23.31,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-21 10:58:15,58.69,0.00,5.62,10.94,0.10,0.00,0.10,0.00,0.00,24.54,4.20,2835.20,4643.60,0.00,0.00,10027.20,26975.20,9886.00,0.40,27033.60,15994.60,2549.00,18024.80,97.20,317.00,88.20,228.80,20156.80,53950.40,89400,0,3765444,97.68,10324,799744,3956440,102.64,3239068,405088,45308,2834144,61196,5712,12404,10852,0,0,0.00,0,0.00,4,701,1.70,1.79,1.97,0,316.80,20105.60,53950.40,233.76,34.13,107.74,1.02,32.16,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-21 10:58:20,90.16,0.00,6.63,1.51,0.10,0.00,0.50,0.00,0.00,1.10,0.00,5698.20,4284.00,0.00,0.00,18660.80,19424.80,8469.60,0.00,21338.20,16292.20,824.80,16758.40,97.91,269.00,140.20,128.80,34044.80,31923.20,78156,0,3776688,97.97,868,654784,4070808,105.60,3322840,335576,41468,3002884,57796,5712,12748,10852,0,0,0.00,0,0.00,4,700,1.72,1.79,1.97,1,269.00,34044.80,31923.20,245.23,34.06,65.49,0.91,24.56,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
