timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-20 01:42:57,65.99,0.00,4.66,8.50,0.10,0.00,0.20,0.00,0.00,20.55,18.40,5148.80,2834.40,0.00,0.00,9640.00,51.20,15244.60,8.40,12953.80,0.00,0.00,0.00,0.00,654.40,652.20,2.20,19280.00,102.40,1636340,0,2218504,57.55,7508,318604,3409344,88.44,1880884,248168,95372,1803168,35208,4912,8432,10852,0,0,0.00,0,0.00,3,600,2.28,1.77,1.42,0,654.40,19280.00,102.40,29.62,0.44,0.67,0.40,26.08,1.20,1.20,0.15,0.10,0.00,0.00,0.00,0.00
2017-09-20 01:43:02,8.43,0.00,2.44,40.45,0.10,0.00,0.20,0.00,0.00,48.37,7.80,2938.20,2229.60,0.00,0.00,4417.60,11838.40,1077.20,0.60,1512.80,0.00,0.00,0.00,0.00,138.00,50.80,87.20,8819.20,18251.20,1419156,0,2435688,63.19,7524,505984,3409344,88.44,1917648,423276,201928,1827424,39832,4952,8616,10852,0,0,0.00,0,0.00,0,605,2.50,1.83,1.44,5,138.00,8819.20,18251.20,196.16,101.49,370.66,5.42,74.80,1.20,1.20,0.14,0.10,0.00,0.00,0.00,0.00
2017-09-20 01:43:07,3.43,0.00,0.50,79.84,0.00,0.00,0.00,0.00,0.00,16.23,2.60,1073.00,682.40,0.00,0.00,6.40,4135.20,1712.60,0.00,226.40,0.00,0.00,0.00,0.00,62.00,1.80,60.20,28.80,13696.00,1391312,0,2463532,63.91,7576,506016,3604680,93.51,1946604,422244,181656,1855276,39836,4944,8844,10852,0,0,0.00,0,0.00,2,615,3.02,1.95,1.48,0,62.00,28.80,13696.00,221.37,76.01,2037.92,15.95,98.88,0.60,0.60,0.07,0.05,0.00,0.00,0.00,0.00
2017-09-20 01:43:12,46.34,0.00,1.73,40.35,0.00,0.00,0.00,0.00,0.00,11.59,4.80,1836.20,1318.00,0.00,0.00,3680.80,5737.60,4495.40,30.00,3162.20,0.00,0.00,0.00,0.00,137.80,119.80,18.00,7360.00,4512.00,1230868,0,2623976,68.07,7580,524492,3767104,97.72,2099156,429244,153164,1996352,39896,5168,9316,10852,0,0,0.00,0,0.00,0,632,3.02,1.96,1.49,2,137.80,7360.00,4512.00,86.15,47.64,117.46,3.33,45.92,2.80,2.80,0.32,0.22,0.00,0.00,0.00,0.00
2017-09-20 01:43:17,0.20,0.00,0.00,99.70,0.10,0.00,0.00,0.00,0.00,0.00,0.00,1327.60,808.80,0.00,0.00,15.20,8008.80,16.00,0.00,77.80,0.00,0.00,0.00,0.00,63.80,2.40,61.40,30.40,15659.20,1231808,0,2623036,68.05,7588,524588,3767104,97.72,2098116,429292,113260,1995232,39908,5168,9312,10852,0,0,0.00,0,0.00,0,632,3.26,2.03,1.51,2,63.80,30.40,15659.20,245.92,104.62,1691.91,15.67,100.00,0.60,0.60,0.07,0.05,0.00,0.00,0.00,0.00
2017-09-20 01:43:22,35.43,0.00,1.62,56.68,0.00,0.00,0.00,0.00,0.00,6.28,5.40,1624.60,1166.60,0.00,0.00,7.20,5980.80,6633.20,0.00,3002.80,0.00,0.00,0.00,0.00,48.00,0.60,47.40,9.60,12064.00,1061716,0,2793128,72.46,7604,524752,4945292,128.29,2267244,426988,83576,2163904,40248,5328,10100,10852,0,0,0.00,0,0.00,4,653,3.48,2.10,1.53,2,48.00,9.60,12064.00,251.53,116.84,1798.23,20.83,100.00,0.60,0.60,0.07,0.05,0.00,0.00,0.00,0.00
2017-09-20 01:43:27,17.73,0.00,1.22,80.95,0.00,0.00,0.00,0.00,0.00,0.10,7.20,2056.80,1273.80,0.00,0.00,8.80,6244.00,2028.00,0.00,1370.80,0.00,0.00,0.00,0.00,52.60,1.20,51.40,22.40,13102.40,917644,0,2937200,76.20,7612,524800,4968292,128.88,2416252,423892,52448,2307740,40428,5504,10380,10852,0,0,0.00,0,0.00,0,674,3.68,2.16,1.56,3,52.60,22.40,13102.40,249.52,103.23,2581.63,19.01,100.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-20 01:43:32,8.75,0.00,0.61,89.83,0.10,0.00,0.00,0.00,0.00,0.71,1.00,1939.60,1229.40,0.00,0.00,4.80,7311.20,561.00,0.00,710.00,0.00,0.00,0.00,0.00,54.80,0.60,54.20,4.80,13852.80,874300,0,2980544,77.32,7624,525136,4976428,129.10,2461652,420808,16324,2349700,40508,5512,10484,10852,0,0,0.00,0,0.00,0,675,3.63,2.17,1.57,3,54.80,4.80,13852.80,252.88,115.22,1805.04,18.25,100.00,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-20 01:43:37,3.98,0.00,0.31,91.03,0.00,0.00,0.00,0.00,0.00,4.69,0.60,1785.20,1125.00,0.00,0.00,227.20,3688.80,242.40,0.00,155.00,0.00,0.00,0.00,0.00,80.40,13.00,67.40,454.40,14017.60,864288,0,2990556,77.58,7632,531176,4984220,129.30,2471848,421000,2944,2354068,40616,5504,10484,10852,0,0,0.00,0,0.00,1,677,3.58,2.19,1.57,1,80.40,454.40,14017.60,180.00,95.06,1704.88,12.34,99.20,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-20 01:43:42,54.96,0.00,1.92,0.20,0.00,0.00,0.00,0.00,0.00,42.91,1.00,1811.00,1337.00,0.00,0.00,13.60,40.80,613.20,0.20,15733.80,0.00,0.00,0.00,0.00,5.60,0.80,4.80,33.60,816.00,362372,0,3492472,90.60,7640,531600,5028876,130.46,2951744,419556,3412,2854588,40632,5552,11344,10852,0,0,0.00,0,0.00,2,680,3.37,2.17,1.57,0,5.60,33.60,816.00,151.71,0.18,97.86,10.71,6.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
