timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 18:46:16,20.20,0.00,2.08,0.03,0.03,0.00,0.13,0.00,0.00,77.54,32.20,6191.20,6313.00,0.00,0.00,0.00,84.00,16402.60,0.00,16809.40,0.00,0.00,0.00,0.00,4.60,0.00,4.60,0.00,168.00,59263544,0,3652804,5.81,63224,983052,8601776,13.67,2586124,592684,260352,2132240,79860,5272,9588,110396,0,0,0.00,0,0.00,1,680,4.47,2.66,2.54,0,4.60,0.00,168.00,36.52,0.00,0.52,0.52,0.24,1.80,1.80,0.21,0.21,0.00,0.00,0.00,0.00
2017-09-23 18:46:21,19.43,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,79.57,11.40,2300.00,2403.00,0.00,0.00,0.00,65.60,13613.80,0.00,7960.60,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,131.20,58771224,0,4145124,6.59,63236,983260,23278328,37.00,3087312,581876,260688,2622748,80432,5904,11444,110396,0,0,0.00,0,0.00,2,726,4.19,2.63,2.53,0,1.40,0.00,131.20,93.71,0.00,0.00,0.00,0.00,2.60,2.60,0.31,0.21,0.00,0.00,0.00,0.00
2017-09-23 18:46:26,36.86,0.00,1.88,0.00,0.05,0.00,0.00,0.00,0.00,61.21,38.00,4155.40,4326.80,0.00,0.00,0.00,64.00,19817.60,0.00,5597.80,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,128.00,57732384,0,5183964,8.24,63240,983624,67172768,106.77,4119316,579500,260976,3653768,81924,6896,14624,110396,0,0,0.00,0,0.00,2,858,4.09,2.64,2.54,0,2.40,0.00,128.00,53.33,0.00,0.00,0.00,0.00,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-23 18:46:31,41.55,0.00,1.95,0.00,0.05,0.00,0.00,0.00,0.00,56.44,12.80,4268.60,4226.60,0.00,0.00,0.00,2008.80,6721.00,0.00,8674.60,0.00,0.00,0.00,0.00,16.60,0.00,16.60,0.00,4017.60,55436744,0,7479604,11.89,63248,1004788,67425100,107.17,6308056,585340,272276,5923692,82556,7296,18120,110396,0,0,0.00,0,0.00,4,898,4.01,2.64,2.54,0,16.60,0.00,4017.60,242.02,1.23,74.36,2.22,3.68,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
2017-09-23 18:46:36,49.18,0.00,4.29,0.03,0.00,0.00,0.00,0.00,0.00,46.51,0.00,3282.00,3130.80,0.00,0.00,0.00,49.60,942.60,0.00,97746.20,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,99.20,49040396,0,13875952,22.05,63256,1004816,67425100,107.17,12706656,585360,272368,12307776,82552,7280,31760,110396,0,0,0.00,0,0.00,4,894,4.01,2.66,2.55,0,0.80,0.00,99.20,124.00,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 18:46:41,52.07,0.00,2.56,0.00,0.00,0.00,0.05,0.00,0.00,45.32,5.80,4509.40,4260.00,0.00,0.00,0.00,39.20,7530.60,0.00,8949.00,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,78.40,45823840,0,17092508,27.17,63264,1004900,67537436,107.34,15961964,584776,272424,15517776,82488,7432,38324,110396,0,0,0.00,0,0.00,4,916,4.01,2.69,2.55,0,1.40,0.00,78.40,56.00,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 18:46:46,48.01,0.00,1.93,0.00,0.03,0.00,0.00,0.00,0.00,50.04,0.80,4028.20,3786.80,0.00,0.00,0.00,240.80,942.80,0.00,109474.00,0.00,0.00,0.00,0.00,15.20,0.00,15.20,0.00,481.60,44824652,0,18091696,28.76,63268,1004956,67537436,107.34,16934716,584780,272188,16515080,82480,7464,39952,110396,0,0,0.00,0,0.00,6,919,3.85,2.68,2.55,0,15.20,0.00,481.60,31.68,0.06,4.16,1.32,2.00,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
2017-09-23 18:46:51,50.28,0.00,1.19,2.54,0.05,0.00,0.03,0.00,0.00,45.91,0.40,4155.00,4307.80,0.00,0.00,0.00,52078.40,3115.60,0.00,16389.40,0.00,0.00,0.00,0.00,414.40,0.00,414.40,0.00,104156.80,44166576,0,18749772,29.80,63276,1005048,67648828,107.52,17618048,584644,12632,17167196,82212,7472,41692,110396,0,0,0.00,0,0.00,4,920,3.86,2.70,2.56,0,414.40,0.00,104156.80,251.34,36.12,87.17,0.64,26.40,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 18:46:56,51.62,0.00,0.15,0.00,0.03,0.00,0.00,0.00,0.00,48.20,0.00,2969.00,2553.40,0.00,0.00,0.00,92.80,55.20,0.00,32.60,0.00,0.00,0.00,0.00,8.40,0.00,8.40,0.00,185.60,44154228,0,18762120,29.82,63284,1005076,67648828,107.52,17657360,584656,12440,17179908,82156,7464,41724,110396,0,0,0.00,0,0.00,4,919,3.87,2.72,2.57,0,8.40,0.00,185.60,22.10,0.02,2.57,2.19,1.84,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 18:47:01,45.03,0.00,0.46,0.00,0.00,0.00,0.03,0.00,0.00,54.49,1.00,3883.00,3480.00,0.00,0.00,0.00,2308.00,601.20,0.00,3891.80,0.00,0.00,0.00,0.00,23.20,0.00,23.20,0.00,4616.00,44002176,0,18914172,30.06,63292,1005156,67648828,107.52,17806352,584468,1296,17332704,82192,7488,41884,110396,0,0,0.00,0,0.00,4,924,3.88,2.74,2.57,0,23.20,0.00,4616.00,198.97,0.43,18.48,0.34,0.80,2.80,2.80,0.32,0.29,0.00,0.00,0.00,0.00
