timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 12:05:21,35.71,0.00,2.31,0.00,0.05,0.00,0.00,0.00,0.00,61.92,52.40,2000.80,2239.00,0.00,0.00,0.00,68.00,30327.20,0.00,26041.20,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,136.00,9589652,0,5811256,37.73,185420,4009868,3089904,20.06,2295016,3214180,596,1316156,186288,4760,8360,30284,0,0,0.00,0,0.00,1,581,2.57,4.28,4.32,0,1.80,0.00,136.00,75.56,0.00,1.33,1.33,0.24,5.60,5.60,0.47,0.70,0.00,0.00,0.00,0.00
2017-09-24 12:05:26,44.32,0.00,1.11,1.21,0.05,0.00,0.00,0.00,0.00,53.32,2.00,1711.00,1974.20,0.00,0.00,0.00,1527.20,6042.80,0.00,8959.20,0.00,0.00,0.00,0.00,140.00,0.00,140.00,0.00,3054.40,9418872,0,5982036,38.84,186416,3987184,3223188,20.93,2488004,3193300,1052,1507560,186124,4808,8788,30284,0,0,0.00,0,0.00,1,587,2.53,4.25,4.31,0,140.00,0.00,3054.40,21.82,0.11,0.79,0.73,10.24,0.80,0.80,0.04,0.23,0.00,0.00,0.00,0.00
2017-09-24 12:05:31,34.90,0.00,1.11,1.82,0.00,0.00,0.00,0.00,0.00,62.16,2.60,2180.80,2342.80,0.00,0.00,0.00,1401.60,2708.00,0.00,2946.60,0.00,0.00,0.00,0.00,125.40,0.00,125.40,0.00,2803.20,9335808,0,6065100,39.38,187244,3983780,3269276,21.23,2574784,3189448,1288,1593144,186124,4824,8952,30284,0,0,0.00,0,0.00,1,588,2.48,4.21,4.30,0,125.40,0.00,2803.20,22.35,0.10,0.81,0.77,9.60,5.00,5.00,0.26,0.88,0.00,0.00,0.00,0.00
2017-09-24 12:05:36,34.46,0.00,1.72,0.05,0.00,0.00,0.05,0.00,0.00,63.72,25.00,2606.80,2696.40,0.00,0.00,0.00,72.80,8713.00,0.00,5772.60,0.00,0.00,0.00,0.00,5.60,0.00,5.60,0.00,145.60,9117396,0,6283512,40.80,187248,4013456,3706068,24.06,2765272,3216988,36396,1781780,186236,5128,9780,30284,0,0,0.00,0,0.00,1,627,2.37,4.16,4.28,0,5.60,0.00,145.60,26.00,0.00,0.43,0.43,0.24,4.80,4.80,0.47,0.44,0.00,0.00,0.00,0.00
2017-09-24 12:05:41,53.10,0.00,2.02,0.00,0.05,0.00,0.00,0.00,0.00,44.84,31.80,2623.20,2263.60,0.00,0.00,0.00,156.00,14647.00,0.00,7201.80,0.00,0.00,0.00,0.00,15.80,0.00,15.80,0.00,312.00,8768208,0,6632700,43.07,187276,4009144,4998436,32.46,3113736,3212652,36928,2129984,187912,6160,11896,30284,0,0,0.00,0,0.00,9,756,2.58,4.17,4.28,0,15.80,0.00,312.00,19.75,0.04,2.63,0.25,0.40,1.60,1.60,0.14,0.23,0.00,0.00,0.00,0.00
2017-09-24 12:05:46,96.80,0.00,3.05,0.00,0.00,0.00,0.00,0.00,0.00,0.15,12.20,2967.20,1790.80,0.00,0.00,0.00,19.20,15014.00,0.00,9756.80,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,38.40,8478864,0,6922044,44.95,187276,4004932,5045032,32.76,3404900,3208688,37840,2421416,188668,6424,12776,30284,0,0,0.00,0,0.00,8,789,3.33,4.30,4.33,0,0.60,0.00,38.40,64.00,0.00,1.33,1.33,0.08,2.80,2.80,0.24,0.28,0.00,0.00,0.00,0.00
2017-09-24 12:05:51,97.40,0.00,2.40,0.00,0.00,0.00,0.05,0.00,0.00,0.15,4.20,4087.20,2000.60,0.00,0.00,11060.00,43.20,2990.60,0.00,2821.40,0.00,0.00,0.00,0.00,88.40,87.60,0.80,22120.00,86.40,7961596,0,7439312,48.30,187276,4056296,5091276,33.06,3870896,3256820,37844,2884176,189088,6496,13708,30284,0,0,0.00,0,0.00,5,798,3.54,4.33,4.33,0,88.40,22120.00,86.40,251.20,0.42,4.81,0.40,3.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-24 12:05:56,94.70,0.00,4.95,0.00,0.00,0.00,0.35,0.00,0.00,0.00,0.40,5847.40,2391.40,0.00,0.00,29900.80,7599.20,297.60,0.00,912.00,0.00,0.00,0.00,0.00,320.60,236.40,84.20,59545.60,15198.40,7820852,0,7580056,49.22,187276,4200560,5091276,33.06,3867824,3401248,428,2881456,189092,6504,13716,30284,0,0,0.00,0,0.00,5,799,3.58,4.32,4.33,0,321.20,59699.20,15198.40,233.18,4.24,13.18,0.40,12.72,0.40,0.40,0.02,0.11,0.00,0.00,0.00,0.00
2017-09-24 12:06:01,95.30,0.00,4.35,0.00,0.00,0.00,0.20,0.00,0.00,0.15,0.00,5404.20,2595.80,0.00,0.00,31539.20,7.20,101.60,0.00,631.60,0.00,0.00,0.00,0.00,252.00,251.60,0.40,63334.40,14.40,7665956,0,7734952,50.22,187284,4353312,5091276,33.06,3869076,3554392,468,2883012,189356,6472,13720,30284,0,0,0.00,0,0.00,9,795,3.62,4.32,4.33,0,251.40,63180.80,14.40,251.37,1.19,4.73,0.45,11.36,0.60,0.60,0.03,0.21,0.00,0.00,0.00,0.00
2017-09-24 12:06:06,95.20,0.00,4.50,0.00,0.00,0.00,0.25,0.00,0.00,0.05,0.00,5602.60,2571.60,0.00,0.00,21298.40,0.00,104.60,0.00,490.60,0.00,0.00,0.00,0.00,169.40,169.40,0.00,42596.80,0.00,7564292,0,7836616,50.88,187284,4455744,5091276,33.06,3868128,3657100,508,2882320,189164,6464,13720,30284,0,0,0.00,0,0.00,7,794,3.73,4.33,4.33,0,169.40,42596.80,0.00,251.46,0.81,4.81,0.47,7.92,0.60,0.60,0.03,0.12,0.00,0.00,0.00,0.00
2017-09-24 12:06:11,90.98,0.00,3.76,0.00,0.00,0.00,0.05,0.00,0.00,5.21,34.40,3557.20,2213.80,0.00,0.00,409.60,12.80,22005.20,0.00,60932.20,0.00,0.00,0.00,0.00,4.00,3.20,0.80,819.20,25.60,8162052,0,7238856,47.00,187308,4458288,4991684,32.41,3277064,3653520,7368,2285128,188584,6264,12324,30284,0,0,0.00,0,0.00,11,769,3.99,4.37,4.35,0,4.00,819.20,25.60,211.20,0.01,2.40,0.40,0.16,2.40,2.40,0.22,0.28,0.00,0.00,0.00,0.00
2017-09-24 12:06:16,96.50,0.00,3.35,0.00,0.00,0.00,0.00,0.00,0.00,0.15,13.20,3444.80,1863.80,0.00,0.00,0.00,65.60,12717.40,0.00,8639.60,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,131.20,7690960,0,7709948,50.06,187320,4454136,5070600,32.92,3750764,3649588,8552,2758900,188904,6568,13392,30284,0,0,0.00,0,0.00,11,808,4.55,4.48,4.38,0,1.00,0.00,131.20,131.20,0.00,2.40,0.80,0.08,1.60,1.60,0.13,0.18,0.00,0.00,0.00,0.00
2017-09-24 12:06:21,97.35,0.00,2.55,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.60,4498.40,2042.40,0.00,0.00,0.00,1736.80,1447.60,0.00,2921.00,0.00,0.00,0.00,0.00,34.80,0.00,34.80,0.00,3473.60,7575164,0,7825744,50.81,187324,4449108,5070600,32.92,3867812,3644792,204,2876228,189264,6576,13740,30284,0,0,0.00,0,0.00,6,807,4.91,4.56,4.41,0,34.80,0.00,3473.60,99.82,0.32,9.13,0.21,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-24 12:06:26,95.15,0.00,4.70,0.00,0.00,0.00,0.15,0.00,0.00,0.00,0.00,5610.80,1783.40,0.00,0.00,0.00,27.20,291.40,0.00,1052.60,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,54.40,7570576,0,7830332,50.84,187328,4444024,5070600,32.92,3866068,3640016,384,2887100,189104,6536,13744,30284,0,0,0.00,0,0.00,13,803,5.07,4.60,4.42,0,0.60,0.00,54.40,90.67,0.00,2.67,1.33,0.08,0.40,0.40,0.02,0.11,0.00,0.00,0.00,0.00
2017-09-24 12:06:31,95.80,0.00,4.05,0.00,0.00,0.00,0.15,0.00,0.00,0.00,0.00,5559.20,1935.40,0.00,0.00,0.00,8.00,167.80,0.00,575.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,16.00,7565616,0,7835292,50.88,187332,4438932,5070600,32.92,3886084,3635204,424,2897104,189104,6528,13788,30284,0,0,0.00,0,0.00,4,802,5.07,4.61,4.43,0,0.40,0.00,16.00,40.00,0.00,0.00,0.00,0.00,0.60,0.60,0.03,0.19,0.00,0.00,0.00,0.00
2017-09-24 12:06:36,93.19,0.00,4.31,0.00,0.00,0.00,0.25,0.00,0.00,2.25,19.20,5200.00,2380.40,0.00,0.00,0.00,6.40,6184.40,0.00,40643.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,12.80,8246648,0,7154260,46.45,187344,4439148,4753904,30.87,3213616,3629424,7024,2220896,188752,6016,11772,30284,0,0,0.00,0,0.00,2,738,4.98,4.60,4.42,0,0.40,0.00,12.80,32.00,0.00,2.00,2.00,0.08,0.60,0.60,0.03,0.17,0.00,0.00,0.00,0.00
