timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 02:58:10,36.71,0.00,4.05,0.05,0.10,0.00,0.25,0.00,0.00,58.84,24.40,4789.60,4743.80,0.00,0.00,0.00,92.80,12230.00,0.00,18930.80,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,220.80,10822528,0,4578380,29.73,33836,2790356,3780404,24.55,2285972,2071548,245324,1533528,108692,5112,8056,30220,0,0,0.00,0,0.00,0,631,2.54,2.88,2.86,2,4.80,0.00,169.60,35.33,0.00,0.33,0.33,0.16,1.60,1.60,0.17,0.13,0.00,0.00,0.00,0.00
2017-09-23 02:58:15,41.17,0.00,1.97,0.46,0.00,0.00,0.00,0.00,0.00,56.40,20.40,2205.40,2290.80,0.00,0.00,0.00,0.80,16093.00,0.00,5488.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,51.20,10475168,0,4925740,31.98,33840,2805532,15925340,103.41,2623512,2075368,260556,1861736,109456,5592,9464,30220,0,0,0.00,0,0.00,4,709,2.57,2.88,2.86,0,0.40,0.00,51.20,128.00,0.01,22.00,22.00,0.88,2.20,2.20,0.24,0.18,0.00,0.00,0.00,0.00
2017-09-23 02:58:20,65.52,0.00,3.40,0.00,0.00,0.00,0.00,0.00,0.00,31.09,18.40,3416.00,3292.20,0.00,0.00,0.00,1024.80,11668.80,0.00,6717.00,0.00,0.00,0.00,0.00,8.80,0.00,8.80,0.00,2049.60,9681472,0,5719436,37.14,33852,2816404,16105932,104.58,3418948,2071268,266548,2639956,110972,6224,11516,30220,0,0,0.00,0,0.00,3,763,2.53,2.87,2.86,0,8.80,0.00,2049.60,232.91,0.07,7.82,0.36,0.32,1.80,1.80,0.19,0.15,0.00,0.00,0.00,0.00
2017-09-23 02:58:25,52.76,0.00,1.01,0.00,0.05,0.00,0.00,0.00,0.00,46.18,0.40,2563.60,2256.40,0.00,0.00,0.00,32.00,293.20,0.00,2716.80,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,64.00,8692072,0,6708836,43.56,33860,2816432,16105932,104.58,4364264,2070624,266624,3627532,111040,6200,13384,30220,0,0,0.00,0,0.00,3,760,2.49,2.85,2.85,0,0.60,0.00,64.00,106.67,0.00,0.00,0.00,0.00,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-23 02:58:30,51.14,0.00,1.11,0.00,0.00,0.00,0.00,0.00,0.00,47.75,0.80,2250.80,1813.80,0.00,0.00,0.00,20.80,405.40,0.00,66.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,41.60,7528312,0,7872596,51.12,33868,2816472,16148840,104.86,5552076,2070648,266712,4788936,111060,6184,15716,30220,0,0,0.00,0,0.00,3,761,2.45,2.84,2.85,0,0.40,0.00,41.60,104.00,0.00,0.00,0.00,0.00,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-23 02:58:35,53.76,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,45.73,0.00,2265.60,1859.40,0.00,0.00,0.00,136.80,1312.20,0.00,3039.20,0.00,0.00,0.00,0.00,12.60,0.00,12.60,0.00,273.60,7274956,0,8125952,52.76,33876,2816512,16148840,104.86,5786076,2070644,266424,5041144,110968,6192,16352,30220,0,0,0.00,0,0.00,2,760,2.41,2.82,2.85,0,12.60,0.00,273.60,21.71,0.03,2.22,0.19,0.24,1.60,1.60,0.16,0.12,0.00,0.00,0.00,0.00
2017-09-23 02:58:40,50.50,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,49.29,0.00,2287.60,1783.40,0.00,0.00,0.00,98.40,34.40,0.00,616.40,0.00,0.00,0.00,0.00,3.40,0.00,3.40,0.00,196.80,7275140,0,8125768,52.76,33884,2816544,16148840,104.86,5795200,2070652,266348,5040040,110964,6192,16372,30220,0,0,0.00,0,0.00,2,760,2.38,2.81,2.84,0,3.40,0.00,196.80,57.88,0.06,16.71,5.88,2.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-23 02:58:45,50.76,0.00,0.45,5.19,0.05,0.00,0.00,0.00,0.00,43.55,0.00,2193.40,2140.40,0.00,0.00,0.00,52043.20,26.80,0.00,1141.40,0.00,0.00,0.00,0.00,409.80,0.00,409.80,0.00,104086.40,7265096,0,8135812,52.83,33900,2816580,16148840,104.86,5818508,2070672,6412,5049012,111020,6192,16400,30220,0,0,0.00,0,0.00,3,760,2.43,2.81,2.84,0,409.80,0.00,104086.40,253.99,33.79,82.44,0.63,26.00,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-23 02:58:50,51.19,0.00,0.10,0.00,0.05,0.00,0.00,0.00,0.00,48.66,0.00,2286.60,1752.20,0.00,0.00,0.00,43.20,23.20,0.00,23.20,0.00,0.00,0.00,0.00,6.40,0.00,6.40,0.00,86.40,7263128,0,8137780,52.84,33900,2816612,16148840,104.86,5822700,2070680,6408,5051124,110940,6192,16404,30220,0,0,0.00,0,0.00,2,760,2.39,2.80,2.84,0,6.40,0.00,86.40,13.50,0.00,0.75,0.12,0.08,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-23 02:58:55,51.09,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,48.86,0.00,2233.40,1898.60,0.00,0.00,0.00,1171.20,21.00,0.00,24.80,0.00,0.00,0.00,0.00,10.20,0.00,10.20,0.00,2342.40,7261188,0,8139720,52.85,33908,2816652,16148840,104.86,5830880,2070712,772,5053140,110956,6192,16408,30220,0,0,0.00,0,0.00,2,760,2.36,2.79,2.83,0,10.20,0.00,2342.40,229.65,0.11,10.98,0.31,0.32,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
