timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 23:22:39,39.98,0.00,3.89,0.10,0.05,0.00,0.15,0.00,0.00,55.83,20.00,3647.80,3263.60,0.00,0.00,264.80,55.20,14732.20,3.80,15005.60,0.00,0.00,0.00,0.00,9.60,6.40,3.20,529.60,110.40,12146936,0,3253972,21.13,20600,1584756,3808028,24.73,1998612,1064708,131764,1458380,77316,4992,7856,30220,0,0,0.00,0,0.00,0,610,2.25,2.43,2.53,0,9.60,529.60,110.40,66.67,0.01,1.25,1.00,0.96,1.60,1.60,0.17,0.13,0.00,0.00,0.00,0.00
2017-09-19 23:22:44,37.92,0.00,2.63,0.05,0.05,0.00,0.10,0.00,0.00,59.25,19.80,2944.20,2883.60,0.00,0.00,20.80,37.60,11242.20,0.60,3845.20,0.00,0.00,0.00,0.00,1.80,1.00,0.80,41.60,75.20,11758848,0,3642060,23.65,20612,1713660,10138348,65.83,2265284,1182068,260648,1713104,81148,5360,9052,30220,0,0,0.00,0,0.00,1,675,2.15,2.41,2.52,0,1.80,41.60,75.20,64.89,0.00,1.78,0.89,0.16,2.20,2.20,0.24,0.18,0.00,0.00,0.00,0.00
2017-09-19 23:22:49,53.65,0.00,2.18,0.00,0.00,0.00,0.00,0.00,0.00,44.16,19.60,2950.60,2739.00,0.00,0.00,0.00,28.80,12601.80,0.00,5850.60,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,57.60,11162676,0,4238232,27.52,20620,1713884,16026196,104.06,2857380,1179460,260880,2304512,82248,5944,10776,30220,0,0,0.00,0,0.00,4,738,2.13,2.40,2.52,0,0.60,0.00,57.60,96.00,0.00,1.33,1.33,0.08,2.20,2.20,0.24,0.18,0.00,0.00,0.00,0.00
2017-09-19 23:22:54,86.88,0.00,3.68,0.00,0.00,0.00,0.00,0.00,0.00,9.43,4.20,3081.60,2755.60,0.00,0.00,0.00,1136.00,3781.20,0.00,8475.40,0.00,0.00,0.00,0.00,21.60,0.00,21.60,0.00,2272.00,9259524,0,6141384,39.88,20628,1756220,16200488,105.19,4731108,1206132,297884,4161436,83228,6120,14528,30220,0,0,0.00,0,0.00,5,750,2.68,2.51,2.55,0,21.60,0.00,2272.00,105.19,0.13,5.89,0.59,1.28,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:22:59,81.26,0.00,4.37,0.05,0.05,0.00,0.00,0.00,0.00,14.27,0.80,2423.00,2159.00,0.00,0.00,0.00,47.20,7565.40,0.00,30831.20,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,94.40,8186100,0,7214808,46.85,20636,1846112,16236288,105.42,5687500,1274980,387976,5136672,86424,6120,15832,30220,0,0,0.00,0,0.00,4,751,2.79,2.54,2.56,0,1.40,0.00,94.40,67.43,0.00,0.00,0.00,0.00,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:23:04,66.65,0.00,1.91,0.00,0.00,0.00,0.05,0.00,0.00,31.39,0.00,2350.80,2101.00,0.00,0.00,0.00,38.40,1099.00,0.00,35505.80,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,76.80,7554092,0,7846816,50.95,20636,1846136,16206600,105.23,6368004,1240836,387808,5768540,86424,6104,17628,30220,0,0,0.00,0,0.00,5,749,2.97,2.58,2.57,0,2.60,0.00,76.80,29.54,0.00,0.00,0.00,0.00,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:23:09,79.20,0.00,3.58,0.45,0.00,0.00,0.00,0.00,0.00,16.77,0.00,2626.20,2589.40,0.00,0.00,0.00,26290.40,6073.00,0.00,59598.60,0.00,0.00,0.00,0.00,193.00,0.00,193.00,0.00,49124.80,6641164,0,8759744,56.88,20648,1893160,16206600,105.23,7278864,1263956,303608,6631216,87892,6104,19468,30220,0,0,0.00,0,0.00,4,749,3.29,2.65,2.60,0,193.00,0.00,49124.80,254.53,19.11,68.76,0.86,16.64,1.80,1.80,0.16,0.13,0.00,0.00,0.00,0.00
2017-09-19 23:23:14,63.04,0.00,1.46,12.19,0.05,0.00,0.00,0.00,0.00,23.26,0.00,2723.60,2479.80,0.00,0.00,0.00,4336.80,7264.20,0.00,7348.00,0.00,0.00,0.00,0.00,24.00,0.00,24.00,0.00,4484.80,6578232,0,8822676,57.29,20660,1941932,16206600,105.23,7323292,1284444,331136,6645132,89164,6104,19456,30220,0,0,0.00,0,0.00,4,749,3.51,2.71,2.61,1,24.00,0.00,4484.80,186.87,16.95,611.13,11.63,27.92,1.20,1.20,0.14,0.13,0.00,0.00,0.00,0.00
2017-09-19 23:23:19,24.55,0.00,1.01,47.07,0.00,0.00,0.00,0.00,0.00,27.37,0.00,2235.20,1660.80,0.00,0.00,0.00,5748.80,2408.00,0.00,3522.20,0.00,0.00,0.00,0.00,48.40,0.00,48.40,0.00,12072.00,6511240,0,8889668,57.72,20672,1985792,16206600,105.23,7365640,1308028,346744,6667516,90772,6104,19556,30220,0,0,0.00,0,0.00,4,749,3.63,2.74,2.63,1,48.40,0.00,12072.00,249.42,106.67,1687.75,20.66,100.00,1.80,1.80,0.19,0.15,0.00,0.00,0.00,0.00
2017-09-19 23:23:24,25.39,0.00,0.96,44.45,0.00,0.00,0.00,0.00,0.00,29.19,0.00,2403.80,1800.40,0.00,0.00,0.00,6621.60,3549.20,0.00,5267.40,0.00,0.00,0.00,0.00,55.00,0.00,55.00,0.00,13766.40,6473416,0,8927492,57.97,20688,2048600,16206600,105.23,7369160,1337672,376612,6637048,92408,6104,19508,30220,0,0,0.00,0,0.00,3,749,3.66,2.77,2.63,2,55.00,0.00,13766.40,250.30,114.16,2222.59,18.18,100.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
