timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 15:05:29,20.68,0.00,1.78,0.13,0.05,0.00,0.03,0.00,0.00,77.34,21.60,5222.60,5333.20,0.00,0.00,0.00,640.80,14025.60,0.00,15249.20,0.00,0.00,0.00,0.00,17.60,0.00,17.60,0.00,1281.60,59901484,0,3014864,4.79,32604,600844,7195568,11.44,2216364,336972,128824,1928344,60008,5144,9172,110396,0,0,0.00,0,0.00,1,630,1.39,2.56,2.68,0,17.60,0.00,1281.60,72.82,0.15,8.45,4.68,8.24,1.80,1.80,0.21,0.21,0.00,0.00,0.00,0.00
2017-09-23 15:05:34,19.08,0.00,1.32,0.00,0.00,0.00,0.08,0.00,0.00,79.53,17.60,3376.00,3836.00,0.00,0.00,0.00,48.80,9759.60,0.00,7315.80,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,97.60,59372464,0,3543884,5.63,32616,729872,8519828,13.54,2631604,455496,257940,2324652,62856,5552,10416,110396,0,0,0.00,0,0.00,1,689,1.52,2.56,2.68,0,0.80,0.00,97.60,122.00,0.00,0.00,0.00,0.00,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-23 15:05:39,37.11,0.00,1.82,0.00,0.05,0.00,0.00,0.00,0.00,61.02,36.00,3861.00,4192.60,0.00,0.00,0.00,33.60,25451.60,0.00,11194.40,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,67.20,58398060,0,4518288,7.18,32624,730196,52524772,83.48,3601824,451712,258352,3290768,64780,6616,13804,110396,0,0,0.00,0,0.00,1,824,1.56,2.55,2.68,0,0.60,0.00,67.20,112.00,0.00,2.67,1.33,0.08,2.00,2.00,0.24,0.16,0.00,0.00,0.00,0.00
2017-09-23 15:05:44,28.58,0.00,1.83,0.10,0.03,0.00,0.00,0.00,0.00,69.46,25.40,4905.80,4786.60,0.00,0.00,0.00,7608.00,13731.20,0.00,8550.40,0.00,0.00,0.00,0.00,81.40,0.00,81.40,0.00,15216.00,57330660,0,5585688,8.88,32632,751456,67486180,107.26,4655016,457980,242204,4333220,66152,7352,16304,110396,0,0,0.00,0,0.00,16,907,1.60,2.55,2.67,0,81.40,0.00,15216.00,186.93,2.65,32.53,0.52,4.24,2.00,2.00,0.23,0.22,0.00,0.00,0.00,0.00
2017-09-23 15:05:49,89.49,0.00,4.87,0.73,0.00,0.00,0.00,0.00,0.00,4.92,1.20,4411.60,4596.00,0.00,0.00,0.00,46209.60,9860.60,0.00,75639.60,0.00,0.00,0.00,0.00,361.40,0.00,361.40,0.00,92419.20,53954096,0,8962252,14.24,32648,873016,67646052,107.52,7902864,578804,133628,7575832,69196,7392,22912,110396,0,0,0.00,0,0.00,14,910,2.19,2.65,2.71,0,361.40,0.00,92419.20,255.73,26.87,74.35,0.60,21.68,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 15:05:54,69.02,0.00,3.04,0.00,0.03,0.00,0.00,0.00,0.00,27.91,0.00,3648.60,3793.20,0.00,0.00,0.00,40.80,4342.00,0.00,2757.00,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,81.60,49809460,0,13106888,20.83,32656,883800,67646052,107.52,12048964,557048,144460,11703184,69368,7328,30708,110396,0,0,0.00,0,0.00,8,902,2.49,2.71,2.72,0,0.60,0.00,81.60,136.00,0.00,2.67,1.33,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 15:05:59,62.28,0.00,4.11,0.08,0.03,0.00,0.03,0.00,0.00,33.49,3.60,5057.20,5073.80,0.00,0.00,0.00,112.00,11259.60,0.00,12688.40,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,224.00,45366788,0,17549560,27.89,32664,952624,67646052,107.52,16436224,604740,213704,16062352,71464,7424,39428,110396,0,0,0.00,0,0.00,10,918,2.69,2.75,2.74,0,1.20,0.00,224.00,186.67,0.05,40.67,11.33,1.36,1.80,1.80,0.19,0.20,0.00,0.00,0.00,0.00
2017-09-23 15:06:04,53.70,0.00,2.73,0.00,0.03,0.00,0.03,0.00,0.00,43.51,0.00,4217.60,4229.20,0.00,0.00,0.00,136.80,11098.20,0.00,58247.00,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,273.60,44267752,0,18648596,29.64,32672,1174984,67646052,107.52,17355116,768748,436356,16931280,77136,7448,41220,110396,0,0,0.00,0,0.00,4,917,2.80,2.77,2.74,0,1.40,0.00,273.60,195.43,0.00,1.71,0.57,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 15:06:09,52.64,0.00,2.73,1.52,0.00,0.00,0.05,0.00,0.00,43.07,0.80,4233.40,3999.40,0.00,0.00,0.00,507.20,17050.00,0.00,24012.80,0.00,0.00,0.00,0.00,9.00,0.00,9.00,0.00,1014.40,43463900,0,19452448,30.92,32744,1405708,67676832,107.57,17991632,939864,667240,17497236,83664,7464,42372,110396,0,0,0.00,0,0.00,4,919,3.05,2.82,2.76,0,9.00,0.00,1014.40,112.71,0.26,28.53,9.42,8.48,2.00,2.00,0.23,0.15,0.00,0.00,0.00,0.00
2017-09-23 15:06:14,49.33,0.00,2.60,0.00,0.03,0.00,0.03,0.00,0.00,48.02,0.00,3915.00,3783.60,0.00,0.00,0.00,285.60,13365.20,0.00,41138.60,0.00,0.00,0.00,0.00,5.40,0.00,5.40,0.00,571.20,42603356,0,20312992,32.29,32752,1680896,67676832,107.57,18632940,1146972,941948,18074960,90344,7456,43464,110396,0,0,0.00,0,0.00,5,918,3.13,2.84,2.77,0,5.40,0.00,571.20,105.78,0.00,0.44,0.30,0.16,2.60,2.60,0.29,0.27,0.00,0.00,0.00,0.00
