timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 00:04:52,18.04,0.00,1.72,0.03,0.05,0.00,0.05,0.00,0.00,80.11,33.00,5220.20,5439.60,0.00,0.00,0.00,87.20,16207.40,0.00,23900.20,0.00,0.00,0.00,0.00,3.80,0.00,3.80,0.00,174.40,29487736,0,3460468,10.50,95180,1284820,6003460,18.22,2430660,706956,260280,1757292,97472,5424,8940,58044,0,0,0.00,0,0.00,1,686,3.48,4.76,5.52,0,3.80,0.00,174.40,45.89,0.00,1.05,1.05,0.40,2.00,2.00,0.23,0.23,0.00,0.00,0.00,0.00
2017-09-24 00:04:57,27.87,0.00,1.31,0.00,0.03,0.00,0.00,0.00,0.00,70.79,28.60,3091.00,3388.60,0.00,0.00,0.00,46.40,18467.40,0.00,7707.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,92.80,28755428,0,4192776,12.73,95196,1285460,27168624,82.46,3165568,695140,261000,2484388,98372,6304,11732,58044,0,0,0.00,0,0.00,3,805,3.20,4.68,5.49,0,0.80,0.00,92.80,116.00,0.00,2.00,1.00,0.08,2.60,2.60,0.31,0.21,0.00,0.00,0.00,0.00
2017-09-24 00:05:02,22.03,0.00,1.21,0.00,0.03,0.00,0.00,0.00,0.00,76.73,27.00,4056.20,3711.80,0.00,0.00,0.00,40.80,11729.00,0.00,3342.20,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,81.60,28034020,0,4914184,14.91,95204,1285684,34250448,103.95,3877296,695208,261252,3199356,100148,7088,14120,58044,0,0,0.00,0,0.00,2,882,3.10,4.64,5.47,0,1.00,0.00,81.60,81.60,0.00,0.00,0.00,0.00,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-24 00:05:07,54.78,0.00,2.91,0.00,0.03,0.00,0.03,0.00,0.00,42.26,7.60,4690.40,4922.00,0.00,0.00,0.00,2061.60,4810.20,0.00,17331.80,0.00,0.00,0.00,0.00,18.00,0.00,18.00,0.00,4123.20,24537592,0,8410612,25.53,95208,1360236,34484040,104.66,7302228,745808,325960,6615760,100728,7376,20616,58044,0,0,0.00,0,0.00,4,907,3.42,4.68,5.48,0,18.00,0.00,4123.20,229.07,0.31,17.56,0.67,1.20,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-24 00:05:12,47.42,0.00,2.26,0.00,0.03,0.00,0.00,0.00,0.00,50.29,1.40,3669.40,3611.80,0.00,0.00,0.00,58.40,9675.20,0.00,7286.80,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,116.80,22041828,0,10906376,33.10,95208,1421816,34824080,105.69,9719068,794128,387660,9041236,101012,7392,25708,58044,0,0,0.00,0,0.00,4,910,3.30,4.63,5.46,0,2.00,0.00,116.80,58.40,0.00,0.40,0.40,0.08,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-24 00:05:17,45.93,0.00,2.19,0.05,0.03,0.00,0.05,0.00,0.00,51.75,0.20,3658.00,3379.00,0.00,0.00,0.00,163.20,4256.80,0.00,148599.60,0.00,0.00,0.00,0.00,13.40,0.00,13.40,0.00,326.40,20762680,0,12185524,36.98,95212,1421840,34824628,105.70,11025280,791600,386896,10318360,101176,7352,28244,58044,0,0,0.00,0,0.00,4,906,3.28,4.60,5.45,0,13.40,0.00,326.40,24.36,0.03,1.91,0.24,0.32,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-24 00:05:22,59.85,0.00,1.69,0.03,0.00,0.00,0.00,0.00,0.00,38.44,0.00,3239.20,3168.60,0.00,0.00,0.00,104.00,1175.80,0.00,64488.00,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,208.00,19855456,0,13092748,39.74,95220,1423912,34824628,105.70,11963400,773880,388756,11223028,101544,7344,30064,58044,0,0,0.00,0,0.00,6,904,3.26,4.58,5.43,0,3.60,0.00,208.00,57.78,0.00,0.89,0.44,0.16,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
2017-09-24 00:05:27,46.31,0.00,1.43,1.66,0.03,0.00,0.00,0.00,0.00,50.57,0.00,3205.20,3211.40,0.00,0.00,0.00,52059.20,4789.00,0.00,49371.60,0.00,0.00,0.00,0.00,411.40,0.00,411.40,0.00,104118.40,19459284,0,13488920,40.94,95228,1503488,34824628,105.70,12281172,850544,208332,11538216,101520,7344,30672,58044,0,0,0.00,0,0.00,1,904,3.96,4.70,5.47,0,411.40,0.00,104118.40,253.08,30.18,73.37,0.55,22.56,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 00:05:32,36.69,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,62.63,0.00,3339.00,2869.00,0.00,0.00,0.00,76.80,2877.60,0.00,8152.80,0.00,0.00,0.00,0.00,7.20,0.00,7.20,0.00,153.60,19347816,0,13600388,41.28,95232,1503484,34832124,105.72,12413232,825476,208336,11652428,101120,7344,30896,58044,0,0,0.00,0,0.00,5,904,3.72,4.64,5.45,0,7.20,0.00,153.60,21.33,0.01,0.89,0.22,0.16,2.60,2.60,0.29,0.20,0.00,0.00,0.00,0.00
2017-09-24 00:05:37,59.19,0.00,0.48,0.00,0.03,0.00,0.00,0.00,0.00,40.31,0.00,3372.20,3216.80,0.00,0.00,0.00,2276.00,1024.00,0.00,4083.20,0.00,0.00,0.00,0.00,24.20,0.00,24.20,0.00,4552.00,19344616,0,13603588,41.29,95232,1503528,34832124,105.72,12448600,804924,197160,11654860,101104,7344,30920,58044,0,0,0.00,0,0.00,5,904,3.74,4.63,5.44,0,24.20,0.00,4552.00,188.10,0.60,24.79,0.33,0.80,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
