timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 22:12:35,16.64,0.00,1.79,0.03,0.03,0.00,0.10,0.00,0.00,81.42,25.80,5336.60,5119.20,0.00,0.00,0.00,70.40,11915.60,0.00,20645.20,0.00,0.00,0.00,0.00,4.20,0.00,4.20,0.00,140.80,55326712,0,7589636,12.06,33196,4851164,7010500,11.14,3288652,3729628,367968,2133760,178876,5768,9568,110332,0,0,0.00,0,0.00,2,710,3.68,4.75,5.25,0,4.20,0.00,140.80,33.52,0.00,0.95,0.95,0.40,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-22 22:12:40,15.08,0.00,0.88,0.00,0.03,0.00,0.03,0.00,0.00,83.99,17.40,2317.40,2230.20,0.00,0.00,0.00,42.40,12470.60,0.00,4883.40,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,84.80,54846048,0,8070300,12.83,33208,4872612,22988500,36.54,3751980,3739672,389432,2590012,179324,6136,11272,110332,0,0,0.00,0,0.00,3,775,3.39,4.67,5.22,0,1.20,0.00,84.80,70.67,0.00,2.00,0.67,0.08,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-22 22:12:45,40.05,0.00,2.22,0.00,0.03,0.00,0.00,0.00,0.00,57.71,39.00,4251.60,4525.40,0.00,0.00,0.00,129.60,23558.00,0.00,9150.00,0.00,0.00,0.00,0.00,12.80,0.00,12.80,0.00,259.20,53740664,0,9175684,14.58,33216,4873020,67031896,106.54,4851288,3737176,389380,3684560,180908,7400,14772,110332,0,0,0.00,0,0.00,3,910,3.35,4.65,5.21,0,12.80,0.00,259.20,20.25,0.05,3.62,1.44,1.84,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-22 22:12:50,42.20,0.00,2.57,0.78,0.03,0.00,0.00,0.00,0.00,54.42,13.80,4152.20,4389.40,0.00,0.00,0.00,27800.00,6852.00,0.00,5881.40,0.00,0.00,0.00,0.00,224.60,0.00,224.60,0.00,55600.00,51258564,0,11657784,18.53,33228,4894180,67308512,106.98,7276692,3743012,272048,6141452,182564,7752,19872,110332,0,0,0.00,0,0.00,5,954,3.65,4.68,5.22,0,224.60,0.00,55600.00,247.55,22.47,100.03,1.84,41.36,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-22 22:12:55,49.50,0.00,3.98,0.03,0.00,0.00,0.00,0.00,0.00,46.50,0.00,3362.80,3295.00,0.00,0.00,0.00,34.40,845.60,0.00,81952.60,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,68.80,45818040,0,17098308,27.18,33236,4894208,67308512,106.98,12665704,3743016,272084,11571396,182580,7728,29492,110332,0,0,0.00,0,0.00,4,951,3.67,4.67,5.21,0,2.40,0.00,68.80,28.67,0.00,0.33,0.33,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 22:13:00,47.79,0.00,6.47,0.00,0.03,0.00,0.03,0.00,0.00,45.70,0.00,3097.20,3062.20,0.00,0.00,0.00,17.60,1179.60,0.00,206076.60,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,35.20,38694856,0,24221492,38.50,33244,4894232,67308512,106.98,19762504,3743032,272164,18680684,182556,7664,44376,110332,0,0,0.00,0,0.00,4,944,3.70,4.66,5.20,0,2.00,0.00,35.20,17.60,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 22:13:05,46.99,0.00,3.30,0.83,0.03,0.00,0.00,0.00,0.00,48.85,0.40,3200.80,3195.80,0.00,0.00,0.00,26281.60,751.60,0.00,207495.00,0.00,0.00,0.00,0.00,200.60,0.00,200.60,0.00,51025.60,36532168,0,26384180,41.94,33256,4894248,67308512,106.98,21998872,3743008,140844,20839012,182524,7664,48684,110332,0,0,0.00,0,0.00,2,945,3.72,4.65,5.20,0,200.60,0.00,51025.60,254.36,14.44,55.45,0.82,16.40,1.80,1.80,0.21,0.15,0.00,0.00,0.00,0.00
2017-09-22 22:13:10,41.73,0.00,0.89,0.41,0.00,0.00,0.03,0.00,0.00,56.95,5.20,4035.80,3786.60,0.00,0.00,0.00,25467.20,7760.80,0.00,8678.00,0.00,0.00,0.00,0.00,181.60,0.00,181.60,0.00,44825.60,36194368,0,26721980,42.47,33268,4894304,67308512,106.98,22359212,3742548,14248,21174616,182480,7704,49224,110332,0,0,0.00,0,0.00,1,971,4.39,4.77,5.23,1,182.20,0.00,44979.20,246.87,14.49,90.48,1.13,20.64,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 22:13:15,50.81,0.00,0.38,0.03,0.03,0.00,0.00,0.00,0.00,48.76,0.00,3666.40,3408.80,0.00,0.00,0.00,458.40,706.20,0.00,6354.60,0.00,0.00,0.00,0.00,34.80,0.00,34.80,0.00,8563.20,36190404,0,26725944,42.48,33276,4894380,67308512,106.98,22350628,3742488,12268,21177916,182488,7880,49456,110332,0,0,0.00,0,0.00,4,971,4.36,4.76,5.23,0,34.20,0.00,8409.60,245.89,10.62,349.31,6.22,21.28,1.40,1.40,0.14,0.10,0.00,0.00,0.00,0.00
2017-09-22 22:13:20,50.58,0.00,0.18,0.00,0.03,0.00,0.03,0.00,0.00,49.19,0.20,3353.20,3029.60,0.00,0.00,0.00,64.80,287.40,0.00,3168.80,0.00,0.00,0.00,0.00,7.80,0.00,7.80,0.00,129.60,36146812,0,26769536,42.55,33276,4894436,67308512,106.98,22405060,3742512,12392,21222076,182592,7880,49548,110332,0,0,0.00,0,0.00,4,970,4.33,4.75,5.22,0,7.80,0.00,129.60,16.62,0.01,0.72,0.10,0.08,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
