timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-27 01:18:11,62.06,0.00,3.23,9.28,0.00,0.00,0.20,0.00,0.00,25.23,18.40,2560.20,2051.20,0.00,0.00,6748.00,40.80,11670.40,0.40,7025.40,0.00,0.00,0.00,0.00,519.00,517.20,1.80,13444.80,81.60,2302420,0,1552424,40.27,23072,190488,3102452,80.48,1344716,123460,19364,1254776,31444,4496,7400,10980,0,0,0.00,0,0.00,3,548,1.10,0.32,0.15,0,519.00,13444.80,81.60,26.06,0.35,0.68,0.51,26.56,1.40,1.40,0.16,0.11,0.00,0.00,0.00,0.00
2017-09-27 01:18:16,59.20,0.00,6.27,1.34,0.10,0.00,0.31,0.00,0.00,32.79,12.60,4485.80,3148.40,0.00,0.00,16416.80,10708.80,5439.60,0.20,6468.20,0.00,0.00,0.00,0.00,297.00,197.40,99.60,32884.80,21417.60,1790144,0,2064700,53.56,23088,513636,3482944,90.35,1550588,421884,207144,1435704,38568,4720,8148,10980,0,0,0.00,0,0.00,8,576,1.01,0.31,0.15,0,297.00,32884.80,21417.60,182.84,4.07,13.70,0.55,16.40,0.80,0.80,0.10,0.06,0.00,0.00,0.00,0.00
2017-09-27 01:18:21,77.45,0.00,2.63,3.24,0.00,0.00,0.00,0.00,0.00,16.68,9.80,1888.40,1552.20,0.00,0.00,6.40,27888.00,8529.60,0.00,3234.80,0.00,0.00,0.00,0.00,192.20,0.80,191.40,12.80,48864.00,1550460,0,2304384,59.78,23108,513784,4811984,124.83,1795472,412060,68224,1672736,39428,5048,9076,10980,0,0,0.00,0,0.00,5,617,1.01,0.32,0.15,1,192.20,12.80,48864.00,254.30,28.55,126.54,1.05,20.16,2.40,2.40,0.28,0.29,0.00,0.00,0.00,0.00
2017-09-27 01:18:26,70.11,0.00,2.74,3.65,0.10,0.00,0.10,0.00,0.00,23.30,9.80,2335.80,1755.40,0.00,0.00,44.00,14078.40,3415.80,0.20,2893.00,0.00,0.00,0.00,0.00,139.40,1.80,137.60,88.00,35068.80,967608,0,2887236,74.90,23116,519508,4900920,127.14,2358544,407280,3640,2247780,39708,5272,10236,10980,0,0,0.00,0,0.00,2,645,1.25,0.39,0.17,0,139.40,88.00,35068.80,252.20,35.62,285.83,2.03,28.24,2.00,2.00,0.23,0.16,0.00,0.00,0.00,0.00
2017-09-27 01:18:31,48.86,0.00,4.03,16.32,0.00,0.00,0.00,0.00,0.00,30.79,0.60,1998.00,1590.40,0.00,0.00,0.00,33544.00,300.00,0.00,577.80,0.00,0.00,0.00,0.00,254.60,0.00,254.60,0.00,60372.80,354776,0,3500068,90.80,23132,898272,4908456,127.33,2654344,738092,215112,2471248,50220,5272,10752,10980,0,0,0.00,0,0.00,1,645,1.23,0.40,0.17,4,254.60,0.00,60372.80,237.13,37.59,130.88,1.16,29.52,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-27 01:18:36,1.41,0.00,0.76,86.92,0.11,0.00,0.00,0.00,0.00,10.81,0.00,2124.20,1740.80,0.00,0.00,0.00,61559.20,10959.00,0.00,1390.00,1288.60,0.00,1267.40,98.35,487.00,0.00,487.00,0.00,122051.20,73368,0,3781476,98.10,13100,1181460,4908456,127.33,2851356,814380,206164,2471308,58312,5256,10768,10980,0,0,0.00,0,0.00,0,643,1.45,0.46,0.20,3,487.00,0.00,122051.20,250.62,136.39,280.00,2.05,100.00,1.20,1.20,0.13,0.19,0.00,0.00,0.00,0.00
2017-09-27 01:18:41,11.83,0.00,2.64,75.82,0.00,0.00,0.00,0.00,0.00,9.71,0.40,2210.40,1944.00,0.00,0.00,30.40,61156.00,12975.60,0.00,37447.60,12681.60,0.00,12665.20,99.87,486.20,2.00,484.20,60.80,122056.00,476272,0,3378572,87.64,3288,729252,4916060,127.53,2890772,381100,150948,2539356,49264,5256,10892,10980,0,0,0.00,0,0.00,1,643,1.58,0.50,0.21,2,486.40,60.80,122107.20,251.17,136.10,282.51,2.06,100.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-27 01:18:46,1.11,0.00,0.67,77.75,0.11,0.00,0.00,0.00,0.00,20.36,0.00,2002.20,1675.20,0.00,0.00,4.00,60346.40,30.60,0.00,139.20,0.00,0.00,0.00,0.00,486.00,1.00,485.00,8.00,122075.20,124388,0,3730456,96.77,3320,1071836,4916060,127.53,2933440,680980,192292,2539328,58548,5248,10892,10980,0,0,0.00,0,0.00,2,642,1.61,0.52,0.22,1,486.00,8.00,122075.20,251.20,135.00,280.56,2.06,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-27 01:18:51,25.19,0.00,5.10,52.82,0.00,0.00,0.00,0.00,0.00,16.90,0.40,2209.00,4865.00,0.00,0.00,5088.80,60807.20,14190.20,1.80,27120.00,22708.60,2755.20,25026.00,98.28,549.60,55.00,494.60,10140.80,121988.80,78124,0,3776720,97.97,3364,848320,5052592,131.07,3232828,428464,140368,2809844,57288,5240,11492,10980,0,0,0.00,0,0.00,0,641,1.64,0.55,0.23,3,549.40,10140.80,121937.60,240.40,135.19,241.09,1.80,98.88,1.20,1.20,0.13,0.19,0.00,0.00,0.00,0.00
2017-09-27 01:18:56,31.66,0.00,1.92,55.22,0.11,0.00,0.00,0.00,0.00,11.09,0.40,2742.80,3322.80,0.00,0.00,17463.20,45428.80,1752.60,2.80,15312.00,13816.00,0.00,13773.20,99.69,905.80,510.40,395.40,34963.20,97139.20,84036,0,3770808,97.82,528,831100,5060204,131.27,3240860,415996,82276,2825276,55944,5240,11516,10980,0,0,0.00,0,0.00,1,641,1.75,0.59,0.24,0,905.80,34963.20,97139.20,145.84,102.13,117.17,0.93,83.84,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
