timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 05:27:59,8.41,0.00,0.61,12.22,0.03,0.00,0.00,0.00,0.00,78.74,19.00,1494.40,2351.60,0.00,0.00,0.00,133513.60,12197.40,0.00,12587.60,0.00,0.00,0.00,0.00,1047.80,0.00,1047.80,0.00,267587.20,52094412,0,10787352,17.15,229232,7957880,6724376,10.69,3669688,6406116,1448532,1892932,318148,5000,8704,111368,0,0,0.00,0,0.00,4,619,4.19,4.92,5.95,0,1048.00,0.00,267638.40,255.38,141.27,140.36,0.95,100.00,2.20,2.20,0.16,0.35,0.00,0.00,0.00,0.00
2017-09-24 05:28:04,9.06,0.00,0.71,12.76,0.03,0.00,0.00,0.00,0.00,77.45,10.00,1402.40,2261.20,0.00,0.00,0.00,134305.60,7115.00,0.00,26101.80,0.00,0.00,0.00,0.00,1048.80,0.00,1048.80,0.00,267577.60,52179004,0,10702760,17.02,229240,7957908,6105040,9.71,3585932,6406128,778756,1804872,317844,4944,8588,111368,0,0,0.00,0,0.00,0,602,3.93,4.86,5.93,2,1048.60,0.00,267526.40,255.13,141.25,135.27,0.95,100.00,1.00,1.00,0.05,0.19,0.00,0.00,0.00,0.00
2017-09-24 05:28:09,7.86,0.00,0.88,16.88,0.03,0.00,0.00,0.00,0.00,74.35,26.40,1647.60,2450.40,0.00,0.00,0.00,133868.80,15382.60,0.00,5963.60,0.00,0.00,0.00,0.00,1045.80,0.00,1045.80,0.00,267544.00,51950060,0,10931704,17.38,229240,7958896,6778096,10.78,3814392,6407056,110456,2033360,318000,5112,9848,111368,0,0,0.00,0,0.00,0,630,3.78,4.81,5.91,2,1045.80,0.00,267544.00,255.83,141.74,133.44,0.96,100.00,4.40,4.40,0.38,0.61,0.00,0.00,0.00,0.00
2017-09-24 05:28:14,15.13,0.00,0.68,3.25,0.03,0.00,0.00,0.00,0.00,80.92,22.40,2329.00,2896.00,0.00,0.00,0.00,21914.40,11698.00,0.00,9033.40,0.00,0.00,0.00,0.00,222.80,0.00,222.80,0.00,51510.40,51575040,0,11306724,17.98,229252,7959884,7858404,12.50,4188396,6407804,2172,2407412,317976,5504,11068,111368,0,0,0.00,0,0.00,1,677,3.56,4.75,5.88,0,222.80,0.00,51510.40,231.20,25.41,132.88,0.90,20.00,5.20,5.20,0.45,0.60,0.00,0.00,0.00,0.00
2017-09-24 05:28:19,46.68,0.00,2.03,0.03,0.03,0.00,0.03,0.00,0.00,51.22,56.80,3485.80,3015.20,0.00,0.00,0.00,58.40,30393.20,0.00,12130.20,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,116.80,50874736,0,12007028,19.09,229292,7960880,10218844,16.25,4876928,6408428,3368,3095084,321732,7344,15520,111368,0,0,0.00,0,0.00,23,908,4.23,4.87,5.91,0,2.00,0.00,116.80,58.40,0.00,2.40,1.60,0.32,1.20,1.20,0.09,0.16,0.00,0.00,0.00,0.00
2017-09-24 05:28:24,96.55,0.00,3.03,0.00,0.00,0.00,0.05,0.00,0.00,0.38,29.60,6548.00,3260.40,0.00,0.00,0.00,72.00,19422.20,0.00,10656.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,144.00,49592912,0,13288852,21.13,229296,7960900,10373400,16.50,6152852,6408068,4600,4370864,324156,8096,18756,111368,0,0,0.00,0,0.00,19,998,5.17,5.05,5.97,0,0.80,0.00,144.00,180.00,0.00,0.00,0.00,0.00,5.40,5.40,0.49,0.50,0.00,0.00,0.00,0.00
2017-09-24 05:28:29,90.57,0.00,8.91,0.00,0.00,0.00,0.30,0.00,0.00,0.23,6.40,9547.20,3840.40,0.00,0.00,0.00,70.40,2806.20,0.00,3666.20,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,140.80,48098956,0,14782808,23.51,229304,9393028,10404444,16.55,7612620,6403376,1441220,4395876,362528,8192,18868,111368,0,0,0.00,0,0.00,14,1010,6.60,5.35,6.06,0,1.20,0.00,140.80,117.33,0.00,3.33,1.33,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-24 05:28:34,84.66,0.00,6.87,0.00,0.03,0.00,0.00,0.00,0.00,8.45,70.80,6626.60,4094.40,0.00,0.00,0.00,92.80,42165.40,0.00,169917.40,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,185.60,49535880,0,13345884,21.22,229344,8983488,10267768,16.33,6192648,6397664,1037252,3379560,352984,7512,16312,111368,0,0,0.00,0,0.00,17,928,8.64,5.79,6.20,0,3.60,0.00,185.60,51.56,0.00,0.67,0.67,0.24,5.40,5.40,0.47,0.56,0.00,0.00,0.00,0.00
2017-09-24 05:28:39,96.15,0.00,3.60,0.00,0.00,0.00,0.15,0.00,0.00,0.10,24.00,8802.20,4210.40,0.00,0.00,0.00,277.60,13792.00,0.00,7102.80,0.00,0.00,0.00,0.00,15.80,0.00,15.80,0.00,555.20,48329516,0,14552248,23.14,229352,9140100,10329608,16.43,7393760,6393772,1198188,4418224,357124,8128,18780,111368,0,0,0.00,0,0.00,25,1002,9.39,6.00,6.26,0,15.80,0.00,555.20,35.14,0.03,2.18,0.10,0.16,0.20,0.20,0.01,0.08,0.00,0.00,0.00,0.00
2017-09-24 05:28:44,83.10,0.00,12.31,0.00,0.00,0.00,0.28,0.00,0.00,4.32,45.20,11527.00,5685.00,0.00,0.00,0.00,112.80,11122.20,0.00,133054.60,0.00,0.00,0.00,0.00,3.80,0.00,3.80,0.00,225.60,48797840,0,14083924,22.40,229380,10007192,9801984,15.59,6909184,6387992,2070332,3066472,381432,7704,14932,111368,0,0,0.00,0,0.00,8,869,9.19,6.01,6.27,0,3.80,0.00,225.60,59.37,0.00,0.21,0.21,0.08,0.60,0.60,0.05,0.09,0.00,0.00,0.00,0.00
2017-09-24 05:28:49,95.86,0.00,3.11,0.00,0.00,0.00,0.03,0.00,0.00,1.00,39.00,4988.20,3514.60,0.00,0.00,0.00,13463.20,38812.40,0.00,43601.80,0.00,0.00,0.00,0.00,123.00,0.00,123.00,0.00,26926.40,48225564,0,14656200,23.31,229400,9995588,10305292,16.39,7433004,6441764,2003592,3649928,380820,7784,17148,111368,0,0,0.00,0,0.00,16,965,9.82,6.20,6.32,0,123.00,0.00,26926.40,218.91,2.27,18.43,0.29,3.52,5.40,5.40,0.49,0.48,0.00,0.00,0.00,0.00
2017-09-24 05:28:54,93.42,0.00,5.91,0.00,0.00,0.00,0.30,0.00,0.00,0.38,17.40,11682.40,4656.00,0.00,0.00,0.00,38901.60,6410.40,0.00,5724.80,0.00,0.00,0.00,0.00,307.40,0.00,307.40,0.00,77803.20,46832828,0,16048936,25.52,229400,10565496,10410116,16.56,8631464,6610296,2406116,4452868,396656,8208,18920,111368,0,0,0.00,0,0.00,21,1012,9.83,6.26,6.34,0,307.40,0.00,77803.20,253.10,5.82,18.95,0.31,9.44,0.60,0.60,0.05,0.11,0.00,0.00,0.00,0.00
2017-09-24 05:28:59,79.11,0.00,10.69,0.00,0.05,0.00,0.05,0.00,0.00,10.09,62.80,6805.20,4481.80,0.00,0.00,0.00,22646.40,27059.20,0.00,144532.60,0.00,0.00,0.00,0.00,178.80,0.00,178.80,0.00,45292.80,47396348,0,15485416,24.63,229440,11144852,10276484,16.34,7969904,6702924,2892324,3300660,412096,7560,15900,111368,0,0,0.00,0,0.00,10,931,10.41,6.44,6.40,0,178.80,0.00,45292.80,253.32,3.71,20.77,0.31,5.60,1.20,1.20,0.09,0.22,0.00,0.00,0.00,0.00
2017-09-24 05:29:04,95.59,0.00,3.73,0.03,0.00,0.00,0.20,0.00,0.00,0.45,25.20,7887.00,5345.60,0.00,0.00,0.00,137489.60,19417.20,0.00,16733.60,0.00,0.00,0.00,0.00,1052.00,0.00,1052.00,0.00,268374.40,46417564,0,16464200,26.18,229444,11046060,10444404,16.61,8908256,6741292,2215412,4373912,409992,8176,18408,111368,0,0,0.00,0,0.00,18,1015,11.10,6.65,6.47,1,1052.00,0.00,268374.40,255.11,114.79,107.35,0.76,80.24,4.40,4.40,0.39,0.44,0.00,0.00,0.00,0.00
2017-09-24 05:29:09,83.92,0.00,11.60,0.05,0.00,0.00,0.25,0.00,0.00,4.18,23.80,9662.00,6329.60,0.00,0.00,0.00,91932.80,7180.80,0.00,69734.80,0.00,0.00,0.00,0.00,750.00,0.00,750.00,0.00,190470.40,45523444,0,17358320,27.60,229456,12411744,10125580,16.10,9474344,7031548,3153372,3867828,447636,7816,17200,111368,0,0,0.00,0,0.00,9,962,11.01,6.70,6.49,0,750.00,0.00,190470.40,253.96,63.02,86.49,0.73,54.96,0.40,0.40,0.02,0.09,0.00,0.00,0.00,0.00
2017-09-24 05:29:14,93.37,0.00,4.09,0.00,0.00,0.00,0.05,0.00,0.00,2.49,46.40,6364.40,4523.00,0.00,0.00,0.00,64668.80,32577.60,0.00,70839.40,0.00,0.00,0.00,0.00,509.20,0.00,509.20,0.00,129337.60,45527324,0,17354440,27.60,229480,12173480,10452816,16.62,9355616,7153576,2713720,4106092,440552,8096,18272,111368,0,0,0.00,0,0.00,9,999,11.41,6.86,6.54,0,509.20,0.00,129337.60,254.00,20.89,41.03,0.37,18.72,4.80,4.80,0.40,0.50,0.00,0.00,0.00,0.00
2017-09-24 05:29:19,83.43,0.00,10.78,0.93,0.00,0.00,0.25,0.00,0.00,4.60,17.60,10822.60,7199.60,0.00,0.00,0.00,132750.40,3132.80,0.00,38902.40,0.00,0.00,0.00,0.00,1017.00,0.00,1017.00,0.00,258721.60,44035168,0,18846596,29.97,229488,13407172,10148528,16.14,10498472,7470228,3339624,4333060,472704,8040,18340,111368,0,0,0.00,0,0.00,4,981,11.30,6.91,6.56,1,1017.00,0.00,258721.60,254.40,82.38,68.22,0.61,62.24,0.60,0.60,0.06,0.05,0.00,0.00,0.00,0.00
2017-09-24 05:29:24,84.43,0.00,4.43,2.52,0.05,0.00,0.03,0.00,0.00,8.54,45.60,5825.40,4707.60,0.00,0.00,0.00,48508.80,34259.00,0.00,82149.00,0.00,0.00,0.00,0.00,417.20,0.00,417.20,0.00,103796.80,44134160,0,18747604,29.81,229532,13322592,10444228,16.61,10182980,7684068,3104204,4317612,472096,8128,18612,111368,0,0,0.00,0,0.00,13,1003,11.91,7.11,6.62,0,417.20,0.00,103796.80,248.79,46.28,142.08,0.91,37.76,4.40,4.40,0.36,0.53,0.00,0.00,0.00,0.00
2017-09-24 05:29:29,73.24,0.00,9.41,3.21,0.03,0.00,0.35,0.00,0.00,13.76,21.40,9568.80,7965.20,0.00,0.00,0.00,140798.40,5078.20,0.00,65677.20,0.00,0.00,0.00,0.00,1078.00,0.00,1078.00,0.00,274758.40,43464072,0,19417692,30.88,229556,14157916,9895780,15.74,10506032,8013096,3400832,4131680,493384,8048,17584,111368,0,0,0.00,0,0.00,0,944,12.00,7.21,6.66,2,1078.20,0.00,274809.60,254.88,106.67,94.25,0.71,76.16,0.60,0.60,0.05,0.09,0.00,0.00,0.00,0.00
2017-09-24 05:29:34,74.41,0.00,4.40,3.49,0.03,0.00,0.08,0.00,0.00,17.61,35.80,4867.40,5057.60,0.00,0.00,0.00,40349.60,28847.80,0.00,39876.60,0.00,0.00,0.00,0.00,345.40,0.00,345.40,0.00,87537.60,42595216,0,20286548,32.26,229580,14540752,10417508,16.57,11175868,8201944,3587704,4607224,504196,8248,19280,111368,0,0,0.00,0,0.00,16,1017,12.00,7.29,6.69,0,345.20,0.00,87486.40,253.44,42.96,139.08,0.95,32.72,3.20,3.20,0.27,0.38,0.00,0.00,0.00,0.00
2017-09-24 05:29:39,61.97,0.00,7.62,0.63,0.05,0.00,0.28,0.00,0.00,29.46,34.40,8694.00,7524.80,0.00,0.00,0.00,80980.80,11958.00,0.00,83791.80,0.00,0.00,0.00,0.00,637.00,0.00,637.00,0.00,161961.60,42809088,0,20072676,31.92,229604,15104496,10282608,16.35,10721068,8426508,3763904,3818536,519008,7864,17312,111368,0,0,0.00,0,0.00,16,969,13.12,7.60,6.79,0,637.00,0.00,161961.60,254.26,19.72,30.97,0.30,18.96,0.20,0.20,0.01,0.08,0.00,0.00,0.00,0.00
2017-09-24 05:29:44,84.82,0.00,4.49,1.34,0.03,0.00,0.13,0.00,0.00,9.20,15.60,6731.20,6756.00,0.00,0.00,0.00,116912.00,20263.40,0.00,13633.00,0.00,0.00,0.00,0.00,886.00,0.00,886.00,0.00,226196.80,41687768,0,21193996,33.70,229620,15430536,10440044,16.60,11821384,8437832,3511888,4599852,528780,8248,19312,111368,0,0,0.00,0,0.00,5,1017,12.63,7.59,6.79,1,886.00,0.00,226196.80,255.30,88.80,93.12,0.71,62.88,3.00,3.00,0.25,0.36,0.00,0.00,0.00,0.00
