timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-21 13:19:06,17.48,0.00,0.88,0.00,0.08,0.00,0.00,0.00,0.00,81.57,27.20,1786.40,1842.80,0.00,0.00,0.00,43.20,17507.00,0.00,25312.40,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,86.40,28135296,0,2748424,8.90,57304,855192,4321068,13.99,1882764,588216,192,1560348,70808,5328,8136,56892,0,0,0.00,0,0.00,6,636,2.17,6.48,5.94,0,4.00,0.00,86.40,21.60,0.00,0.40,0.40,0.16,1.00,1.00,0.09,0.07,0.00,0.00,0.00,0.00
2017-09-21 13:19:11,16.45,0.00,1.11,0.03,0.10,0.00,0.00,0.00,0.00,82.31,61.80,2579.80,2769.80,0.00,0.00,0.00,47.20,28742.00,0.00,22080.40,0.00,0.00,0.00,0.00,5.20,0.00,5.20,0.00,94.40,28023688,0,2860032,9.26,57308,853324,5014944,16.24,1991448,586264,5552,1671336,71116,5336,10008,56892,0,0,0.00,0,0.00,1,682,2.16,6.41,5.92,0,5.20,0.00,94.40,18.15,0.00,0.77,0.77,0.40,7.40,7.40,0.77,0.62,0.00,0.00,0.00,0.00
2017-09-21 13:19:16,16.28,0.00,0.63,0.03,0.00,0.00,0.00,0.00,0.00,83.07,14.60,1830.80,2001.60,0.00,0.00,0.00,98.40,5509.40,0.00,6979.20,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,196.80,27808764,0,3074956,9.96,57316,853556,5213572,16.88,2209016,586432,6156,1887112,71012,6072,10632,56892,0,0,0.00,0,0.00,0,745,2.07,6.32,5.89,0,2.20,0.00,196.80,89.45,0.00,2.18,0.73,0.16,3.20,3.20,0.33,0.25,0.00,0.00,0.00,0.00
2017-09-21 13:19:21,82.24,0.00,3.26,0.00,0.03,0.00,0.03,0.00,0.00,14.45,55.20,5354.00,3353.00,0.00,0.00,0.00,1524.00,41872.20,0.00,16305.20,0.00,0.00,0.00,0.00,51.00,0.00,51.00,0.00,3048.00,26839596,0,4044124,13.09,57324,854416,7629800,24.70,3166292,586940,160,2841564,75188,7760,15612,56892,0,0,0.00,0,0.00,24,970,3.74,6.60,5.99,0,51.00,0.00,3048.00,59.76,0.70,13.74,0.19,0.96,4.80,4.80,0.45,0.40,0.00,0.00,0.00,0.00
2017-09-21 13:19:26,97.30,0.00,2.28,0.00,0.00,0.00,0.05,0.00,0.00,0.38,19.20,8895.00,3398.40,0.00,0.00,0.00,92.80,9802.00,0.00,5390.20,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,185.60,25801580,0,5082140,16.46,57344,855412,7706664,24.95,4188036,587904,1788,3875632,76904,8368,18120,56892,0,0,0.00,0,0.00,10,1032,4.32,6.67,6.01,0,1.20,0.00,185.60,154.67,0.00,3.33,0.67,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 13:19:31,97.55,0.00,1.85,0.00,0.00,0.00,0.05,0.00,0.00,0.55,2.40,5162.80,2968.00,0.00,0.00,0.00,14.40,331.20,0.00,2400.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,28.80,25732588,0,5151132,16.68,57352,950684,7721836,25.00,4270260,587996,97072,3851512,77208,8360,18184,56892,0,0,0.00,0,0.00,14,1032,4.62,6.69,6.02,0,0.40,0.00,28.80,72.00,0.00,0.00,0.00,0.00,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-21 13:19:36,41.14,0.00,1.79,0.18,0.05,0.00,0.00,0.00,0.00,56.84,54.60,4168.40,4180.20,0.00,0.00,0.00,11677.60,21115.60,0.00,120091.60,0.00,0.00,0.00,0.00,108.00,0.00,108.00,0.00,23355.20,27402360,0,3481360,11.27,57384,974700,6428572,20.82,2607872,586980,64004,2164924,73492,6920,12284,56892,0,0,0.00,0,0.00,6,864,4.49,6.63,6.01,0,108.00,0.00,23355.20,216.25,3.90,36.14,0.33,3.52,1.20,1.20,0.11,0.10,0.00,0.00,0.00,0.00
2017-09-21 13:19:41,93.50,0.00,2.79,0.00,0.00,0.00,0.05,0.00,0.00,3.67,40.40,4855.00,3871.00,0.00,0.00,0.80,12758.40,31692.40,0.00,14510.40,0.00,0.00,0.00,0.00,105.00,0.20,104.80,1.60,25516.80,26651400,0,4232320,13.70,57444,1002548,7698496,24.93,3310308,628996,32028,2879324,75552,7984,15760,56892,0,0,0.00,0,0.00,15,999,5.25,6.75,6.05,0,105.00,1.60,25516.80,243.03,4.13,39.33,0.37,3.84,4.60,4.60,0.43,0.38,0.00,0.00,0.00,0.00
2017-09-21 13:19:46,97.45,0.00,2.45,0.00,0.00,0.00,0.05,0.00,0.00,0.05,19.00,7315.00,3456.00,0.00,0.00,0.80,80.80,18902.20,0.00,12983.60,0.00,0.00,0.00,0.00,2.80,0.20,2.60,1.60,161.60,26332992,0,4550728,14.74,57460,1064388,7821912,25.33,3560928,695472,103020,3134692,76388,8408,16724,56892,0,0,0.00,0,0.00,21,1041,6.59,7.01,6.14,0,2.80,1.60,161.60,58.29,0.00,0.29,0.29,0.08,2.80,2.80,0.27,0.23,0.00,0.00,0.00,0.00
2017-09-21 13:19:51,97.25,0.00,2.55,0.00,0.03,0.00,0.05,0.00,0.00,0.12,12.20,11965.20,3668.80,0.00,0.00,0.80,35.20,9413.60,0.00,10429.60,0.00,0.00,0.00,0.00,2.40,0.20,2.20,1.60,70.40,26164704,0,4719016,15.28,57472,1163632,7869096,25.48,3636144,784684,202368,3200660,77224,8680,16908,56892,0,0,0.00,0,0.00,12,1067,7.82,7.25,6.22,0,2.40,1.60,70.40,30.00,0.00,0.67,0.67,0.16,1.00,1.00,0.09,0.07,0.00,0.00,0.00,0.00
2017-09-21 13:19:56,90.56,0.00,3.06,0.00,0.03,0.00,0.13,0.00,0.00,6.23,17.60,11178.60,4786.00,0.00,0.00,0.00,56.00,9561.80,0.00,44884.60,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,112.00,26637880,0,4245840,13.75,57484,1238100,6866448,22.23,3050596,898272,276944,2660160,77068,8048,14596,56892,0,0,0.00,0,0.00,12,952,7.92,7.28,6.24,0,2.40,0.00,112.00,46.67,0.00,0.67,0.67,0.16,0.60,0.60,0.06,0.05,0.00,0.00,0.00,0.00
