timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 03:36:42,78.25,0.00,5.64,0.00,0.00,0.00,0.40,0.00,0.00,15.71,19.20,3859.00,2368.20,0.00,0.00,0.00,69.60,11813.00,0.00,10350.20,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,139.20,11760200,0,3898800,24.90,36828,2038148,3976952,25.40,2241792,1456260,131832,1623424,85104,4816,8028,31532,0,0,0.00,0,0.00,1,584,2.10,2.06,1.79,0,3.60,0.00,139.20,38.67,0.00,0.44,0.44,0.16,1.20,1.20,0.13,0.10,0.00,0.00,0.00,0.00
2017-09-23 03:36:47,62.69,0.00,4.04,0.00,0.10,0.00,0.10,0.00,0.00,33.06,13.00,2363.00,1994.40,0.00,0.00,0.00,56.80,7109.40,0.00,2509.60,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,113.60,11455776,0,4203224,26.84,36840,2167032,4641052,29.64,2423580,1575304,260852,1795008,87956,5056,8816,31532,0,0,0.00,0,0.00,4,619,2.01,2.04,1.78,0,2.40,0.00,113.60,47.33,0.00,0.67,0.33,0.08,2.60,2.60,0.26,0.20,0.00,0.00,0.00,0.00
2017-09-23 03:36:52,60.79,0.00,2.62,0.60,0.00,0.00,0.00,0.00,0.00,35.99,13.00,2089.80,1525.60,0.00,0.00,0.00,128.80,7414.80,0.00,1940.40,0.00,0.00,0.00,0.00,11.60,0.00,11.60,0.00,257.60,11131324,0,4527676,28.91,36848,2167160,12369104,78.99,2747820,1573256,260464,2117064,88552,5360,9808,31532,0,0,0.00,0,0.00,2,663,1.93,2.02,1.78,0,11.60,0.00,257.60,22.21,0.03,2.97,1.38,1.60,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-23 03:36:57,69.94,0.00,3.34,0.00,0.10,0.00,0.00,0.00,0.00,26.62,2.80,2147.00,1587.00,0.00,0.00,0.00,522.40,3548.80,0.00,7100.20,0.00,0.00,0.00,0.00,4.60,0.00,4.60,0.00,1044.80,10492632,0,5166368,32.99,36856,2183936,12430700,79.38,3378432,1578592,274836,2736440,89096,5472,11140,31532,0,0,0.00,0,0.00,2,669,1.94,2.02,1.78,0,4.60,0.00,1044.80,227.13,0.02,4.87,0.52,0.24,1.60,1.60,0.13,0.11,0.00,0.00,0.00,0.00
2017-09-23 03:37:02,51.07,0.00,2.75,0.00,0.00,0.00,0.00,0.00,0.00,46.19,0.00,1695.60,1098.60,0.00,0.00,0.00,4.80,171.40,0.00,88.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,9.60,9567620,0,6091380,38.90,36864,2229304,12430700,79.38,4262612,1616320,320208,3613052,90256,5456,12772,31532,0,0,0.00,0,0.00,3,668,1.86,2.01,1.77,0,0.40,0.00,9.60,24.00,0.00,0.00,0.00,0.00,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-23 03:37:07,53.29,0.00,2.22,0.00,0.00,0.00,0.00,0.00,0.00,44.49,0.40,1753.60,1036.80,0.00,0.00,0.00,20.80,456.80,0.00,5944.00,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,41.60,9029160,0,6629840,42.34,36872,2275716,12430700,79.38,4759876,1655052,366612,4102420,91440,5448,13864,31532,0,0,0.00,0,0.00,1,667,1.79,1.99,1.77,0,1.80,0.00,41.60,23.11,0.00,0.00,0.00,0.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-23 03:37:12,51.47,0.00,0.81,0.41,0.00,0.00,0.00,0.00,0.00,47.32,0.00,1644.20,1001.40,0.00,0.00,0.00,4174.40,17.00,0.00,27.20,0.00,0.00,0.00,0.00,43.60,0.00,43.60,0.00,8348.80,8976568,0,6682432,42.67,36880,2325500,12430700,79.38,4770224,1696500,395828,4104420,92740,5440,13864,31532,0,0,0.00,0,0.00,2,666,1.73,1.97,1.77,0,43.60,0.00,8348.80,191.49,0.85,19.47,0.83,3.60,1.60,1.60,0.15,0.12,0.00,0.00,0.00,0.00
2017-09-23 03:37:17,59.43,0.00,3.55,23.83,0.10,0.00,0.00,0.00,0.00,13.08,0.20,1806.80,1421.20,0.00,0.00,0.00,37118.40,8764.60,0.00,9450.40,0.00,0.00,0.00,0.00,261.40,0.00,261.40,0.00,66864.00,8961312,0,6697688,42.77,36896,2337280,12430700,79.38,4778160,1702360,226308,4106380,93476,5432,13868,31532,0,0,0.00,0,0.00,1,665,1.75,1.97,1.77,1,261.40,0.00,66864.00,255.79,87.15,220.14,2.37,62.08,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 03:37:22,56.68,0.00,2.33,2.83,0.00,0.00,0.00,0.00,0.00,38.16,0.00,1626.40,1094.80,0.00,0.00,0.00,12300.80,151.40,0.00,17363.20,0.00,0.00,0.00,0.00,125.40,0.00,125.40,0.00,31974.40,8607756,0,7051244,45.03,36904,2337296,12430700,79.38,5185648,1648588,164892,4460036,93372,5432,14556,31532,0,0,0.00,0,0.00,2,665,1.69,1.96,1.76,0,125.40,0.00,31974.40,254.98,16.09,364.43,1.31,16.48,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 03:37:27,62.42,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,34.55,0.00,1615.00,1043.00,0.00,0.00,0.00,0.00,189.80,0.00,27732.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7944284,0,7714716,49.27,36904,2337324,12430700,79.38,5884044,1604508,164932,5122512,93372,5416,15712,31532,0,0,0.00,0,0.00,3,663,1.72,1.96,1.77,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 03:37:32,52.63,0.00,0.40,0.00,0.00,0.00,0.10,0.00,0.00,46.86,0.00,1670.60,1110.60,0.00,0.00,0.00,4.00,13.40,0.00,15.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,8.00,7943912,0,7715088,49.27,36912,2337352,12430700,79.38,5927840,1569028,164960,5122600,93372,5416,15848,31532,0,0,0.00,0,0.00,2,663,1.66,1.94,1.76,0,0.40,0.00,8.00,20.00,0.00,0.00,0.00,0.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 03:37:37,57.35,0.00,3.75,0.00,0.00,0.00,0.00,0.00,0.00,38.91,0.00,1680.00,1085.00,0.00,0.00,0.00,3.20,56.80,0.00,12052.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,6.40,7703824,0,7955176,50.80,36920,2337376,12430700,79.38,6146404,1569048,164988,5361632,93388,5408,16316,31532,0,0,0.00,0,0.00,3,662,1.61,1.93,1.76,0,0.40,0.00,6.40,16.00,0.00,0.00,0.00,0.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-23 03:37:42,57.07,0.00,0.30,0.00,0.10,0.00,0.00,0.00,0.00,42.53,0.00,1649.60,967.60,0.00,0.00,0.00,4.00,21.20,0.00,233.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,8.00,7582876,0,8076124,51.57,36928,2337400,12430700,79.38,6275304,1569072,165016,5482332,93396,5392,16552,31532,0,0,0.00,0,0.00,1,659,1.56,1.91,1.75,0,0.40,0.00,8.00,20.00,0.00,0.00,0.00,0.00,1.40,1.40,0.12,0.10,0.00,0.00,0.00,0.00
2017-09-23 03:37:47,57.07,0.00,1.41,0.10,0.00,0.00,0.00,0.00,0.00,41.41,0.00,1674.60,992.60,0.00,0.00,0.00,101.60,47.20,0.00,1873.20,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,203.20,7396404,0,8262596,52.77,36936,2355832,12430700,79.38,6458260,1584644,183056,5650292,93780,5368,16748,31532,0,0,0.00,0,0.00,2,657,1.51,1.90,1.75,0,8.00,0.00,203.20,25.40,0.01,0.80,0.10,0.08,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
