timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 23:34:37,20.37,0.00,1.64,0.03,0.05,0.00,0.08,0.00,0.00,77.84,33.20,4621.60,4754.40,0.00,0.00,0.00,98.40,17554.80,0.00,23046.00,0.00,0.00,0.00,0.00,3.80,0.00,3.80,0.00,196.80,12862284,0,2538668,16.48,15816,799896,4277620,27.78,1852876,490792,260560,1530048,63444,5544,8776,31340,0,0,0.00,0,0.00,3,681,3.41,3.53,3.08,0,3.80,0.00,196.80,51.79,0.01,1.47,0.84,0.32,2.80,2.80,0.34,0.23,0.00,0.00,0.00,0.00
2017-09-23 23:34:42,21.08,0.00,1.16,0.00,0.00,0.00,0.00,0.00,0.00,77.76,29.00,3231.40,3287.20,0.00,0.00,0.00,57.60,17041.60,0.00,6992.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,115.20,12291484,0,3109468,20.19,15828,800260,14081068,91.43,2424684,482884,261056,2095436,64820,6464,11116,31340,0,0,0.00,0,0.00,3,797,3.29,3.50,3.07,0,1.00,0.00,115.20,115.20,0.00,2.40,0.80,0.08,1.80,1.80,0.21,0.21,0.00,0.00,0.00,0.00
2017-09-23 23:34:47,31.15,0.00,1.69,0.00,0.08,0.00,0.03,0.00,0.00,67.05,32.60,4874.00,4920.20,0.00,0.00,0.00,2013.60,18502.00,0.00,9614.20,0.00,0.00,0.00,0.00,16.60,0.00,16.60,0.00,4027.20,11101776,0,4299176,27.92,15900,821192,17601956,114.29,3600496,488092,272208,3258940,66504,7160,13680,31340,0,0,0.00,0,0.00,7,901,3.11,3.46,3.06,0,16.60,0.00,4027.20,242.60,0.19,11.42,0.34,0.56,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-23 23:34:52,48.24,0.00,1.29,0.00,0.00,0.00,0.00,0.00,0.00,50.47,1.60,4201.80,4088.40,0.00,0.00,0.00,152.80,2063.80,0.00,5948.40,0.00,0.00,0.00,0.00,13.60,0.00,13.60,0.00,305.60,9127672,0,6273280,40.73,16048,821548,17694736,114.89,5536144,485676,272024,5229336,67092,7368,17796,31340,0,0,0.00,0,0.00,4,906,3.34,3.50,3.07,0,13.60,0.00,305.60,22.47,0.03,2.18,0.06,0.08,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 23:34:57,47.27,0.00,0.38,0.03,0.00,0.00,0.00,0.00,0.00,52.33,0.00,3705.00,3431.40,0.00,0.00,0.00,117.60,2323.40,0.00,10740.20,0.00,0.00,0.00,0.00,3.20,0.00,3.20,0.00,235.20,8657524,0,6743428,43.79,16056,821636,17694736,114.89,6030612,485688,272204,5697136,67220,7344,19208,31340,0,0,0.00,0,0.00,4,900,3.39,3.51,3.08,0,3.20,0.00,235.20,73.50,0.02,5.00,0.75,0.24,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-23 23:35:02,47.39,0.00,0.20,0.00,0.03,0.00,0.00,0.00,0.00,52.38,0.40,3700.40,3625.60,0.00,0.00,0.00,83.20,277.40,0.00,2701.00,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,166.40,8522288,0,6878664,44.66,16064,821688,17694736,114.89,6174020,485708,272584,5830348,67104,7296,19652,31340,0,0,0.00,0,0.00,4,897,3.44,3.52,3.08,0,2.40,0.00,166.40,69.33,0.01,3.67,0.67,0.16,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 23:35:07,45.17,0.00,0.25,1.39,0.05,0.00,0.03,0.00,0.00,53.12,4.00,4644.80,4111.40,0.00,0.00,0.00,43951.20,327.00,0.00,1683.60,0.00,0.00,0.00,0.00,317.40,0.00,317.40,0.00,80529.60,8435812,0,6965140,45.23,16072,821760,17720576,115.06,6269812,485660,53780,5917800,67236,7448,19704,31340,0,0,0.00,0,0.00,4,917,3.57,3.55,3.09,1,317.40,0.00,80529.60,253.72,18.59,54.75,0.41,13.04,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 23:35:12,47.30,0.00,0.10,0.81,0.00,0.00,0.00,0.00,0.00,51.79,0.00,3676.60,3501.60,0.00,0.00,0.00,8214.40,43.40,0.00,342.80,0.00,0.00,0.00,0.00,94.40,0.00,94.40,0.00,23801.60,8422624,0,6978328,45.31,16084,821832,17720576,115.06,6282336,485684,12852,5930196,67424,7448,19748,31340,0,0,0.00,0,0.00,1,917,3.60,3.55,3.10,0,94.40,0.00,23801.60,252.14,11.80,137.82,1.03,9.68,1.60,1.60,0.15,0.18,0.00,0.00,0.00,0.00
2017-09-23 23:35:17,45.55,0.00,0.28,0.00,0.03,0.00,0.00,0.00,0.00,54.15,1.00,4058.20,3443.00,0.00,0.00,0.00,100.00,485.80,0.00,3224.60,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,200.00,8190740,0,7210212,46.82,16092,821892,17812376,115.66,6487184,485708,12688,6159844,67256,7464,20152,31340,0,0,0.00,0,0.00,4,921,3.63,3.56,3.10,0,8.00,0.00,200.00,25.00,0.00,0.50,0.30,0.24,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-23 23:35:22,47.44,0.00,0.13,0.00,0.03,0.00,0.00,0.00,0.00,52.41,0.00,3448.20,3259.20,0.00,0.00,0.00,2286.40,220.80,0.00,42.00,0.00,0.00,0.00,0.00,22.80,0.00,22.80,0.00,4572.80,8125320,0,7275632,47.24,16104,821948,17812376,115.66,6548428,485728,1476,6226932,67320,7480,20252,31340,0,0,0.00,0,0.00,4,920,3.42,3.52,3.09,0,22.80,0.00,4572.80,200.56,5.98,262.07,2.95,6.72,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
