timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 15:34:06,79.54,0.00,3.23,0.10,0.00,0.00,0.00,0.00,0.00,17.14,18.40,2484.80,1533.60,0.00,0.00,0.00,44.00,12326.40,0.00,8508.60,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,88.00,6282664,0,1892944,23.15,32796,518196,3238536,39.61,1511444,261424,49468,1221992,39648,4480,7280,18220,0,0,0.00,0,0.00,3,548,1.52,1.28,1.19,0,2.40,0.00,88.00,36.67,0.00,1.67,1.67,0.40,1.20,1.20,0.15,0.10,0.00,0.00,0.00,0.00
2017-09-23 15:34:11,57.69,0.00,6.48,0.20,0.10,0.00,0.40,0.00,0.00,35.12,12.00,3486.80,2397.80,0.00,0.00,0.00,66.40,5468.80,0.00,6560.40,0.00,0.00,0.00,0.00,3.80,0.00,3.80,0.00,132.80,5854360,0,2321248,28.39,32804,729340,3891900,47.60,1728624,465528,260516,1432000,45924,4584,7944,18220,0,0,0.00,0,0.00,4,575,1.71,1.32,1.20,0,3.80,0.00,132.80,34.95,0.01,3.16,1.47,0.56,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 15:34:16,63.98,0.00,2.12,0.20,0.00,0.00,0.00,0.00,0.00,33.70,9.40,1812.00,1373.20,0.00,0.00,0.00,48.80,6716.60,0.00,2988.40,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,97.60,5678668,0,2496940,30.54,32816,729436,7387952,90.37,1912596,455812,260636,1606260,46188,4912,8612,18220,0,0,0.00,0,0.00,2,614,1.58,1.30,1.20,0,1.60,0.00,97.60,61.00,0.02,11.00,5.50,0.88,2.60,2.60,0.29,0.27,0.00,0.00,0.00,0.00
2017-09-23 15:34:21,79.78,0.00,3.64,0.00,0.00,0.00,0.00,0.00,0.00,16.58,10.60,2476.60,1851.20,0.00,0.00,0.00,600.80,6400.20,0.00,3439.00,0.00,0.00,0.00,0.00,16.20,0.00,16.20,0.00,1201.60,5074772,0,3100836,37.93,32824,735076,7487608,91.58,2493084,451912,263472,2201764,46704,5240,10316,18220,0,0,0.00,0,0.00,4,644,1.69,1.33,1.21,0,16.20,0.00,1201.60,74.17,0.04,2.67,0.25,0.40,2.20,2.20,0.24,0.17,0.00,0.00,0.00,0.00
2017-09-23 15:34:26,56.88,0.00,3.85,0.00,0.00,0.00,0.00,0.00,0.00,39.27,0.00,1780.20,1217.80,0.00,0.00,0.00,43.20,412.40,0.00,24519.20,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,86.40,4040640,0,4134968,50.58,32832,735064,7487608,91.58,3523000,451656,263468,3233388,46728,5248,12056,18220,0,0,0.00,0,0.00,2,641,1.64,1.32,1.21,0,1.40,0.00,86.40,61.71,0.00,2.86,2.29,0.32,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 15:34:31,53.85,0.00,2.33,0.20,0.00,0.00,0.00,0.00,0.00,43.61,0.00,1772.00,1252.60,0.00,0.00,0.00,4.00,94.00,0.00,12143.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,8.00,3587172,0,4588436,56.12,32840,735088,7487608,91.58,3991932,451672,263492,3685912,46768,5224,12972,18220,0,0,0.00,0,0.00,2,639,1.58,1.32,1.21,0,0.40,0.00,8.00,20.00,0.00,8.00,8.00,0.32,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-23 15:34:36,54.31,0.00,1.82,0.81,0.10,0.00,0.00,0.00,0.00,42.96,0.00,1758.00,1294.80,0.00,0.00,0.00,8248.00,93.80,0.00,9997.80,0.00,0.00,0.00,0.00,76.00,0.00,76.00,0.00,16496.00,3174812,0,5000796,61.17,32848,735112,7487608,91.58,4413952,451668,222556,4097656,46800,5208,13904,18220,0,0,0.00,0,0.00,2,636,1.54,1.31,1.20,0,76.00,0.00,16496.00,217.05,2.50,32.93,0.49,3.76,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 15:34:41,54.12,0.00,0.51,19.33,0.00,0.00,0.00,0.00,0.00,26.04,0.00,1771.20,1537.00,0.00,0.00,0.00,39500.80,41.80,0.00,54.80,0.00,0.00,0.00,0.00,280.20,0.00,280.20,0.00,71731.20,3174380,0,5001228,61.17,32852,735136,7487608,91.58,4414320,451668,25188,4097996,47008,5192,13908,18220,0,0,0.00,0,0.00,2,634,1.58,1.32,1.21,1,280.40,0.00,71782.40,256.00,64.99,215.07,1.61,45.28,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 15:34:46,78.57,0.00,0.80,10.66,0.00,0.00,0.10,0.00,0.00,9.86,0.40,1909.60,1313.40,0.00,0.00,0.00,5212.80,3424.80,0.00,2742.00,0.00,0.00,0.00,0.00,71.00,0.00,71.00,0.00,17696.00,3148544,0,5027064,61.49,32876,735164,7504004,91.79,4440448,451664,364,4124008,46728,5192,13996,18220,0,0,0.00,0,0.00,4,635,2.09,1.44,1.25,0,70.80,0.00,17644.80,249.22,11.55,229.21,4.00,28.32,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-23 15:34:51,58.76,0.00,0.51,0.20,0.10,0.00,0.00,0.00,0.00,40.43,0.40,1818.40,1227.00,0.00,0.00,0.00,64.00,347.60,0.00,257.80,0.00,0.00,0.00,0.00,4.40,0.00,4.40,0.00,128.00,3127268,0,5048340,61.75,32932,735220,7504004,91.79,4461064,451700,396,4144616,46712,5184,14056,18220,0,0,0.00,0,0.00,3,634,2.00,1.43,1.24,0,4.40,0.00,128.00,29.09,0.01,1.27,1.27,0.56,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 15:34:56,53.40,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,46.29,0.00,1761.60,1216.80,0.00,0.00,0.00,6.40,18.00,0.00,28.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,12.80,3125368,0,5050240,61.77,32940,735248,7504004,91.79,4463040,451720,424,4146580,46724,5176,14048,18220,0,0,0.00,0,0.00,2,633,1.92,1.42,1.24,0,0.40,0.00,12.80,32.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 15:35:01,53.39,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,46.30,0.40,1758.40,1219.00,0.00,0.00,0.00,3.20,183.80,0.00,89.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,6.40,3125220,0,5050388,61.77,32948,735272,7504004,91.79,4462964,451732,448,4146480,46728,5160,14048,18220,0,0,0.00,0,0.00,2,631,1.85,1.41,1.24,0,0.40,0.00,6.40,16.00,0.00,0.00,0.00,0.00,1.80,1.80,0.17,0.19,0.00,0.00,0.00,0.00
2017-09-23 15:35:06,52.68,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,46.91,0.00,1733.80,1276.80,0.00,0.00,0.00,0.00,96.00,0.00,27.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3119932,0,5055676,61.84,32948,735296,7504004,91.79,4468636,451756,488,4152144,46776,5152,14056,18220,0,0,0.00,0,0.00,2,630,1.78,1.41,1.24,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 15:35:11,53.45,0.00,0.41,0.41,0.00,0.00,0.00,0.00,0.00,45.74,0.00,1776.00,1283.80,0.00,0.00,0.00,109.60,25.80,0.00,42.00,0.00,0.00,0.00,0.00,8.20,0.00,8.20,0.00,219.20,3105684,0,5069924,62.01,32956,735316,7504004,91.79,4482840,451772,140,4166336,46744,5128,14088,18220,0,0,0.00,0,0.00,2,627,1.72,1.40,1.24,0,8.20,0.00,219.20,26.73,0.05,5.85,5.37,4.40,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-23 15:35:16,54.31,0.00,0.30,0.00,0.10,0.00,0.00,0.00,0.00,45.29,0.00,1781.40,1316.40,0.00,0.00,0.00,9.60,24.40,0.00,36.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,19.20,3091216,0,5084392,62.19,32964,735344,7504004,91.79,4497192,451792,220,4180672,46748,5120,14104,18220,0,0,0.00,0,0.00,3,625,1.66,1.39,1.24,0,0.40,0.00,19.20,48.00,0.00,4.00,4.00,0.16,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-23 15:35:21,52.99,0.00,0.10,0.10,0.00,0.00,0.00,0.00,0.00,46.81,0.00,1731.60,1256.00,0.00,0.00,0.00,7.20,19.00,0.00,134.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,14.40,3084948,0,5090660,62.27,32972,735368,7504004,91.79,4503296,451812,240,4186764,46716,5104,14128,18220,0,0,0.00,0,0.00,4,624,1.61,1.39,1.24,0,0.80,0.00,14.40,18.00,0.00,0.00,0.00,0.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
