timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 23:07:19,73.92,0.00,3.63,0.00,0.00,0.00,0.00,0.00,0.00,22.46,23.60,1468.40,1319.80,0.00,0.00,0.00,64.80,16824.40,0.00,20941.20,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,129.60,8645536,0,7013464,44.79,253936,5086828,3245268,20.72,3234152,3415968,304,1309580,248556,4336,7336,31596,0,0,0.00,0,0.00,1,526,2.00,2.36,2.60,0,2.60,0.00,129.60,49.85,0.01,3.38,0.92,0.24,2.40,2.80,0.17,0.48,0.00,0.00,0.00,0.00
2017-09-24 23:07:24,68.51,0.00,3.61,0.10,0.00,0.00,0.10,0.00,0.00,27.68,27.00,1402.60,1234.80,0.00,0.00,0.00,36.80,17818.60,0.00,13976.60,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,73.60,8520184,0,7138816,45.59,253936,5081684,3376524,21.56,3362368,3411160,368,1437948,248608,4368,8436,31596,0,0,0.00,0,0.00,1,544,2.08,2.37,2.60,0,0.80,0.00,73.60,92.00,0.00,3.00,3.00,0.24,6.00,6.20,0.47,1.11,0.00,0.00,0.00,0.00
2017-09-24 23:07:29,60.58,0.00,5.44,0.20,0.00,0.00,0.00,0.00,0.00,33.77,3.40,1341.40,1166.40,0.00,0.00,0.00,15.20,3738.40,0.00,2084.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,30.40,8267328,0,7391672,47.20,253940,5201048,3563572,22.76,3619208,3406412,124900,1570688,248596,4592,8824,31596,0,0,0.00,0,0.00,1,560,1.99,2.35,2.59,0,0.80,0.00,30.40,38.00,0.00,5.00,5.00,0.40,5.40,4.80,0.27,1.93,0.00,0.00,0.00,0.00
2017-09-24 23:07:34,26.64,0.00,7.99,26.74,0.10,0.00,0.31,0.00,0.00,38.22,2.80,4736.80,2356.20,0.00,0.00,0.00,39256.00,270.00,0.00,7998.40,0.00,0.00,0.00,0.00,309.20,0.00,309.20,0.00,78512.00,7877812,0,7781188,49.69,253944,5465200,3642220,23.26,3824748,3587472,198084,1693088,251540,4640,8924,31596,0,0,0.00,0,0.00,1,562,1.91,2.33,2.58,0,309.20,0.00,78512.00,253.92,74.78,241.86,1.81,56.00,0.20,0.40,0.01,0.11,0.00,0.00,0.00,0.00
2017-09-24 23:07:39,73.76,0.00,7.27,0.00,0.10,0.00,0.10,0.00,0.00,18.77,11.40,2674.80,2346.40,0.00,0.00,0.00,77.60,9266.80,0.00,14212.40,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,155.20,7497956,0,8161044,52.12,253944,5657000,4307220,27.51,4109752,3675248,395132,1874344,257856,4792,9772,31596,0,0,0.00,0,0.00,5,590,1.84,2.30,2.58,0,2.20,0.00,155.20,70.55,0.01,3.27,1.09,0.24,5.20,5.00,0.38,1.03,0.00,0.00,0.00,0.00
2017-09-24 23:07:44,73.23,0.00,2.93,0.00,0.00,0.00,0.00,0.00,0.00,23.84,10.40,1645.40,1420.20,0.00,0.00,0.00,92.80,8881.80,0.00,3148.20,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,185.60,7159964,0,8499036,54.28,253944,5652008,5165472,32.99,4452504,3668160,394852,2214784,258528,5120,10848,31596,0,0,0.00,0,0.00,3,627,1.77,2.28,2.57,0,11.00,0.00,185.60,16.87,0.02,1.96,0.15,0.16,6.00,6.80,0.46,1.34,0.00,0.00,0.00,0.00
2017-09-24 23:07:49,27.17,0.00,3.43,48.99,0.00,0.00,0.10,0.00,0.00,20.30,1.00,4806.80,1123.40,0.00,0.00,0.00,9193.60,4935.00,0.00,8501.40,0.00,0.00,0.00,0.00,43.80,0.00,43.80,0.00,11136.00,6997644,0,8661356,55.31,253944,5735148,5227136,33.38,4528408,3751356,437408,2290744,260816,5120,11124,31596,0,0,0.00,0,0.00,0,625,1.79,2.28,2.57,1,43.80,0.00,11136.00,254.25,91.86,795.65,14.56,63.76,7.60,6.80,0.44,2.16,0.00,0.00,0.00,0.00
2017-09-24 23:07:54,0.40,0.00,0.10,86.67,0.00,0.00,0.00,0.00,0.00,12.83,0.00,959.80,584.80,0.00,0.00,0.00,5556.00,11.80,0.00,282.60,0.00,0.00,0.00,0.00,44.00,0.00,44.00,0.00,10988.80,7002288,0,8656712,55.28,253944,5730056,5227136,33.38,4528000,3746612,409764,2290684,260800,5112,11124,31596,0,0,0.00,0,0.00,0,625,1.89,2.29,2.57,2,44.00,0.00,10988.80,249.75,105.43,3253.49,22.73,100.00,1.20,1.20,0.12,0.16,0.00,0.00,0.00,0.00
2017-09-24 23:07:59,0.91,0.00,0.71,80.91,0.10,0.00,0.00,0.00,0.00,17.37,0.00,963.80,584.60,0.00,0.00,0.00,2987.20,24.80,0.00,284.20,0.00,0.00,0.00,0.00,43.00,0.00,43.00,0.00,10696.00,6923192,0,8735808,55.79,253948,5805244,5227136,33.38,4609868,3741832,475172,2292728,262432,5104,11124,31596,0,0,0.00,0,0.00,2,624,1.90,2.29,2.56,0,43.00,0.00,10696.00,248.74,96.94,2638.10,23.26,100.00,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-24 23:08:04,85.61,0.00,3.55,0.00,0.00,0.00,0.20,0.00,0.00,10.64,2.40,2873.80,2095.40,0.00,0.00,9831.20,35.20,1896.40,0.00,2534.00,0.00,0.00,0.00,0.00,93.00,81.80,11.20,19662.40,2723.20,6361492,0,9297508,59.37,253948,5857144,5989728,38.25,5127808,3784880,483108,2801560,263140,5168,12132,31596,0,0,0.00,0,0.00,4,632,1.91,2.28,2.56,0,93.00,19662.40,2723.20,240.71,7.33,108.83,3.60,33.44,2.00,2.00,0.15,0.22,0.00,0.00,0.00,0.00
