timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 22:33:16,16.26,0.00,0.94,0.13,0.03,0.00,0.03,0.00,0.00,82.62,21.80,4597.80,4448.20,0.00,0.00,0.00,78.40,11676.20,0.00,11976.60,0.00,0.00,0.00,0.00,4.40,0.00,4.40,0.00,156.80,58919548,0,3996800,6.35,27344,1486852,7093852,11.28,2475332,1044232,131256,2008624,80856,5464,9204,110332,0,0,0.00,0,0.00,0,668,3.60,3.43,1.95,0,4.40,0.00,156.80,35.64,0.02,3.82,2.73,1.20,1.80,1.80,0.20,0.14,0.00,0.00,0.00,0.00
2017-09-19 22:33:21,14.63,0.00,1.16,0.00,0.03,0.00,0.03,0.00,0.00,84.16,20.80,3130.80,3160.80,0.00,0.00,0.00,47.20,10943.00,0.00,5260.00,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,94.40,58339712,0,4576636,7.27,27356,1616308,23138904,36.78,2932560,1162628,260680,2453668,84864,5864,10544,110332,0,0,0.00,0,0.00,2,737,3.32,3.37,1.94,0,1.20,0.00,94.40,78.67,0.00,0.00,0.00,0.00,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-19 22:33:26,39.78,0.00,1.97,0.00,0.05,0.00,0.00,0.00,0.00,58.20,40.60,4054.60,4484.20,0.00,0.00,0.00,28.80,27541.60,0.00,11654.40,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,57.60,57227600,0,5688748,9.04,27364,1616724,67035296,106.55,4037632,1159804,261140,3557576,87268,7160,14560,110332,0,0,0.00,0,0.00,3,883,3.21,3.35,1.94,0,0.60,0.00,57.60,96.00,0.00,2.67,1.33,0.08,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-19 22:33:31,33.18,0.00,2.30,0.05,0.00,0.00,0.03,0.00,0.00,64.44,14.40,4149.80,4157.40,0.00,0.00,0.80,2088.80,8625.00,0.00,7371.20,0.00,0.00,0.00,0.00,27.40,0.20,27.20,1.60,4177.60,54894044,0,8022304,12.75,27380,1637896,67299116,106.97,6333816,1165712,272012,5860888,88528,7520,18280,110332,0,0,0.00,0,0.00,4,925,3.03,3.31,1.94,0,27.40,1.60,4177.60,152.53,0.37,13.61,1.17,3.20,1.80,1.80,0.21,0.15,0.00,0.00,0.00,0.00
2017-09-19 22:33:36,44.41,0.00,15.62,0.00,0.00,0.00,0.10,0.00,0.00,39.87,2.40,4558.60,4169.20,0.00,0.00,0.00,87.20,97207.60,0.00,178516.60,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,174.40,49415852,0,13500496,21.46,27388,3408032,67895416,107.91,10226876,2678148,2042448,9504256,139444,7584,25868,110332,0,0,0.00,0,0.00,10,933,2.95,3.29,1.94,0,1.40,0.00,174.40,124.57,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:33:41,47.65,0.00,8.86,0.28,0.03,0.00,0.13,0.00,0.00,43.07,0.00,3243.60,3206.00,0.00,0.00,0.00,80.00,14672.40,0.00,593008.20,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,160.00,48065920,0,14850428,23.60,27396,3408060,67667080,107.55,12065228,2194556,2042476,10859176,139120,7528,29224,110332,0,0,0.00,0,0.00,4,927,2.95,3.28,1.94,0,2.40,0.00,160.00,66.67,0.07,28.33,9.67,2.32,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:33:46,53.36,0.00,3.15,0.05,0.00,0.00,0.00,0.00,0.00,43.44,0.00,2823.80,2343.20,0.00,0.00,0.00,561.60,87.60,0.00,419.40,0.00,0.00,0.00,0.00,6.20,0.00,6.20,0.00,1123.20,47871484,0,15044864,23.91,27404,3408088,67667080,107.55,12241176,2194388,2039824,11053372,139136,7520,29556,110332,0,0,0.00,0,0.00,5,926,3.12,3.31,1.96,0,6.20,0.00,1123.20,181.16,0.24,38.97,11.35,7.04,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 22:33:51,53.66,0.00,4.06,5.58,0.03,0.00,0.00,0.00,0.00,36.67,0.00,2750.20,2671.60,0.00,0.00,0.00,32900.80,35.80,0.00,250.40,0.00,0.00,0.00,0.00,232.00,0.00,232.00,0.00,58582.40,47672316,0,15244032,24.23,27420,3408120,67667080,107.55,12437888,2194404,1875428,11252104,139172,7520,29948,110332,0,0,0.00,0,0.00,4,926,3.19,3.32,1.97,1,232.00,0.00,58582.40,252.51,66.12,273.30,2.01,46.64,1.80,1.60,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 22:33:56,51.24,0.00,0.51,11.77,0.00,0.00,0.00,0.00,0.00,36.49,0.00,2830.40,2536.20,0.00,0.00,0.00,14158.40,60.40,0.00,62.60,0.00,0.00,0.00,0.00,111.20,0.00,111.20,0.00,28332.80,47437924,0,15478424,24.60,27428,3408144,67667080,107.55,12675484,2194424,1805016,11485616,139120,7520,30436,110332,0,0,0.00,0,0.00,4,926,3.33,3.35,1.99,2,111.40,0.00,28384.00,254.79,126.82,1042.69,8.98,100.00,1.40,1.40,0.14,0.10,0.00,0.00,0.00,0.00
2017-09-19 22:34:01,51.10,0.00,0.53,7.66,0.03,0.00,0.00,0.00,0.00,40.68,0.00,2833.80,2424.20,0.00,0.00,0.00,4567.20,33.60,0.00,32.60,0.00,0.00,0.00,0.00,65.80,0.00,65.80,0.00,16337.60,47206012,0,15710336,24.97,27436,3408172,67667080,107.55,12904964,2194432,1782148,11717064,139096,7520,30892,110332,0,0,0.00,0,0.00,4,926,3.55,3.39,2.01,0,65.60,0.00,16286.40,248.27,73.38,1322.50,9.85,64.64,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
