timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 16:24:11,17.91,0.00,1.24,0.03,0.03,0.00,0.03,0.00,0.00,80.77,22.40,4741.20,4716.40,0.00,0.00,0.00,70.40,13997.20,0.00,16067.60,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,140.80,59785260,0,3096504,4.92,43704,634764,7155144,11.38,2295904,344728,131528,1962608,67108,5168,9128,111368,0,0,0.00,0,0.00,2,634,0.75,2.43,2.87,0,4.00,0.00,140.80,35.20,0.00,1.00,1.00,0.40,1.60,1.60,0.17,0.13,0.00,0.00,0.00,0.00
2017-09-23 16:24:16,16.48,0.00,1.16,0.00,0.05,0.00,0.05,0.00,0.00,82.26,18.20,3293.60,3478.60,0.00,0.00,0.00,20.00,8345.40,0.00,7321.20,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,40.00,59283340,0,3598424,5.72,43704,763712,8550892,13.60,2677504,462816,260428,2333020,67936,5608,10384,111368,0,0,0.00,0,0.00,0,695,0.69,2.39,2.85,0,1.40,0.00,40.00,28.57,0.00,0.00,0.00,0.00,2.40,2.40,0.24,0.26,0.00,0.00,0.00,0.00
2017-09-23 16:24:21,38.52,0.00,1.77,0.00,0.03,0.00,0.00,0.00,0.00,59.69,45.00,4015.60,4301.40,0.00,0.00,0.00,62.40,22517.60,0.00,6199.20,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,124.80,58156324,0,4725440,7.51,43716,764036,67168748,106.82,3797560,459408,260848,3451120,69996,6688,13860,111368,0,0,0.00,0,0.00,4,859,0.80,2.38,2.85,0,2.20,0.00,124.80,56.73,0.00,0.36,0.36,0.08,2.20,2.20,0.23,0.18,0.00,0.00,0.00,0.00
2017-09-23 16:24:26,40.41,0.00,4.55,0.00,0.05,0.00,0.00,0.00,0.00,54.98,13.80,4501.00,4855.20,0.00,0.00,0.00,2029.60,8387.60,0.00,147832.20,0.00,0.00,0.00,0.00,16.80,0.00,16.80,0.00,4059.20,53887928,0,8993836,14.30,43724,785284,67390192,107.17,7986388,465452,272312,7688368,70856,7320,21512,111368,0,0,0.00,0,0.00,6,901,1.94,2.59,2.91,0,16.80,0.00,4059.20,241.62,0.21,12.67,0.29,0.48,2.00,2.00,0.20,0.15,0.00,0.00,0.00,0.00
2017-09-23 16:24:31,47.81,0.00,7.04,0.00,0.03,0.00,0.00,0.00,0.00,45.12,0.00,3222.40,2956.00,0.00,0.00,0.00,82.40,1483.00,0.00,157473.00,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,164.80,43434460,0,19447304,30.93,43728,785312,67390192,107.17,18413836,465468,272276,18121948,70880,7296,42080,111368,0,0,0.00,0,0.00,5,897,2.10,2.62,2.92,0,2.40,0.00,164.80,68.67,0.00,0.00,0.00,0.00,1.20,1.20,0.11,0.16,0.00,0.00,0.00,0.00
2017-09-23 16:24:36,51.33,0.00,26.33,0.00,0.00,0.00,0.03,0.00,0.00,22.31,0.80,3261.80,3275.40,0.00,0.00,0.00,13.60,7646.80,0.00,2149931.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,27.20,26946500,0,35935264,57.15,43732,785348,67421192,107.22,34905968,465072,272344,34576816,70872,7264,75500,111368,0,0,0.00,0,0.00,5,894,2.41,2.67,2.94,0,0.40,0.00,27.20,68.00,0.00,0.00,0.00,0.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 16:24:41,51.90,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,47.42,0.00,2826.20,2490.60,0.00,0.00,0.00,72.00,152.80,0.00,19850.00,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,144.00,26290900,0,36590864,58.19,43740,785372,67421192,107.22,35510656,465084,272208,35216340,70880,7248,76508,111368,0,0,0.00,0,0.00,13,892,2.54,2.69,2.94,0,1.40,0.00,144.00,102.86,0.00,0.00,0.00,0.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-23 16:24:46,54.27,0.00,0.58,2.35,0.03,0.00,0.00,0.00,0.00,42.77,0.00,2965.40,3007.00,0.00,0.00,0.00,52108.00,122.80,0.00,26412.00,0.00,0.00,0.00,0.00,428.20,0.00,428.20,0.00,104216.00,26155440,0,36726324,58.41,43748,785400,67421192,107.22,35724080,465096,11740,35366280,70864,7240,77092,111368,0,0,0.00,0,0.00,5,891,2.66,2.72,2.95,0,428.20,0.00,104216.00,243.38,32.12,75.01,0.53,22.80,1.20,1.20,0.11,0.16,0.00,0.00,0.00,0.00
2017-09-23 16:24:51,60.87,0.00,0.30,0.03,0.00,0.00,0.00,0.00,0.00,38.81,0.80,3116.20,3051.20,0.00,0.00,0.00,384.80,3330.40,0.00,2231.80,0.00,0.00,0.00,0.00,16.00,0.00,16.00,0.00,769.60,26076092,0,36805672,58.53,43824,785456,67421192,107.22,35809204,465180,11724,35445160,70860,7256,77276,111368,0,0,0.00,0,0.00,7,893,2.76,2.74,2.95,0,16.00,0.00,769.60,48.10,0.08,4.95,1.30,2.08,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 16:24:56,53.71,0.00,0.05,0.03,0.00,0.00,0.00,0.00,0.00,46.21,0.00,2990.80,2599.20,0.00,0.00,0.00,2278.40,37.40,0.00,315.00,0.00,0.00,0.00,0.00,22.80,0.00,22.80,0.00,4556.80,26079072,0,36802692,58.53,43832,785484,67421192,107.22,35806020,465200,660,35442032,70908,7248,77296,111368,0,0,0.00,0,0.00,4,892,2.78,2.74,2.95,0,22.80,0.00,4556.80,199.86,0.30,13.05,0.28,0.64,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-23 16:25:01,54.63,0.00,1.59,0.00,0.03,0.00,0.00,0.00,0.00,43.76,0.00,3152.80,2680.80,0.00,0.00,0.00,8.00,419.40,0.00,145017.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,16.00,25216984,0,37664780,59.90,43832,785520,67421192,107.22,36631816,465224,572,36302588,70900,7224,79036,111368,0,0,0.00,0,0.00,4,889,2.88,2.76,2.96,0,0.40,0.00,16.00,40.00,0.00,0.00,0.00,0.00,1.20,1.20,0.11,0.16,0.00,0.00,0.00,0.00
2017-09-23 16:25:06,52.27,0.00,2.37,0.00,0.03,0.00,0.00,0.00,0.00,45.34,0.40,2952.20,2617.40,0.00,0.00,0.00,9.60,750.20,0.00,209102.60,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,19.20,23770044,0,39111720,62.20,43840,785544,67421192,107.22,38073404,465240,596,37746208,70940,7224,81800,111368,0,0,0.00,0,0.00,5,889,2.97,2.78,2.97,0,0.80,0.00,19.20,24.00,0.00,0.00,0.00,0.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 16:25:11,52.08,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.00,47.79,0.00,3075.80,2706.40,0.00,0.00,0.00,20.80,54.00,0.00,39.20,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,41.60,23769580,0,39112184,62.20,43848,785572,67421192,107.22,38104636,465260,640,37746760,70948,7216,81800,111368,0,0,0.00,0,0.00,4,886,3.05,2.80,2.97,0,0.80,0.00,41.60,52.00,0.00,0.00,0.00,0.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-23 16:25:16,51.99,0.00,0.05,0.00,0.03,0.00,0.00,0.00,0.00,47.93,0.00,2953.60,2592.40,0.00,0.00,0.00,48.80,53.20,0.00,61.80,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,97.60,23769552,0,39112212,62.20,43856,785596,67421192,107.22,38110824,465280,476,37746868,70868,7160,81800,111368,0,0,0.00,0,0.00,4,881,3.13,2.82,2.98,0,1.40,0.00,97.60,69.71,0.00,0.00,0.00,0.00,1.40,1.40,0.12,0.17,0.00,0.00,0.00,0.00
2017-09-23 16:25:21,52.17,0.00,0.08,0.00,0.03,0.00,0.00,0.00,0.00,47.73,0.00,3087.00,2646.00,0.00,0.00,0.00,73.60,53.00,0.00,44.20,0.00,0.00,0.00,0.00,7.60,0.00,7.60,0.00,147.20,23767184,0,39114580,62.20,43864,785624,67421192,107.22,38111492,465288,256,37749508,70932,7136,81804,111368,0,0,0.00,0,0.00,4,877,3.28,2.86,2.99,0,7.60,0.00,147.20,19.37,0.00,0.42,0.21,0.16,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 16:25:26,52.14,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.00,47.73,0.00,3111.20,2634.60,0.00,0.00,0.00,13.60,42.40,0.00,46.80,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,27.20,23766768,0,39114996,62.20,43872,785652,67421192,107.22,38113872,465324,304,37749768,70924,7096,81804,111368,0,0,0.00,0,0.00,7,873,3.34,2.88,2.99,0,0.80,0.00,27.20,34.00,0.00,1.00,1.00,0.08,1.60,1.60,0.15,0.12,0.00,0.00,0.00,0.00
