timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 08:07:47,16.83,0.00,1.96,0.03,0.03,0.00,0.00,0.00,0.00,81.16,29.00,1980.00,2052.60,0.00,0.00,0.00,46.40,18432.60,0.00,187996.00,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,92.80,27192764,0,5755440,17.47,42756,3742144,4716096,14.31,2179184,3126436,408,1522804,221472,5040,8280,58044,0,0,0.00,0,0.00,0,619,5.25,5.54,6.65,0,1.40,0.00,92.80,66.29,0.01,4.00,1.71,0.24,3.80,3.80,0.29,1.56,0.00,0.00,0.00,0.00
2017-09-24 08:07:52,16.27,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,82.75,33.40,2039.00,2093.20,0.00,0.00,0.00,74.40,20683.40,0.00,23495.80,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,148.80,27097984,0,5850220,17.76,42768,3747088,4939552,14.99,2278084,3121704,10640,1611952,221528,5336,9424,58044,0,0,0.00,0,0.00,1,654,4.83,5.45,6.62,0,1.80,0.00,148.80,82.67,0.00,0.00,0.00,0.00,11.20,11.20,0.88,3.22,0.00,0.00,0.00,0.00
2017-09-24 08:07:57,9.64,0.00,3.84,0.94,0.08,0.00,0.03,0.00,0.00,85.48,13.20,7125.00,7016.40,0.00,0.00,0.80,39279.20,3458.40,0.00,22960.40,0.00,0.00,0.00,0.00,310.60,0.20,310.40,1.60,78558.40,26344672,0,6603532,20.04,42780,4322660,5710096,17.33,2741004,3399948,395116,1777744,233540,5560,10068,58044,0,0,0.00,0,0.00,2,684,4.44,5.35,6.58,0,310.60,1.60,78558.40,252.93,15.32,49.33,0.40,12.32,3.00,3.00,0.23,0.77,0.00,0.00,0.00,0.00
2017-09-24 08:08:02,25.87,0.00,1.33,0.00,0.03,0.00,0.00,0.00,0.00,72.77,24.20,2184.80,2660.80,0.00,0.00,0.00,166.40,21187.20,0.00,13120.20,0.00,0.00,0.00,0.00,14.20,0.00,14.20,0.00,332.80,25618952,0,7329252,22.24,42800,4317740,7840480,23.80,3468540,3388628,394848,2503196,234252,6160,12532,58044,0,0,0.00,0,0.00,7,777,4.32,5.32,6.56,0,14.20,0.00,332.80,23.44,0.04,3.10,0.17,0.24,6.40,6.40,0.57,1.19,0.00,0.00,0.00,0.00
2017-09-24 08:08:07,23.98,0.00,1.08,0.03,0.00,0.00,0.00,0.00,0.00,74.91,27.20,2466.00,2780.80,0.00,0.00,0.00,39.20,17003.60,0.00,16389.80,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,78.40,24768360,0,8179844,24.83,42820,4312656,9980012,30.29,4321688,3383568,395336,3353972,236296,6952,15228,58044,0,0,0.00,0,0.00,8,849,4.22,5.28,6.54,0,0.60,0.00,78.40,130.67,0.00,5.33,2.67,0.16,5.20,5.20,0.55,0.64,0.00,0.00,0.00,0.00
2017-09-24 08:08:12,32.19,0.00,4.60,6.25,0.08,0.00,0.05,0.00,0.00,56.84,12.80,19637.00,5448.60,0.00,0.00,0.00,70637.60,14559.20,0.00,20577.00,0.00,0.00,0.00,0.00,552.80,0.00,552.80,0.00,141275.20,23449620,0,9498584,28.83,42828,5013664,10389812,31.53,5278544,3730656,748176,3953144,254556,7120,16608,58044,0,0,0.00,0,0.00,5,882,3.96,5.21,6.51,0,552.80,0.00,141275.20,255.56,50.05,90.54,0.68,37.84,9.60,9.60,0.69,2.11,0.00,0.00,0.00,0.00
2017-09-24 08:08:17,78.30,0.00,5.51,0.03,0.00,0.00,0.73,0.00,0.00,15.44,11.40,13671.60,9203.20,0.00,0.00,20684.80,147.20,3537.20,0.00,10672.20,0.00,0.00,0.00,0.00,164.40,161.60,2.80,41369.60,294.40,21138044,0,11810160,35.84,42836,5539532,14034140,42.59,7151520,4151740,1175900,5722720,264936,7560,20140,58044,0,0,0.00,0,0.00,9,931,4.28,5.25,6.52,0,164.40,41369.60,294.40,253.43,0.65,3.98,0.41,6.72,8.40,8.40,0.60,2.24,0.00,0.00,0.00,0.00
2017-09-24 08:08:22,87.56,0.00,10.71,0.03,0.00,0.00,0.48,0.00,0.00,1.23,2.20,7585.60,4292.20,0.00,0.00,6758.40,168.00,58551.00,0.00,61467.80,0.00,0.00,0.00,0.00,55.40,52.80,2.60,13516.80,336.00,17993532,0,14954672,45.39,42840,6626956,16514892,50.12,9158464,5258164,2235312,7749616,291980,7560,24008,58044,0,0,0.00,0,0.00,18,931,4.58,5.30,6.53,0,55.40,13516.80,336.00,250.05,0.18,3.32,0.36,2.00,6.60,6.60,0.48,1.76,0.00,0.00,0.00,0.00
2017-09-24 08:08:27,85.32,0.00,7.21,0.23,0.05,0.00,0.15,0.00,0.00,7.04,0.80,16144.60,4903.80,0.00,0.00,0.00,13197.60,68362.60,0.00,106918.80,0.00,0.00,0.00,0.00,103.40,0.00,103.40,0.00,26395.20,15201804,0,17746400,53.86,42848,6840828,17602880,53.43,12054324,5130772,2388500,10313844,299400,7544,29128,58044,0,0,0.00,0,0.00,33,926,5.58,5.49,6.58,0,103.40,0.00,26395.20,255.27,4.31,41.69,0.33,3.44,8.20,8.00,0.59,2.98,0.00,0.00,0.00,0.00
2017-09-24 08:08:32,91.75,0.00,3.02,1.51,0.03,0.00,0.03,0.00,0.00,3.67,0.00,12084.80,4776.20,0.00,0.00,0.00,126612.00,34609.20,0.00,49570.80,0.00,0.00,0.00,0.00,1001.60,0.00,1001.60,0.00,246483.20,14139520,0,18808684,57.09,42848,6835744,19194224,58.26,13128480,5126036,1755520,11380076,299420,7504,31224,58044,0,0,0.00,0,0.00,27,924,6.57,5.70,6.65,1,1001.80,0.00,246534.40,246.09,115.08,112.21,0.81,80.80,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
