timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-21 05:43:44,19.20,0.00,0.95,0.00,0.08,0.00,0.00,0.00,0.00,79.77,27.20,1779.00,2006.60,0.00,0.00,0.00,13.60,19096.60,0.00,26520.80,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,27.20,58620200,0,4261564,6.78,56900,1775636,6504560,10.34,2861408,901364,216,1930280,98484,5152,8676,111304,0,0,0.00,0,0.00,2,624,1.22,3.66,3.63,0,0.60,0.00,27.20,45.33,0.00,1.33,1.33,0.08,0.80,0.80,0.09,0.07,0.00,0.00,0.00,0.00
2017-09-21 05:43:49,17.12,0.00,1.05,0.00,0.48,0.00,0.00,0.00,0.00,81.35,33.60,1834.80,1983.00,0.00,0.00,0.00,52.00,19732.40,0.00,23789.20,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,104.00,58411508,0,4470256,7.11,56912,1757948,7114276,11.31,3093508,884548,344,2167392,97848,5392,10108,111304,0,0,0.00,0,0.00,2,660,1.20,3.61,3.62,0,2.60,0.00,104.00,40.00,0.00,0.31,0.31,0.08,3.40,3.40,0.36,0.28,0.00,0.00,0.00,0.00
2017-09-21 05:43:54,6.69,0.00,1.68,4.74,0.05,0.00,0.00,0.00,0.00,86.85,0.20,1284.20,1080.20,0.00,0.00,0.00,8327.20,264.80,0.00,30.60,0.00,0.00,0.00,0.00,38.80,0.00,38.80,0.00,9742.40,58210588,0,4671176,7.43,56920,1954052,7114276,11.31,3298808,884552,155036,2172424,97880,5400,10200,111304,0,0,0.00,0,0.00,0,661,1.19,3.57,3.60,1,38.80,0.00,9742.40,251.09,55.18,543.48,9.86,38.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 05:44:05,0.03,0.00,0.02,25.59,0.00,0.00,0.00,0.00,0.00,74.35,0.18,876.86,543.34,0.00,0.00,0.00,6038.57,8.91,0.00,15.34,0.00,0.00,0.00,0.00,49.04,0.00,49.04,0.00,11795.04,58210604,0,4671160,7.43,56936,1954088,7114276,11.31,3298684,884572,89388,2172272,97884,5384,10200,111304,0,0,0.00,0,0.00,0,660,1.46,3.55,3.60,1,49.04,0.00,11795.04,240.54,103.45,2213.21,20.38,99.94,0.18,0.18,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-21 05:44:10,0.00,0.00,0.03,14.75,0.00,0.00,0.00,0.00,0.00,85.22,0.00,853.60,501.20,0.00,0.00,0.00,4819.20,9.20,0.00,18.60,0.00,0.00,0.00,0.00,41.60,0.00,41.60,0.00,10649.60,58210644,0,4671120,7.43,56940,1954112,7114276,11.31,3298752,884596,65364,2172348,97836,5392,10200,111304,0,0,0.00,0,0.00,0,660,1.50,3.53,3.59,2,41.60,0.00,10649.60,256.00,143.13,2558.85,24.04,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 05:44:15,0.03,0.00,0.05,30.86,0.00,0.00,0.00,0.00,0.00,69.06,0.00,866.40,517.00,0.00,0.00,0.00,4864.80,7.60,0.00,18.40,0.00,0.00,0.00,0.00,35.60,0.00,35.60,0.00,9025.60,58210284,0,4671480,7.43,56944,1954136,7114276,11.31,3298756,884592,41200,2172348,97956,5384,10200,111304,0,0,0.00,0,0.00,0,659,1.46,3.48,3.57,2,35.60,0.00,9025.60,253.53,97.85,3264.00,28.09,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 05:44:20,0.03,0.00,0.03,24.14,0.00,0.00,0.00,0.00,0.00,75.81,0.00,855.80,527.00,0.00,0.00,0.00,3844.00,12.00,0.00,20.40,0.00,0.00,0.00,0.00,35.20,0.00,35.20,0.00,7937.60,58210216,0,4671548,7.43,56956,1954164,7114276,11.31,3298720,884628,21888,2172280,97900,5384,10200,111304,0,0,0.00,0,0.00,0,659,1.59,3.48,3.57,1,35.20,0.00,7937.60,225.50,81.21,3210.20,28.41,100.00,0.40,0.40,0.04,0.03,0.00,0.00,0.00,0.00
2017-09-21 05:44:25,0.03,0.00,0.00,28.60,0.00,0.00,0.00,0.00,0.00,71.37,0.00,845.00,500.20,0.00,0.00,0.00,1224.80,7.60,0.00,14.80,0.00,0.00,0.00,0.00,35.20,0.00,35.20,0.00,9011.20,58210216,0,4671548,7.43,56960,1954192,7114276,11.31,3298736,884636,16032,2172280,97920,5384,10200,111304,0,0,0.00,0,0.00,0,659,1.70,3.47,3.57,4,35.20,0.00,9011.20,256.00,96.68,2784.05,28.41,100.00,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-21 05:44:30,3.36,0.00,0.46,18.67,0.13,0.00,0.05,0.00,0.00,77.34,1.80,5778.20,5303.60,0.00,0.00,0.00,3182.40,194.20,0.00,8110.60,0.00,0.00,0.00,0.00,28.00,0.00,28.00,0.00,6772.80,58007092,0,4874672,7.75,56972,2151720,7114276,11.31,3312540,1070212,197820,2174868,100576,5416,10204,111304,0,0,0.00,0,0.00,2,662,1.72,3.44,3.56,0,28.00,0.00,6772.80,241.89,60.84,2467.89,32.03,89.68,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-21 05:44:35,16.83,0.00,2.06,0.05,0.20,0.00,0.08,0.00,0.00,80.78,16.80,3048.00,3241.80,0.00,0.00,0.00,101.60,10857.40,0.00,15185.80,0.00,0.00,0.00,0.00,6.80,0.00,6.80,0.00,203.20,57383228,0,5498536,8.74,56984,2348768,8543816,13.59,3837364,1162044,394956,2594200,107544,5784,11444,111304,0,0,0.00,0,0.00,3,712,1.66,3.40,3.54,0,6.80,0.00,203.20,29.88,0.00,0.59,0.59,0.40,2.20,2.20,0.24,0.18,0.00,0.00,0.00,0.00
