timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 23:14:43,13.72,0.00,1.21,8.31,0.08,0.00,0.03,0.00,0.00,76.66,21.40,3972.20,3713.00,0.00,0.00,0.00,80.00,12095.60,0.00,20418.00,0.00,0.00,0.00,0.00,24.60,0.00,24.60,0.00,4880.00,56523984,0,6357780,10.11,31916,3704504,7024436,11.17,3033216,2788312,133312,2085952,146244,5624,9056,111304,0,0,0.00,0,0.00,1,700,4.28,4.36,4.00,0,24.60,0.00,4880.00,198.37,24.24,2952.20,15.87,39.04,1.60,1.60,0.17,0.13,0.00,0.00,0.00,0.00
2017-09-19 23:14:48,13.63,0.00,0.93,0.35,0.00,0.00,0.03,0.00,0.00,85.06,16.40,2880.40,2865.60,0.00,0.00,0.00,320.80,7407.80,0.00,3244.60,0.00,0.00,0.00,0.00,23.40,0.00,23.40,0.00,641.60,56054800,0,6826964,10.86,31928,3833548,8416636,13.38,3375176,2906804,260432,2422724,149016,6032,10580,111304,0,0,0.00,0,0.00,0,751,4.02,4.31,3.99,0,23.40,0.00,641.60,27.42,0.18,7.52,0.82,1.92,2.40,2.40,0.26,0.20,0.00,0.00,0.00,0.00
2017-09-19 23:14:53,36.62,0.00,1.91,0.00,0.03,0.00,0.00,0.00,0.00,61.44,38.00,3863.60,4174.80,0.00,0.00,0.00,26.40,25310.80,0.00,10464.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,52.80,54994368,0,7887396,12.54,31936,3833872,52367568,83.28,4436556,2903492,260712,3474236,150228,6896,13564,111304,0,0,0.00,0,0.00,1,884,4.10,4.32,3.99,0,0.40,0.00,52.80,132.00,0.00,2.00,2.00,0.08,2.20,2.20,0.24,0.18,0.00,0.00,0.00,0.00
2017-09-19 23:14:58,36.64,0.00,1.79,0.00,0.05,0.00,0.03,0.00,0.00,61.49,20.40,4263.40,4171.20,0.00,0.00,0.00,2033.60,9540.80,0.00,6160.00,0.00,0.00,0.00,0.00,18.60,0.00,18.60,0.00,4067.20,53190616,0,9691148,15.41,31944,3855124,67248680,106.94,6141868,2909460,272152,5252340,152132,7752,17880,111304,0,0,0.00,0,0.00,7,955,4.09,4.31,3.99,0,18.60,0.00,4067.20,218.67,8.19,440.26,11.74,21.84,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-19 23:15:03,49.82,0.00,4.01,0.13,0.03,0.00,0.00,0.00,0.00,46.02,0.40,3110.00,2910.40,0.00,0.00,0.00,59.20,1062.60,0.00,143565.80,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,118.40,47903848,0,14977916,23.82,31952,3855152,67248680,106.94,11452252,2909476,272208,10527868,152160,7720,27560,111304,0,0,0.00,0,0.00,4,951,4.08,4.31,3.99,0,1.00,0.00,118.40,118.40,0.01,10.40,5.60,0.56,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-19 23:15:08,48.16,0.00,3.12,0.00,0.03,0.00,0.00,0.00,0.00,48.69,0.00,2917.40,2452.60,0.00,0.00,0.00,39.20,569.40,0.00,171.40,0.00,0.00,0.00,0.00,3.40,0.00,3.40,0.00,78.40,42670800,0,20210964,32.14,31964,3855176,67248680,106.94,16674708,2909484,272220,15750296,152184,7664,38696,111304,0,0,0.00,0,0.00,4,943,4.08,4.30,3.99,0,3.40,0.00,78.40,23.06,0.00,0.00,0.00,0.00,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-19 23:15:13,50.29,0.00,5.74,0.08,0.00,0.00,0.00,0.00,0.00,43.89,0.00,3029.80,2659.40,0.00,0.00,0.00,558.40,1378.40,0.00,417301.40,0.00,0.00,0.00,0.00,5.60,0.00,5.60,0.00,1116.80,37939900,0,24941864,39.66,31972,3855196,67248680,106.94,21398900,2909496,269784,20472436,152216,7648,47584,111304,0,0,0.00,0,0.00,4,942,4.07,4.30,3.99,0,5.60,0.00,1116.80,199.43,0.06,10.43,0.86,0.48,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-19 23:15:18,51.72,0.00,3.47,0.00,0.00,0.00,0.00,0.00,0.00,44.80,0.00,3026.80,2620.00,0.00,0.00,0.00,5400.80,909.60,0.00,322390.40,0.00,0.00,0.00,0.00,19.40,0.00,19.40,0.00,4966.40,35480812,0,27400952,43.58,31976,3855236,67248680,106.94,23805828,2909520,242640,22926484,152356,7648,52100,111304,0,0,0.00,0,0.00,4,942,4.07,4.29,3.99,2,19.40,0.00,4966.40,256.00,12.96,97.07,4.91,9.52,2.00,2.00,0.17,0.15,0.00,0.00,0.00,0.00
2017-09-19 23:15:23,25.76,0.00,1.61,13.36,0.03,0.00,0.00,0.00,0.00,59.25,0.60,3000.60,2260.20,0.00,0.00,0.00,7244.80,471.60,0.00,152489.00,0.00,0.00,0.00,0.00,55.40,0.00,55.40,0.00,13670.40,34318856,0,28562908,45.42,31980,3855264,67248680,106.94,25049924,2909488,206708,24086640,152252,7672,54832,111304,0,0,0.00,0,0.00,1,945,3.90,4.26,3.98,1,55.40,0.00,13670.40,246.76,121.36,1399.45,18.05,100.00,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-19 23:15:28,11.43,0.00,0.35,19.86,0.00,0.00,0.03,0.00,0.00,68.32,0.60,3394.40,2545.20,0.00,0.00,0.00,5188.80,2973.40,0.00,996.80,0.00,0.00,0.00,0.00,54.00,0.00,54.00,0.00,10318.40,34278848,0,28602916,45.49,31992,3855300,67310656,107.04,25105656,2906876,180672,24125140,152176,7680,55112,111304,0,0,0.00,0,0.00,11,948,3.83,4.23,3.98,1,54.00,0.00,10318.40,191.08,121.14,2784.79,18.53,100.08,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
