timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 05:57:57,75.76,0.00,6.67,0.20,0.00,0.00,0.30,0.00,0.00,17.07,19.40,3870.40,2452.20,0.00,0.00,0.00,70.40,12103.20,0.00,10820.00,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,140.80,1401036,0,2453804,63.66,10244,482548,3442856,89.31,2101424,260916,131720,1871844,37084,5040,8620,9880,0,0,0.00,0,0.00,2,613,0.99,1.12,1.31,0,3.60,0.00,140.80,39.11,0.01,3.11,2.67,0.96,2.00,2.00,0.24,0.17,0.00,0.00,0.00,0.00
2017-09-23 05:58:02,64.12,0.00,4.18,2.65,0.00,0.00,0.31,0.00,0.00,28.75,12.80,2440.40,2186.40,0.00,0.00,2.40,18934.40,6920.00,0.00,2948.40,0.00,0.00,0.00,0.00,160.40,0.60,159.80,4.80,37868.80,1124636,0,2730204,70.83,10276,611348,3718684,96.47,2255856,379976,166524,2014308,40888,5216,9296,9880,0,0,0.00,0,0.00,7,647,1.23,1.17,1.32,0,160.40,4.80,37868.80,236.12,16.28,101.46,0.82,13.20,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-23 05:58:07,73.43,0.00,3.43,4.14,0.00,0.00,0.00,0.00,0.00,18.99,14.00,2186.00,1757.20,0.00,0.00,4.00,33234.40,7539.20,0.00,1972.00,0.00,0.00,0.00,0.00,261.20,1.00,260.20,8.00,66468.80,777984,0,3076856,79.82,10316,611512,5011028,129.99,2604632,375744,708,2358576,41412,5680,10488,9880,0,0,0.00,0,0.00,3,695,1.29,1.18,1.32,0,261.20,8.00,66468.80,254.51,32.90,125.96,1.03,26.80,1.60,1.60,0.19,0.13,0.00,0.00,0.00,0.00
2017-09-23 05:58:12,60.40,0.00,2.73,0.00,0.10,0.00,0.00,0.00,0.00,36.77,2.20,1980.80,1384.00,0.00,0.00,0.00,521.60,1211.80,0.00,20881.80,0.00,0.00,0.00,0.00,4.40,0.00,4.40,0.00,1043.20,113600,0,3741240,97.05,10324,617020,5093068,132.12,3269112,373932,3776,3015772,41848,5696,11824,9880,0,0,0.00,0,0.00,1,698,1.27,1.18,1.32,0,4.40,0.00,1043.20,237.09,0.88,199.64,24.36,10.72,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 05:58:17,55.38,0.00,0.61,0.10,0.00,0.00,0.00,0.00,0.00,43.91,0.20,1808.20,1283.60,0.00,0.00,0.00,12.80,310.60,0.00,187.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,25.60,106236,0,3748604,97.24,10332,617044,5101084,132.33,3275932,373876,3812,3022464,41860,5672,11840,9880,0,0,0.00,0,0.00,4,695,1.25,1.18,1.32,0,0.40,0.00,25.60,64.00,0.00,2.00,2.00,0.08,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 05:58:22,59.31,0.00,1.72,0.00,0.00,0.00,0.00,0.00,0.00,38.97,0.20,1834.60,2472.60,0.00,0.00,0.00,0.00,1144.40,0.00,7337.00,2216.40,1643.80,3852.80,99.81,0.00,0.00,0.00,0.00,0.00,97456,0,3757384,97.47,5512,544832,5101084,132.33,3365248,293660,3836,3108616,41312,5680,12008,9880,0,0,0.00,0,0.00,4,696,1.23,1.17,1.32,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 05:58:27,54.05,0.00,0.20,0.10,0.10,0.00,0.00,0.00,0.00,45.55,0.20,1882.00,1403.60,0.00,0.00,0.00,15.20,37.00,0.00,41.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,30.40,97356,0,3757484,97.47,5520,544860,5101084,132.33,3365544,293560,3884,3108732,41300,5672,12012,9880,0,0,0.00,0,0.00,1,695,1.21,1.17,1.32,0,0.40,0.00,30.40,76.00,0.00,4.00,4.00,0.16,2.00,2.00,0.23,0.16,0.00,0.00,0.00,0.00
2017-09-23 05:58:32,52.23,0.00,1.32,0.41,0.00,0.00,0.00,0.00,0.00,46.04,0.40,1728.40,2307.00,0.00,0.00,245.60,135.20,5223.00,5.80,5423.80,2316.20,1858.80,4172.60,99.94,27.60,8.80,18.80,491.20,270.40,85300,0,3769540,97.79,4660,463540,5108616,132.52,3440688,233052,3340,3205572,40200,5688,12468,9880,0,0,0.00,0,0.00,1,697,1.19,1.17,1.31,0,27.60,491.20,270.40,27.59,0.09,3.25,0.46,1.28,2.80,2.60,0.42,0.68,0.00,0.00,0.00,0.00
2017-09-23 05:58:37,52.02,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,47.77,0.40,1710.00,977.60,0.00,0.00,0.00,72.00,26.40,0.00,93.40,0.00,0.00,0.00,0.00,4.20,0.00,4.20,0.00,144.00,86340,0,3768500,97.76,4668,463560,5108616,132.52,3440756,232168,3220,3204728,40192,5672,12208,9880,0,0,0.00,0,0.00,2,695,1.18,1.16,1.31,0,4.20,0.00,144.00,34.29,0.00,0.38,0.19,0.08,1.80,1.60,0.18,0.13,0.00,0.00,0.00,0.00
2017-09-23 05:58:42,51.72,0.00,0.20,0.10,0.00,0.00,0.00,0.00,0.00,47.98,0.00,1701.00,970.60,0.00,0.00,0.00,613.60,10.20,0.00,24.60,0.00,0.00,0.00,0.00,5.60,0.00,5.60,0.00,1227.20,86464,0,3768376,97.76,4676,463580,5108616,132.52,3440708,232164,264,3204648,40200,5664,12208,9880,0,0,0.00,0,0.00,1,694,1.16,1.16,1.31,0,5.60,0.00,1227.20,219.14,0.06,10.00,0.71,0.40,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
