timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 02:23:47,77.90,0.00,5.85,0.00,0.00,0.00,0.30,0.00,0.00,15.94,18.60,2963.20,1938.80,0.00,0.00,0.00,40.00,12511.80,0.00,16625.00,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,80.00,12938072,0,2728048,17.41,29724,1199460,3379312,21.57,1748928,801332,90648,1321628,58748,4504,6948,30304,0,0,0.00,0,0.00,3,555,1.24,1.14,1.23,0,1.80,0.00,80.00,44.44,0.00,0.00,0.00,0.00,1.20,1.20,0.15,0.10,0.00,0.00,0.00,0.00
2017-09-23 02:23:52,73.71,0.00,6.29,0.10,0.00,0.00,0.20,0.00,0.00,19.70,13.80,3310.40,2535.00,0.00,0.00,0.00,62.40,7066.00,0.00,4159.20,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,124.80,12583736,0,3082384,19.68,29736,1369376,3981392,25.41,1938812,959476,260536,1498992,63928,4688,7800,30304,0,0,0.00,0,0.00,4,586,1.22,1.14,1.23,0,2.60,0.00,124.80,48.00,0.02,6.77,6.46,1.68,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-23 02:23:57,75.15,0.00,2.73,0.00,0.10,0.00,0.10,0.00,0.00,21.92,13.60,2119.80,1508.60,0.00,0.00,0.00,18.40,8269.20,0.00,2525.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,36.80,12217280,0,3448840,22.01,29744,1369508,11796772,75.30,2306800,955636,260728,1863180,64520,5104,8836,30304,0,0,0.00,0,0.00,5,634,1.20,1.13,1.23,0,0.40,0.00,36.80,92.00,0.00,0.00,0.00,0.00,2.00,2.00,0.24,0.16,0.00,0.00,0.00,0.00
2017-09-23 02:24:02,59.74,0.00,3.13,0.00,0.00,0.00,0.00,0.00,0.00,37.13,2.20,1962.00,1390.00,0.00,0.00,0.00,510.40,1240.00,0.00,14888.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,1020.80,11358268,0,4307852,27.50,29744,1375020,11841800,75.59,3153344,953200,263740,2714064,64980,5208,10556,30304,0,0,0.00,0,0.00,1,637,1.19,1.13,1.22,0,5.00,0.00,1020.80,204.16,0.05,9.60,0.80,0.40,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 02:24:07,50.20,0.00,1.62,0.00,0.00,0.00,0.00,0.00,0.00,48.18,0.00,1632.14,945.71,0.00,0.00,0.00,98.20,103.19,0.00,858.08,0.00,0.00,0.00,0.00,10.38,0.00,10.38,0.00,196.41,10725120,0,4941000,31.54,29752,1375048,11841800,75.59,3776224,953220,263424,3345124,64992,5176,11756,30304,0,0,0.00,0,0.00,2,633,1.17,1.13,1.22,0,10.38,0.00,196.41,18.92,0.04,3.38,0.23,0.24,1.40,1.40,0.14,0.10,0.00,0.00,0.00,0.00
2017-09-23 02:24:12,51.11,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,47.87,0.00,1628.20,933.40,0.00,0.00,0.00,19.20,78.40,0.00,51.80,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,38.40,10245440,0,5420680,34.60,29760,1375068,11841800,75.59,4269716,953224,263408,3824252,64984,5176,12892,30304,0,0,0.00,0,0.00,1,632,1.16,1.13,1.22,0,1.80,0.00,38.40,21.33,0.02,9.78,9.78,1.76,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 02:24:17,54.76,0.00,8.81,1.01,0.00,0.00,0.00,0.00,0.00,35.43,0.20,1680.60,1178.80,0.00,0.00,0.00,6024.80,2908.00,0.00,95086.60,0.00,0.00,0.00,0.00,52.60,0.00,52.60,0.00,12049.60,8233904,0,7432216,47.44,29768,1375092,11841800,75.59,6284944,953244,233412,5833324,65116,5160,16768,30304,0,0,0.00,0,0.00,3,632,1.15,1.13,1.22,0,52.60,0.00,12049.60,229.08,4.43,84.21,0.79,4.16,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-23 02:24:22,63.44,0.00,3.77,14.56,0.00,0.00,0.00,0.00,0.00,18.23,0.20,1781.80,1471.60,0.00,0.00,0.00,23512.80,1433.20,0.00,32931.40,0.00,0.00,0.00,0.00,161.60,0.00,161.60,0.00,39960.00,7463724,0,8202396,52.36,29784,1375120,11872660,75.79,7055728,950144,116100,6600984,65160,5176,18328,30304,0,0,0.00,0,0.00,2,633,1.21,1.14,1.23,1,161.60,0.00,39960.00,247.28,57.82,166.30,2.53,40.96,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 02:24:27,52.89,0.00,0.20,34.31,0.10,0.00,0.00,0.00,0.00,12.49,0.00,1696.00,1322.00,0.00,0.00,0.00,6605.60,14.00,0.00,22.00,0.00,0.00,0.00,0.00,49.20,0.00,49.20,0.00,12545.60,7463732,0,8202388,52.36,29792,1375144,11872660,75.79,7055776,950168,83340,6601004,65156,5176,18328,30304,0,0,0.00,0,0.00,1,633,1.44,1.19,1.24,1,49.20,0.00,12545.60,254.99,115.68,1916.28,20.33,100.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 02:24:32,22.65,0.00,0.20,76.53,0.00,0.00,0.00,0.00,0.00,0.61,0.20,1741.20,1117.80,0.00,0.00,0.00,5676.00,56.00,0.00,54.00,0.00,0.00,0.00,0.00,45.00,0.00,45.00,0.00,11504.00,7462912,0,8203208,52.36,29800,1375184,11872660,75.79,7056724,950028,55040,6601796,65060,5176,18332,30304,0,0,0.00,0,0.00,1,633,1.56,1.22,1.25,2,45.00,0.00,11504.00,255.64,102.96,2570.74,22.22,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 02:24:37,52.02,0.00,0.20,47.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1647.80,979.80,0.00,0.00,0.00,4915.20,10.80,0.00,99.40,0.00,0.00,0.00,0.00,37.80,0.00,37.80,0.00,9627.20,7463888,0,8202232,52.36,29800,1375208,11872660,75.79,7055208,950040,30588,6600276,65104,5176,18332,30304,0,0,0.00,0,0.00,1,633,1.68,1.25,1.26,1,37.80,0.00,9627.20,254.69,147.28,3254.24,26.46,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 02:24:42,51.57,0.00,0.20,48.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1649.40,969.80,0.00,0.00,0.00,4914.40,9.60,0.00,26.80,0.00,0.00,0.00,0.00,39.40,0.00,39.40,0.00,10056.00,7463808,0,8202312,52.36,29808,1375232,11872660,75.79,7055148,950044,6140,6600216,65228,5168,18332,30304,0,0,0.00,0,0.00,2,632,1.86,1.29,1.27,2,39.40,0.00,10056.00,255.23,95.13,3294.82,25.38,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 02:24:47,51.82,0.00,0.10,48.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1626.60,954.40,0.00,0.00,0.00,1140.00,9.80,0.00,33.40,0.00,0.00,0.00,0.00,36.40,0.00,36.40,0.00,9270.40,7463920,0,8202200,52.36,29808,1375256,11872660,75.79,7055036,950076,420,6600084,65108,5152,18332,30304,0,0,0.00,0,0.00,2,630,1.87,1.31,1.28,1,36.40,0.00,9270.40,254.68,98.50,3102.40,27.47,100.00,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-23 02:24:52,51.62,0.00,0.10,3.54,0.10,0.00,0.00,0.00,0.00,44.65,0.00,1618.60,912.80,0.00,0.00,0.00,59.20,12.20,0.00,37.20,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,683.20,7463984,0,8202136,52.36,29816,1375280,11872660,75.79,7054780,950096,260,6599816,65108,5120,18332,30304,0,0,0.00,0,0.00,1,626,1.81,1.30,1.28,0,5.00,0.00,683.20,136.64,0.68,3093.60,14.72,7.36,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 02:24:57,51.62,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,48.17,0.00,1606.60,902.60,0.00,0.00,0.00,34.40,12.00,0.00,62.20,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,68.80,7464612,0,8201508,52.35,29828,1375304,11872660,75.79,7053988,950116,288,6599008,65112,5112,18332,30304,0,0,0.00,0,0.00,2,625,1.74,1.30,1.28,0,2.00,0.00,68.80,34.40,0.00,0.00,0.00,0.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 02:25:02,51.93,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,47.87,0.40,1616.00,910.60,0.00,0.00,0.00,33.60,174.40,0.00,76.80,0.00,0.00,0.00,0.00,4.60,0.00,4.60,0.00,67.20,7464496,0,8201624,52.35,29836,1375328,11872660,75.79,7053940,950136,188,6598948,65140,5104,18332,30304,0,0,0.00,0,0.00,6,624,1.68,1.29,1.27,0,4.60,0.00,67.20,14.61,0.02,3.65,0.17,0.08,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 02:25:07,51.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.13,0.00,1629.80,929.80,0.00,0.00,0.00,10.40,98.60,0.00,100.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,20.80,7464628,0,8201492,52.35,29844,1375352,11872660,75.79,7054184,950160,256,6599184,65140,5096,18332,30304,0,0,0.00,0,0.00,1,623,1.63,1.29,1.27,0,0.40,0.00,20.80,52.00,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
