timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 07:18:35,33.20,0.00,3.30,2.54,0.05,0.00,0.05,0.00,0.00,60.85,21.80,3874.40,3700.40,0.00,0.00,9863.20,132.80,11674.20,12.60,12348.60,0.00,0.00,0.00,0.00,292.20,280.00,12.20,19726.40,265.60,5275532,0,2383968,31.12,52720,610060,3634380,47.45,1898836,312592,131428,1548752,95972,4848,8204,17032,0,0,0.00,0,0.00,2,595,1.60,1.67,1.81,0,292.20,19726.40,265.60,68.42,0.33,1.12,0.51,14.88,1.60,1.60,0.19,0.13,0.00,0.00,0.00,0.00
2017-09-24 07:18:40,38.30,0.00,2.24,0.61,0.05,0.00,0.10,0.00,0.00,58.70,18.40,3056.00,3035.00,0.00,0.00,1002.40,38.40,12282.60,10.40,4705.00,0.00,0.00,0.00,0.00,35.00,34.20,0.80,2004.80,76.80,4901348,0,2758152,36.01,52752,744000,6510776,85.00,2151724,431864,260372,1786868,96804,5384,9416,17032,0,0,0.00,0,0.00,4,659,1.63,1.67,1.81,0,35.00,2004.80,76.80,59.47,0.03,0.75,0.71,2.48,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-24 07:18:45,71.37,0.00,2.69,0.00,0.00,0.00,0.05,0.00,0.00,25.89,22.60,3625.40,3423.20,0.00,0.00,14.40,990.40,14357.00,0.20,9045.40,0.00,0.00,0.00,0.00,9.80,1.80,8.00,28.80,1980.80,4047892,0,3611608,47.15,52760,754900,9198760,120.10,2992780,429256,266364,2624656,98100,5960,11740,17032,0,0,0.00,0,0.00,4,730,1.66,1.68,1.81,0,9.80,28.80,1980.80,205.06,0.08,7.67,0.41,0.40,2.20,2.20,0.24,0.23,0.00,0.00,0.00,0.00
2017-09-24 07:18:50,50.58,0.00,3.76,0.00,0.05,0.00,0.05,0.00,0.00,45.56,0.00,2155.20,1774.80,0.00,0.00,0.00,40.80,402.60,0.00,104184.60,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,81.60,2305368,0,5354132,69.90,52768,754928,9198760,120.10,4710956,429276,266480,4363256,98088,5912,15144,17032,0,0,0.00,0,0.00,2,725,1.68,1.68,1.81,0,0.60,0.00,81.60,136.00,0.00,2.67,1.33,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 07:18:55,42.79,0.00,0.15,0.00,0.00,0.00,0.00,0.00,0.00,57.06,0.40,2229.80,1624.00,0.00,0.00,0.00,3.20,260.20,0.00,78.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,6.40,2301632,0,5357868,69.95,52776,754956,9198760,120.10,4745572,429192,266508,4367128,98100,5920,15156,17032,0,0,0.00,0,0.00,1,724,1.63,1.67,1.80,0,0.40,0.00,6.40,16.00,0.00,0.00,0.00,0.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-24 07:19:00,26.35,0.00,1.51,0.00,0.00,0.00,0.00,0.00,0.00,72.14,0.20,2170.80,1633.00,0.00,0.00,0.00,11.20,240.20,0.00,56265.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,22.40,1918712,0,5740788,74.95,52784,754980,9198760,120.10,5127912,429140,266540,4749292,98132,5896,15900,17032,0,0,0.00,0,0.00,2,723,1.58,1.66,1.80,0,0.40,0.00,22.40,56.00,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-24 07:19:05,54.06,0.00,2.57,0.35,0.05,0.00,0.00,0.00,0.00,42.97,0.00,2198.00,2121.20,0.00,0.00,0.00,22675.20,1650.40,0.00,83153.60,0.00,0.00,0.00,0.00,180.00,0.00,180.00,0.00,45350.40,946824,0,6712676,87.64,52792,755008,9272088,121.05,6073040,425976,153456,5719928,98336,5896,17764,17032,0,0,0.00,0,0.00,4,723,1.61,1.67,1.80,0,180.00,0.00,45350.40,251.95,9.90,55.01,0.42,7.60,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-24 07:19:10,61.96,0.00,2.12,2.02,0.00,0.00,0.00,0.00,0.00,33.91,0.00,2476.20,2226.20,0.00,0.00,0.00,30702.40,473.60,0.00,61209.20,0.00,0.00,0.00,0.00,259.40,0.00,259.40,0.00,61404.80,233444,0,7426056,96.95,52800,755032,9316300,121.63,6813364,425944,260,6431548,98348,5896,19192,17032,0,0,0.00,0,0.00,2,723,1.64,1.67,1.80,0,259.40,0.00,61404.80,236.72,14.08,54.28,0.41,10.56,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 07:19:15,55.25,0.00,0.25,0.05,0.00,0.00,0.00,0.00,0.00,44.44,0.20,2641.00,2048.60,0.00,0.00,0.00,4.80,63.00,0.00,279.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,9.60,226436,0,7433064,97.04,52808,755048,9291100,121.30,6819656,425832,296,6437632,98332,5904,19196,17032,0,0,0.00,0,0.00,1,724,1.59,1.66,1.80,0,0.40,0.00,9.60,24.00,0.00,4.00,4.00,0.16,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-24 07:19:20,52.72,0.00,1.41,0.00,0.00,0.00,0.00,0.00,0.00,45.86,0.40,2292.80,5338.60,0.00,0.00,0.00,68.80,5493.80,0.00,27941.60,4183.40,5897.00,9806.00,97.28,6.80,0.00,6.80,0.00,137.60,157576,0,7501924,97.94,48240,563556,9299780,121.41,7013028,305504,0,6706612,94220,5912,19612,17032,0,0,0.00,0,0.00,3,725,1.62,1.67,1.80,0,6.80,0.00,137.60,20.24,0.02,2.35,0.24,0.16,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 07:19:25,52.20,0.00,0.15,0.05,0.05,0.00,0.00,0.00,0.00,47.55,0.00,2126.40,1745.20,0.00,0.00,0.80,19.20,29.00,0.00,1038.60,0.00,415.20,415.20,100.00,0.60,0.20,0.40,1.60,38.40,166648,0,7492852,97.82,48260,555248,9299780,121.41,7009336,301904,268,6707800,93792,5904,19724,17032,0,0,0.00,0,0.00,3,724,1.66,1.67,1.80,0,0.60,1.60,38.40,66.67,0.00,1.33,1.33,0.08,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-24 07:19:30,51.29,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,48.66,0.00,2105.60,1523.80,0.00,0.00,0.00,15.20,13.40,0.00,36.00,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,30.40,166548,0,7492952,97.83,48272,555284,9299780,121.41,7009312,301892,328,6707696,93784,5888,19724,17032,0,0,0.00,0,0.00,5,722,1.68,1.68,1.80,0,0.60,0.00,30.40,50.67,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-24 07:19:35,51.34,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,48.56,0.00,2164.20,1507.00,0.00,0.00,0.00,5.60,57.00,0.00,721.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,11.20,178208,0,7481292,97.67,48280,555312,9282880,121.19,6996572,301912,364,6694940,93808,5864,19708,17032,0,0,0.00,0,0.00,5,717,1.71,1.68,1.80,0,0.40,0.00,11.20,28.00,0.00,0.00,0.00,0.00,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-24 07:19:40,51.03,0.00,0.15,0.05,0.00,0.00,0.00,0.00,0.00,48.76,0.00,2113.40,1461.00,0.00,0.00,0.00,77.60,15.00,0.00,36.80,0.00,0.00,0.00,0.00,8.60,0.00,8.60,0.00,155.20,178304,0,7481196,97.67,48288,555328,9282880,121.19,6996284,301928,200,6694644,93776,5832,19708,17032,0,0,0.00,0,0.00,2,715,1.73,1.69,1.80,0,8.60,0.00,155.20,18.05,0.01,1.02,0.09,0.08,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-24 07:19:45,51.39,0.00,0.05,0.00,0.05,0.00,0.00,0.00,0.00,48.51,0.00,2158.80,1471.00,0.00,0.00,0.00,11.20,19.60,0.00,41.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,22.40,178412,0,7481088,97.67,48296,555364,9282880,121.19,6996104,301952,236,6694452,93820,5800,19708,17032,0,0,0.00,0,0.00,2,711,1.75,1.69,1.80,0,0.40,0.00,22.40,56.00,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
