timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 05:06:18,82.26,0.00,5.31,0.00,0.10,0.00,0.20,0.00,0.00,12.12,18.56,2538.92,1789.82,0.00,0.00,0.00,54.29,14530.94,0.00,17177.45,0.00,0.00,0.00,0.00,2.79,0.00,2.79,0.00,108.58,12645844,0,3013156,19.24,99384,1043500,4276252,27.31,2311348,523460,61108,1692292,62040,4600,8180,31596,0,0,0.00,0,0.00,10,567,1.32,1.41,1.46,0,2.79,0.00,108.58,38.86,0.00,1.14,0.57,0.16,1.20,1.20,0.13,0.10,0.00,0.00,0.00,0.00
2017-09-24 05:06:23,76.99,0.00,6.31,0.31,0.00,0.00,0.31,0.00,0.00,16.09,13.60,3744.20,2602.60,0.00,0.00,0.00,6083.20,7363.80,0.00,5421.20,0.00,0.00,0.00,0.00,32.20,0.00,32.20,0.00,4947.20,12255268,0,3403732,21.74,99388,1242912,4939000,31.54,2511356,709380,230556,1878616,66108,4784,8996,31596,0,0,0.00,0,0.00,5,597,1.29,1.40,1.46,1,32.80,0.00,5100.80,155.51,1.41,12.37,0.46,1.52,2.40,2.40,0.24,0.19,0.00,0.00,0.00,0.00
2017-09-24 05:06:28,76.64,0.00,3.54,0.00,0.10,0.00,0.00,0.00,0.00,19.72,13.00,2249.60,1758.80,0.00,0.00,0.00,7980.00,10365.00,0.00,4399.60,0.00,0.00,0.00,0.00,93.60,0.00,93.60,0.00,23179.20,11870844,0,3788156,24.19,99392,1243040,12665504,80.88,2897400,705232,191080,2260328,66528,5192,10060,31596,0,0,0.00,0,0.00,3,642,1.35,1.41,1.46,0,93.00,0.00,23025.60,247.59,4.58,60.10,0.64,5.92,1.80,1.80,0.18,0.21,0.00,0.00,0.00,0.00
2017-09-24 05:06:33,68.45,0.00,3.63,9.68,0.00,0.00,0.00,0.00,0.00,18.25,2.20,2141.60,1875.40,0.00,0.00,0.00,38663.20,1682.20,0.00,6154.80,0.00,0.00,0.00,0.00,306.00,0.00,306.00,0.00,77326.40,11000440,0,4658560,29.75,99400,1248544,12751836,81.43,3742152,702588,3520,3123416,66848,5272,12008,31596,0,0,0.00,0,0.00,1,645,1.32,1.41,1.46,0,306.00,0.00,77326.40,252.70,74.84,244.56,2.29,70.08,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-24 05:06:38,66.16,0.00,3.52,0.00,0.00,0.00,0.00,0.00,0.00,30.31,0.60,1857.80,1156.80,0.00,0.00,0.00,14.40,4641.60,0.00,2214.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,28.80,10031568,0,5627432,35.94,99404,1248568,12751836,81.43,4735372,702516,3548,4089948,66824,5256,13828,31596,0,0,0.00,0,0.00,4,644,1.54,1.45,1.47,0,0.40,0.00,28.80,72.00,0.00,0.00,0.00,0.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-24 05:06:43,70.84,0.00,3.43,0.00,0.00,0.00,0.00,0.00,0.00,25.73,1.80,1938.40,1302.00,0.00,0.00,0.00,0.00,955.00,0.00,15106.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9238712,0,6420288,41.00,99404,1248604,12751836,81.43,5526492,702084,3604,4880564,66856,5336,15444,31596,0,0,0.00,0,0.00,1,653,1.49,1.44,1.47,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.20,1.20,0.12,0.16,0.00,0.00,0.00,0.00
2017-09-24 05:06:48,58.48,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,41.22,0.00,1910.40,1133.80,0.00,0.00,0.00,16.80,147.40,0.00,1185.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,33.60,9241956,0,6417044,40.98,99412,1248632,12751836,81.43,5523916,701668,3676,4877404,66880,5328,15448,31596,0,0,0.00,0,0.00,12,652,1.61,1.47,1.48,0,0.40,0.00,33.60,84.00,0.00,0.00,0.00,0.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-24 05:06:53,55.88,0.00,0.30,0.00,0.10,0.00,0.00,0.00,0.00,43.71,0.00,1782.40,1068.60,0.00,0.00,0.00,26.40,72.80,0.00,23.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,52.80,9226496,0,6432504,41.08,99420,1248976,12751836,81.43,5529612,701592,4088,4893052,66912,5328,15472,31596,0,0,0.00,0,0.00,1,652,1.57,1.46,1.47,0,0.40,0.00,52.80,132.00,0.00,0.00,0.00,0.00,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-24 05:06:58,54.70,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,44.79,0.00,1760.40,1082.80,0.00,0.00,0.00,108.00,54.80,0.00,27.60,0.00,0.00,0.00,0.00,6.80,0.00,6.80,0.00,216.00,9206820,0,6452180,41.20,99424,1249608,12751836,81.43,5559544,701560,4452,4912120,66928,5328,15536,31596,0,0,0.00,0,0.00,6,652,1.52,1.45,1.47,0,6.80,0.00,216.00,31.76,0.01,0.82,0.12,0.08,1.80,1.80,0.13,0.18,0.00,0.00,0.00,0.00
2017-09-24 05:07:03,52.39,0.00,0.30,0.10,0.00,0.00,0.00,0.00,0.00,47.21,0.40,1734.60,1021.20,0.00,0.00,0.00,728.00,26.60,0.00,29.80,0.00,0.00,0.00,0.00,14.60,0.00,14.60,0.00,1456.00,9203504,0,6455496,41.23,99428,1250808,12751836,81.43,5562644,701704,2244,4914228,66932,5328,15540,31596,0,0,0.00,0,0.00,4,652,1.48,1.45,1.47,0,14.60,0.00,1456.00,99.73,0.05,3.12,0.33,0.48,1.20,1.20,0.12,0.09,0.00,0.00,0.00,0.00
