timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 06:47:39,41.44,0.00,4.62,0.05,0.05,0.00,0.15,0.00,0.00,53.69,28.60,4022.40,3938.60,0.00,0.00,0.00,80.80,13669.60,0.00,20464.60,0.00,0.00,0.00,0.00,5.20,0.00,5.20,0.00,161.60,12032928,0,3367980,21.87,196104,1423440,4338860,28.17,2385000,742912,260656,1508668,127008,4800,8100,30284,0,0,0.00,0,0.00,2,611,3.89,4.23,3.81,0,5.20,0.00,161.60,31.08,0.00,0.46,0.46,0.24,1.80,1.80,0.18,0.14,0.00,0.00,0.00,0.00
2017-09-24 06:47:44,44.23,0.00,1.71,0.00,0.05,0.00,0.00,0.00,0.00,54.01,15.80,2159.80,2262.00,0.00,0.00,0.00,49.60,13174.20,0.00,4168.60,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,99.20,11689080,0,3711828,24.10,196116,1423652,16025116,104.05,2731944,731560,260832,1849924,127604,5464,9480,30284,0,0,0.00,0,0.00,4,676,3.74,4.20,3.80,0,1.20,0.00,99.20,82.67,0.00,0.00,0.00,0.00,2.40,2.40,0.24,0.26,0.00,0.00,0.00,0.00
2017-09-24 06:47:49,71.74,0.00,2.74,0.00,0.00,0.00,0.00,0.00,0.00,25.52,19.40,3449.40,3163.60,0.00,0.00,0.00,1027.20,10523.40,0.00,6428.00,0.00,0.00,0.00,0.00,8.80,0.00,8.80,0.00,2054.40,10866676,0,4534232,29.44,196116,1434464,16218892,105.31,3526680,730096,266716,2656928,128448,5952,11584,30284,0,0,0.00,0,0.00,3,733,3.92,4.23,3.82,0,8.80,0.00,2054.40,233.45,0.05,5.18,0.36,0.32,1.80,1.80,0.19,0.15,0.00,0.00,0.00,0.00
2017-09-24 06:47:54,73.23,0.00,1.77,0.00,0.00,0.00,0.00,0.00,0.00,25.00,1.60,2931.20,2719.20,0.00,0.00,0.00,48.00,3293.60,0.00,6262.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,96.00,9542292,0,5858616,38.04,196120,1434632,16300808,105.84,4875668,729476,266916,3978592,128484,5984,14356,30284,0,0,0.00,0,0.00,11,734,4.01,4.24,3.82,0,0.80,0.00,96.00,120.00,0.00,2.00,1.00,0.08,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-24 06:47:59,92.03,0.00,1.35,0.00,0.05,0.00,0.00,0.00,0.00,6.57,0.80,2491.00,2209.60,0.00,0.00,0.00,160.80,3081.40,0.00,2409.80,0.00,0.00,0.00,0.00,12.00,0.00,12.00,0.00,321.60,8697828,0,6703080,43.52,196120,1454300,16300808,105.84,5686808,747492,286392,4802352,128596,6008,15844,30284,0,0,0.00,0,0.00,6,737,4.01,4.24,3.82,0,12.00,0.00,321.60,26.80,0.02,2.07,0.13,0.16,1.20,1.20,0.11,0.16,0.00,0.00,0.00,0.00
2017-09-24 06:48:04,98.35,0.00,1.35,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,2222.20,1986.00,0.00,0.00,0.00,22.40,151.20,0.00,22095.00,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,44.80,8088488,0,7312420,47.48,196124,1454336,16300808,105.84,6310628,747512,286412,5409792,128560,6000,17196,30284,0,0,0.00,0,0.00,7,736,4.01,4.23,3.82,0,1.60,0.00,44.80,28.00,0.00,0.00,0.00,0.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-24 06:48:09,98.85,0.00,0.65,0.00,0.00,0.00,0.05,0.00,0.00,0.45,0.00,2257.80,1999.20,0.00,0.00,0.00,598.40,67.60,0.00,244.60,0.00,0.00,0.00,0.00,7.60,0.00,7.60,0.00,1196.80,7921652,0,7479256,48.56,196128,1486552,16300808,105.84,6449668,774416,315900,5545508,128524,5992,17432,30284,0,0,0.00,0,0.00,5,735,4.01,4.23,3.82,0,7.60,0.00,1196.80,157.47,0.03,3.68,0.21,0.16,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-24 06:48:14,99.20,0.00,0.70,0.05,0.00,0.00,0.00,0.00,0.00,0.05,0.00,2101.80,2359.00,0.00,0.00,0.00,51527.20,50.20,0.00,7258.20,0.00,0.00,0.00,0.00,407.40,0.00,407.40,0.00,103054.40,7748888,0,7652020,49.69,196128,1486584,16300808,105.84,6617672,774428,58448,5717596,128680,5992,17624,30284,0,0,0.00,0,0.00,6,735,4.17,4.26,3.84,0,407.40,0.00,103054.40,252.96,33.01,80.77,0.61,24.72,1.40,1.40,0.12,0.17,0.00,0.00,0.00,0.00
2017-09-24 06:48:19,98.85,0.00,0.85,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,2205.80,1950.60,0.00,0.00,0.00,1200.80,78.00,0.00,9620.80,0.00,0.00,0.00,0.00,13.80,0.00,13.80,0.00,2401.60,7554828,0,7846080,50.95,196132,1518804,16300808,105.84,6792280,801420,84848,5878828,129456,5992,18076,30284,0,0,0.00,0,0.00,6,735,4.15,4.25,3.84,0,13.80,0.00,2401.60,174.03,0.08,5.74,0.29,0.40,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-24 06:48:24,99.80,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,2139.40,1873.40,0.00,0.00,0.00,36.00,16.80,0.00,314.00,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,72.00,7559576,0,7841332,50.91,196132,1518836,16300808,105.84,6786652,801396,84776,5873120,129432,5984,18068,30284,0,0,0.00,0,0.00,6,734,4.14,4.25,3.84,0,1.20,0.00,72.00,60.00,0.00,0.00,0.00,0.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
