timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 23:19:17,19.74,0.00,1.53,0.00,0.05,0.00,0.05,0.00,0.00,78.62,23.80,5524.00,5618.60,0.00,0.00,0.00,48.80,15662.60,0.00,17932.80,0.00,0.00,0.00,0.00,3.40,0.00,3.40,0.00,97.60,13469848,0,1931060,12.54,8156,381428,3922224,25.47,1597032,159208,131800,1368852,50740,5168,7996,30368,0,0,0.00,0,0.00,3,634,0.98,1.96,3.02,0,3.40,0.00,97.60,28.71,0.00,0.94,0.94,0.32,1.80,1.80,0.21,0.21,0.00,0.00,0.00,0.00
2017-09-23 23:19:22,19.81,0.00,1.11,0.00,0.00,0.00,0.05,0.00,0.00,79.03,21.80,3395.00,3732.20,0.00,0.00,0.00,65.60,11986.20,0.00,7425.80,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,131.20,13046220,0,2354688,15.29,8168,510460,7789788,50.58,1898608,276584,260816,1656752,54572,5680,9264,30368,0,0,0.00,0,0.00,1,717,1.06,1.97,3.01,0,2.00,0.00,131.20,65.60,0.00,0.00,0.00,0.00,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-23 23:19:27,36.16,0.00,1.69,0.03,0.05,0.00,0.03,0.00,0.00,62.05,36.80,4039.60,4418.40,0.00,0.00,0.00,126.40,24012.60,0.00,12961.40,0.00,0.00,0.00,0.00,14.80,0.00,14.80,0.00,252.80,12087092,0,3313816,21.52,8180,510772,14359412,93.24,2852908,273948,260776,2608012,57044,6768,12480,30368,0,0,0.00,0,0.00,1,842,1.30,2.00,3.02,0,14.80,0.00,252.80,17.08,0.06,4.16,0.16,0.24,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-23 23:19:32,35.20,0.00,2.30,0.00,0.03,0.00,0.00,0.00,0.00,62.47,17.00,4727.20,4446.00,0.00,0.00,0.00,2035.20,11938.80,0.00,10128.40,0.00,0.00,0.00,0.00,17.60,0.00,17.60,0.00,4070.40,9563420,0,5837488,37.90,8188,532024,17846316,115.88,5301688,277064,272180,5102028,58556,7312,16568,30368,0,0,0.00,0,0.00,6,899,1.27,1.98,3.01,0,17.60,0.00,4070.40,231.27,0.20,11.23,0.41,0.72,2.40,2.20,0.25,0.24,0.00,0.00,0.00,0.00
2017-09-23 23:19:37,52.39,0.00,0.89,0.00,0.00,0.00,0.00,0.00,0.00,46.72,0.80,4569.60,3381.60,0.00,0.00,0.00,88.00,508.60,0.00,14570.80,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,176.00,8580240,0,6820668,44.29,8196,532052,17846316,115.88,6347084,276952,272184,6083996,58580,7320,19924,30368,0,0,0.00,0,0.00,8,900,1.49,2.02,3.01,0,2.60,0.00,176.00,67.69,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 23:19:42,52.22,0.00,0.10,0.00,0.03,0.00,0.00,0.00,0.00,47.65,0.00,2898.60,2614.60,0.00,0.00,0.00,19.20,38.00,0.00,66.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,38.40,8560816,0,6840092,44.41,8204,532084,17846316,115.88,6347972,276900,272236,6103132,58584,7256,19964,30368,0,0,0.00,0,0.00,4,893,1.69,2.05,3.02,0,0.40,0.00,38.40,96.00,0.00,2.00,2.00,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 23:19:47,51.26,0.00,0.08,0.03,0.00,0.00,0.00,0.00,0.00,48.63,0.00,2882.40,2462.40,0.00,0.00,0.00,47.20,46.60,0.00,39.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,94.40,8535984,0,6864924,44.57,8212,532100,17846316,115.88,6391392,276896,272076,6128088,58612,7240,20012,30368,0,0,0.00,0,0.00,5,891,1.88,2.08,3.02,0,1.00,0.00,94.40,94.40,0.00,0.00,0.00,0.00,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
2017-09-23 23:19:52,51.46,0.00,0.28,2.53,0.03,0.00,0.03,0.00,0.00,45.68,0.00,3214.60,3380.00,0.00,0.00,0.00,51993.60,39.00,0.00,179.20,0.00,0.00,0.00,0.00,410.00,0.00,410.00,0.00,103987.20,8488796,0,6912112,44.88,8216,532136,17846316,115.88,6438680,276920,12160,6175344,58340,7232,20104,30368,0,0,0.00,0,0.00,4,890,2.05,2.11,3.03,0,410.00,0.00,103987.20,253.63,33.88,82.64,0.61,25.12,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 23:19:57,60.43,0.00,0.30,0.05,0.00,0.00,0.00,0.00,0.00,39.22,0.80,3382.20,3219.60,0.00,0.00,0.00,420.80,4047.40,0.00,4123.40,0.00,0.00,0.00,0.00,21.40,0.00,21.40,0.00,841.60,8443048,0,6957860,45.18,8296,532188,17836060,115.81,6481892,277016,11808,6220856,58332,7240,20236,30368,0,0,0.00,0,0.00,5,892,2.44,2.19,3.05,0,21.40,0.00,841.60,39.33,0.04,1.94,0.22,0.48,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 23:20:02,51.34,0.00,0.13,0.03,0.00,0.00,0.00,0.00,0.00,48.51,0.00,2789.80,2356.40,0.00,0.00,0.00,77.60,18.60,0.00,408.80,0.00,0.00,0.00,0.00,8.20,0.00,8.20,0.00,155.20,8449380,0,6951528,45.14,8304,532224,17836060,115.81,6476664,277028,11580,6213304,58336,7240,20244,30368,0,0,0.00,0,0.00,4,891,2.73,2.26,3.07,0,8.20,0.00,155.20,18.93,0.01,1.46,0.10,0.08,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
