timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 20:21:38,20.04,0.00,1.41,69.49,0.00,0.00,0.00,0.00,0.00,9.06,9.40,1003.40,736.20,0.00,0.00,0.00,2660.80,6089.20,0.00,3012.20,0.00,0.00,0.00,0.00,33.60,0.20,33.40,1.60,6547.20,6092896,0,2082712,25.47,60756,685820,3551748,43.44,1607980,344824,412,1206224,50144,4272,7072,18220,0,0,0.00,0,0.00,5,520,3.91,2.55,2.24,0,33.60,1.60,6547.20,194.90,45.97,1464.48,23.60,79.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-23 20:21:43,69.17,0.00,5.48,0.00,0.00,0.00,0.41,0.00,0.00,24.95,12.40,3268.00,1790.80,0.00,0.00,0.00,58.40,6479.60,0.00,9941.80,0.00,0.00,0.00,0.00,4.20,0.00,4.20,0.00,116.80,5665604,0,2510004,30.70,60764,817068,3617568,44.25,1908944,468052,131608,1501140,50476,4608,7920,18220,0,0,0.00,0,0.00,4,566,3.92,2.58,2.25,0,4.20,0.00,116.80,27.81,0.03,7.43,5.71,2.40,1.60,1.60,0.19,0.13,0.00,0.00,0.00,0.00
2017-09-23 20:21:48,70.55,0.00,4.55,0.10,0.10,0.00,0.40,0.00,0.00,24.29,12.20,2351.00,1920.40,0.00,0.00,0.00,32.80,6789.40,0.00,2041.80,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,65.60,5350556,0,2825052,34.55,60776,945900,4030216,49.30,2103508,586044,260444,1682972,54096,4912,8696,18220,0,0,0.00,0,0.00,0,602,3.69,2.55,2.24,0,0.80,0.00,65.60,82.00,0.00,3.00,1.00,0.08,2.80,2.80,0.33,0.29,0.00,0.00,0.00,0.00
2017-09-23 20:21:53,79.98,0.00,3.94,0.00,0.00,0.00,0.00,0.00,0.00,16.08,14.20,2342.80,1709.60,0.00,0.00,0.00,496.80,8651.80,0.00,3282.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,54.40,4881848,0,3293760,40.29,60776,951412,7521472,92.00,2573212,581908,263492,2143024,54872,5264,9912,18220,0,0,0.00,0,0.00,1,649,3.47,2.52,2.24,0,0.40,0.00,54.40,136.00,0.65,2.00,86.00,3.44,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-23 20:21:58,79.15,0.00,2.23,5.06,0.00,0.00,0.00,0.00,0.00,13.56,1.00,2371.60,1682.80,0.00,0.00,0.00,45.60,4592.20,0.00,3546.40,0.00,0.00,0.00,0.00,5.40,0.00,5.40,0.00,1030.40,4435968,0,3739640,45.74,60784,951576,7551948,92.37,2994612,580472,263732,2587296,54988,5320,10756,18220,0,0,0.00,0,0.00,2,649,3.43,2.53,2.24,0,5.40,0.00,1030.40,190.81,0.89,286.37,15.11,8.16,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 20:22:03,54.39,0.00,0.92,0.00,0.00,0.00,0.00,0.00,0.00,44.69,0.00,1760.80,1077.60,0.00,0.00,0.00,38.40,89.80,0.00,6587.40,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,76.80,4106776,0,4068832,49.77,60792,951600,7551948,92.37,3347596,580492,263820,2915692,55008,5296,11488,18220,0,0,0.00,0,0.00,2,648,3.24,2.51,2.23,0,1.40,0.00,76.80,54.86,0.00,1.14,0.57,0.08,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-23 20:22:08,53.50,0.00,0.71,0.20,0.00,0.00,0.00,0.00,0.00,45.58,0.00,1703.60,1068.80,0.00,0.00,0.00,143.20,71.80,0.00,5717.40,0.00,0.00,0.00,0.00,13.20,0.00,13.20,0.00,286.40,4007804,0,4167804,50.98,60800,951624,7551948,92.37,3445768,580504,263204,3013900,55020,5288,11864,18220,0,0,0.00,0,0.00,9,647,3.06,2.48,2.23,0,13.20,0.00,286.40,21.70,0.15,11.39,0.30,0.40,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 20:22:13,54.88,0.00,0.61,0.20,0.10,0.00,0.00,0.00,0.00,44.21,0.00,1711.00,1075.20,0.00,0.00,0.00,17.60,79.80,0.00,4235.20,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,35.20,3915104,0,4260504,52.11,60808,951648,7551948,92.37,3538944,580516,263200,3107016,55048,5280,12044,18220,0,0,0.00,0,0.00,2,646,2.89,2.46,2.22,0,1.00,0.00,35.20,35.20,0.01,13.60,8.00,0.80,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 20:22:18,61.38,0.00,0.71,26.63,0.00,0.00,0.00,0.00,0.00,11.28,0.00,1701.20,1140.00,0.00,0.00,0.00,9244.80,59.80,0.00,2654.80,0.00,0.00,0.00,0.00,46.20,0.00,46.20,0.00,10396.80,3818760,0,4356848,53.29,60812,951672,7551948,92.37,3630652,580532,217036,3202792,55140,5264,12176,18220,0,0,0.00,0,0.00,3,644,2.82,2.45,2.22,1,46.20,0.00,10396.80,225.04,126.39,1974.58,19.17,88.56,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
2017-09-23 20:22:29,29.93,0.00,0.51,67.24,0.00,0.00,0.00,0.00,0.00,2.32,0.00,1773.42,1118.15,0.00,0.00,0.00,3940.60,48.21,0.00,853.53,0.00,0.00,0.00,0.00,31.90,0.00,31.90,0.00,8101.19,3762240,0,4413368,53.98,60820,972780,7551948,92.37,3658340,596548,195492,3237668,55684,5240,12232,18220,0,0,0.00,0,0.00,3,641,3.32,2.57,2.26,2,31.90,0.00,8101.19,253.98,109.76,2957.69,31.37,100.05,1.19,1.19,0.14,0.12,0.00,0.00,0.00,0.00
