timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 04:32:33,19.21,0.00,1.18,0.00,0.00,0.00,0.00,0.00,0.00,79.61,55.60,2254.00,2330.60,0.00,0.00,0.00,136.00,33976.60,0.00,32107.20,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,272.00,25622492,0,7325712,22.23,212540,5050716,4792152,14.54,3000188,3839448,244,1594920,240684,5200,8556,58044,0,0,0.00,0,0.00,3,639,4.53,5.18,5.14,0,3.00,0.00,272.00,90.67,0.00,0.00,0.00,0.00,5.60,5.60,0.55,0.72,0.00,0.00,0.00,0.00
2017-09-24 04:32:38,19.12,0.00,0.33,0.98,0.03,0.00,0.00,0.00,0.00,79.55,2.00,2214.00,2303.40,0.00,0.00,0.00,2475.20,3009.40,0.00,4777.40,0.00,0.00,0.00,0.00,232.00,0.00,232.00,0.00,4950.40,25505288,0,7442916,22.59,212884,5054096,4792152,14.54,3135056,3841172,1788,1709312,240196,5224,9448,58044,0,0,0.00,0,0.00,1,639,4.33,5.13,5.12,0,232.00,0.00,4950.40,21.34,0.17,0.73,0.65,15.04,0.80,0.80,0.05,0.29,0.00,0.00,0.00,0.00
2017-09-24 04:32:43,14.86,0.00,0.68,0.30,0.03,0.00,0.00,0.00,0.00,84.13,24.20,3373.20,3712.20,0.00,0.00,0.00,444.00,6980.20,0.00,6957.60,0.00,0.00,0.00,0.00,42.00,0.00,42.00,0.00,888.00,25354816,0,7593388,23.05,212924,5089404,5469960,16.60,3249316,3873832,36156,1823320,240376,5336,10196,58044,0,0,0.00,0,0.00,1,667,3.98,5.04,5.10,0,42.00,0.00,888.00,21.14,0.04,1.01,0.76,3.20,7.00,7.00,0.56,1.84,0.00,0.00,0.00,0.00
2017-09-24 04:32:48,16.00,0.00,0.50,0.00,0.03,0.00,0.00,0.00,0.00,83.47,14.60,1803.80,1844.40,0.00,0.00,0.00,119.20,5794.40,0.00,4796.60,0.00,0.00,0.00,0.00,12.80,0.00,12.80,0.00,238.40,25127704,0,7820500,23.74,212924,5089756,5717212,17.35,3478008,3873888,36320,2049556,240456,5936,10668,58044,0,0,0.00,0,0.00,0,727,3.75,4.97,5.07,0,12.80,0.00,238.40,18.62,0.02,1.56,0.25,0.32,3.00,3.00,0.34,0.31,0.00,0.00,0.00,0.00
2017-09-24 04:32:53,88.65,0.00,3.21,0.00,0.00,0.00,0.00,0.00,0.00,8.14,59.20,6718.60,3867.60,0.00,0.00,0.00,148.00,49094.40,0.00,23222.00,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,296.00,24038144,0,8910060,27.04,212928,5090880,8148792,24.73,4554328,3874440,37828,3124976,244104,7704,16252,58044,0,0,0.00,0,0.00,26,956,4.65,5.14,5.13,0,2.60,0.00,296.00,113.85,0.00,0.00,0.00,0.00,5.40,5.40,0.57,0.51,0.00,0.00,0.00,0.00
2017-09-24 04:32:58,96.87,0.00,2.71,0.00,0.00,0.00,0.00,0.00,0.00,0.43,22.20,8282.00,3354.20,0.00,0.00,0.00,47.20,10403.60,0.00,5551.60,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,94.40,23054296,0,9893908,30.03,212928,5092764,8280296,25.13,5527596,3873112,39892,4103388,245360,8184,18324,58044,0,0,0.00,0,0.00,26,1009,5.64,5.34,5.19,0,0.80,0.00,94.40,118.00,0.00,3.00,1.00,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-24 04:33:03,96.10,0.00,3.70,0.00,0.00,0.00,0.18,0.00,0.00,0.03,0.00,14100.00,4032.80,0.00,0.00,0.00,8042.40,1208.40,0.00,2600.60,0.00,0.00,0.00,0.00,114.00,0.00,114.00,0.00,16084.80,23047548,0,9900656,30.05,212928,5088704,8280296,25.13,5546580,3869336,684,4114524,246004,8176,18396,58044,0,0,0.00,0,0.00,19,1008,5.99,5.42,5.22,0,114.00,0.00,16084.80,141.09,3.02,26.45,0.22,2.48,0.20,0.20,0.01,0.05,0.00,0.00,0.00,0.00
2017-09-24 04:33:08,95.65,0.00,4.25,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00,12877.40,2992.20,0.00,0.00,0.00,8.00,321.40,0.00,838.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,16.00,23053992,0,9894212,30.03,212928,5083616,8280296,25.13,5541996,3864504,720,4112208,245820,8112,18404,58044,0,0,0.00,0,0.00,24,1000,7.75,5.79,5.34,0,0.40,0.00,16.00,40.00,0.00,0.00,0.00,0.00,0.60,0.60,0.04,0.19,0.00,0.00,0.00,0.00
2017-09-24 04:33:13,95.45,0.00,4.38,0.00,0.00,0.00,0.18,0.00,0.00,0.00,0.00,12868.60,2804.80,0.00,0.00,0.00,8.00,242.00,0.00,1125.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,16.00,23064328,0,9883876,30.00,212932,5078536,8263368,25.08,5537860,3859924,768,4106464,245692,8112,18396,58044,0,0,0.00,0,0.00,17,1000,8.97,6.08,5.43,0,0.40,0.00,16.00,40.00,0.00,0.00,0.00,0.00,0.40,0.40,0.02,0.06,0.00,0.00,0.00,0.00
2017-09-24 04:33:18,86.48,0.00,3.66,0.00,0.03,0.00,0.03,0.00,0.00,9.81,74.40,6433.20,4042.20,0.00,0.00,0.00,142.40,43832.00,0.00,119571.20,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,284.80,24151604,0,8796600,26.70,212936,5084744,8038196,24.40,4455680,3853344,14996,3017640,244616,7640,15732,58044,0,0,0.00,0,0.00,15,941,10.09,6.36,5.53,0,2.00,0.00,284.80,142.40,0.00,1.20,0.40,0.08,5.40,5.40,0.55,0.52,0.00,0.00,0.00,0.00
2017-09-24 04:33:23,96.60,0.00,3.05,0.00,0.00,0.00,0.03,0.00,0.00,0.33,26.20,8280.20,3425.60,0.00,0.00,640.00,50.40,17965.80,0.00,10387.40,0.00,0.00,0.00,0.00,5.80,5.00,0.80,1280.00,100.80,23089852,0,9858352,29.92,212940,5084632,8203008,24.90,5521088,3853320,16832,4077052,245740,8248,18264,58044,0,0,0.00,0,0.00,29,1017,10.41,6.48,5.57,0,5.80,1280.00,100.80,238.07,0.01,1.52,0.28,0.16,0.60,0.60,0.06,0.11,0.00,0.00,0.00,0.00
2017-09-24 04:33:28,96.80,0.00,3.03,0.00,0.00,0.00,0.10,0.00,0.00,0.08,0.00,12755.20,3620.80,0.00,0.00,0.00,8.80,1301.00,0.00,2544.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,17.60,23055256,0,9892948,30.03,212944,5079544,8203008,24.90,5556072,3848780,16864,4112420,246012,8232,18384,58044,0,0,0.00,0,0.00,22,1015,10.69,6.61,5.62,0,0.40,0.00,17.60,44.00,0.00,2.00,2.00,0.08,0.40,0.40,0.03,0.11,0.00,0.00,0.00,0.00
2017-09-24 04:33:33,95.52,0.00,4.25,0.00,0.00,0.00,0.15,0.00,0.00,0.08,0.00,12846.60,2958.60,0.00,0.00,0.00,42.40,497.80,0.00,1122.80,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,84.80,23055276,0,9892928,30.03,212944,5074460,8203008,24.90,5560060,3843652,16856,4118392,246124,8160,18396,58044,0,0,0.00,0,0.00,23,1006,12.32,7.01,5.76,0,2.40,0.00,84.80,35.33,0.00,0.33,0.33,0.08,0.40,0.40,0.03,0.11,0.00,0.00,0.00,0.00
2017-09-24 04:33:38,93.77,0.00,4.88,0.00,0.00,0.00,0.25,0.00,0.00,1.10,8.20,15017.20,3901.40,0.00,0.00,0.00,256.80,2555.20,0.00,14347.60,0.00,0.00,0.00,0.00,24.20,0.00,24.20,0.00,513.60,23304808,0,9643396,29.27,212944,5070744,8161508,24.77,5320236,3838616,17388,3875588,245988,8032,17752,58044,0,0,0.00,0,0.00,14,995,12.93,7.23,5.83,0,24.20,0.00,513.60,21.22,0.21,8.79,0.20,0.48,1.40,1.40,0.11,0.33,0.00,0.00,0.00,0.00
2017-09-24 04:33:43,92.97,0.00,4.17,0.00,0.00,0.00,0.03,0.00,0.00,2.84,61.20,8297.80,3907.80,0.00,0.00,0.00,180.80,36727.20,0.00,104347.20,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,361.60,24339052,0,8609152,26.13,212944,5075476,8058136,24.46,4293608,3832548,27644,2840076,244588,7536,15380,58044,0,0,0.00,0,0.00,20,932,12.62,7.26,5.85,0,3.00,0.00,361.60,120.53,0.00,1.33,1.07,0.32,2.20,2.20,0.22,0.26,0.00,0.00,0.00,0.00
2017-09-24 04:33:48,96.19,0.00,2.91,0.00,0.00,0.00,0.03,0.00,0.00,0.88,29.20,7404.20,3751.80,0.00,0.00,0.00,2924.00,22424.40,0.00,14087.20,0.00,0.00,0.00,0.00,27.00,0.00,27.00,0.00,5848.00,23228628,0,9719576,29.50,212948,5072084,8173808,24.81,5405076,3832348,15064,3952488,244968,8240,17676,58044,0,0,0.00,0,0.00,13,1017,13.21,7.47,5.93,0,27.00,0.00,5848.00,216.59,0.44,16.30,0.41,1.12,3.40,3.40,0.36,0.28,0.00,0.00,0.00,0.00
2017-09-24 04:33:53,94.07,0.00,2.69,0.00,0.03,0.00,0.10,0.00,0.00,3.11,0.40,15209.40,4711.80,0.00,0.00,0.00,76.80,1122.40,0.00,3338.80,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,153.60,23208044,0,9740160,29.56,212948,5067228,8190124,24.86,5425044,3827544,14860,3972560,245348,8248,18164,58044,0,0,0.00,0,0.00,12,1017,13.75,7.68,6.00,0,2.00,0.00,153.60,76.80,0.00,0.00,0.00,0.00,0.80,0.80,0.07,0.17,0.00,0.00,0.00,0.00
2017-09-24 04:33:58,89.58,0.00,3.63,0.00,0.00,0.00,0.23,0.00,0.00,6.56,0.00,19117.60,5536.20,0.00,0.00,0.00,7.20,323.60,0.00,482.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,14.40,23210136,0,9738068,29.56,212948,5061856,8190124,24.86,5428484,3822712,14900,3976164,245548,8200,18164,58044,0,0,0.00,0,0.00,17,1009,13.21,7.67,6.01,0,0.40,0.00,14.40,36.00,0.00,0.00,0.00,0.00,0.80,0.80,0.05,0.22,0.00,0.00,0.00,0.00
2017-09-24 04:34:03,89.72,0.00,3.71,0.00,0.03,0.00,0.13,0.00,0.00,6.43,0.00,20006.00,5504.40,0.00,0.00,0.00,36.00,190.60,0.00,464.80,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,72.00,23210412,0,9737792,29.55,212952,5056776,8190124,24.86,5431028,3817924,14908,3981364,245460,8184,18172,58044,0,0,0.00,0,0.00,10,1009,13.68,7.85,6.08,0,2.00,0.00,72.00,36.00,0.00,0.80,0.80,0.16,0.80,0.80,0.05,0.22,0.00,0.00,0.00,0.00
2017-09-24 04:34:08,89.18,0.00,3.96,0.00,0.03,0.00,0.05,0.00,0.00,6.78,63.00,10605.60,4698.80,0.00,0.00,0.00,1028.80,31184.20,0.00,102278.40,0.00,0.00,0.00,0.00,11.60,0.00,11.60,0.00,2057.60,24395984,0,8552220,25.96,212952,5061144,8049120,24.43,4251780,3816868,20796,2796356,244460,7600,15012,58044,0,0,0.00,0,0.00,11,952,13.62,7.94,6.11,0,11.60,0.00,2057.60,177.38,0.02,1.45,0.41,0.48,4.20,4.00,0.38,0.54,0.00,0.00,0.00,0.00
2017-09-24 04:34:13,92.42,0.00,2.72,0.03,0.00,0.00,0.03,0.00,0.00,4.81,25.00,5515.00,4349.60,0.00,0.00,0.00,1256.00,28035.40,0.00,18533.80,0.00,0.00,0.00,0.00,33.20,0.00,33.20,0.00,2512.00,23439604,0,9508600,28.86,212952,5056688,8165640,24.78,5204980,3817668,16344,3754860,245116,8320,17760,58044,0,0,0.00,0,0.00,15,1026,13.73,8.06,6.16,0,33.20,0.00,2512.00,75.66,0.15,4.55,0.22,0.72,3.00,3.00,0.31,0.24,0.00,0.00,0.00,0.00
2017-09-24 04:34:18,82.50,0.00,2.60,0.00,0.05,0.00,0.18,0.00,0.00,14.67,0.80,14970.40,6616.40,0.00,0.00,0.00,1293.60,557.80,0.00,2035.80,0.00,0.00,0.00,0.00,12.40,0.00,12.40,0.00,2587.20,23414236,0,9533968,28.94,212956,5051612,8198160,24.88,5233656,3812556,10056,3783468,245772,8336,17840,58044,0,0,0.00,0,0.00,8,1028,13.75,8.16,6.20,0,12.40,0.00,2587.20,208.65,0.10,8.00,0.26,0.32,0.60,0.60,0.04,0.17,0.00,0.00,0.00,0.00
2017-09-24 04:34:23,73.93,0.00,3.03,0.00,0.05,0.00,0.10,0.00,0.00,22.89,36.20,9850.00,6316.80,0.00,0.00,0.80,341.60,23011.60,0.00,62887.80,0.00,0.00,0.00,0.00,4.60,0.20,4.40,1.60,683.20,23994520,0,8953684,27.18,212964,5048844,8099176,24.58,4662240,3807788,11208,3208084,245256,8008,16428,58044,0,0,0.00,0,0.00,6,988,13.61,8.22,6.24,0,4.60,1.60,683.20,148.87,0.01,1.22,0.52,0.24,3.40,3.40,0.33,0.46,0.00,0.00,0.00,0.00
2017-09-24 04:34:28,83.14,0.00,2.35,0.00,0.00,0.00,0.08,0.00,0.00,14.44,24.00,7590.60,5316.60,0.00,0.00,0.00,564.80,15430.60,0.00,23817.20,0.00,0.00,0.00,0.00,6.40,0.00,6.40,0.00,1129.60,23673028,0,9275176,28.15,212964,5045988,8192692,24.87,4973008,3809036,11328,3531104,245392,8288,17256,58044,0,0,0.00,0,0.00,6,1024,13.24,8.23,6.25,0,6.40,0.00,1129.60,176.50,0.01,1.38,0.50,0.32,1.60,1.60,0.17,0.17,0.00,0.00,0.00,0.00
