timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 04:20:12,17.67,0.00,0.95,0.00,0.03,0.00,0.00,0.00,0.00,81.35,30.40,1995.60,2041.20,0.00,0.00,0.00,31.20,19886.80,0.00,24638.20,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,62.40,9327676,0,6073232,39.43,59224,4376708,3171952,20.60,2187892,3565812,348,1320360,187240,5120,7912,30368,0,0,0.00,0,0.00,1,630,3.26,5.01,5.14,0,1.00,0.00,62.40,62.40,0.00,2.40,1.60,0.16,2.60,2.60,0.21,0.42,0.00,0.00,0.00,0.00
2017-09-24 04:20:17,16.28,0.00,0.98,0.03,0.00,0.00,0.00,0.00,0.00,82.71,32.40,2057.00,2117.40,0.00,0.00,0.80,144.80,19547.60,0.00,22475.00,0.00,0.00,0.00,0.00,13.60,0.20,13.40,1.60,289.60,9203276,0,6197632,40.24,59240,4351684,3456700,22.44,2330788,3542412,72,1474244,186872,5448,9116,30368,0,0,0.00,0,0.00,1,667,3.16,4.96,5.12,0,13.60,1.60,289.60,21.41,0.02,1.41,0.18,0.24,11.80,12.00,0.95,3.05,0.00,0.00,0.00,0.00
2017-09-24 04:20:22,9.08,0.00,3.14,1.56,0.05,0.00,0.05,0.00,0.00,86.12,4.60,6347.20,6385.80,0.00,0.00,0.80,39272.80,717.60,0.00,11777.80,0.00,0.00,0.00,0.00,310.00,0.20,309.80,1.60,78545.60,8695648,0,6705260,43.54,59248,4740224,3544532,23.02,2668136,3722868,197768,1591632,186592,5560,9400,30368,0,0,0.00,0,0.00,1,673,2.98,4.89,5.10,0,310.00,1.60,78545.60,253.38,18.80,60.63,0.48,14.96,1.80,1.80,0.14,0.46,0.00,0.00,0.00,0.00
2017-09-24 04:20:27,15.12,0.00,1.98,0.03,0.03,0.00,0.08,0.00,0.00,82.77,14.60,3065.60,3126.40,0.00,0.00,0.00,60.80,10598.20,0.00,19533.40,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,121.60,8215560,0,7185348,46.66,59268,4932440,4220168,27.40,3055540,3809732,394992,1873752,192224,5872,10380,30368,0,0,0.00,0,0.00,0,722,2.90,4.85,5.08,0,1.00,0.00,121.60,121.60,0.00,0.80,0.80,0.08,5.60,5.60,0.47,1.22,0.00,0.00,0.00,0.00
2017-09-24 04:20:32,35.08,0.00,1.46,0.00,0.03,0.00,0.00,0.00,0.00,63.43,38.80,2941.20,3499.20,0.00,0.00,0.00,28.80,26586.80,0.00,20470.60,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,57.60,7342444,0,8058464,52.32,59288,4927356,5992888,38.91,3928304,3803808,395324,2745228,194220,6808,13408,30368,0,0,0.00,0,0.00,2,851,2.83,4.80,5.06,0,0.60,0.00,57.60,96.00,0.00,2.67,1.33,0.08,5.20,5.20,0.55,0.71,0.00,0.00,0.00,0.00
2017-09-24 04:20:37,21.91,0.00,0.81,0.33,0.00,0.00,0.00,0.00,0.00,76.96,14.20,2307.00,2645.60,0.00,0.00,0.00,1037.60,13123.40,0.00,10805.80,0.00,0.00,0.00,0.00,84.20,0.00,84.20,0.00,2075.20,7085520,0,8315388,53.99,60128,4924540,6561360,42.60,4184568,3801212,396376,3001456,194852,7152,14756,30368,0,0,0.00,0,0.00,0,874,2.85,4.77,5.05,1,84.20,0.00,2075.20,24.65,0.07,0.84,0.71,6.00,5.00,5.00,0.45,0.88,0.00,0.00,0.00,0.00
2017-09-24 04:20:42,20.31,0.00,0.58,0.76,0.03,0.00,0.00,0.00,0.00,78.33,3.00,2684.60,2873.80,0.00,0.00,0.00,1954.40,4288.00,0.00,14177.20,0.00,0.00,0.00,0.00,187.80,0.00,187.80,0.00,3908.80,6859000,0,8541908,55.46,61876,4921372,6810936,44.22,4413160,3798560,396236,3228744,194952,7168,15172,30368,0,0,0.00,0,0.00,1,880,2.78,4.72,5.04,0,187.80,0.00,3908.80,20.81,0.16,0.83,0.75,14.00,10.20,10.20,0.72,3.35,0.00,0.00,0.00,0.00
2017-09-24 04:20:47,27.39,0.00,3.72,2.96,0.03,0.00,0.10,0.00,0.00,65.80,2.40,17294.20,5110.40,0.00,0.00,4786.40,51833.60,7760.20,0.00,16011.80,0.00,0.00,0.00,0.00,430.20,39.00,391.20,9572.80,96755.20,6286592,0,9114316,59.18,62004,5293048,6894716,44.77,4737988,4037424,490416,3422444,200092,7208,15452,30368,0,0,0.00,0,0.00,0,891,2.80,4.69,5.02,4,430.20,9572.80,96755.20,247.16,31.92,69.20,0.61,26.40,18.80,19.40,1.29,5.41,0.00,0.00,0.00,0.00
2017-09-24 04:20:52,70.92,0.00,4.10,2.18,0.03,0.00,0.08,0.00,0.00,22.70,10.60,6551.80,6695.40,0.00,0.00,4824.80,58655.20,8703.60,0.00,16778.60,0.00,0.00,0.00,0.00,540.20,37.80,502.40,9649.60,124222.40,3313720,0,12087188,78.48,62012,5665596,10160172,65.97,7514084,4187932,550508,6009420,210176,7504,19528,30368,0,0,0.00,0,0.00,10,924,3.29,4.77,5.05,0,540.20,9649.60,124222.40,247.82,43.76,84.97,0.65,34.88,2.60,2.60,0.22,0.50,0.00,0.00,0.00,0.00
2017-09-24 04:20:57,94.51,0.00,2.91,0.05,0.00,0.00,0.55,0.00,0.00,1.98,1.00,6472.80,5942.00,0.00,0.00,14208.80,39435.20,420.20,0.00,6073.00,0.00,0.00,0.00,0.00,444.80,119.80,325.00,28417.60,78870.40,1796828,0,13604080,88.33,62020,5735864,10626708,69.00,8990752,4258200,358452,7451644,209904,7496,23468,30368,0,0,0.00,0,0.00,11,926,3.75,4.84,5.07,0,444.80,28417.60,78870.40,241.21,20.72,46.55,0.43,18.96,1.80,1.80,0.17,0.30,0.00,0.00,0.00,0.00
