timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 23:56:24,36.70,0.00,3.11,0.46,0.05,0.00,0.20,0.00,0.00,59.47,30.60,4490.20,4528.40,0.00,0.00,1952.80,50.40,16051.20,5.20,14377.80,0.00,0.00,0.00,0.00,89.40,85.00,4.40,3905.60,100.80,5394704,0,2264808,29.57,4956,560652,3789188,49.47,1789668,349008,260440,1573220,45516,4968,8320,18004,0,0,0.00,0,0.00,4,618,1.87,2.11,2.08,0,89.40,3905.60,100.80,44.81,0.08,0.88,0.30,2.72,2.00,2.00,0.23,0.23,0.00,0.00,0.00,0.00
2017-09-23 23:56:29,58.27,0.00,2.17,0.00,0.05,0.00,0.00,0.00,0.00,39.51,22.80,2814.60,2844.40,0.00,0.00,0.00,52.80,17328.00,0.00,8927.60,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,105.60,4806348,0,2853164,37.25,4976,560904,9026972,117.85,2383560,337276,260808,2157104,46480,5712,10696,18004,0,0,0.00,0,0.00,2,700,1.88,2.11,2.08,0,0.80,0.00,105.60,132.00,0.00,0.00,0.00,0.00,2.60,2.60,0.31,0.21,0.00,0.00,0.00,0.00
2017-09-23 23:56:34,52.91,0.00,2.23,0.00,0.00,0.00,0.00,0.00,0.00,44.87,10.20,2933.60,2704.20,0.00,0.00,0.00,1026.40,4760.80,0.00,29595.00,0.00,0.00,0.00,0.00,8.80,0.00,8.80,0.00,2052.80,3406368,0,4253144,55.53,4984,571624,9152272,119.49,3735252,338164,266592,3541876,46944,5960,13320,18004,0,0,0.00,0,0.00,2,730,1.97,2.12,2.08,0,8.80,0.00,2052.80,233.27,0.08,9.45,0.45,0.40,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 23:56:39,52.02,0.00,1.82,0.00,0.05,0.00,0.00,0.00,0.00,46.12,0.00,2196.60,1638.20,0.00,0.00,0.00,32.80,278.40,0.00,77809.80,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,65.60,2528760,0,5130752,66.99,4992,571652,9152272,119.49,4608088,338184,266668,4416736,46984,5912,15156,18004,0,0,0.00,0,0.00,6,725,1.97,2.12,2.08,0,0.60,0.00,65.60,109.33,0.00,2.67,1.33,0.08,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-23 23:56:44,52.92,0.00,1.36,0.00,0.00,0.00,0.00,0.00,0.00,45.72,0.00,2286.40,1915.60,0.00,0.00,0.00,84.80,229.20,0.00,50047.40,0.00,0.00,0.00,0.00,10.00,0.00,10.00,0.00,169.60,1891376,0,5768136,75.31,5000,571676,9152272,119.49,5265496,338192,266284,5053668,46988,5888,16356,18004,0,0,0.00,0,0.00,4,722,1.97,2.12,2.08,0,10.00,0.00,169.60,16.96,0.02,1.76,0.08,0.08,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 23:56:49,51.74,0.00,1.21,1.26,0.00,0.00,0.00,0.00,0.00,45.78,0.00,2190.20,1824.00,0.00,0.00,1.60,18624.00,141.40,0.00,28280.00,0.00,0.00,0.00,0.00,150.60,0.40,150.20,3.20,37248.00,1528008,0,6131504,80.05,5016,571708,9152272,119.49,5630160,338192,173448,5416208,46968,5872,17164,18004,0,0,0.00,0,0.00,2,720,1.97,2.12,2.08,0,150.60,3.20,37248.00,247.35,9.40,62.42,0.49,7.44,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 23:56:54,51.57,0.00,0.10,3.09,0.00,0.00,0.00,0.00,0.00,45.24,0.00,2250.20,2174.00,0.00,0.00,1.60,34692.00,24.00,0.00,33.40,0.00,0.00,0.00,0.00,283.00,0.40,282.60,3.20,69384.00,1528036,0,6131476,80.05,5036,571744,9152272,119.49,5654684,338204,152,5416132,46992,5872,17164,18004,0,0,0.00,0,0.00,4,720,1.98,2.11,2.08,0,283.00,3.20,69384.00,245.18,22.09,78.05,0.64,18.00,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
2017-09-23 23:56:59,44.53,0.00,0.10,0.00,0.05,0.00,0.00,0.00,0.00,55.32,0.20,2219.00,1781.60,0.00,0.00,0.00,0.00,39.80,0.00,109.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1529036,0,6130476,80.04,5036,571776,9152272,119.49,5653524,338224,312,5414992,46968,5872,17164,18004,0,0,0.00,0,0.00,1,720,1.98,2.11,2.08,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 23:57:04,37.97,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,61.83,1.00,2285.60,1842.20,0.00,0.00,0.00,5.60,1182.60,0.00,892.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,11.20,1490348,0,6169164,80.54,5044,571804,9187208,119.95,5691404,338136,376,5452712,46984,5904,17236,18004,0,0,0.00,0,0.00,2,724,1.90,2.09,2.07,0,0.40,0.00,11.20,28.00,0.00,0.00,0.00,0.00,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-23 23:57:09,52.50,0.00,1.92,0.00,0.00,0.00,0.00,0.00,0.00,45.58,0.00,2117.60,1665.60,0.00,0.00,0.00,16.00,723.20,0.00,67031.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,32.00,676496,0,6983016,91.17,5056,571828,9187208,119.95,6459176,338152,448,6265516,46988,5896,18712,18004,0,0,0.00,0,0.00,3,723,1.91,2.09,2.07,0,0.40,0.00,32.00,80.00,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
