timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 00:23:16,20.15,0.00,1.70,0.03,0.08,0.00,0.03,0.00,0.00,78.02,22.00,4980.40,5047.00,0.00,0.00,0.00,78.40,14509.80,0.00,16084.40,0.00,0.00,0.00,0.00,4.40,0.00,4.40,0.00,156.80,59491996,0,3424352,5.44,94720,901048,7150000,11.36,2551048,378996,131796,1936184,99504,5160,9132,110396,0,0,0.00,0,0.00,1,631,1.64,4.85,5.62,0,4.40,0.00,156.80,35.64,0.01,1.27,1.27,0.56,2.00,2.00,0.22,0.22,0.00,0.00,0.00,0.00
2017-09-24 00:23:21,19.55,0.00,1.24,0.00,0.00,0.00,0.05,0.00,0.00,79.15,18.20,3308.00,3733.80,0.00,0.00,0.00,133.60,9916.40,0.00,7001.80,0.00,0.00,0.00,0.00,16.80,0.00,16.80,0.00,267.20,58963404,0,3952944,6.28,94732,1030076,8528640,13.56,2961048,497564,260280,2333812,99620,5544,10324,110396,0,0,0.00,0,0.00,0,692,1.75,4.82,5.61,0,16.80,0.00,267.20,15.90,0.04,2.38,0.14,0.24,2.40,2.40,0.27,0.19,0.00,0.00,0.00,0.00
2017-09-24 00:23:26,36.15,0.00,1.77,0.00,0.03,0.00,0.00,0.00,0.00,62.06,34.60,3818.20,3870.00,0.00,0.00,0.00,47.20,21396.80,0.00,8618.80,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,94.40,57965204,0,4951144,7.87,94740,1030404,52518364,83.47,3953704,493744,260748,3324432,101376,6600,13764,110396,0,0,0.00,0,0.00,2,822,1.85,4.79,5.59,0,1.60,0.00,94.40,59.00,0.00,0.00,0.00,0.00,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-24 00:23:31,33.43,0.00,1.63,0.00,0.03,0.00,0.00,0.00,0.00,64.91,24.20,4539.60,4344.60,0.00,0.00,0.00,2034.40,12129.60,0.00,4986.60,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,4068.80,57042404,0,5873944,9.34,94748,1051656,67432280,107.18,4869744,499928,272180,4223920,102408,7280,16036,110396,0,0,0.00,0,0.00,1,900,1.78,4.73,5.57,0,17.00,0.00,4068.80,239.34,1.43,84.24,4.89,8.32,2.00,2.00,0.23,0.22,0.00,0.00,0.00,0.00
2017-09-24 00:23:36,54.62,0.00,3.04,0.00,0.03,0.00,0.00,0.00,0.00,42.31,0.00,3824.20,3910.00,0.00,0.00,0.00,86.40,2344.20,0.00,12720.00,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,172.80,52789860,0,10126488,16.10,94756,1156844,67432280,107.18,9006256,591996,377336,8362300,102412,7288,23392,110396,0,0,0.00,0,0.00,4,897,2.52,4.83,5.60,0,2.40,0.00,172.80,72.00,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-24 00:23:41,47.62,0.00,2.72,0.03,0.03,0.00,0.03,0.00,0.00,49.58,1.40,3606.40,3497.00,0.00,0.00,0.00,39.20,7394.40,0.00,5244.20,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,78.40,49396848,0,13519500,21.49,94764,1166660,67730840,107.65,12356976,592772,387316,11737556,102604,7312,30300,110396,0,0,0.00,0,0.00,4,896,2.56,4.80,5.58,0,0.60,0.00,78.40,130.67,0.00,2.67,1.33,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 00:23:46,47.64,0.00,1.89,0.00,0.00,0.00,0.00,0.00,0.00,50.47,0.20,3319.60,3123.60,0.00,0.00,0.00,49.60,4360.80,0.00,6511.40,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,99.20,46992320,0,15924028,25.31,94764,1166704,67729088,107.65,14769392,572424,387192,14137740,102488,7272,35172,110396,0,0,0.00,0,0.00,4,895,2.52,4.76,5.56,0,1.00,0.00,99.20,99.20,0.00,0.00,0.00,0.00,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
2017-09-24 00:23:51,55.85,0.00,2.20,2.32,0.00,0.00,0.00,0.00,0.00,39.63,0.00,3094.40,3162.20,0.00,0.00,0.00,52019.20,533.20,0.00,33977.80,0.00,0.00,0.00,0.00,414.00,0.00,414.00,0.00,104038.40,43971856,0,18944492,30.11,94772,1176752,67729088,107.65,17807068,579496,137324,17141916,102336,7264,41536,110396,0,0,0.00,0,0.00,4,894,2.71,4.76,5.56,1,414.00,0.00,104038.40,251.30,33.80,81.65,0.61,25.28,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 00:23:56,50.57,0.00,2.30,0.13,0.05,0.00,0.00,0.00,0.00,46.96,0.80,3299.60,3190.60,0.00,0.00,0.00,537.60,6299.80,0.00,66851.20,0.00,0.00,0.00,0.00,25.40,0.00,25.40,0.00,1075.20,42858360,0,20057988,31.88,94824,1245680,67729088,107.65,18869924,643720,205716,18183764,102332,7288,43260,110396,0,0,0.00,0,0.00,2,896,2.82,4.75,5.55,0,25.40,0.00,1075.20,42.33,0.12,4.66,0.41,1.04,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 00:24:01,26.89,0.00,1.01,0.00,0.00,0.00,0.03,0.00,0.00,72.07,0.00,3452.80,2833.80,0.00,0.00,0.00,84.00,5477.80,0.00,14186.00,0.00,0.00,0.00,0.00,7.00,0.00,7.00,0.00,168.00,42656152,0,20260196,32.20,94828,1248380,67729088,107.65,19060764,634392,208332,18383164,102340,7272,43780,110396,0,0,0.00,0,0.00,5,895,2.67,4.69,5.53,0,7.00,0.00,168.00,24.00,0.00,0.34,0.11,0.08,3.20,3.20,0.37,0.32,0.00,0.00,0.00,0.00
2017-09-24 00:24:06,53.92,0.00,1.01,0.00,0.03,0.00,0.00,0.00,0.00,45.04,0.00,3410.40,3190.80,0.00,0.00,0.00,2279.20,1261.00,0.00,5816.40,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,4558.40,42389948,0,20526400,32.62,94832,1248420,67729088,107.65,19363716,604976,197248,18648152,102628,7248,44540,110396,0,0,0.00,0,0.00,4,892,2.94,4.71,5.53,0,20.00,0.00,4558.40,227.92,0.39,19.60,0.40,0.80,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-24 00:24:11,38.28,0.00,0.79,1.01,0.03,0.00,0.00,0.00,0.00,59.89,8.40,4310.40,4022.40,0.00,0.00,0.00,23040.00,771.20,0.00,20245.00,0.00,0.00,0.00,0.00,181.20,0.00,181.20,0.00,46080.00,42412376,0,20503972,32.59,94832,1039676,67820436,107.79,19470280,496020,904,18830680,102604,7368,44968,110396,0,0,0.00,0,0.00,0,795,3.10,4.71,5.53,0,181.20,0.00,46080.00,254.30,13.88,76.59,0.57,10.32,1.00,1.00,0.11,0.07,0.00,0.00,0.00,0.00
