timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 22:31:07,17.11,0.00,1.83,0.00,0.08,0.00,0.10,0.00,0.00,80.88,32.20,5312.80,5431.80,0.00,0.00,1.60,49.60,15398.80,0.00,16921.60,0.00,0.00,0.00,0.00,4.60,0.40,4.20,3.20,99.20,12533200,0,2867708,18.62,26900,1229388,4328632,28.11,1808308,865964,260416,1417796,69704,5592,8412,30304,0,0,0.00,0,0.00,1,689,3.59,3.04,1.49,0,4.60,3.20,99.20,22.26,0.00,0.17,0.17,0.08,2.00,2.00,0.23,0.15,0.00,0.00,0.00,0.00
2017-09-19 22:31:12,17.10,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,82.24,12.00,2227.60,2227.80,0.00,0.00,0.00,48.00,10870.20,0.00,6419.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,96.00,12264028,0,3136880,20.37,26912,1229580,7665928,49.78,2078692,854884,260712,1683168,70116,6008,9596,30304,0,0,0.00,0,0.00,1,737,3.30,2.99,1.49,0,0.80,0.00,96.00,120.00,0.00,5.00,5.00,0.40,2.40,2.40,0.27,0.19,0.00,0.00,0.00,0.00
2017-09-19 22:31:17,40.44,0.00,1.85,0.03,0.03,0.00,0.00,0.00,0.00,57.67,37.80,4300.00,4665.80,0.00,0.00,0.00,24.00,26522.40,0.00,12071.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,48.00,11274816,0,4126092,26.79,26920,1229908,17412840,113.06,3068488,852336,261048,2666144,72532,7072,13008,30304,0,0,0.00,0,0.00,1,869,3.28,2.99,1.49,0,0.40,0.00,48.00,120.00,0.00,2.00,2.00,0.08,2.60,2.60,0.31,0.21,0.00,0.00,0.00,0.00
2017-09-19 22:31:22,48.09,0.00,8.70,0.00,0.03,0.00,0.03,0.00,0.00,43.16,12.80,4767.00,4682.80,0.00,0.00,0.00,2079.20,6651.40,0.00,412359.40,0.00,0.00,0.00,0.00,27.80,0.00,27.80,0.00,4158.40,5408312,0,9992596,64.88,26928,1251064,17618744,114.40,8855340,858320,271876,8499160,73832,7368,24304,30304,0,0,0.00,0,0.00,4,907,3.50,3.04,1.52,0,27.80,0.00,4158.40,149.58,2.83,101.76,3.71,10.32,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-19 22:31:27,31.19,0.00,4.29,0.15,0.03,0.00,0.00,0.00,0.00,64.35,0.80,3201.80,2862.20,0.00,0.00,0.00,47.20,1043.60,0.00,290907.80,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,94.40,4462176,0,10938732,71.03,26936,1251092,17661772,114.68,9828556,858280,272132,9443660,73716,7384,25216,30304,0,0,0.00,0,0.00,1,908,3.30,3.00,1.52,0,0.60,0.00,94.40,157.33,0.01,24.00,22.67,1.36,1.40,1.40,0.14,0.10,0.00,0.00,0.00,0.00
2017-09-19 22:31:32,56.65,0.00,5.44,0.03,0.00,0.00,0.00,0.00,0.00,37.89,0.00,4916.80,3376.00,0.00,0.00,0.00,37.60,1898.60,0.00,242016.40,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,75.20,1579336,0,13821572,89.75,26944,1251124,17800080,115.58,12740316,857956,272156,12320256,73668,7312,32040,30304,0,0,0.00,0,0.00,6,900,3.35,3.02,1.53,0,1.40,0.00,75.20,53.71,0.00,0.57,0.57,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:31:37,81.60,0.00,0.63,0.00,0.03,0.00,0.00,0.00,0.00,17.75,0.00,27249.20,3236.60,0.00,0.00,0.80,5492.80,208.40,0.00,249.80,0.00,0.00,0.00,0.00,46.60,0.20,46.40,1.60,10985.60,1453564,0,13947344,90.56,26956,1251168,17823332,115.73,12866016,857972,244860,12446056,73728,7312,32280,30304,0,0,0.00,0,0.00,25,900,5.41,3.45,1.68,0,46.60,1.60,10985.60,235.78,35.76,767.30,8.39,39.12,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-19 22:31:42,72.49,0.00,0.50,1.71,0.00,0.00,0.00,0.00,0.00,25.29,0.00,19453.00,3179.40,0.00,0.00,0.00,7730.40,109.60,0.00,89.00,0.00,0.00,0.00,0.00,39.20,0.00,39.20,0.00,8628.80,1452876,0,13948032,90.57,26964,1251200,17761776,115.33,12866664,857984,206756,12446616,73952,7312,32280,30304,0,0,0.00,0,0.00,20,900,5.29,3.46,1.69,1,39.20,0.00,8628.80,220.12,56.39,838.51,10.04,39.36,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:31:47,77.65,0.00,0.40,4.94,0.00,0.00,0.00,0.00,0.00,17.00,0.00,15502.20,3719.80,0.00,0.00,0.00,14536.00,168.60,0.00,155.00,0.00,0.00,0.00,0.00,122.60,0.00,122.60,0.00,28633.60,1452276,0,13948632,90.57,26972,1251228,17694876,114.90,12867500,858004,133984,12447368,73844,7312,32280,30304,0,0,0.00,0,0.00,12,900,5.91,3.62,1.75,1,122.60,0.00,28633.60,233.55,128.63,1089.49,8.16,100.00,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-19 22:31:52,73.62,0.00,0.28,4.51,0.03,0.00,0.00,0.00,0.00,21.57,0.00,12953.00,3492.60,0.00,0.00,2.40,7665.60,124.00,0.00,66.60,0.00,0.00,0.00,0.00,82.00,0.60,81.40,4.80,20838.40,1450836,0,13950072,90.58,26996,1251276,17694876,114.90,12868940,858040,95740,12448832,73808,7312,32280,30304,0,0,0.00,0,0.00,11,900,5.92,3.66,1.77,2,82.00,4.80,20838.40,254.19,127.01,1552.09,12.20,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
