timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 01:50:20,77.53,0.00,6.22,0.00,0.00,0.00,0.10,0.00,0.00,16.15,19.00,2480.00,1698.20,0.00,0.00,0.00,87.20,12331.60,0.00,16116.80,0.00,0.00,0.00,0.00,7.00,0.00,7.00,0.00,172.80,12774720,0,2891400,18.46,86488,982328,4085248,26.08,2189636,521452,64976,1642868,59460,4656,8204,30368,0,0,0.00,0,0.00,5,568,1.44,1.66,1.61,1,7.20,0.00,174.40,24.22,0.00,0.33,0.22,0.16,1.20,1.20,0.15,0.10,0.00,0.00,0.00,0.00
2017-09-24 01:50:25,76.55,0.00,7.31,0.10,0.00,0.00,0.51,0.00,0.00,15.53,12.00,3528.20,2433.80,0.00,0.00,0.00,34.40,7117.60,0.00,5382.00,0.00,0.00,0.00,0.00,2.80,0.00,2.80,0.00,70.40,12394700,0,3271420,20.88,86496,1177672,4751700,30.33,2381848,704900,260336,1822516,63012,4792,8976,30368,0,0,0.00,0,0.00,2,590,1.49,1.67,1.61,0,2.60,0.00,68.80,26.46,0.00,0.92,0.92,0.24,2.80,2.80,0.33,0.22,0.00,0.00,0.00,0.00
2017-09-24 01:50:30,80.61,0.00,3.45,0.00,0.10,0.00,0.00,0.00,0.00,15.84,14.60,2215.60,1589.40,0.00,0.00,0.00,44.00,8994.60,0.00,3910.20,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,88.00,12062148,0,3603972,23.00,86508,1177796,12456752,79.51,2716804,700796,260580,2153292,63508,5200,10024,30368,0,0,0.00,0,0.00,3,642,1.45,1.66,1.61,0,1.20,0.00,88.00,73.33,0.00,1.33,0.67,0.08,1.80,1.80,0.21,0.21,0.00,0.00,0.00,0.00
2017-09-24 01:50:35,76.11,0.00,5.47,0.00,0.00,0.00,0.00,0.00,0.00,18.42,3.00,2274.00,1657.40,0.00,0.00,0.00,524.80,4652.80,0.00,4102.80,0.00,0.00,0.00,0.00,4.80,0.00,4.80,0.00,1049.60,10306432,0,5359688,34.21,86512,1183308,12551484,80.12,4471808,697032,263644,3899016,63736,5304,13484,30368,0,0,0.00,0,0.00,5,649,1.41,1.65,1.60,0,4.80,0.00,1049.60,218.67,0.05,9.83,1.00,0.48,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 01:50:40,94.17,0.00,1.51,0.00,0.00,0.00,0.00,0.00,0.00,4.32,0.60,2022.40,1457.00,0.00,0.00,0.00,39.20,690.20,0.00,2491.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,78.40,10072232,0,5593888,35.71,86520,1185948,12551484,80.12,4704376,698160,266308,4129864,63892,5312,14076,30368,0,0,0.00,0,0.00,3,650,1.54,1.67,1.61,0,1.00,0.00,78.40,78.40,0.00,1.60,0.80,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 01:50:45,68.16,0.00,2.54,0.00,0.00,0.00,0.10,0.00,0.00,29.20,0.00,2078.80,1589.60,0.00,0.00,0.00,32.00,500.60,0.00,16736.80,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,64.00,9622552,0,6043568,38.58,86520,1189556,12551484,80.12,5152372,698360,269924,4574620,63936,5304,14948,30368,0,0,0.00,0,0.00,3,649,1.66,1.69,1.62,0,1.80,0.00,64.00,35.56,0.00,0.44,0.44,0.08,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-24 01:50:50,60.65,0.00,1.43,0.00,0.00,0.00,0.00,0.00,0.00,37.92,0.00,2144.20,1594.20,0.00,0.00,0.00,96.80,512.00,0.00,4237.80,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,193.60,9401840,0,6264280,39.99,86524,1197536,12551484,80.12,5374260,696428,277752,4786532,64276,5296,15356,30368,0,0,0.00,0,0.00,1,648,1.60,1.68,1.61,0,2.60,0.00,193.60,74.46,0.00,0.00,0.00,0.00,1.80,1.60,0.19,0.13,0.00,0.00,0.00,0.00
2017-09-24 01:50:55,60.96,0.00,1.22,11.21,0.10,0.00,0.00,0.00,0.00,26.50,0.00,2016.80,1736.60,0.00,0.00,0.00,40367.20,351.00,0.00,549.00,0.00,0.00,0.00,0.00,303.20,0.00,303.20,0.00,74851.20,9211648,0,6454472,41.20,86532,1203740,12551484,80.12,5564120,696936,82452,4971060,64368,5296,15716,30368,0,0,0.00,0,0.00,1,648,1.64,1.69,1.62,1,303.20,0.00,74851.20,246.87,47.37,100.72,1.11,33.52,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-24 01:51:00,65.24,0.00,1.33,4.18,0.00,0.00,0.10,0.00,0.00,29.15,1.80,2666.00,1827.20,0.00,0.00,0.00,11829.60,634.80,0.00,1214.40,0.00,0.00,0.00,0.00,118.80,0.00,118.80,0.00,29542.40,9119884,0,6546236,41.79,86540,1211192,12582276,80.32,5654768,696548,31228,5053588,64656,5368,15888,30368,0,0,0.00,0,0.00,1,657,1.74,1.71,1.62,0,118.80,0.00,29542.40,248.67,30.30,396.69,2.03,24.16,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-24 01:51:05,66.40,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,32.59,0.00,2097.80,1585.00,0.00,0.00,0.00,120.00,1076.60,0.00,1114.20,0.00,0.00,0.00,0.00,4.80,0.00,4.80,0.00,240.00,9040028,0,6626092,42.30,86540,1219136,12582276,80.32,5733956,696384,38872,5124676,64916,5360,16016,30368,0,0,0.00,0,0.00,2,656,1.68,1.70,1.62,0,4.80,0.00,240.00,50.00,0.00,0.33,0.17,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
