timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 11:56:23,36.41,0.00,2.42,0.05,0.05,0.00,0.05,0.00,0.00,61.02,52.40,2035.60,2213.80,0.00,0.00,0.00,43.20,30781.60,0.00,27177.80,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,86.40,9766876,0,6666264,40.57,210188,4730560,3073016,18.70,2956580,3302836,344,1320612,274480,4800,8332,31468,0,0,0.00,0,0.00,1,587,2.94,4.36,4.58,0,1.60,0.00,86.40,54.00,0.01,3.50,2.00,0.32,5.60,5.60,0.54,0.74,0.00,0.00,0.00,0.00
2017-09-24 11:56:28,45.74,0.00,0.81,2.12,0.00,0.00,0.00,0.00,0.00,51.34,2.00,1749.00,2006.40,0.00,0.00,0.00,1814.40,5067.80,0.00,6194.00,0.00,0.00,0.00,0.00,158.20,0.00,158.20,0.00,3628.80,9589080,0,6844060,41.65,210852,4728144,3183368,19.37,3138032,3300164,1400,1499264,274356,4872,8800,31468,0,0,0.00,0,0.00,1,595,2.95,4.33,4.58,0,158.20,0.00,3628.80,22.94,0.14,0.88,0.73,11.60,1.40,1.40,0.09,0.38,0.00,0.00,0.00,0.00
2017-09-24 11:56:33,33.57,0.00,0.86,2.07,0.05,0.00,0.00,0.00,0.00,63.45,3.60,2838.40,2915.20,0.00,0.00,0.00,1196.00,2843.80,0.00,4132.00,0.00,0.00,0.00,0.00,109.80,0.00,109.80,0.00,2392.00,9499368,0,6933772,42.19,211348,4741072,3232432,19.67,3217700,3311536,18304,1577092,274356,4864,8940,31468,0,0,0.00,0,0.00,4,595,2.79,4.28,4.56,0,109.80,0.00,2392.00,21.79,0.11,0.97,0.85,9.36,5.00,5.00,0.35,0.81,0.00,0.00,0.00,0.00
2017-09-24 11:56:38,39.11,0.00,1.36,0.10,0.05,0.00,0.05,0.00,0.00,59.32,33.40,2309.20,2559.20,0.00,0.00,0.00,160.80,8967.00,0.00,5541.00,0.00,0.00,0.00,0.00,18.60,0.00,18.60,0.00,321.60,9238148,0,7194992,43.78,211368,4754812,3896200,23.71,3465336,3323304,35868,1822404,274436,5168,9856,31468,0,0,0.00,0,0.00,2,679,2.65,4.22,4.54,0,18.60,0.00,321.60,17.29,0.04,1.98,0.30,0.56,4.20,4.20,0.47,0.38,0.00,0.00,0.00,0.00
2017-09-24 11:56:43,64.02,0.00,2.36,0.00,0.00,0.00,0.00,0.00,0.00,33.62,24.60,2773.20,2141.00,0.00,0.00,0.00,64.80,20456.80,0.00,9639.20,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,129.60,8786436,0,7646704,46.53,211388,4750488,5009980,30.49,3916856,3319072,36904,2274444,276176,6232,12140,31468,0,0,0.00,0,0.00,12,765,2.43,4.15,4.51,0,1.20,0.00,129.60,108.00,0.00,1.33,0.67,0.08,1.00,1.00,0.07,0.20,0.00,0.00,0.00,0.00
2017-09-24 11:56:48,96.05,0.00,3.60,0.00,0.00,0.00,0.05,0.00,0.00,0.30,14.00,3814.00,1766.00,0.00,0.00,0.00,20.80,9327.60,0.00,5553.80,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,41.60,8220200,0,8212940,49.98,211392,4746396,5092476,30.99,4486784,3312952,37948,2842056,276796,6552,13620,31468,0,0,0.00,0,0.00,9,805,2.80,4.20,4.53,0,0.60,0.00,41.60,69.33,0.00,2.67,1.33,0.08,2.80,2.80,0.30,0.23,0.00,0.00,0.00,0.00
2017-09-24 11:56:53,97.60,0.00,2.30,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.60,5073.00,1810.80,0.00,0.00,0.00,52.00,589.00,0.00,1070.20,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,104.00,8199416,0,8233724,50.10,211392,4741324,5092476,30.99,4510032,3307960,37784,2865312,277116,6544,13700,31468,0,0,0.00,0,0.00,7,804,3.30,4.28,4.55,0,2.40,0.00,104.00,43.33,0.00,0.00,0.00,0.00,0.20,0.20,0.01,0.05,0.00,0.00,0.00,0.00
2017-09-24 11:56:58,94.75,0.00,4.85,0.00,0.00,0.00,0.40,0.00,0.00,0.00,0.00,6039.80,1926.40,0.00,0.00,3686.40,7354.40,240.80,0.00,1300.40,0.00,0.00,0.00,0.00,112.80,28.80,84.00,7372.80,14708.80,8185340,0,8247800,50.19,211392,4754600,5092476,30.99,4511268,3321392,1196,2866788,277200,6512,13704,31468,0,0,0.00,0,0.00,8,800,3.67,4.34,4.57,0,112.80,7372.80,14708.80,195.76,4.06,36.01,0.35,3.92,0.40,0.40,0.03,0.13,0.00,0.00,0.00,0.00
2017-09-24 11:57:03,94.80,0.00,4.80,0.00,0.00,0.00,0.35,0.00,0.00,0.05,0.40,6009.60,2110.00,0.00,0.00,9830.40,251.20,280.60,0.00,541.80,0.00,0.00,0.00,0.00,79.60,75.20,4.40,19251.20,502.40,8140068,0,8293072,50.47,211404,4798716,5092476,30.99,4513708,3365764,392,2869600,276988,6520,13708,31468,0,0,0.00,0,0.00,6,801,3.94,4.39,4.58,0,80.00,19404.80,502.40,248.84,0.31,3.78,0.40,3.20,0.40,0.40,0.03,0.11,0.00,0.00,0.00,0.00
2017-09-24 11:57:08,79.22,0.00,3.81,0.00,0.00,0.00,0.05,0.00,0.00,16.93,31.40,4143.80,2160.40,0.00,0.00,5734.40,72.80,14317.00,0.00,55294.20,0.00,0.00,0.00,0.00,47.80,46.40,1.40,11878.40,145.60,8830356,0,7602784,46.26,211436,4827840,5038444,30.66,3803000,3389096,7480,2152912,276216,6256,11896,31468,0,0,0.00,0,0.00,9,768,3.94,4.38,4.58,0,47.40,11724.80,145.60,250.43,0.25,5.43,0.51,2.40,0.40,0.40,0.03,0.11,0.00,0.00,0.00,0.00
