timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 17:03:12,77.09,0.00,5.35,0.10,0.00,0.00,0.20,0.00,0.00,17.26,19.60,3326.40,2122.40,0.00,0.00,0.00,80.80,11977.40,0.00,12534.20,0.00,0.00,0.00,0.00,4.60,0.00,4.60,0.00,161.60,1912952,0,1941892,50.38,43464,528200,3115276,80.81,1605656,238504,131892,1272536,43108,4472,7360,10916,0,0,0.00,0,0.00,0,546,1.52,1.21,1.11,0,4.60,0.00,161.60,35.13,0.00,0.35,0.35,0.16,2.00,2.00,0.22,0.22,0.00,0.00,0.00,0.00
2017-09-24 17:03:17,73.33,0.00,4.34,0.40,0.10,0.00,0.20,0.00,0.00,21.62,12.80,2461.60,2013.20,0.00,0.00,0.00,12411.20,8096.80,0.00,3266.80,0.00,0.00,0.00,0.00,118.80,0.00,118.80,0.00,24822.40,1562644,0,2292200,59.46,43472,657036,3480656,90.29,1830316,359204,199240,1489012,46716,4728,8184,10916,0,0,0.00,0,0.00,3,581,1.64,1.24,1.12,0,118.80,0.00,24822.40,208.94,4.15,34.92,0.31,3.68,2.00,2.00,0.24,0.16,0.00,0.00,0.00,0.00
2017-09-24 17:03:22,63.41,0.00,2.32,3.23,0.00,0.00,0.00,0.00,0.00,31.05,12.00,2182.40,1828.60,0.00,0.00,0.00,39753.60,8642.80,0.00,2801.40,0.00,0.00,0.00,0.00,310.80,0.00,310.80,0.00,79507.20,1255072,0,2599772,67.44,43480,657172,4794300,124.37,2137044,355524,608,1794020,47688,5176,9248,10916,0,0,0.00,0,0.00,5,634,1.67,1.25,1.12,0,310.80,0.00,79507.20,255.81,60.40,194.34,1.45,45.12,1.60,1.60,0.19,0.13,0.00,0.00,0.00,0.00
2017-09-24 17:03:27,63.86,0.00,1.62,0.00,0.00,0.00,0.00,0.00,0.00,34.52,6.00,2108.20,1335.00,0.00,0.00,1.60,524.80,1887.60,0.00,8107.20,0.00,0.00,0.00,0.00,5.00,0.40,4.60,3.20,1049.60,865808,0,2989036,77.54,43492,662676,4856156,125.98,2528896,351636,3684,2176416,47908,5256,10064,10916,0,0,0.00,0,0.00,1,643,1.61,1.25,1.12,0,5.00,3.20,1049.60,210.56,0.02,4.96,0.48,0.24,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
2017-09-24 17:03:32,56.09,0.00,1.52,0.00,0.10,0.00,0.00,0.00,0.00,42.29,0.20,1811.40,1138.80,0.00,0.00,0.00,27.20,482.00,0.00,16843.80,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,54.40,462236,0,3392608,88.01,43500,662704,4899172,127.09,2934100,351600,3788,2579508,47840,5240,10852,10916,0,0,0.00,0,0.00,1,641,1.56,1.24,1.12,0,0.60,0.00,54.40,90.67,0.00,1.33,1.33,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 17:03:37,57.07,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,42.53,0.20,1754.00,1186.60,0.00,0.00,0.00,12.00,593.40,0.00,418.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,24.00,437692,0,3417152,88.65,43508,662728,4925312,127.77,2961200,348576,3820,2603556,47832,5240,10896,10916,0,0,0.00,0,0.00,2,641,1.68,1.27,1.13,0,0.40,0.00,24.00,60.00,0.00,2.00,2.00,0.08,1.00,1.00,0.11,0.07,0.00,0.00,0.00,0.00
2017-09-24 17:03:42,56.37,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,43.32,0.00,1923.60,1459.60,0.00,0.00,0.00,13.60,388.20,0.00,372.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,27.20,436956,0,3417888,88.66,43516,662752,4925312,127.77,2961712,348560,3868,2604032,47840,5224,10896,10916,0,0,0.00,0,0.00,2,639,1.63,1.27,1.13,0,0.40,0.00,27.20,68.00,0.00,2.00,2.00,0.08,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
2017-09-24 17:03:47,53.76,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,45.53,0.20,1758.00,1123.40,0.00,0.00,0.00,52.00,106.00,0.00,11532.20,0.00,0.00,0.00,0.00,5.80,0.00,5.80,0.00,104.00,190124,0,3664720,95.07,43520,662784,4925312,127.77,3208336,348464,3752,2850484,47840,5216,11380,10916,0,0,0.00,0,0.00,1,638,1.74,1.30,1.14,0,5.80,0.00,104.00,17.93,0.00,0.14,0.14,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 17:03:52,78.15,0.00,0.91,0.20,0.00,0.00,0.00,0.00,0.00,20.75,0.80,1943.40,1144.20,0.00,0.00,0.00,456.80,3087.80,0.00,1653.80,0.00,0.00,0.00,0.00,23.40,0.00,23.40,0.00,913.60,129064,0,3725780,96.65,43580,662852,5030836,130.51,3269516,348480,3260,2911616,47792,5232,11552,10916,0,0,0.00,0,0.00,2,640,1.92,1.34,1.16,0,23.40,0.00,913.60,39.04,0.10,4.34,0.38,0.88,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 17:03:57,51.88,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,47.92,0.00,1720.20,979.00,0.00,0.00,0.00,613.60,19.80,0.00,479.00,0.00,0.00,0.00,0.00,5.60,0.00,5.60,0.00,1227.20,137396,0,3717448,96.44,43588,662864,5030836,130.51,3260756,348484,328,2902832,47796,5208,11536,10916,0,0,0.00,0,0.00,1,637,1.84,1.34,1.16,0,5.60,0.00,1227.20,219.14,0.03,5.57,0.43,0.24,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
2017-09-24 17:04:02,51.62,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,48.17,0.00,1690.20,944.20,0.00,0.00,0.00,4.80,18.20,0.00,34.60,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,9.60,137536,0,3717308,96.43,43596,662888,5030836,130.51,3260724,348504,336,2902788,47804,5192,11536,10916,0,0,0.00,0,0.00,3,635,1.78,1.33,1.15,0,0.60,0.00,9.60,16.00,0.00,0.00,0.00,0.00,1.40,1.20,0.14,0.09,0.00,0.00,0.00,0.00
2017-09-24 17:04:07,51.72,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,48.07,0.00,1680.20,944.60,0.00,0.00,0.00,0.00,11.60,0.00,130.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,137440,0,3717404,96.43,43596,662920,5030836,130.51,3260720,348524,360,2902740,47820,5184,11536,10916,0,0,0.00,0,0.00,1,634,1.71,1.32,1.15,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 17:04:12,51.72,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,47.87,0.00,1705.40,962.20,0.00,0.00,0.00,3.20,13.60,0.00,32.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,6.40,137472,0,3717372,96.43,43600,662944,5030836,130.51,3260660,348540,392,2902700,47820,5176,11536,10916,0,0,0.00,0,0.00,4,633,1.66,1.32,1.15,0,0.40,0.00,6.40,16.00,0.00,2.00,2.00,0.08,1.80,1.80,0.19,0.20,0.00,0.00,0.00,0.00
2017-09-24 17:04:17,51.67,0.00,0.00,0.10,0.10,0.00,0.00,0.00,0.00,48.13,0.00,1697.00,959.60,0.00,0.00,0.00,32.00,16.40,0.00,37.20,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,64.00,129460,0,3725384,96.64,43608,662968,5030836,130.51,3268680,348556,348,2910704,47820,5152,11552,10916,0,0,0.00,0,0.00,1,630,1.60,1.31,1.15,0,2.00,0.00,64.00,32.00,0.00,0.40,0.40,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 17:04:22,53.14,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,46.65,0.00,1706.80,1020.80,0.00,0.00,0.00,34.40,24.40,0.00,32.40,0.00,0.00,0.00,0.00,4.80,0.00,4.80,0.00,68.80,115140,0,3739704,97.01,43612,662992,5030836,130.51,3283016,348568,276,2925024,47820,5136,11584,10916,0,0,0.00,0,0.00,1,628,1.56,1.31,1.15,0,4.80,0.00,68.80,14.33,0.00,0.17,0.17,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 17:04:27,51.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.53,0.00,1681.80,1002.20,0.00,0.00,0.00,44.00,14.20,0.00,50.80,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,88.00,108808,0,3746036,97.18,43616,663016,5030836,130.51,3288824,348584,196,2930776,47832,5128,11596,10916,0,0,0.00,0,0.00,1,627,1.51,1.30,1.15,0,1.00,0.00,88.00,88.00,0.00,0.80,0.80,0.08,1.80,1.80,0.19,0.20,0.00,0.00,0.00,0.00
