timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 18:30:23,18.81,0.00,1.32,0.03,0.00,0.00,0.03,0.00,0.00,79.81,22.60,4771.20,4869.40,0.00,0.00,0.00,33.60,14445.00,0.00,19308.20,0.00,0.00,0.00,0.00,3.20,0.00,3.20,0.00,115.20,13371724,0,2029184,13.18,12260,413072,4058528,26.35,1700832,147784,131412,1423600,58480,5144,8196,30368,0,0,0.00,0,0.00,2,634,1.30,2.55,3.20,0,3.20,0.00,115.20,36.00,0.00,1.50,1.25,0.40,1.60,1.60,0.19,0.13,0.00,0.00,0.00,0.00
2017-09-23 18:30:28,19.45,0.00,1.36,0.00,0.05,0.00,0.08,0.00,0.00,79.06,23.00,3527.20,4051.00,0.00,0.00,0.00,26.40,12716.40,0.00,8576.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,52.80,12981060,0,2419848,15.71,12268,541920,7806652,50.69,1968700,265384,260320,1682512,58992,5608,9488,30368,0,0,0.00,0,0.00,2,717,1.28,2.52,3.19,0,0.40,0.00,52.80,132.00,0.00,2.00,2.00,0.08,2.40,2.40,0.28,0.26,0.00,0.00,0.00,0.00
2017-09-23 18:30:33,33.95,0.00,1.36,0.00,0.03,0.00,0.00,0.00,0.00,64.66,33.80,3927.60,4219.60,0.00,0.00,0.00,36.80,19651.40,0.00,7616.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,73.60,12043368,0,3357540,21.80,12284,542240,14370816,93.31,2898724,262456,260768,2613032,60836,6624,12100,30368,0,0,0.00,0,0.00,0,831,1.42,2.53,3.19,2,0.80,0.00,73.60,92.00,0.00,1.00,1.00,0.08,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-23 18:30:38,43.63,0.00,2.02,0.03,0.00,0.00,0.00,0.00,0.00,54.32,20.80,5013.40,4763.00,0.00,0.00,0.00,2008.80,13289.80,0.00,14828.20,0.00,0.00,0.00,0.00,16.60,0.00,16.60,0.00,4017.60,10017040,0,5383868,34.96,12288,563504,17815196,115.68,4897172,268556,272184,4610712,62396,7352,15212,30368,0,0,0.00,0,0.00,13,904,1.54,2.54,3.19,0,16.60,0.00,4017.60,242.02,0.24,14.17,0.34,0.56,2.20,2.00,0.24,0.16,0.00,0.00,0.00,0.00
2017-09-23 18:30:43,83.35,0.00,2.48,0.00,0.03,0.00,0.03,0.00,0.00,14.12,1.60,5546.60,5075.80,0.00,0.00,0.00,64.00,5530.40,0.00,54124.80,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,128.00,8034224,0,7366684,47.83,12296,566444,18054520,117.23,6863472,269876,275300,6585740,63072,7376,20728,30368,0,0,0.00,0,0.00,4,908,1.82,2.58,3.20,0,0.80,0.00,128.00,160.00,0.00,3.00,1.00,0.08,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-23 18:30:48,60.16,0.00,2.01,0.00,0.05,0.00,0.05,0.00,0.00,37.73,3.60,7545.60,6614.20,0.00,0.00,0.00,117.60,1834.00,0.00,50134.00,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,235.20,7056796,0,8344112,54.18,12304,582240,18134464,117.75,7787428,281316,291472,7545824,63084,7472,22564,30368,0,0,0.00,0,0.00,2,920,1.99,2.60,3.20,0,2.20,0.00,235.20,106.91,0.00,0.36,0.36,0.08,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 18:30:53,52.23,0.00,1.48,0.00,0.05,0.00,0.08,0.00,0.00,46.16,0.00,8541.00,7469.20,0.00,0.00,0.00,344.80,2090.40,0.00,12734.20,0.00,0.00,0.00,0.00,15.80,0.00,15.80,0.00,689.60,6644220,0,8756688,56.86,12312,603080,18134464,117.75,8255256,296032,312232,7936440,63128,7456,23596,30368,0,0,0.00,0,0.00,1,918,1.91,2.57,3.19,0,15.80,0.00,689.60,43.65,0.07,4.51,0.20,0.32,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 18:30:58,50.96,0.00,1.30,0.95,0.03,0.00,0.05,0.00,0.00,46.72,0.00,7687.43,7086.03,0.00,0.00,0.00,26439.92,2992.42,0.00,11161.08,0.00,0.00,0.00,0.00,208.78,0.00,208.78,0.00,52879.84,6326024,0,9074884,58.92,12324,625072,18134464,117.75,8533224,311656,203092,8231180,63076,7448,24088,30368,0,0,0.00,0,0.00,10,917,1.92,2.56,3.18,0,208.78,0.00,52879.84,253.28,9.93,47.56,0.38,7.98,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-23 18:31:03,56.48,0.00,1.30,0.48,0.05,0.00,0.08,0.00,0.00,41.61,0.80,7988.00,7023.80,0.00,0.00,0.00,26503.20,7867.20,0.00,10168.60,0.00,0.00,0.00,0.00,221.40,0.00,221.40,0.00,53006.40,6028364,0,9372544,60.86,12404,642896,18142092,117.80,8841476,324740,92112,8511492,63220,7464,24708,30368,0,0,0.00,0,0.00,3,919,2.25,2.62,3.20,0,221.40,0.00,53006.40,239.41,10.66,48.14,0.39,8.56,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-23 18:31:08,48.77,0.00,1.15,0.03,0.05,0.00,0.15,0.00,0.00,49.85,0.00,8809.80,7300.60,0.00,0.00,0.00,328.80,2205.80,0.00,9383.20,0.00,0.00,0.00,0.00,10.40,0.00,10.40,0.00,657.60,5735268,0,9665640,62.76,12420,663380,18142092,117.80,9114860,339304,112012,8783240,63412,7456,25248,30368,0,0,0.00,0,0.00,2,918,2.39,2.64,3.20,0,10.40,0.00,657.60,63.23,0.02,1.77,0.23,0.24,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
