timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 23:04:22,77.14,0.00,5.34,0.00,0.00,0.00,0.20,0.00,0.00,17.32,18.80,2841.00,1929.00,0.00,0.00,0.00,54.40,11712.80,0.00,10955.40,0.00,0.00,0.00,0.00,3.20,0.00,3.20,0.00,108.80,1837004,0,2017836,52.35,12696,502956,3104232,80.53,1700776,227128,112600,1412224,38812,4608,7608,9944,0,0,0.00,0,0.00,7,564,1.27,1.11,1.07,0,3.20,0.00,108.80,34.00,0.00,0.00,0.00,0.00,1.20,1.20,0.15,0.10,0.00,0.00,0.00,0.00
2017-09-23 23:04:27,62.54,0.00,5.38,1.42,0.00,0.00,0.20,0.00,0.00,30.46,11.20,2771.80,2257.00,0.00,0.00,0.00,12400.80,7548.40,0.00,4198.00,0.00,0.00,0.00,0.00,108.80,0.00,108.80,0.00,24801.60,1561180,0,2293660,59.50,12708,651168,3377416,87.61,1832364,366420,199212,1534908,43120,4760,8284,9944,0,0,0.00,0,0.00,4,582,1.57,1.17,1.09,0,108.80,0.00,24801.60,227.96,10.11,92.91,0.79,8.56,2.40,2.40,0.28,0.19,0.00,0.00,0.00,0.00
2017-09-23 23:04:32,73.79,0.00,3.14,4.76,0.00,0.00,0.00,0.00,0.00,18.32,15.40,2189.60,1855.00,0.00,0.00,0.00,39784.00,7535.40,0.00,2502.40,0.00,0.00,0.00,0.00,311.40,0.00,311.40,0.00,79568.00,1202448,0,2652392,68.81,12724,651296,4670720,121.17,2192756,362148,612,1890984,43764,5056,9392,9944,0,0,0.00,0,0.00,10,638,1.76,1.22,1.10,0,311.40,0.00,79568.00,255.52,47.99,154.11,1.21,37.68,2.20,2.20,0.25,0.24,0.00,0.00,0.00,0.00
2017-09-23 23:04:37,65.52,0.00,2.23,0.00,0.00,0.00,0.00,0.00,0.00,32.25,2.80,2085.80,1506.20,0.00,0.00,0.00,524.80,2046.20,0.00,11672.80,0.00,0.00,0.00,0.00,4.60,0.00,4.60,0.00,1049.60,789428,0,3065412,79.52,12732,656800,4722556,122.51,2604260,358168,3700,2296992,44244,5264,10264,9944,0,0,0.00,0,0.00,3,644,1.70,1.22,1.10,0,4.60,0.00,1049.60,228.17,0.04,8.52,0.87,0.40,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 23:04:42,53.54,0.00,1.31,0.00,0.00,0.00,0.00,0.00,0.00,45.15,0.00,1741.60,1258.60,0.00,0.00,0.00,4.00,94.00,0.00,13306.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,8.00,412124,0,3442716,89.31,12740,656828,4722556,122.51,2966204,358188,3736,2673260,44244,5248,10976,9944,0,0,0.00,0,0.00,3,641,1.65,1.21,1.10,0,0.40,0.00,8.00,20.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 23:04:47,52.74,0.00,0.41,0.00,0.10,0.00,0.00,0.00,0.00,46.75,0.00,1802.40,1323.20,0.00,0.00,0.00,4.00,83.60,0.00,2287.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,8.00,333192,0,3521648,91.36,12748,656844,4722556,122.51,3063496,358160,3756,2752068,44244,5232,11260,9944,0,0,0.00,0,0.00,2,640,1.60,1.21,1.10,0,0.40,0.00,8.00,20.00,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-23 23:04:52,51.98,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,47.82,0.00,1763.80,1279.00,0.00,0.00,0.00,0.00,14.60,0.00,35.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,333216,0,3521624,91.36,12748,656872,4722556,122.51,3063388,358180,3780,2751948,44236,5216,11260,9944,0,0,0.00,0,0.00,2,638,1.55,1.21,1.10,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.80,1.60,0.19,0.13,0.00,0.00,0.00,0.00
2017-09-23 23:04:57,52.89,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,47.01,0.00,1735.20,1168.60,0.00,0.00,0.00,108.00,17.60,0.00,766.20,0.00,0.00,0.00,0.00,15.80,0.00,15.80,0.00,216.00,333064,0,3521776,91.36,12756,656896,4722556,122.51,3062952,358200,3296,2751476,44244,5216,11260,9944,0,0,0.00,0,0.00,2,638,1.50,1.20,1.10,0,15.80,0.00,216.00,13.67,0.09,5.42,0.15,0.24,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 23:05:02,52.83,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,46.76,0.40,1732.60,1190.00,0.00,0.00,0.00,66.40,394.80,0.00,295.80,0.00,0.00,0.00,0.00,4.20,0.00,4.20,0.00,132.80,333008,0,3521832,91.36,12764,656920,4722556,122.51,3062996,358224,3172,2751536,44280,5216,11260,9944,0,0,0.00,0,0.00,3,638,1.46,1.20,1.10,0,4.20,0.00,132.80,31.62,0.01,1.52,0.38,0.16,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
2017-09-23 23:05:07,52.13,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00,47.76,0.00,1742.00,1207.80,0.00,0.00,0.00,616.80,13.60,0.00,866.40,0.00,0.00,0.00,0.00,5.60,0.00,5.60,0.00,1233.60,333348,0,3521492,91.35,12772,656944,4722556,122.51,3062596,358244,252,2751120,44308,5200,11260,9944,0,0,0.00,0,0.00,2,636,1.43,1.20,1.10,0,5.60,0.00,1233.60,220.29,0.06,10.14,0.86,0.48,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
