timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 13:11:41,33.57,0.00,1.81,0.75,0.00,0.00,0.00,0.00,0.00,63.87,27.80,1883.40,2088.60,0.00,0.00,1617.60,12.80,16721.40,6.60,18449.00,0.00,0.00,0.00,0.00,88.00,87.60,0.40,3235.20,25.60,5006752,0,2652748,34.63,50828,1036512,2670264,34.86,1756816,701924,332,1371480,119436,4584,7396,17032,0,0,0.00,0,0.00,1,570,2.48,3.47,3.96,0,88.00,3235.20,25.60,37.05,0.07,0.85,0.39,3.44,2.80,2.80,0.22,0.44,0.00,0.00,0.00,0.00
2017-09-24 13:11:46,36.71,0.00,1.96,1.46,0.05,0.00,0.00,0.00,0.00,59.82,29.80,2036.80,2139.60,0.00,0.00,2918.40,48.00,21740.80,18.60,16874.80,0.00,0.00,0.00,0.00,100.80,99.40,1.40,5836.80,96.00,4834236,0,2825264,36.89,50976,1026196,2970432,38.78,1962080,666144,516,1553172,119776,4920,8860,17032,0,0,0.00,0,0.00,4,602,2.36,3.43,3.95,0,100.80,5836.80,96.00,58.86,0.12,1.21,0.71,7.12,10.60,11.00,0.85,4.05,0.00,0.00,0.00,0.00
2017-09-24 13:11:51,25.47,0.00,6.94,2.94,0.00,0.00,0.05,0.00,0.00,64.61,2.20,4134.80,4058.40,0.00,0.00,792.80,39250.40,1122.40,0.00,11918.20,0.00,0.00,0.00,0.00,318.60,10.20,308.40,1585.60,78500.80,4290164,0,3369336,43.99,50988,1418400,3077596,40.18,2402788,770712,197680,1704696,119800,4952,9092,17032,0,0,0.00,0,0.00,2,606,2.41,3.42,3.94,0,318.60,1585.60,78500.80,251.37,18.13,56.92,0.44,14.08,2.20,2.20,0.14,0.41,0.00,0.00,0.00,0.00
2017-09-24 13:11:56,32.09,0.00,3.94,1.01,0.05,0.00,0.20,0.00,0.00,62.71,14.80,3107.80,3335.20,0.00,0.00,1290.40,14895.20,9497.60,2.40,16018.40,0.00,0.00,0.00,0.00,151.00,20.60,130.40,2580.80,29790.40,3814264,0,3845236,50.20,51012,1617064,3641064,47.54,2783252,863724,320800,1978728,120468,5272,10284,17032,0,0,0.00,0,0.00,0,647,2.22,3.36,3.92,0,151.00,2580.80,29790.40,214.38,6.04,39.97,0.42,6.32,6.40,6.40,0.54,1.20,0.00,0.00,0.00,0.00
2017-09-24 13:12:01,46.95,0.00,2.17,4.19,0.05,0.00,0.00,0.00,0.00,46.65,19.20,1994.40,2580.60,0.00,0.00,792.00,58421.60,14943.40,0.00,8702.20,0.00,0.00,0.00,0.00,480.60,10.80,469.80,1584.00,116843.20,3325280,0,4334220,56.59,51040,1616104,4513460,58.93,3271972,861240,29600,2465948,121428,5744,11900,17032,0,0,0.00,0,0.00,4,716,2.12,3.32,3.90,0,480.60,1584.00,116843.20,246.42,31.95,66.47,0.50,24.00,6.00,5.80,0.53,1.10,0.00,0.00,0.00,0.00
2017-09-24 13:12:06,45.89,0.00,1.26,1.31,0.00,0.00,0.00,0.00,0.00,51.54,2.60,2081.80,2370.60,0.00,0.00,613.60,1500.00,7186.60,0.00,8543.00,0.00,0.00,0.00,0.00,144.60,9.40,135.20,1227.20,3000.00,3076536,0,4582964,59.83,52372,1616152,4670932,60.98,3515192,861760,30128,2708648,121684,5816,12492,17032,0,0,0.00,0,0.00,1,713,2.03,3.29,3.89,0,144.60,1227.20,3000.00,29.23,0.16,1.14,0.81,11.68,5.80,5.80,0.49,1.05,0.00,0.00,0.00,0.00
2017-09-24 13:12:11,43.07,0.00,1.16,2.47,0.05,0.00,0.00,0.00,0.00,53.25,1.80,2367.80,2477.00,0.00,0.00,1632.00,1640.00,3764.20,0.40,3477.80,0.00,0.00,0.00,0.00,170.60,23.00,147.60,3264.00,3280.00,3005744,0,4653756,60.76,53748,1620844,4670932,60.98,3580564,866556,30452,2772592,121876,5824,12764,17032,0,0,0.00,0,0.00,1,713,2.11,3.28,3.88,0,170.60,3264.00,3280.00,38.36,0.25,1.45,0.84,14.40,21.80,21.80,1.46,5.39,0.00,0.00,0.00,0.00
2017-09-24 13:12:16,54.62,0.00,5.48,2.99,0.05,0.00,0.05,0.00,0.00,36.80,4.80,9757.20,5725.80,0.00,0.00,19741.60,35348.80,11257.20,0.00,17131.40,0.00,0.00,0.00,0.00,440.20,163.20,277.00,39483.20,70697.60,2127148,0,5532352,72.23,53768,2067264,5350636,69.86,4188848,1134560,206728,3205024,122052,5904,13496,17032,0,0,0.00,0,0.00,2,732,2.10,3.26,3.87,0,440.20,39483.20,70697.60,250.30,19.06,43.31,0.61,26.80,11.00,11.00,0.76,3.42,0.00,0.00,0.00,0.00
2017-09-24 13:12:21,92.55,0.00,3.27,0.00,0.00,0.00,0.30,0.00,0.00,3.88,1.80,3674.40,3353.20,0.00,0.00,37654.40,36.00,547.20,0.00,7034.80,0.00,0.00,0.00,0.00,333.20,332.60,0.60,75308.80,72.00,756636,0,6902864,90.12,53788,2252024,6295000,82.19,5371020,1318132,207544,4387796,122616,5992,15920,17032,0,0,0.00,0,0.00,5,735,2.33,3.29,3.88,0,333.20,75308.80,72.00,226.23,2.31,6.93,0.50,16.80,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 13:12:26,95.90,0.00,2.50,0.00,0.05,0.00,0.55,0.00,0.00,1.00,0.40,3671.80,3570.40,0.00,0.00,49480.80,5864.00,2821.40,0.00,902.00,0.00,0.00,0.00,0.00,542.20,485.20,57.00,98961.60,11728.00,434744,0,7224756,94.32,53796,2497404,6303288,82.29,5453016,1561992,181008,4464740,122416,6000,16168,17032,0,0,0.00,0,0.00,7,735,2.47,3.30,3.88,0,542.20,98961.60,11728.00,204.15,5.29,9.76,0.35,19.20,1.60,1.60,0.16,0.24,0.00,0.00,0.00,0.00
2017-09-24 13:12:31,96.65,0.00,2.10,0.05,0.00,0.00,0.40,0.00,0.00,0.80,3.20,3677.60,3351.60,0.00,0.00,46262.40,231.20,1918.20,0.00,709.20,0.00,0.00,0.00,0.00,567.60,547.20,20.40,92268.80,462.40,170568,0,7488932,97.77,53812,2727128,6310984,82.39,5486272,1792080,182892,4497648,122612,6040,16220,17032,0,0,0.00,0,0.00,4,741,2.59,3.31,3.88,0,567.60,92268.80,462.40,163.37,2.97,5.24,0.32,17.92,3.00,3.00,0.27,0.57,0.00,0.00,0.00,0.00
2017-09-24 13:12:36,96.49,0.00,2.25,0.05,0.00,0.00,0.25,0.00,0.00,0.95,0.60,3590.20,4059.40,0.00,0.00,48452.00,114.40,632.80,0.00,11306.00,10006.00,0.00,10006.00,100.00,637.20,631.20,6.00,97160.00,228.80,122116,0,7537384,98.41,53816,2765632,6310984,82.39,5497620,1829936,185540,4508248,122616,6040,16236,17032,0,0,0.00,0,0.00,4,741,2.86,3.36,3.89,0,637.20,97160.00,228.80,152.84,3.13,4.92,0.28,18.00,2.60,2.60,0.24,0.39,0.00,0.00,0.00,0.00
