timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 18:15:27,18.62,0.00,1.72,0.05,0.05,0.00,0.05,0.00,0.00,79.50,34.40,5131.80,5234.80,0.00,0.00,0.00,87.20,16437.40,0.00,16701.80,0.00,0.00,0.00,0.00,3.80,0.00,3.80,0.00,174.40,29749260,0,3198944,9.71,59884,1099788,5855448,17.77,2204072,691180,260636,1737548,76928,5424,9248,58044,0,0,0.00,0,0.00,1,685,3.42,2.45,2.58,0,3.80,0.00,174.40,45.89,0.00,0.84,0.84,0.32,2.40,2.40,0.34,0.25,0.00,0.00,0.00,0.00
2017-09-23 18:15:32,16.95,0.00,0.50,0.00,0.03,0.00,0.00,0.00,0.00,82.53,11.40,2227.80,2209.00,0.00,0.00,0.00,46.40,9874.60,0.00,4843.60,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,92.80,29415568,0,3532636,10.72,59888,1100100,13078672,39.69,2546012,681812,261020,2067712,77408,5920,10192,58044,0,0,0.00,0,0.00,1,730,3.31,2.45,2.58,0,0.80,0.00,92.80,116.00,0.00,3.00,1.00,0.08,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-23 18:15:37,36.45,0.00,1.67,0.00,0.03,0.00,0.00,0.00,0.00,61.85,42.20,4484.20,4649.80,0.00,0.00,0.00,32.00,20294.60,0.00,5715.00,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,64.00,28333788,0,4614416,14.01,59892,1100436,34251880,103.96,3617780,679152,261392,3142744,79548,7040,13880,58044,0,0,0.00,0,0.00,2,879,3.44,2.49,2.59,0,0.60,0.00,64.00,106.67,0.00,0.00,0.00,0.00,3.00,3.00,0.34,0.30,0.00,0.00,0.00,0.00
2017-09-23 18:15:42,52.71,0.00,2.73,0.00,0.05,0.00,0.05,0.00,0.00,44.46,15.20,5221.80,5563.00,0.00,0.00,0.00,2061.60,14778.20,0.00,60437.80,0.00,0.00,0.00,0.00,18.40,0.00,18.40,0.00,4123.20,26183692,0,6764512,20.53,59896,1121608,34513416,104.75,5723204,684780,272660,5264492,80792,7416,17492,58044,0,0,0.00,0,0.00,8,931,3.25,2.47,2.58,0,18.40,0.00,4123.20,224.09,3.25,176.39,8.61,15.84,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 18:15:47,58.40,0.00,1.24,0.03,0.03,0.00,0.05,0.00,0.00,40.26,1.60,4836.80,5087.60,0.00,0.00,0.00,224.00,7355.60,0.00,5598.00,0.00,0.00,0.00,0.00,17.20,0.00,17.20,0.00,448.00,25070748,0,7877456,23.91,59900,1125832,34758664,105.49,6820112,686512,276528,6370252,81000,7592,20392,58044,0,0,0.00,0,0.00,4,934,3.31,2.49,2.59,0,17.20,0.00,448.00,26.05,0.05,2.98,0.14,0.24,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 18:15:52,50.25,0.00,0.81,0.00,0.03,0.00,0.00,0.00,0.00,48.91,0.00,5446.00,4742.20,0.00,0.00,0.00,122.40,473.60,0.00,2910.60,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,244.80,24194312,0,8753892,26.57,59908,1122996,34758664,105.49,7714348,685768,274052,7243324,81536,7536,22172,58044,0,0,0.00,0,0.00,4,928,3.12,2.47,2.58,0,2.40,0.00,244.80,102.00,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-23 18:15:57,50.72,0.00,1.52,0.53,0.03,0.00,0.00,0.00,0.00,47.21,0.00,3845.20,3881.80,0.00,0.00,0.00,26402.40,487.40,0.00,1125.60,0.00,0.00,0.00,0.00,208.60,0.00,208.60,0.00,52804.80,22342652,0,10605552,32.19,59920,1219344,34758664,105.49,9469908,744304,239176,8998448,83448,7536,25748,58044,0,0,0.00,0,0.00,4,928,3.35,2.52,2.60,0,208.60,0.00,52804.80,253.14,8.10,38.83,0.31,6.56,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-23 18:16:02,51.48,0.00,2.24,0.61,0.00,0.00,0.00,0.00,0.00,45.67,0.00,3630.40,3526.20,0.00,0.00,0.00,25823.20,1992.60,0.00,93592.40,0.00,0.00,0.00,0.00,209.80,0.00,209.80,0.00,51646.40,20497932,0,12450272,37.79,59932,1332332,34901452,105.93,11270436,813676,223332,10722684,86704,7536,29192,58044,0,0,0.00,0,0.00,4,928,3.40,2.55,2.61,0,209.80,0.00,51646.40,246.17,10.52,50.15,0.46,9.68,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 18:16:07,44.45,0.00,1.42,0.03,0.05,0.00,0.05,0.00,0.00,54.01,0.80,4191.60,3704.80,0.00,0.00,0.00,123.20,2055.20,0.00,17115.80,0.00,0.00,0.00,0.00,10.40,0.00,10.40,0.00,246.40,20103760,0,12844444,38.98,59940,1305820,34964724,106.12,11706972,796976,196528,11140384,86880,7560,30008,58044,0,0,0.00,0,0.00,6,931,3.37,2.56,2.61,0,10.40,0.00,246.40,23.69,0.04,3.46,1.62,1.68,2.40,2.40,0.28,0.26,0.00,0.00,0.00,0.00
2017-09-23 18:16:12,41.44,0.00,0.88,0.00,0.03,0.00,0.00,0.00,0.00,57.66,0.00,3805.20,3436.80,0.00,0.00,0.00,2305.60,1928.80,0.00,56367.00,0.00,0.00,0.00,0.00,21.20,0.00,21.20,0.00,4611.20,19908480,0,13039724,39.58,59948,1122048,35023604,106.30,12004512,683752,1564,11522816,82148,7560,30732,58044,0,0,0.00,0,0.00,1,931,3.42,2.58,2.62,0,21.20,0.00,4611.20,217.51,0.28,13.28,0.26,0.56,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
