timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-25 01:02:07,71.89,0.00,2.53,1.01,0.10,0.00,0.00,0.00,0.00,24.47,23.60,1567.20,1455.40,0.00,0.00,1397.60,35.20,16996.00,6.40,18545.20,0.00,0.00,0.00,0.00,52.00,50.80,1.20,2795.20,70.40,2512192,0,5663416,69.27,155516,3877188,2732700,33.43,2295728,3113276,244,1376320,176864,4320,7400,18220,0,0,0.00,0,0.00,3,524,1.22,2.38,2.98,0,52.00,2795.20,70.40,55.11,0.10,1.86,0.46,2.40,2.80,3.20,0.23,0.56,0.00,0.00,0.00,0.00
2017-09-25 01:02:12,72.66,0.00,3.92,0.90,0.00,0.00,0.00,0.00,0.00,22.51,26.80,1490.40,1315.20,0.00,0.00,1632.00,12.80,20868.60,12.40,14631.80,0.00,0.00,0.00,0.00,57.40,57.00,0.40,3264.00,25.60,2382980,0,5792628,70.85,155624,3880104,2872800,35.14,2420100,3116164,368,1500568,177256,4360,8436,18220,0,0,0.00,0,0.00,1,534,1.37,2.39,2.98,0,57.40,3264.00,25.60,57.31,0.14,2.44,0.43,2.48,6.40,6.00,0.60,1.02,0.00,0.00,0.00,0.00
2017-09-25 01:02:17,60.28,0.00,6.35,0.00,0.00,0.00,0.00,0.00,0.00,33.37,5.20,1331.00,1208.40,0.00,0.00,768.00,80.00,3748.40,0.00,2117.60,0.00,0.00,0.00,0.00,24.00,13.20,10.80,1536.00,160.00,2113844,0,6061764,74.14,155624,4003356,3083508,37.72,2688876,3115276,124592,1645184,177224,4584,8888,18220,0,0,0.00,0,0.00,1,559,1.42,2.39,2.97,0,24.00,1536.00,160.00,70.67,0.07,3.10,0.20,0.48,5.80,6.00,0.37,2.09,0.00,0.00,0.00,0.00
2017-09-25 01:02:22,15.23,0.00,5.48,34.62,0.10,0.00,0.20,0.00,0.00,44.37,1.00,2585.00,1340.60,0.00,0.00,1150.40,39232.80,234.00,0.00,3758.80,0.00,0.00,0.00,0.00,327.40,20.20,307.20,2300.80,78465.60,1868684,0,6306924,77.14,155628,4167208,3083508,37.72,2846860,3202656,91912,1727032,177280,4576,8888,18220,0,0,0.00,0,0.00,4,563,1.46,2.38,2.97,0,327.40,2300.80,78465.60,246.69,109.89,335.64,2.19,71.76,0.20,0.20,0.01,0.05,0.00,0.00,0.00,0.00
2017-09-25 01:02:27,66.26,0.00,10.70,0.20,0.00,0.00,0.41,0.00,0.00,22.43,11.80,5327.80,3559.80,0.00,0.00,804.00,39.20,8412.00,0.60,18050.00,0.00,0.00,0.00,0.00,22.60,20.20,2.40,1608.00,78.40,1373932,0,6801676,83.19,155632,4469032,3524504,43.11,3146652,3395448,394836,1917452,178628,4760,9736,18220,0,0,0.00,0,0.00,4,582,1.51,2.37,2.96,0,22.60,1608.00,78.40,74.62,0.06,2.51,0.35,0.80,4.80,4.80,0.40,1.09,0.00,0.00,0.00,0.00
2017-09-25 01:02:32,72.21,0.00,2.82,0.10,0.10,0.00,0.00,0.00,0.00,24.77,11.00,1576.00,1396.40,0.00,0.00,1232.80,58.40,8122.40,1.80,3082.80,0.00,0.00,0.00,0.00,24.20,23.20,1.00,2465.60,116.80,984196,0,7191412,87.96,155652,4470248,4285248,52.42,3535968,3393580,395176,2303776,179160,5040,10832,18220,0,0,0.00,0,0.00,2,624,1.47,2.35,2.95,0,24.20,2465.60,116.80,106.71,0.10,4.03,0.30,0.72,5.40,5.60,0.46,1.13,0.00,0.00,0.00,0.00
2017-09-25 01:02:37,67.08,0.00,6.46,3.08,0.10,0.00,0.00,0.00,0.00,23.28,3.80,5678.40,2152.40,0.00,0.00,20223.20,17711.20,3605.40,0.20,6382.80,0.00,0.00,0.00,0.00,307.00,167.80,139.20,40446.40,35422.40,423972,0,7751636,94.81,155656,4742712,4637964,56.73,3910072,3575768,483240,2587532,179368,5128,11560,18220,0,0,0.00,0,0.00,5,632,1.67,2.38,2.96,0,307.00,40446.40,35422.40,247.13,13.10,42.68,0.84,25.84,8.00,8.00,0.62,1.68,0.00,0.00,0.00,0.00
2017-09-25 01:02:42,93.18,0.00,6.02,0.00,0.00,0.00,0.40,0.00,0.00,0.40,0.00,3239.40,2380.80,0.00,0.00,41292.00,36.80,19636.60,0.00,24419.60,14362.80,5862.40,20225.20,100.00,343.20,341.60,1.60,82020.80,73.60,138380,0,8037228,98.31,155664,4539448,5203228,63.64,4397684,3372644,483288,3075304,179728,5160,12488,18220,0,0,0.00,0,0.00,2,631,1.78,2.39,2.96,0,343.40,82072.00,73.60,239.21,1.80,5.22,0.43,14.88,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
2017-09-25 01:02:47,89.71,0.00,5.49,2.10,0.00,0.00,0.40,0.00,0.00,2.30,1.80,2985.40,3571.40,0.00,0.00,42546.40,7672.80,8501.00,0.00,29003.00,15275.60,6969.60,22245.20,100.00,422.80,349.60,73.20,85656.00,15345.60,122844,0,8052764,98.50,155652,4302356,5362944,65.60,4650560,3135408,445164,3328244,179712,5176,12980,18220,0,0,0.00,0,0.00,3,633,2.11,2.45,2.97,0,422.60,85604.80,15345.60,238.88,30.12,71.30,0.73,30.80,2.00,2.00,0.18,0.35,0.00,0.00,0.00,0.00
2017-09-25 01:02:52,86.27,0.00,3.91,9.22,0.00,0.00,0.30,0.00,0.00,0.30,1.60,2806.00,2806.80,0.00,0.00,46208.80,56754.40,5007.20,0.00,17174.20,15333.60,1145.60,16479.20,100.00,797.40,366.60,430.80,90316.80,106033.60,122260,0,8053348,98.50,155676,4198632,5362944,65.60,4753848,3032160,161792,3431792,180020,5192,13296,18220,0,0,0.00,0,0.00,3,635,2.18,2.46,2.97,2,797.60,90368.00,106033.60,246.24,152.24,186.12,1.15,91.92,1.80,1.80,0.17,0.30,0.00,0.00,0.00,0.00
